date,close,high,low,open,volume
2009-10-30,3.160,4.292,2.121,2.526,130743.770
2009-11-02,2.845,2.978,2.845,2.845,53226.920
2009-11-03,2.565,2.763,2.561,2.723,52615.040
2009-11-04,2.615,2.688,2.578,2.652,29952.390
2009-11-05,2.733,2.840,2.583,2.619,42957.120
2009-11-06,2.659,2.722,2.603,2.721,30473.150
2009-11-09,2.644,2.687,2.591,2.663,18134.640
2009-11-10,2.586,2.660,2.583,2.641,16540.410
2009-11-11,2.590,2.612,2.516,2.584,16259.280
2009-11-12,2.625,2.643,2.554,2.585,14512.490
2009-11-13,2.889,2.889,2.621,2.628,52335.000
2009-11-16,2.941,3.010,2.812,2.907,42291.980
2009-11-17,2.904,3.005,2.862,2.902,25521.060
2009-11-18,3.158,3.193,2.871,2.905,46418.830
2009-11-19,3.435,3.473,3.100,3.146,58870.030
2009-11-20,3.461,3.552,3.307,3.393,39646.190
2009-11-23,3.463,3.545,3.380,3.463,27791.740
2009-11-24,3.117,3.550,3.117,3.463,35560.760
2009-11-25,3.429,3.429,2.976,3.079,41438.310
2009-11-26,3.772,3.772,3.331,3.402,70160.640
2009-11-30,3.683,3.769,3.456,3.674,34783.050
2009-12-01,3.822,3.915,3.602,3.641,41920.290
2009-12-02,4.203,4.203,3.750,3.828,53870.400
2009-12-03,4.624,4.624,4.213,4.243,38803.900
2009-12-04,4.894,5.082,4.254,4.628,79956.270
2009-12-08,5.384,5.384,4.737,4.894,46227.300
2009-12-09,5.220,5.624,5.091,5.439,57801.650
2009-12-10,5.111,5.299,4.901,5.032,34453.670
2009-12-11,4.797,5.097,4.687,4.983,34715.600
2009-12-14,4.604,4.857,4.540,4.741,25759.820
2009-12-15,4.637,4.758,4.537,4.638,23623.990
2009-12-16,4.366,4.638,4.343,4.638,26618.660
2009-12-17,4.263,4.426,4.209,4.342,28853.610
2009-12-18,4.320,4.460,3.900,4.184,39287.560
2009-12-21,4.192,4.313,4.046,4.233,22056.520
2009-12-22,3.932,4.300,3.932,4.134,16853.740
2009-12-23,3.977,4.074,3.849,3.888,19187.520
2009-12-24,4.013,4.105,3.759,3.848,26061.650
2009-12-25,3.819,3.979,3.809,3.977,20919.110
2009-12-28,3.868,3.985,3.825,3.825,18574.690
2009-12-29,3.814,3.942,3.750,3.858,18284.430
2009-12-30,3.883,3.945,3.776,3.813,20796.910
2009-12-31,4.065,4.107,3.898,3.927,29723.480
2010-01-04,4.010,4.120,3.973,4.095,16595.500
2010-01-05,3.884,4.008,3.809,4.006,18873.810
2010-01-06,3.730,3.835,3.730,3.834,17679.820
2010-01-07,3.673,3.799,3.611,3.667,16237.530
2010-01-08,3.493,3.651,3.440,3.651,17615.850
2010-01-11,3.461,3.542,3.386,3.461,15020.720
2010-01-12,3.552,3.592,3.434,3.465,13480.470
2010-01-13,3.461,3.549,3.452,3.528,9344.880
2010-01-14,3.808,3.808,3.449,3.462,30300.370
2010-01-15,3.868,4.046,3.858,3.874,41105.620
2010-01-18,3.777,3.921,3.720,3.878,17855.860
2010-01-19,3.687,3.817,3.648,3.779,14085.080
2010-01-20,3.478,3.687,3.454,3.680,14249.010
2010-01-21,3.516,3.578,3.456,3.456,6730.130
2010-01-22,3.315,3.473,3.282,3.473,8935.510
2010-01-25,3.296,3.432,3.158,3.256,10915.290
2010-01-26,3.271,3.398,3.227,3.330,8022.190
2010-01-27,3.145,3.296,3.098,3.296,7670.120
2010-01-28,3.038,3.157,2.960,3.111,10775.530
2010-01-29,3.080,3.117,2.975,3.036,12249.460
2010-02-01,3.174,3.329,2.881,2.960,20692.320
2010-02-02,3.094,3.317,2.980,3.088,21902.880
2010-02-03,2.911,3.062,2.785,2.996,43089.150
2010-02-04,2.881,2.948,2.833,2.873,15395.740
2010-02-05,2.848,2.932,2.802,2.842,18717.840
2010-02-08,2.857,2.905,2.822,2.848,12386.390
2010-02-09,2.868,2.902,2.804,2.870,12769.120
2010-02-10,3.047,3.098,2.856,2.891,26722.190
2010-02-11,3.059,3.138,2.976,3.029,23818.670
2010-02-12,3.102,3.108,3.008,3.069,14983.150
2010-02-22,3.176,3.296,3.070,3.119,22580.900
2010-02-23,3.200,3.207,3.080,3.138,15133.860
2010-02-24,3.520,3.520,3.315,3.315,29910.220
2010-02-25,3.544,3.695,3.513,3.659,42293.130
2010-02-26,3.432,3.523,3.414,3.503,22306.210
2010-03-01,3.601,3.641,3.454,3.463,25171.650
2010-03-02,3.529,3.582,3.469,3.572,17467.500
2010-03-03,3.439,3.528,3.389,3.503,21525.640
2010-03-04,3.333,3.552,3.325,3.429,16026.630
2010-03-05,3.350,3.397,3.294,3.326,11548.810
2010-03-08,3.402,3.449,3.302,3.351,10551.330
2010-03-09,3.351,3.409,3.306,3.409,7457.960
2010-03-10,3.362,3.429,3.313,3.355,8293.010
2010-03-11,3.430,3.452,3.328,3.340,13667.440
2010-03-12,3.453,3.552,3.402,3.450,26303.960
2010-03-15,3.468,3.500,3.376,3.454,11999.190
2010-03-16,3.517,3.537,3.456,3.479,16333.000
2010-03-17,3.651,3.731,3.549,3.549,30149.100
2010-03-18,3.607,3.661,3.553,3.651,18813.810
2010-03-19,3.687,3.700,3.572,3.621,20846.830
2010-03-22,3.785,4.043,3.752,3.898,40351.400
2010-03-23,4.164,4.164,3.758,3.848,50661.540
2010-03-24,4.322,4.518,4.174,4.272,68815.990
2010-03-25,4.376,4.440,4.115,4.200,42879.370
2010-03-29,4.368,4.692,4.263,4.421,37164.650
2010-03-30,4.322,4.488,4.194,4.342,27907.660
2010-03-31,4.373,4.439,4.223,4.325,29735.370
2010-04-01,4.391,4.580,4.322,4.340,41037.300
2010-04-02,4.272,4.338,4.211,4.292,27642.110
2010-04-06,4.353,4.408,4.283,4.283,21078.050
2010-04-07,4.644,4.644,4.356,4.358,43395.900
2010-04-08,4.541,4.736,4.539,4.644,36667.340
2010-04-09,4.633,4.657,4.491,4.518,24625.430
2010-04-12,4.756,4.835,4.643,4.702,26833.250
2010-04-13,4.285,4.761,4.280,4.726,35742.710
2010-04-14,4.133,4.302,4.046,4.199,21078.190
2010-04-15,3.858,4.163,3.748,4.141,26935.450
2010-04-16,3.991,4.055,3.759,3.859,19108.580
2010-04-20,3.825,3.897,3.651,3.897,14697.360
