date,close,high,low,open,volume
2012-02-16,4.248,4.444,4.126,4.134,123615.000
2012-02-17,4.058,4.218,4.037,4.121,71835.000
2012-02-20,4.284,4.308,4.075,4.078,74046.000
2012-02-21,4.332,4.400,4.170,4.262,65343.000
2012-02-22,4.541,4.577,4.269,4.332,65291.000
2012-02-23,4.800,4.839,4.478,4.521,72522.000
2012-02-24,4.645,4.728,4.606,4.728,60858.000
2012-02-27,4.548,4.701,4.509,4.548,49174.000
2012-02-28,4.577,4.650,4.456,4.546,36815.000
2012-02-29,4.405,4.648,4.386,4.575,34461.000
2012-03-01,4.466,4.551,4.315,4.354,28774.000
2012-03-02,4.631,4.664,4.449,4.473,36903.000
2012-03-05,4.635,4.723,4.563,4.640,35900.000
2012-03-06,4.514,4.631,4.441,4.626,23752.000
2012-03-07,4.645,4.800,4.422,4.424,42084.000
2012-03-08,4.713,4.713,4.589,4.655,24871.000
2012-03-09,4.788,4.832,4.657,4.723,31572.000
2012-03-12,4.742,4.822,4.662,4.822,21534.000
2012-03-13,4.846,4.897,4.696,4.740,30958.000
2012-03-14,4.485,4.897,4.437,4.827,32588.000
2012-03-15,4.439,4.541,4.391,4.490,21292.000
2012-03-16,4.495,4.509,4.313,4.429,19384.000
2012-03-19,4.492,4.509,4.393,4.473,13688.000
2012-03-20,4.281,4.485,4.279,4.485,12587.000
2012-03-21,4.170,4.354,4.085,4.328,16281.000
2012-03-22,4.206,4.262,4.148,4.194,8902.000
2012-03-26,4.153,4.170,4.097,4.158,7953.000
2012-03-27,4.109,4.214,4.100,4.197,6738.000
2012-03-28,3.845,4.109,3.801,4.083,13396.000
2012-03-29,3.927,3.947,3.799,3.809,13422.000
2012-03-30,3.850,3.940,3.826,3.927,9150.000
2012-04-05,3.981,3.988,3.831,3.838,10066.000
2012-04-06,3.966,4.003,3.923,3.954,8125.000
2012-04-09,3.872,3.978,3.869,3.966,6572.000
2012-04-10,3.988,3.995,3.700,3.857,14659.000
2012-04-11,3.981,4.024,3.894,3.901,10292.000
2012-04-12,4.051,4.054,3.932,3.981,10453.000
2012-04-13,4.044,4.085,4.012,4.051,8256.000
2012-04-16,4.024,4.051,3.971,4.039,6217.000
2012-04-17,4.000,4.049,3.923,4.012,8637.000
2012-04-18,4.085,4.102,3.981,4.024,12883.000
2012-04-19,4.049,4.051,3.983,4.024,14523.000
2012-04-20,4.005,4.041,3.959,4.022,11856.000
2012-04-23,3.605,4.005,3.605,4.005,20967.000
2012-04-24,3.438,3.603,3.292,3.561,16064.000
2012-04-25,3.443,3.447,3.365,3.447,5857.000
2012-04-26,3.399,3.455,3.370,3.445,5970.000
2012-04-27,3.460,3.508,3.399,3.399,5959.000
2012-05-02,3.479,3.530,3.460,3.494,5762.000
2012-05-03,3.511,3.527,3.433,3.489,5829.000
2012-05-04,3.615,3.624,3.511,3.511,9695.000
2012-05-07,3.646,3.651,3.566,3.576,6991.000
2012-05-08,3.639,3.673,3.591,3.591,8319.000
2012-05-09,3.511,3.632,3.503,3.586,9771.000
2012-05-10,3.535,3.588,3.508,3.511,5241.000
2012-05-11,3.481,3.544,3.464,3.464,7008.000
2012-05-14,3.447,3.513,3.443,3.491,5880.000
2012-05-15,3.433,3.438,3.377,3.438,5111.000
2012-05-16,3.549,3.634,3.380,3.397,31637.000
2012-05-17,3.552,3.581,3.472,3.535,19501.000
2012-05-18,3.641,3.671,3.498,3.525,27313.000
2012-05-21,3.620,3.690,3.566,3.641,17719.000
2012-05-22,3.627,3.666,3.576,3.637,14421.000
2012-05-23,3.467,3.624,3.443,3.622,17432.000
2012-05-24,3.477,3.520,3.452,3.467,7554.000
2012-05-25,3.360,3.511,3.346,3.474,9101.000
2012-05-28,3.382,3.384,3.278,3.358,7674.000
2012-05-29,3.438,3.472,3.367,3.370,8383.000
2012-05-30,3.426,3.462,3.401,3.423,5653.000
2012-05-31,3.479,3.511,3.392,3.392,9154.000
2012-06-01,3.496,3.569,3.469,3.481,10783.000
2012-06-04,3.358,3.435,3.358,3.406,8463.000
2012-06-05,3.363,3.401,3.350,3.372,3975.000
2012-06-06,3.358,3.397,3.338,3.353,4832.000
2012-06-07,3.331,3.401,3.321,3.394,4413.000
2012-06-08,3.346,3.372,3.297,3.372,5575.000
2012-06-11,3.445,3.452,3.336,3.338,7791.000
2012-06-12,3.462,3.481,3.406,3.428,5725.000
2012-06-13,3.515,3.515,3.431,3.445,7840.000
2012-06-14,3.491,3.554,3.469,3.508,10597.000
2012-06-15,3.508,3.544,3.431,3.484,11135.000
2012-06-18,3.576,3.598,3.496,3.520,15383.000
2012-06-19,3.518,3.610,3.511,3.564,9289.000
2012-06-20,3.595,3.622,3.523,3.532,14031.000
2012-06-21,3.513,3.586,3.494,3.564,12490.000
2012-06-25,3.491,3.576,3.464,3.520,13246.000
2012-06-26,3.467,3.508,3.297,3.479,9919.000
2012-06-27,3.544,3.632,3.443,3.443,21034.000
2012-06-28,3.535,3.663,3.535,3.564,18210.000
2012-06-29,3.685,3.685,3.467,3.469,18574.000
2012-07-02,3.731,3.840,3.687,3.758,28861.000
2012-07-03,3.797,3.826,3.690,3.743,21503.000
2012-07-04,3.794,3.920,3.760,3.797,22732.000
2012-07-05,3.736,3.816,3.666,3.765,16796.000
2012-07-06,3.837,3.856,3.662,3.783,18246.000
2012-07-09,3.802,3.925,3.763,3.793,17358.000
2012-07-10,3.630,3.829,3.601,3.793,14948.000
2012-07-11,3.662,3.665,3.567,3.633,9074.000
2012-07-12,3.775,3.788,3.603,3.655,13511.000
2012-07-13,3.684,3.812,3.665,3.748,9447.000
2012-07-16,3.353,3.672,3.333,3.670,17028.000
2012-07-17,3.375,3.390,3.294,3.318,6851.000
2012-07-18,3.449,3.449,3.326,3.363,4460.000
2012-07-19,3.461,3.527,3.414,3.439,6950.000
2012-07-20,3.500,3.530,3.441,3.441,4827.000
2012-07-23,3.498,3.510,3.429,3.486,2357.000
2012-07-24,3.517,3.542,3.451,3.486,3403.000
2012-07-25,3.515,3.584,3.463,3.463,6635.000
2012-07-26,3.488,3.569,3.481,3.493,5042.000
2012-07-27,3.451,3.500,3.392,3.493,5108.000
2012-07-30,3.390,3.483,3.348,3.454,2741.000
2012-07-31,3.365,3.404,3.328,3.368,2724.000
2012-08-01,3.454,3.463,3.341,3.341,4411.000
2012-08-02,3.434,3.468,3.395,3.449,2275.000
2012-08-03,3.525,3.530,3.414,3.454,6571.000
2012-08-06,3.655,3.680,3.473,3.481,12026.000
2012-08-07,3.655,3.677,3.611,3.623,5499.000
2012-08-08,3.579,3.672,3.559,3.660,10918.000
2012-08-09,3.788,3.834,3.564,3.589,20427.000
2012-08-10,3.724,3.795,3.716,3.741,9484.000
2012-08-13,3.532,3.672,3.532,3.660,19381.000
2012-08-14,3.628,3.635,3.503,3.532,13632.000
