date,close,high,low,open,volume
2012-03-08,8.199,8.242,7.821,8.030,95900.000
2012-03-09,9.019,9.019,8.347,8.453,85254.000
2012-03-12,9.097,9.440,8.945,9.214,78787.000
2012-03-13,9.294,9.687,8.939,9.045,63460.000
2012-03-14,8.660,9.453,8.493,9.171,59025.000
2012-03-15,9.362,9.505,8.660,8.664,59982.000
2012-03-16,9.019,9.271,8.664,9.193,43517.000
2012-03-19,8.747,8.897,8.557,8.876,30067.000
2012-03-20,8.360,8.979,8.347,8.772,33204.000
2012-03-21,7.819,8.442,7.544,8.379,36862.000
2012-03-22,7.857,7.988,7.614,7.796,20611.000
2012-03-23,7.844,7.923,7.715,7.770,14585.000
2012-03-26,7.882,8.026,7.718,7.819,16640.000
2012-03-27,7.728,7.997,7.715,7.906,15406.000
2012-03-28,6.955,7.587,6.955,7.587,24944.000
2012-03-29,6.745,6.868,6.617,6.773,18900.000
2012-03-30,6.507,6.817,6.469,6.745,17099.000
2012-04-05,6.843,6.879,6.479,6.545,17721.000
2012-04-06,6.798,6.822,6.627,6.731,16051.000
2012-04-09,6.612,6.758,6.595,6.667,11398.000
2012-04-10,6.984,7.073,6.367,6.568,22815.000
2012-04-11,7.060,7.155,6.764,6.843,22555.000
2012-04-12,7.065,7.090,6.879,7.048,14529.000
2012-04-13,6.974,7.248,6.974,7.048,15399.000
2012-04-16,6.805,6.929,6.741,6.868,11350.000
2012-04-17,7.105,7.238,6.743,6.762,24035.000
2012-04-18,7.166,7.217,7.050,7.081,17427.000
2012-04-19,7.513,7.688,7.079,7.185,28624.000
2012-04-20,7.498,7.597,7.405,7.409,17916.000
2012-04-23,6.931,7.475,6.885,7.394,21870.000
2012-04-24,6.847,7.141,6.553,6.942,15972.000
2012-04-25,6.934,6.948,6.657,6.786,11422.000
2012-04-26,6.695,6.908,6.572,6.891,10602.000
2012-04-27,6.794,6.889,6.633,6.697,9451.000
2012-05-02,7.103,7.168,6.788,6.912,15187.000
2012-05-03,7.225,7.284,6.826,6.826,15810.000
2012-05-04,7.396,7.798,7.141,7.145,24046.000
2012-05-07,7.496,7.587,7.293,7.293,15966.000
2012-05-08,7.354,7.525,7.335,7.504,11423.000
2012-05-09,7.187,7.289,7.126,7.286,10809.000
2012-05-10,7.301,7.584,7.234,7.352,17892.000
2012-05-11,7.206,7.280,7.164,7.248,10185.000
2012-05-14,7.267,7.458,7.206,7.278,12329.000
2012-05-15,7.396,7.456,7.174,7.181,10269.000
2012-05-16,7.407,7.597,7.341,7.396,13798.000
