date,close,high,low,open,volume
2011-07-15,12.285,12.921,11.127,11.366,175805.000
2011-07-18,12.562,13.374,12.084,12.443,86812.000
2011-07-19,13.360,13.637,12.682,12.699,57607.000
2011-07-20,13.567,13.579,13.041,13.400,36594.000
2011-07-21,13.807,14.103,13.341,13.520,28194.000
2011-07-22,14.925,15.187,13.642,13.819,37890.000
2011-07-25,14.596,15.135,14.405,14.824,35625.000
2011-07-26,14.716,15.047,14.429,14.546,26381.000
2011-07-27,14.716,15.673,14.643,14.656,42450.000
2011-07-28,14.752,14.948,14.246,14.824,25960.000
2011-07-29,13.792,15.003,13.771,14.599,37180.000
2011-08-01,13.556,13.661,12.981,13.550,39390.000
2011-08-02,13.510,13.919,13.352,13.414,28403.000
2011-08-03,13.159,13.759,13.041,13.295,26135.000
2011-08-04,13.550,13.699,13.113,13.195,32883.000
2011-08-05,13.158,13.481,13.041,13.057,24349.000
2011-08-08,12.096,13.098,11.842,12.897,44162.000
2011-08-09,12.322,12.430,11.489,11.605,30143.000
2011-08-10,12.561,12.908,12.383,12.585,27503.000
2011-08-11,12.659,12.801,12.206,12.217,21848.000
2011-08-12,13.383,13.544,12.743,12.907,32402.000
2011-08-15,13.520,13.727,13.328,13.460,18338.000
2011-08-16,14.027,14.223,13.460,13.505,25583.000
2011-08-17,13.956,14.115,13.843,14.034,16262.000
2011-08-18,15.353,15.353,13.828,13.883,33042.000
2011-08-19,15.015,15.554,14.716,15.169,27405.000
2011-08-23,15.167,15.948,14.537,14.716,42695.000
2011-08-24,15.296,15.601,15.039,15.085,29867.000
2011-08-25,14.728,15.434,14.357,15.314,30929.000
2011-08-26,14.986,15.015,14.538,14.716,22260.000
2011-08-29,15.434,15.778,14.773,14.836,27028.000
2011-08-30,14.894,15.549,14.894,15.434,22188.000
2011-08-31,14.017,14.595,13.639,14.594,27771.000
2011-09-01,13.642,14.273,13.474,14.179,16191.000
2011-09-02,13.651,13.753,13.273,13.633,11278.000
2011-09-05,13.358,13.494,13.057,13.293,9495.000
2011-09-06,13.615,13.995,13.173,13.197,18071.000
2011-09-07,13.639,13.735,13.185,13.651,14429.000
2011-09-08,13.364,13.984,13.360,13.585,11746.000
2011-09-09,12.803,13.556,12.682,13.280,14534.000
2011-09-13,12.646,12.842,12.309,12.442,10376.000
2011-09-14,12.802,12.921,12.443,12.643,9161.000
2011-09-15,12.801,13.053,12.801,12.815,10107.000
2011-09-16,13.340,13.520,12.747,12.814,16775.000
2011-09-19,12.657,13.209,12.623,13.155,12655.000
2011-09-20,12.432,12.798,12.217,12.551,10583.000
2011-09-21,13.065,13.266,12.467,12.658,12919.000
2011-09-22,12.324,12.956,12.324,12.874,12203.000
2011-09-23,11.964,12.256,11.830,12.024,15553.000
2011-09-26,11.726,12.117,11.713,11.928,11933.000
2011-09-27,10.792,12.004,10.580,11.835,23281.000
2011-09-28,9.978,10.816,9.850,10.788,26232.000
2011-09-29,9.358,9.823,9.272,9.729,20132.000
2011-09-30,9.865,9.976,9.392,9.392,18812.000
2011-10-10,9.460,9.806,9.429,9.734,11035.000
2011-10-11,9.514,9.928,9.332,9.751,17170.000
2011-10-12,9.847,9.863,9.009,9.392,21512.000
2011-10-13,10.052,10.253,9.727,9.830,19372.000
2011-10-14,10.696,10.702,9.884,9.936,27123.000
2011-10-17,10.983,11.011,10.385,10.734,41802.000
2011-10-18,9.891,10.707,9.887,10.535,44444.000
2011-10-19,9.924,10.134,9.717,9.717,18308.000
2011-10-20,9.297,9.799,9.257,9.799,21893.000
2011-10-21,9.178,9.448,9.153,9.216,12806.000
2011-10-24,9.248,9.329,8.566,9.212,19120.000
2011-10-25,9.708,9.774,9.111,9.212,23728.000
2011-10-26,9.589,9.737,9.459,9.510,21336.000
2011-10-27,9.625,9.878,9.549,9.571,20433.000
2011-10-28,9.677,9.906,9.416,9.812,25914.000
2011-10-31,9.960,9.989,9.536,9.643,25375.000
2011-11-01,10.050,10.146,9.754,9.811,24579.000
2011-11-02,10.098,10.110,9.715,9.811,22727.000
2011-11-03,9.994,10.381,9.983,10.123,24733.000
2011-11-04,9.969,10.129,9.880,10.009,16220.000
2011-11-07,9.918,10.061,9.824,9.930,10599.000
2011-11-08,9.979,10.155,9.942,9.973,15294.000
2011-11-09,10.322,10.334,9.924,10.002,19317.000
2011-11-10,10.347,10.586,10.170,10.229,25320.000
2011-11-11,10.235,10.526,10.194,10.349,15747.000
2011-11-14,11.164,11.260,10.409,10.413,36706.000
2011-11-15,11.175,11.246,10.983,11.091,22727.000
