date,close,high,low,open,volume
1994-05-25,1.032,1.118,1.021,1.084,76188.000
1994-05-26,0.972,1.029,0.970,1.027,29077.000
1994-05-27,0.942,0.982,0.939,0.970,11268.000
1994-05-30,0.867,0.930,0.856,0.926,16793.000
1994-05-31,0.919,0.936,0.825,0.825,24881.000
1994-06-01,0.862,0.913,0.856,0.913,14021.000
1994-06-02,0.867,0.890,0.845,0.845,12494.000
1994-06-03,0.877,0.902,0.862,0.867,12350.000
1994-06-06,0.858,0.874,0.856,0.867,4855.000
1994-06-07,0.856,0.867,0.842,0.862,1355.000
1994-06-08,0.862,0.873,0.833,0.839,8242.000
1994-06-09,0.841,0.873,0.839,0.867,2956.000
1994-06-10,0.833,0.847,0.833,0.841,4224.000
1994-06-13,0.790,0.833,0.789,0.823,5261.000
1994-06-14,0.754,0.790,0.753,0.778,7484.000
1994-06-15,0.765,0.774,0.753,0.754,3950.000
1994-06-16,0.785,0.799,0.753,0.765,7640.000
1994-06-17,0.827,0.827,0.768,0.793,11710.000
1994-06-20,0.773,0.827,0.770,0.827,11983.000
1994-06-21,0.753,0.770,0.753,0.770,4416.000
1994-06-22,0.766,0.782,0.753,0.753,2987.000
1994-06-23,0.769,0.788,0.762,0.766,3285.000
1994-06-24,0.753,0.765,0.753,0.765,2361.000
1994-06-27,0.705,0.736,0.705,0.736,4984.000
1994-06-28,0.691,0.708,0.688,0.705,2232.000
1994-06-29,0.687,0.725,0.685,0.725,1760.000
1994-06-30,0.694,0.708,0.676,0.687,2684.000
1994-07-01,0.683,0.697,0.668,0.696,3330.000
1994-07-04,0.638,0.651,0.638,0.639,2619.000
1994-07-08,0.636,0.645,0.606,0.628,6232.000
1994-07-11,0.603,0.637,0.599,0.636,5066.000
1994-07-12,0.591,0.609,0.576,0.592,3298.000
1994-07-13,0.605,0.606,0.584,0.591,6841.000
1994-07-14,0.594,0.612,0.588,0.605,4062.000
1994-07-15,0.562,0.592,0.557,0.588,5021.000
1994-07-18,0.535,0.554,0.534,0.554,3412.000
1994-07-19,0.542,0.564,0.508,0.564,3978.000
1994-07-20,0.511,0.539,0.510,0.539,3775.000
1994-07-21,0.519,0.534,0.502,0.502,4398.000
1994-07-22,0.521,0.540,0.506,0.519,6369.000
1994-07-25,0.561,0.561,0.510,0.516,9720.000
1994-07-26,0.587,0.590,0.556,0.564,18401.000
1994-07-27,0.537,0.595,0.532,0.587,15039.000
1994-07-28,0.500,0.532,0.500,0.532,15394.000
1994-07-29,0.502,0.505,0.489,0.492,8442.000
1994-08-01,0.693,0.719,0.593,0.645,39662.000
1994-08-02,0.677,0.790,0.677,0.718,54308.000
1994-08-03,0.798,0.806,0.648,0.648,51896.000
1994-08-04,0.830,0.890,0.784,0.858,80197.000
1994-08-05,0.972,0.976,0.824,0.824,56091.000
1994-08-08,0.951,1.014,0.890,0.984,79736.000
1994-08-09,0.863,0.951,0.853,0.951,37400.000
1994-08-10,0.977,0.984,0.855,0.855,47039.000
1994-08-11,0.938,1.045,0.927,1.040,73346.000
