date,close,high,low,open,volume
2002-01-16,7.302,7.373,6.537,6.537,442180.700
2002-01-17,6.570,7.080,6.570,7.060,227550.210
2002-01-18,6.446,6.701,5.982,6.407,137220.210
2002-01-21,6.446,6.511,6.152,6.276,57992.410
2002-01-22,6.511,6.714,6.361,6.433,63432.780
2002-01-23,6.962,6.975,6.355,6.518,104325.300
2002-01-24,7.099,7.373,6.701,6.851,165455.020
2002-01-25,6.955,7.138,6.910,6.988,68702.520
2002-01-28,6.407,7.014,6.322,6.916,99256.020
2002-01-29,6.733,6.792,6.276,6.322,67827.950
2002-01-30,6.655,6.786,6.518,6.668,33889.070
2002-01-31,7.321,7.321,6.727,6.727,126635.100
2002-02-01,7.400,7.968,7.347,7.511,210044.810
2002-02-04,7.635,7.693,7.328,7.439,88886.080
2002-02-05,7.524,7.628,7.400,7.609,47111.020
2002-02-06,7.491,7.693,7.445,7.452,48449.920
2002-02-07,7.687,7.831,7.452,7.452,42637.190
2002-02-08,7.478,7.785,7.445,7.713,39379.530
2002-02-25,7.569,7.765,7.530,7.759,33267.010
2002-02-26,7.576,7.609,7.367,7.543,33210.670
2002-02-27,7.602,7.739,7.530,7.569,26347.120
2002-02-28,7.484,7.707,7.432,7.602,23195.430
2002-03-01,7.445,7.550,7.393,7.419,16743.040
2002-03-04,7.602,7.609,7.367,7.380,15098.760
2002-03-05,7.707,7.804,7.576,7.609,48072.790
2002-03-06,7.667,7.916,7.648,7.739,48474.350
2002-03-07,8.268,8.418,7.667,7.674,98205.730
2002-03-08,8.438,8.458,8.085,8.353,85099.060
2002-03-11,8.510,8.588,8.347,8.477,67263.640
2002-03-12,8.601,8.869,8.268,8.490,77042.480
2002-03-13,8.719,8.882,8.503,8.588,52537.490
2002-03-14,8.876,8.882,8.588,8.719,40854.060
2002-03-15,8.562,9.130,8.490,8.882,54118.340
2002-03-18,8.712,8.908,8.523,8.719,41613.470
2002-03-19,9.581,9.581,8.653,8.771,94488.670
2002-03-20,10.084,10.482,9.535,9.698,153405.970
2002-03-21,9.966,10.045,9.796,10.018,50026.640
2002-03-22,10.247,10.312,9.829,9.953,59456.760
2002-03-25,10.561,10.939,10.129,10.247,64954.180
2002-03-26,10.619,10.750,10.254,10.515,54547.520
2002-03-27,10.430,10.691,10.123,10.547,54658.010
2002-03-28,10.397,10.593,10.156,10.384,31507.590
2002-03-29,9.359,9.764,9.359,9.405,87448.130
2002-04-01,9.111,9.274,8.830,9.013,93948.170
2002-04-02,8.673,9.137,8.497,9.078,81535.230
2002-04-03,8.869,9.000,8.673,8.673,63361.310
2002-04-04,8.974,9.091,8.497,8.817,62111.590
2002-04-05,8.758,9.032,8.706,8.987,38777.680
2002-04-08,9.039,9.209,8.719,8.719,46717.930
2002-04-09,9.202,9.261,8.980,9.071,38824.100
2002-04-10,9.294,9.352,9.176,9.209,29239.760
2002-04-11,8.960,9.359,8.947,9.300,25850.760
2002-04-12,8.915,9.065,8.836,8.882,21335.640
2002-04-15,8.706,8.960,8.588,8.915,25419.600
