date,close,high,low,open,volume
2015-03-19,6.673,6.673,5.562,5.562,194.000
2015-03-20,7.340,7.340,7.340,7.340,47.000
2015-03-23,8.074,8.074,8.074,8.074,134.000
2015-03-24,8.884,8.884,8.884,8.884,404.000
2015-03-25,9.771,9.771,9.771,9.771,744.000
2015-03-26,10.749,10.749,10.749,10.749,1763.000
2015-03-27,10.986,11.826,10.769,11.826,109739.030
2015-03-30,10.786,10.925,10.597,10.617,57934.000
2015-03-31,10.749,10.945,10.624,10.708,35795.000
2015-04-01,10.911,10.989,10.671,10.722,31274.000
2015-04-02,11.304,11.477,10.905,11.013,51663.000
2015-04-03,12.052,12.188,11.138,11.179,58419.000
2015-04-07,12.367,12.983,11.853,11.961,49473.000
2015-04-08,13.603,13.603,11.680,12.289,58613.000
2015-04-09,13.136,14.185,13.068,13.407,58745.000
2015-04-10,13.142,13.745,12.526,12.824,32667.000
2015-04-13,13.112,13.291,12.801,13.142,36603.000
2015-04-14,12.899,13.254,12.875,13.061,26045.000
2015-04-15,12.008,12.899,11.849,12.875,25223.000
2015-04-16,12.049,12.242,11.578,12.005,18307.000
2015-04-17,12.167,12.448,12.120,12.184,18202.000
2015-04-20,11.693,12.140,11.626,12.140,19144.000
2015-04-21,12.188,12.205,11.646,11.680,16320.000
2015-04-22,12.421,12.509,12.171,12.171,21099.000
2015-04-23,12.428,12.553,12.293,12.411,20470.000
2015-04-24,12.364,12.425,12.120,12.222,18236.000
2015-04-27,12.733,12.875,12.462,12.520,25441.000
2015-04-28,12.276,12.865,12.259,12.865,21031.000
2015-04-29,12.743,12.780,12.029,12.151,24457.000
2015-04-30,13.034,13.603,12.736,12.743,49291.000
2015-05-04,13.698,13.779,12.699,13.203,48806.000
2015-05-05,13.667,14.084,13.068,13.542,45093.000
2015-05-06,13.183,14.019,12.865,13.542,42495.000
2015-05-07,12.381,13.027,12.022,12.926,23723.000
2015-05-08,13.349,13.427,12.476,12.547,27975.000
2015-05-11,14.683,14.683,13.339,13.505,47416.000
2015-05-12,15.153,16.081,14.679,15.235,76897.000
2015-05-13,14.974,15.133,14.219,14.896,53779.000
2015-05-14,16.470,16.470,14.754,14.879,60898.000
2015-05-15,16.467,17.412,15.583,16.822,59859.000
2015-05-18,17.689,18.041,16.220,16.254,48040.000
2015-05-19,17.686,18.620,16.762,17.537,42276.000
2015-05-20,17.263,18.722,17.202,17.469,38744.000
2015-05-21,17.252,17.530,16.657,17.036,32300.000
2015-05-22,18.979,18.979,16.948,17.472,53259.000
2015-05-25,20.039,20.780,18.451,18.925,57554.000
2015-05-26,22.043,22.043,19.890,19.890,51494.000
2015-05-27,24.247,24.247,22.683,23.472,31055.000
2015-05-28,23.394,26.671,22.023,26.657,47654.000
2015-05-29,24.352,25.218,21.054,23.021,71045.000
2015-06-01,23.059,24.352,22.012,24.352,48128.000
2015-06-02,22.828,23.018,22.026,22.683,40194.000
2015-06-03,23.163,24.006,22.615,23.015,29596.000
2015-06-04,21.454,23.356,20.848,23.224,38585.000
2015-06-05,20.763,21.836,20.313,21.664,27017.000
2015-06-08,19.551,20.949,19.368,20.949,25791.000
2015-06-09,19.910,20.262,19.219,19.382,14603.000
2015-06-10,21.105,21.383,19.541,19.636,22549.000
2015-06-11,21.765,22.172,20.821,21.000,22953.000
2015-06-12,21.085,22.192,20.990,21.786,21732.000
2015-06-15,18.979,20.922,18.976,20.916,20891.000
2015-06-16,18.993,19.453,17.943,18.857,17844.000
2015-06-17,19.636,19.670,18.583,18.695,15602.000
2015-06-18,18.979,19.907,18.620,19.500,15740.000
2015-06-19,20.878,20.878,17.537,18.857,42409.000
2015-06-23,22.967,22.967,21.119,21.396,66455.000
2015-06-24,25.076,25.202,22.991,23.868,64439.000
2015-06-25,26.508,26.644,22.568,24.849,97982.000
2015-06-26,23.857,25.391,23.857,24.619,46552.000
2015-06-29,21.471,24.436,21.471,24.436,31091.000
2015-06-30,21.616,22.568,19.324,19.636,44802.000
2015-07-01,19.456,21.667,19.456,20.990,26190.000
2015-07-02,17.510,21.403,17.510,18.112,48340.000
2015-07-03,17.252,18.654,15.759,16.355,58329.000
2015-07-06,18.881,18.979,15.912,18.847,40360.000
2015-07-07,16.992,18.688,16.992,18.119,17955.000
2015-07-08,15.292,15.292,15.292,15.292,667.000
2015-07-09,16.822,16.822,13.762,13.762,93023.000
2015-07-10,18.505,18.505,15.810,16.254,101001.000
