date,close,high,low,open,volume
2010-11-05,7.608,7.941,7.569,7.859,119740.000
2010-11-08,7.702,7.732,7.528,7.559,59214.000
2010-11-09,7.592,7.679,7.528,7.679,36038.000
2010-11-10,7.732,7.855,7.577,7.604,41575.000
2010-11-11,7.883,8.141,7.634,7.696,51811.000
2010-11-12,7.598,8.079,7.555,7.800,41466.000
2010-11-15,7.967,8.010,7.573,7.659,42671.000
2010-11-16,7.698,8.084,7.604,7.920,40314.000
2010-11-17,7.073,7.610,7.022,7.553,32766.000
2010-11-18,7.185,7.253,6.985,7.120,16687.000
2010-11-19,7.334,7.396,7.159,7.206,16103.000
2010-11-22,7.369,7.532,7.294,7.328,20790.000
2010-11-23,7.394,7.410,7.267,7.359,12019.000
2010-11-24,7.614,7.657,7.338,7.390,20253.000
2010-11-25,7.487,7.681,7.400,7.630,16943.000
2010-11-26,7.671,7.671,7.430,7.461,17905.000
2010-11-29,7.728,7.810,7.628,7.667,17127.000
2010-11-30,7.430,7.726,7.249,7.726,17344.000
2010-12-01,7.438,7.490,7.355,7.430,6707.000
2010-12-02,7.406,7.539,7.404,7.506,7943.000
2010-12-03,7.289,7.426,7.251,7.390,8589.000
2010-12-06,7.192,7.326,7.120,7.292,8496.000
2010-12-07,7.312,7.320,7.104,7.143,5583.000
2010-12-09,7.206,7.265,7.165,7.226,4471.000
2010-12-10,7.365,7.416,7.187,7.226,5862.000
2010-12-13,7.514,7.561,7.349,7.408,8996.000
2010-12-14,7.510,7.547,7.451,7.520,6616.000
2010-12-15,7.492,7.632,7.471,7.510,10160.000
2010-12-16,7.526,7.604,7.485,7.543,5673.000
2010-12-17,7.606,7.632,7.514,7.514,9754.000
2010-12-20,7.616,7.649,7.455,7.634,14858.000
2010-12-21,7.647,7.692,7.534,7.624,10021.000
2010-12-22,7.457,7.663,7.457,7.663,8900.000
2010-12-23,7.287,7.477,7.287,7.461,7933.000
2010-12-24,7.194,7.287,7.145,7.287,5891.000
2010-12-27,6.916,7.265,6.838,7.208,5724.000
2010-12-28,6.869,6.973,6.842,6.900,5060.000
2010-12-29,6.957,6.961,6.859,6.916,3625.000
2010-12-30,6.920,6.979,6.885,6.942,2980.000
2010-12-31,7.030,7.036,6.912,6.930,4903.000
2011-01-04,7.112,7.134,7.002,7.042,4635.000
2011-01-05,7.063,7.140,7.047,7.083,3694.000
2011-01-06,6.942,7.079,6.940,7.061,3921.000
2011-01-07,6.940,7.014,6.920,6.945,2365.000
2011-01-10,6.830,6.951,6.816,6.938,5298.000
2011-01-11,6.671,6.824,6.640,6.818,5363.000
2011-01-12,6.734,6.767,6.624,6.685,3993.000
2011-01-13,6.826,6.885,6.736,6.736,5028.000
2011-01-14,6.838,6.977,6.834,6.885,12010.000
2011-01-17,6.504,6.736,6.502,6.695,6151.000
2011-01-18,6.497,6.571,6.432,6.432,2448.000
2011-01-19,6.575,6.628,6.471,6.471,3466.000
2011-01-20,6.228,6.563,6.228,6.563,6079.000
2011-01-21,6.226,6.324,6.167,6.236,3672.000
2011-01-24,5.989,6.275,5.987,6.275,4375.000
2011-01-25,5.879,5.977,5.797,5.977,4126.000
2011-01-26,5.997,6.010,5.852,5.852,3202.000
2011-01-27,6.061,6.079,5.887,5.905,3075.000
2011-01-28,6.175,6.218,6.063,6.099,4522.000
2011-01-31,6.175,6.195,6.083,6.134,2698.000
2011-02-01,6.177,6.224,6.150,6.224,2299.000
2011-02-09,5.950,6.124,5.879,6.124,16505.000
2011-02-10,6.201,6.201,5.916,5.938,14111.000
2011-02-11,6.210,6.265,6.126,6.185,9343.000
2011-02-14,6.269,6.308,6.185,6.269,9684.000
