date,close,high,low,open,volume
2015-02-16,5.868,5.868,5.378,5.378,529.000
2015-02-17,6.453,6.453,6.453,6.453,117.000
2015-02-25,7.099,7.099,7.099,7.099,226.000
2015-02-26,7.810,7.810,7.810,7.810,343.000
2015-02-27,8.591,8.591,8.591,8.591,593.000
2015-03-02,9.452,9.452,9.452,9.452,936.000
2015-03-03,10.398,10.398,10.398,10.398,14285.000
2015-03-04,10.590,11.252,9.597,10.259,183828.000
2015-03-05,9.902,10.249,9.882,9.928,110057.000
2015-03-06,9.448,9.849,9.332,9.845,75986.000
2015-03-09,9.511,9.597,9.184,9.266,41837.000
2015-03-10,9.399,9.505,9.309,9.419,30122.000
2015-03-11,9.243,9.491,9.233,9.283,34087.000
2015-03-12,8.962,9.316,8.773,9.260,42329.000
2015-03-13,9.071,9.150,8.968,8.968,20910.000
2015-03-16,9.352,9.362,9.101,9.141,31182.000
2015-03-17,9.428,9.455,9.299,9.356,38460.000
2015-03-18,9.597,9.597,9.362,9.455,34192.000
2015-03-19,9.925,9.925,9.597,9.614,57190.000
2015-03-20,9.792,10.008,9.703,9.958,38693.000
2015-03-23,9.822,9.879,9.749,9.816,35327.000
2015-03-24,9.604,9.812,9.359,9.796,37570.000
2015-03-25,9.895,9.975,9.558,9.614,52659.000
2015-03-26,9.660,9.855,9.564,9.855,31361.000
2015-03-27,9.773,9.855,9.663,9.663,27474.560
2015-03-30,9.723,9.852,9.673,9.832,25366.000
2015-03-31,9.630,9.743,9.558,9.700,22994.000
2015-04-01,9.789,9.792,9.564,9.614,28870.000
2015-04-02,10.087,10.252,9.806,9.806,53040.000
2015-04-03,10.613,10.640,9.938,10.011,74320.000
2015-04-07,10.709,11.027,10.524,10.921,62071.000
2015-04-08,10.524,10.716,10.292,10.673,39775.000
2015-04-09,10.282,10.501,9.961,10.494,33038.000
2015-04-10,10.696,10.805,10.153,10.252,42812.000
2015-04-13,11.262,11.484,10.669,10.789,55482.000
2015-04-14,10.984,11.315,10.825,11.285,39996.000
2015-04-15,12.083,12.083,11.507,11.507,31591.000
2015-04-16,13.291,13.291,12.086,12.665,88107.000
2015-04-17,13.794,14.621,13.555,14.614,114251.000
2015-04-20,12.414,13.516,12.414,13.271,70572.000
2015-04-21,13.072,13.469,12.576,12.576,61539.000
2015-04-22,13.919,14.164,13.406,13.684,49995.000
2015-04-23,15.223,15.240,13.734,13.899,48293.000
2015-04-24,14.522,15.223,14.230,14.561,34237.000
