date,close,high,low,open,volume
2014-01-28,16.719,16.719,13.931,13.931,2922.000
2014-01-29,18.391,18.391,18.391,18.391,6254.000
2014-01-30,17.066,18.009,16.550,18.009,68882.000
2014-02-07,17.245,17.533,16.272,16.446,36722.000
2014-02-10,18.971,18.971,17.007,17.007,45070.000
2014-02-11,20.078,20.092,18.371,19.284,70069.000
2014-02-12,21.263,21.928,19.408,19.676,59191.000
2014-02-13,19.705,21.025,19.606,20.762,40901.000
2014-02-14,20.851,20.911,19.646,19.646,38309.000
2014-02-17,22.117,22.117,20.936,21.139,46034.000
2014-02-18,21.630,22.657,21.238,21.829,40686.000
2014-02-19,20.683,21.754,19.755,21.333,36765.000
2014-02-20,20.489,21.501,19.438,20.455,44516.000
2014-02-21,20.440,20.777,19.849,20.226,23656.000
2014-02-24,21.025,21.328,20.504,20.643,28100.000
2014-02-25,20.033,22.618,19.844,21.174,52020.000
2014-02-26,19.185,19.686,18.138,19.646,27691.000
2014-02-27,17.800,19.497,17.761,19.100,30051.000
2014-02-28,18.758,18.986,17.622,18.108,24614.000
2014-03-03,20.390,20.603,18.703,18.803,37269.000
2014-03-04,19.710,20.926,19.194,19.894,40344.000
2014-03-05,19.527,20.430,19.170,19.696,27517.000
2014-03-06,20.906,20.975,18.609,19.348,43053.000
2014-03-07,19.557,20.762,19.249,20.539,31942.000
2014-03-10,18.703,19.249,18.262,18.951,15902.000
2014-03-11,19.249,19.472,18.654,18.753,17398.000
2014-03-12,18.768,19.318,17.969,19.001,20517.000
2014-03-13,18.748,18.971,18.257,18.743,11771.000
2014-03-14,18.798,19.180,18.366,18.505,15386.000
2014-03-17,18.847,18.902,18.445,18.629,11753.000
2014-03-18,19.011,19.492,18.763,18.862,20159.000
2014-03-19,18.718,18.932,18.356,18.902,12368.000
2014-03-20,18.172,18.902,18.168,18.594,11023.000
2014-03-21,18.207,18.336,17.612,17.934,12388.000
2014-03-24,17.299,18.207,17.190,18.083,14117.000
2014-03-25,17.627,17.835,17.076,17.314,9161.000
2014-03-26,17.622,17.860,17.463,17.612,5212.000
2014-03-27,16.520,17.572,16.471,17.478,9865.000
2014-03-28,16.089,17.007,15.786,16.233,11031.000
2014-03-31,15.950,16.342,15.702,16.124,6502.000
2014-04-01,16.317,16.382,15.826,15.885,6584.000
2014-04-02,16.421,16.461,15.756,16.367,9269.000
2014-04-03,16.511,16.883,16.153,16.258,10364.000
2014-04-04,16.709,17.036,16.322,16.506,6643.000
2014-04-08,16.659,16.749,16.193,16.372,8107.000
2014-04-09,17.260,17.314,16.635,16.674,13164.000
2014-04-10,17.017,17.751,16.868,16.868,17098.000
2014-04-11,16.396,16.868,16.372,16.868,11632.000
2014-04-14,16.282,16.471,16.153,16.372,7688.000
2014-04-15,16.297,16.456,16.203,16.421,5386.000
2014-04-16,16.173,16.386,16.029,16.168,6185.000
2014-04-17,16.322,16.620,16.193,16.272,7644.000
2014-04-18,16.515,16.570,16.203,16.322,5701.000
2014-04-21,16.778,17.056,14.883,16.019,15339.000
2014-04-22,16.267,16.754,15.965,16.506,8349.000
2014-04-23,16.173,16.377,15.975,16.124,4529.000
2014-04-24,15.196,16.109,15.156,16.109,11644.000
2014-04-25,14.734,15.489,14.645,14.933,7804.000
2014-04-28,13.479,14.784,13.479,14.734,10219.000
2014-04-29,14.139,14.184,13.484,13.544,8756.000
2014-04-30,14.040,14.323,13.866,14.045,5624.000
2014-05-05,14.278,14.288,13.896,13.980,5564.000
