date,close,high,low,open,volume
2015-05-29,5.898,5.898,5.898,5.898,137.000
2015-06-01,6.485,6.485,6.485,6.485,57.000
2015-06-02,7.133,7.133,7.133,7.133,34.000
2015-06-03,7.845,7.845,7.845,7.845,133.000
2015-06-04,8.632,8.632,8.632,8.632,97.000
2015-06-05,9.494,9.494,9.494,9.494,141.000
2015-06-08,10.445,10.445,10.445,10.445,142.000
2015-06-09,11.491,11.491,11.491,11.491,216.000
2015-06-10,12.642,12.642,12.642,12.642,309.000
2015-06-11,13.907,13.907,13.907,13.907,237.000
2015-06-12,15.297,15.297,15.297,15.297,429.000
2015-06-15,16.826,16.826,16.826,16.826,720.000
2015-06-16,18.510,18.510,18.510,18.510,2279.000
2015-06-17,20.362,20.362,18.729,20.362,309853.000
2015-06-18,18.325,19.521,18.325,18.769,91196.000
2015-06-19,16.492,17.449,16.492,16.492,140747.000
2015-06-23,15.167,16.492,14.843,15.785,135019.000
2015-06-24,14.993,15.934,14.445,15.441,138476.000
2015-06-25,13.773,14.863,13.583,14.843,106556.000
2015-06-26,12.398,13.354,12.398,13.349,78191.000
2015-06-29,11.158,12.642,11.158,12.642,83839.000
2015-06-30,12.149,12.253,10.047,10.854,107277.000
2015-07-01,11.541,12.741,11.456,11.541,107394.000
2015-07-02,10.385,11.705,10.385,11.631,75204.000
2015-07-03,9.394,10.679,9.349,9.977,68360.000
2015-07-06,10.336,10.336,9.653,10.336,127477.000
2015-07-07,9.305,10.107,9.305,9.469,61289.000
2015-07-08,8.373,8.373,8.373,8.373,12836.000
2015-07-09,9.210,9.210,7.536,7.536,81202.000
2015-07-10,10.131,10.131,9.265,9.464,31466.000
2015-07-13,11.143,11.143,10.744,11.138,63582.000
2015-07-14,11.481,12.154,11.143,11.456,149814.000
2015-07-15,10.336,11.217,10.336,11.003,65186.000
2015-07-16,10.112,10.804,9.310,9.424,70901.000
2015-07-17,10.749,10.953,10.037,10.176,54795.000
2015-07-20,10.709,11.098,10.460,10.729,64239.000
2015-07-21,11.516,11.631,10.331,10.565,80685.000
2015-07-22,11.785,12.154,11.232,11.307,112947.000
2015-07-23,12.966,12.966,11.362,11.755,141365.000
2015-07-24,12.642,13.748,12.363,13.299,175238.000
2015-07-27,11.377,12.896,11.377,11.954,87946.000
2015-07-28,10.256,11.546,10.241,10.271,88857.000
2015-07-29,11.282,11.282,10.366,10.635,78984.000
2015-07-30,11.511,12.303,11.292,11.407,106047.000
2015-07-31,12.662,12.662,11.008,11.058,138728.000
2015-08-03,13.927,13.927,12.806,13.080,219185.000
2015-08-04,13.349,15.018,12.532,14.296,232502.000
2015-08-05,14.684,14.684,12.632,12.632,143360.000
2015-08-06,16.153,16.153,14.609,15.541,299475.000
2015-08-07,16.089,17.528,14.943,14.943,255171.000
2015-08-10,16.238,16.686,15.441,15.690,205751.000
2015-08-11,16.851,17.683,15.904,15.944,203097.000
2015-08-12,15.222,16.686,15.192,16.442,165878.000
2015-08-13,14.913,15.342,14.221,14.694,119195.000
2015-08-14,15.262,15.685,14.644,15.063,111708.000
2015-08-17,14.375,14.908,14.246,14.858,89057.000
2015-08-18,13.065,15.177,12.941,14.425,91724.000
2015-08-19,13.583,13.698,11.954,12.776,87655.000
2015-08-20,12.856,13.648,12.801,13.329,59011.000
2015-08-21,11.581,12.692,11.571,12.353,56584.000
2015-08-24,10.425,11.133,10.425,11.058,34601.000
2015-08-25,9.384,10.953,9.384,9.389,81614.000
2015-08-26,10.321,10.321,9.464,9.738,124603.000
2015-08-27,10.988,11.033,9.768,10.485,120019.000
2015-08-28,11.441,11.745,10.575,10.859,113329.000
2015-08-31,10.296,11.192,10.296,11.192,63714.000
2015-09-01,9.265,10.261,9.265,9.987,71360.000
2015-09-02,8.782,9.887,8.582,8.672,62039.000
2015-09-07,9.115,9.464,8.821,9.075,44487.000
2015-09-08,10.027,10.027,8.896,8.896,92354.000
2015-09-09,10.455,10.744,10.087,10.356,114070.000
2015-09-10,10.500,11.033,9.763,9.962,93987.000
2015-09-11,11.551,11.551,10.734,10.734,83200.000
2015-09-14,10.515,12.707,10.395,12.353,186944.000
2015-09-15,10.336,11.148,9.464,9.748,131139.000
2015-09-16,11.372,11.372,10.311,10.455,136129.000
2015-09-17,10.809,11.700,10.714,11.456,133578.000
2015-09-18,10.933,11.207,10.311,10.869,80451.000
2015-09-21,11.536,11.581,10.450,10.610,86853.000
2015-09-22,12.692,12.692,11.461,11.461,117942.000
2015-09-23,13.135,13.792,12.458,12.642,157116.000
2015-10-19,14.450,14.450,14.450,14.450,3287.000
2015-10-20,15.894,15.894,15.894,15.894,10823.000
2015-10-21,15.506,16.876,15.192,16.582,175748.000
2015-10-22,15.755,15.924,14.993,15.192,122024.000
2015-10-23,16.248,17.329,15.292,15.531,126587.000
2015-10-26,14.888,16.089,14.624,15.939,95861.000
2015-10-27,14.679,14.943,13.678,14.834,71251.000
2015-10-28,13.912,14.679,13.698,14.679,48506.000
2015-10-29,14.076,14.435,13.698,13.922,38399.000
2015-10-30,14.081,14.236,13.399,13.947,42620.000
2015-11-02,14.325,14.843,13.678,13.748,57059.000
2015-11-03,14.455,14.639,13.832,14.191,46113.000
2015-11-04,15.107,15.426,14.455,14.520,63583.000
2015-11-05,14.928,15.939,14.843,15.307,79774.000
2015-11-06,15.401,15.586,14.649,14.684,63142.000
2015-11-09,15.536,15.840,14.819,15.192,74046.000
2015-11-10,15.227,16.049,15.142,15.391,67185.000
2015-11-11,16.751,16.751,14.873,15.142,103500.000
2015-11-12,17.488,17.972,16.602,16.936,140452.000
2015-11-13,15.750,17.209,15.740,16.856,97675.000
2015-11-16,15.810,15.899,14.824,15.272,48547.000
2015-11-17,15.272,16.268,15.192,15.989,51929.000
2015-11-18,14.440,15.381,14.345,15.157,51838.000
2015-11-19,15.033,15.093,14.445,14.445,36676.000
2015-11-20,14.953,15.187,14.754,14.993,35459.000
2015-11-23,15.028,15.541,14.749,14.953,36963.000
2015-11-24,15.785,15.885,14.943,14.963,51730.000
2015-11-25,15.805,16.313,15.640,15.790,57268.000
2015-11-26,17.384,17.384,15.810,15.815,101474.000
2015-11-27,16.886,18.255,16.841,17.439,139706.000
2015-11-30,18.574,18.574,16.188,16.637,136749.000
2015-12-01,17.947,19.546,16.716,19.376,158607.000
2015-12-02,16.647,17.533,16.188,17.533,72310.000
2015-12-03,17.752,17.996,16.686,16.686,77830.000
2015-12-04,17.986,18.554,17.065,17.359,84645.000
2015-12-07,17.782,18.156,17.434,17.972,47052.000
2015-12-08,16.926,17.982,16.836,17.782,59765.000
2015-12-09,17.115,17.683,16.004,16.786,54885.000
2015-12-10,17.274,18.056,16.736,16.936,75606.000
2015-12-11,17.379,17.867,16.412,16.921,66787.000
2015-12-14,19.117,19.117,16.432,16.985,110232.000
2015-12-15,19.451,19.690,18.539,18.729,88665.000
2015-12-16,20.138,21.219,19.177,19.297,78524.000
2015-12-17,20.641,21.115,19.780,20.213,71777.000
2015-12-18,21.279,22.136,19.874,20.422,77647.000
2015-12-21,21.065,22.315,20.930,21.428,54002.000
2015-12-22,23.172,23.172,20.497,20.522,73778.000
2015-12-23,23.874,24.880,22.704,23.212,66765.000
2015-12-24,24.153,25.348,23.162,24.048,49554.000
2015-12-25,25.667,25.772,23.899,23.899,56403.000
2015-12-28,23.102,26.150,23.102,25.772,57668.000
2015-12-29,24.028,24.158,22.489,22.489,49737.000
2015-12-30,24.332,24.806,23.251,24.053,38064.000
2015-12-31,23.979,24.606,23.740,24.462,25301.000
2016-01-04,22.943,24.751,22.200,23.560,29348.000
2016-01-05,24.900,25.234,21.921,22.345,53679.000
2016-01-06,27.391,27.391,24.497,24.656,69122.000
2016-01-07,24.651,27.256,24.651,26.474,15218.000
2016-01-08,26.300,26.873,22.265,25.657,49229.000
2016-01-11,23.670,26.300,23.670,25.702,40756.000
2016-01-12,23.157,24.656,21.304,23.500,46134.000
2016-01-13,22.499,23.904,22.166,23.311,30321.000
2016-01-14,22.768,23.351,20.925,21.174,31671.000
2016-01-15,21.050,23.276,20.492,23.276,32927.000
