date,close,high,low,open,volume
2014-12-30,12.570,12.570,10.477,10.477,1319.000
2014-12-31,13.827,13.827,13.827,13.827,506.000
2015-01-05,15.211,15.211,15.211,15.211,1207.000
2015-01-06,16.733,16.733,15.541,16.733,196645.000
2015-01-07,15.569,16.461,15.534,16.251,120270.000
2015-01-08,15.703,16.155,15.371,15.653,75794.000
2015-01-09,15.060,15.629,15.058,15.486,74634.000
2015-01-12,14.339,14.872,14.198,14.817,60156.000
2015-01-13,14.434,14.683,14.255,14.255,33731.000
2015-01-14,14.661,15.166,14.377,14.386,50156.000
2015-01-15,14.771,15.003,14.298,14.494,50848.000
2015-01-16,14.888,15.144,14.590,14.590,45443.000
2015-01-19,14.649,15.412,14.382,14.604,73048.000
2015-01-20,15.689,15.768,14.649,14.697,81261.000
2015-01-21,15.531,15.773,15.314,15.713,56607.000
2015-01-22,15.529,15.770,15.414,15.464,40527.000
2015-01-23,15.130,15.665,15.099,15.557,43179.000
2015-01-26,15.271,15.321,15.027,15.056,24283.000
2015-01-27,15.130,15.309,14.996,15.309,24155.000
2015-01-28,15.177,15.362,14.986,15.056,24436.000
2015-01-29,15.459,15.522,15.058,15.075,39538.000
2015-01-30,15.364,15.643,15.321,15.452,31615.000
2015-02-02,14.874,15.056,14.771,15.056,29035.000
2015-02-03,15.366,15.577,14.836,14.864,39152.000
2015-02-04,15.084,15.655,15.077,15.383,30109.000
2015-02-05,14.934,15.280,14.898,15.130,25417.000
2015-02-06,14.410,14.996,14.310,14.886,34641.000
2015-02-09,14.406,14.578,14.262,14.377,15291.000
2015-02-10,14.444,14.523,14.305,14.386,15013.000
2015-02-11,15.134,15.266,14.578,14.578,41824.000
2015-02-12,15.075,15.185,14.982,15.068,22832.000
2015-02-13,15.400,15.483,15.180,15.180,33577.000
2015-02-16,15.534,15.672,15.307,15.450,31090.000
2015-02-17,15.519,15.603,15.366,15.493,20005.000
2015-02-25,15.235,15.553,15.204,15.488,15982.000
2015-02-26,15.345,15.414,15.163,15.235,15514.000
2015-02-27,15.330,15.436,15.292,15.347,15948.000
2015-03-02,15.574,15.600,15.244,15.342,26415.000
2015-03-03,15.216,15.486,15.206,15.486,23849.000
2015-03-04,15.684,15.689,15.130,15.132,34375.000
2015-03-05,15.964,16.439,15.653,15.696,43970.000
2015-03-06,15.488,16.057,15.486,15.868,26534.000
2015-03-09,15.526,15.744,15.314,15.481,22667.000
2015-03-10,15.593,15.701,15.347,15.526,20420.000
2015-03-11,15.340,15.534,15.271,15.529,23555.000
2015-03-12,15.400,15.531,15.218,15.338,19601.000
2015-03-13,15.682,15.763,15.428,15.428,24937.000
2015-03-16,16.396,16.621,15.969,15.969,42629.000
2015-03-17,17.192,17.660,16.418,16.561,59867.000
2015-03-18,17.326,17.606,16.855,17.199,35841.000
2015-03-19,17.003,17.307,16.910,17.230,31396.000
2015-03-20,17.302,17.302,16.991,17.063,26153.000
2015-03-23,17.658,17.823,17.295,17.517,29588.000
2015-03-24,17.202,17.613,16.728,17.613,49516.000
2015-03-25,18.518,18.640,17.010,17.113,54211.000
2015-03-26,18.210,19.281,18.119,18.401,49243.000
2015-03-27,18.638,18.776,17.938,18.158,28258.550
2015-03-30,18.425,18.977,18.241,18.664,24821.000
2015-03-31,18.045,18.511,18.045,18.315,27342.000
2015-04-01,18.420,18.540,17.995,17.995,27577.000
2015-04-02,18.497,18.755,18.332,18.399,27050.000
2015-04-03,19.121,19.319,18.210,18.354,35237.000
2015-04-07,19.847,19.952,19.133,19.133,30268.000
2015-04-08,19.443,20.275,19.123,20.275,30342.000
2015-04-09,20.695,20.758,18.836,19.477,43898.000
2015-04-10,21.455,21.745,20.316,20.452,34607.000
2015-04-13,22.366,22.892,21.224,21.269,31236.000
2015-04-14,22.034,22.462,21.534,22.371,29600.000
2015-04-15,21.627,23.322,21.604,21.795,33614.000
2015-04-16,21.391,22.344,21.047,21.317,25752.000
2015-04-17,21.424,22.093,21.059,21.699,29674.000
2015-04-20,21.508,22.177,21.150,21.508,29671.000
2015-04-21,21.986,22.019,21.116,21.988,40946.000
2015-04-22,22.129,22.344,21.716,22.249,39189.000
2015-04-23,21.484,22.065,21.465,22.058,33912.000
2015-04-24,21.020,21.269,20.648,20.911,31892.000
2015-04-27,21.090,21.675,21.023,21.150,25934.000
2015-04-28,21.288,21.501,21.030,21.197,26793.000
2015-04-29,22.041,22.103,21.090,21.305,27971.000
2015-04-30,21.656,22.220,21.632,22.058,21670.000
2015-05-04,21.250,21.745,21.080,21.486,18346.000
2015-05-05,20.437,21.319,20.270,21.269,25328.000
2015-05-06,20.313,20.906,20.213,20.356,17909.000
2015-05-07,20.277,20.545,20.182,20.337,14480.000
