date,close,high,low,open,volume
2010-05-25,10.089,10.166,9.231,9.893,120476.930
2010-05-26,9.505,9.872,9.103,9.626,59663.610
2010-05-27,9.407,9.500,9.068,9.351,39993.340
2010-05-28,9.682,9.968,9.316,9.484,46345.980
2010-05-31,9.302,9.883,9.302,9.559,35185.120
2010-06-01,8.717,9.231,8.565,9.122,31947.290
2010-06-02,8.717,8.839,8.369,8.626,19601.160
2010-06-03,8.565,8.822,8.565,8.799,17519.890
2010-06-04,8.724,8.764,8.554,8.565,12092.670
2010-06-07,8.811,8.871,8.463,8.530,18034.340
2010-06-08,8.822,8.918,8.659,8.666,18593.440
2010-06-09,8.888,8.956,8.811,8.839,17457.570
2010-06-10,9.091,9.203,8.848,8.881,23023.330
2010-06-11,9.208,9.255,9.072,9.129,19281.790
2010-06-17,8.769,9.348,8.741,9.348,17675.940
2010-06-18,8.390,8.741,8.367,8.741,15388.350
2010-06-21,8.565,8.619,8.191,8.322,11002.560
2010-06-22,8.554,8.617,8.505,8.549,9359.830
2010-06-23,8.565,8.593,8.390,8.507,8260.040
2010-06-24,8.638,8.673,8.512,8.568,7571.900
2010-06-25,8.439,8.607,8.369,8.600,7764.970
2010-06-28,8.381,8.491,8.369,8.460,4233.740
2010-06-29,7.740,8.455,7.712,8.367,11301.680
2010-06-30,7.595,7.710,7.432,7.490,6665.770
2010-07-01,7.511,7.673,7.488,7.591,4282.480
2010-07-02,7.292,7.523,7.053,7.511,9079.890
2010-07-05,7.128,7.238,7.046,7.238,8195.520
2010-07-06,7.320,7.343,7.105,7.105,8820.360
2010-07-07,7.479,7.509,7.261,7.327,6732.380
2010-07-08,7.544,7.605,7.343,7.493,7084.730
2010-07-09,7.691,7.768,7.451,7.483,9047.540
2010-07-12,7.694,7.743,7.638,7.680,5814.000
2010-07-13,7.490,7.677,7.430,7.619,5751.950
2010-07-14,7.701,7.897,7.645,7.654,9840.010
2010-07-15,7.530,7.871,7.507,7.708,5742.770
2010-07-16,7.577,7.616,7.444,7.514,3612.770
2010-07-19,7.745,7.754,7.493,7.525,4705.000
2010-07-20,7.969,7.969,7.736,7.745,9923.640
2010-07-21,7.892,7.997,7.853,7.981,7556.120
2010-07-22,8.016,8.016,7.832,7.848,5941.040
2010-07-23,8.018,8.044,7.883,8.011,7423.780
2010-07-26,8.047,8.126,7.958,8.021,4772.890
2010-07-27,8.021,8.128,7.967,8.063,5081.150
2010-07-28,8.269,8.308,7.993,8.021,9007.510
2010-07-29,8.285,8.378,8.210,8.297,7174.990
2010-07-30,8.320,8.411,8.243,8.243,4480.920
2010-08-02,8.458,8.488,8.315,8.388,7222.020
2010-08-03,8.320,8.549,8.287,8.460,7373.620
2010-08-04,8.360,8.383,8.168,8.297,7544.760
2010-08-05,8.385,8.437,8.308,8.308,7250.360
