date,close,high,low,open,volume
1998-01-15,5.577,6.081,5.499,5.948,229503.250
1998-01-16,5.454,5.715,5.376,5.499,51405.730
1998-01-19,5.426,5.554,5.243,5.408,37903.110
1998-01-20,5.806,5.811,5.344,5.399,39708.270
1998-01-21,5.591,5.889,5.554,5.797,33916.000
1998-01-22,5.499,5.660,5.463,5.563,23779.050
1998-01-23,5.591,5.683,5.454,5.499,17670.330
1998-02-09,5.962,6.086,5.673,5.756,59545.990
1998-02-10,5.710,5.958,5.673,5.958,31414.560
1998-02-11,5.797,5.857,5.673,5.683,12734.560
1998-02-12,5.632,5.797,5.591,5.751,16621.820
1998-02-13,5.664,5.738,5.550,5.646,13845.200
1998-02-16,5.541,5.706,5.499,5.706,12843.400
1998-02-17,5.518,5.586,5.449,5.499,10297.290
1998-02-18,5.408,5.582,5.399,5.545,7807.500
1998-02-19,5.573,5.591,5.353,5.412,7253.910
1998-02-20,5.435,5.591,5.408,5.591,4125.800
1998-02-23,5.490,5.490,5.261,5.362,8326.390
1998-02-24,5.362,5.454,5.362,5.385,4076.500
1998-02-25,5.270,5.385,5.261,5.371,4901.220
1998-02-26,5.344,5.376,5.220,5.275,4024.490
1998-02-27,5.224,5.362,5.201,5.353,5374.500
1998-03-02,4.839,5.156,4.812,5.156,10212.350
1998-03-03,4.963,4.986,4.839,4.858,4796.120
1998-03-04,5.082,5.124,4.858,4.858,4000.000
1998-03-05,4.931,5.082,4.926,5.064,3132.320
1998-03-06,4.872,4.949,4.862,4.949,4485.000
1998-03-09,5.004,5.027,4.872,4.881,3418.290
1998-03-10,5.064,5.114,4.949,4.972,5916.270
1998-03-11,5.009,5.087,4.995,5.087,4742.350
1998-03-12,4.945,5.082,4.904,4.949,4226.550
1998-03-13,5.064,5.087,4.949,4.949,3159.600
1998-03-16,5.229,5.293,5.041,5.087,7842.500
1998-03-17,5.444,5.545,5.179,5.266,19631.790
1998-03-18,5.408,5.513,5.376,5.444,17453.260
1998-03-19,5.270,5.454,5.270,5.408,9133.000
1998-03-20,5.293,5.417,5.270,5.330,5861.500
1998-03-23,5.435,5.637,5.316,5.316,25502.000
1998-03-24,5.408,5.614,5.408,5.454,7724.000
