date,close,high,low,open,volume
2010-12-22,6.533,7.686,6.488,7.358,99064.000
2010-12-23,5.929,6.373,5.887,6.214,51625.000
2010-12-24,5.653,5.827,5.547,5.775,28270.000
2010-12-27,5.394,5.749,5.387,5.619,19759.000
2010-12-28,5.302,5.384,5.160,5.359,18215.000
2010-12-29,5.388,5.388,5.240,5.251,14274.000
2010-12-30,5.319,5.371,5.256,5.357,10235.000
2010-12-31,5.348,5.371,5.270,5.280,11497.000
2011-01-04,5.547,5.552,5.330,5.391,16476.000
2011-01-05,5.468,5.621,5.450,5.501,13394.000
2011-01-06,5.371,5.499,5.290,5.434,9828.000
2011-01-07,5.445,5.570,5.384,5.384,13061.000
2011-01-10,5.234,5.414,5.222,5.414,9422.000
2011-01-11,5.071,5.228,5.023,5.183,9104.000
2011-01-12,5.103,5.154,4.999,5.074,5286.000
2011-01-13,5.077,5.140,5.054,5.108,3971.000
2011-01-14,4.886,5.091,4.878,5.077,6232.000
2011-01-17,4.609,4.852,4.609,4.852,7280.000
2011-01-18,4.640,4.667,4.467,4.621,4141.000
2011-01-19,4.714,4.732,4.606,4.606,4233.000
2011-01-20,4.487,4.723,4.483,4.675,4019.000
2011-01-21,4.498,4.536,4.439,4.475,3372.000
2011-01-24,4.399,4.536,4.399,4.486,3006.000
2011-01-25,4.444,4.444,4.318,4.421,3295.000
2011-01-26,4.546,4.603,4.398,4.441,4852.000
2011-01-27,4.575,4.597,4.472,4.527,4977.000
2011-01-28,4.615,4.617,4.544,4.575,2987.000
2011-01-31,4.609,4.624,4.560,4.615,2996.000
2011-02-01,4.584,4.609,4.552,4.563,2987.000
2011-02-09,4.436,4.573,4.429,4.573,3350.000
2011-02-10,4.647,4.661,4.407,4.413,6223.000
2011-02-11,4.723,4.727,4.593,4.637,6775.000
2011-02-14,4.778,4.791,4.710,4.744,8864.000
2011-02-15,4.737,4.811,4.737,4.775,7009.000
2011-02-16,4.794,4.797,4.695,4.715,6864.000
2011-02-17,4.824,4.861,4.761,4.795,6992.000
2011-02-18,4.880,4.894,4.775,4.837,7666.000
2011-02-21,5.068,5.069,4.837,4.880,11153.000
2011-02-22,4.888,5.125,4.852,5.082,11478.000
2011-02-23,4.909,4.958,4.826,4.826,4370.000
2011-02-25,4.778,4.837,4.734,4.837,5206.000
2011-02-28,4.831,4.831,4.746,4.791,4596.000
2011-03-01,4.854,4.869,4.794,4.821,5674.000
2011-03-02,4.781,4.849,4.746,4.821,5214.000
2011-03-03,4.652,4.821,4.637,4.778,5200.000
2011-03-04,4.675,4.681,4.590,4.637,4234.000
2011-03-07,4.707,4.720,4.664,4.664,3736.000
2011-03-08,4.729,4.757,4.683,4.710,2915.000
2011-03-09,4.760,4.800,4.715,4.729,3576.000
2011-03-10,4.788,4.818,4.718,4.757,4446.000
2011-03-11,4.914,4.985,4.744,4.760,10956.000
2011-03-14,4.988,4.991,4.809,4.898,9797.000
2011-03-15,4.878,5.003,4.775,5.003,7418.000
2011-03-16,4.903,4.926,4.854,4.877,4484.000
2011-03-17,4.761,4.868,4.744,4.868,5925.000
2011-03-18,4.783,4.821,4.775,4.800,2975.000
2011-03-21,4.700,4.775,4.660,4.775,3982.000
2011-03-22,4.536,4.690,4.466,4.690,24330.000
2011-03-23,4.580,4.584,4.506,4.513,5970.000
2011-03-24,4.706,4.721,4.578,4.583,9613.000
2011-03-25,5.177,5.177,5.177,5.177,13718.000
2011-03-28,5.393,5.436,5.177,5.237,53902.000
2011-03-29,5.039,5.313,5.022,5.313,20958.000
2011-03-30,4.903,5.039,4.898,5.008,12242.000
2011-03-31,5.247,5.344,4.912,4.912,29718.000
2011-04-01,5.156,5.222,5.068,5.222,12615.000
2011-04-06,5.060,5.145,5.019,5.137,8143.000
2011-04-07,5.197,5.310,5.057,5.057,12981.000
2011-04-08,5.149,5.276,5.099,5.099,12568.000
2011-04-11,4.999,5.149,4.962,5.122,12235.000
2011-04-12,4.960,5.062,4.931,4.969,5813.000
