date,close,high,low,open,volume
2009-10-30,4.936,7.155,3.607,4.021,119283.540
2009-11-02,4.479,4.818,4.443,4.443,67832.370
2009-11-03,4.289,4.603,4.204,4.493,39220.590
2009-11-04,4.404,4.476,4.244,4.326,30146.980
2009-11-05,4.490,4.642,4.273,4.340,37030.530
2009-11-06,4.347,4.502,4.321,4.451,19358.470
2009-11-09,4.244,4.376,4.217,4.355,15753.740
2009-11-10,4.120,4.285,4.117,4.251,17831.940
2009-11-11,4.131,4.156,3.977,4.104,14168.150
2009-11-12,4.183,4.210,4.090,4.131,12383.700
2009-11-13,4.454,4.559,4.164,4.204,34955.060
2009-11-16,4.452,4.483,4.298,4.451,19454.130
2009-11-17,4.495,4.534,4.397,4.452,18424.310
2009-11-18,4.731,4.748,4.465,4.473,30539.080
2009-11-19,5.169,5.204,4.676,4.731,44669.340
2009-11-20,5.444,5.477,5.061,5.116,46771.230
2009-11-23,5.466,5.703,5.315,5.435,26323.340
2009-11-24,4.920,5.463,4.920,5.395,31217.730
2009-11-25,5.234,5.283,4.821,4.922,23386.000
2009-11-26,5.114,5.337,4.994,5.214,21380.670
2009-11-27,5.283,5.379,5.061,5.126,28381.090
2009-11-30,5.230,5.312,4.950,5.312,19028.850
2009-12-01,5.200,5.268,5.103,5.200,16731.060
2009-12-02,5.435,5.539,5.201,5.223,30511.200
2009-12-03,5.979,5.979,5.355,5.401,40159.100
2009-12-04,5.466,5.872,5.381,5.685,34533.360
2009-12-07,5.711,5.858,5.349,5.408,23559.680
2009-12-08,5.817,5.904,5.546,5.685,26112.490
2009-12-09,5.926,6.237,5.685,5.813,37455.970
2009-12-10,5.754,5.975,5.699,5.928,17147.550
2009-12-11,5.477,5.864,5.391,5.756,17291.240
2009-12-14,5.351,5.591,5.268,5.463,12950.370
2009-12-15,5.408,5.491,5.349,5.374,8670.420
2009-12-16,5.159,5.435,5.123,5.408,12557.570
2009-12-17,4.785,5.200,4.745,5.144,16675.540
2009-12-18,4.853,4.990,4.469,4.716,17893.240
2009-12-21,4.972,5.018,4.742,4.782,9830.090
2009-12-22,4.714,5.003,4.645,4.990,8878.550
2009-12-23,4.853,4.909,4.701,4.701,9680.700
2009-12-24,4.922,4.932,4.720,4.728,11967.290
2009-12-25,4.706,4.922,4.705,4.904,9617.600
2009-12-28,4.784,4.816,4.701,4.742,7378.970
2009-12-29,4.756,4.796,4.682,4.791,5667.400
2009-12-30,4.832,4.947,4.739,4.766,9763.920
2009-12-31,4.825,4.904,4.742,4.811,5955.060
2010-01-04,4.839,4.881,4.802,4.841,5358.170
2010-01-05,4.782,4.854,4.681,4.839,6366.550
2010-01-06,4.642,4.756,4.642,4.756,8905.270
2010-01-07,4.516,4.682,4.506,4.646,8869.260
2010-01-08,4.382,4.559,4.291,4.527,9051.080
2010-01-11,4.422,4.490,4.333,4.368,5638.920
2010-01-12,4.502,4.520,4.379,4.437,6200.950
2010-01-13,4.481,4.531,4.395,4.437,7003.210
2010-01-14,4.739,4.806,4.508,4.520,13616.420
2010-01-15,4.738,4.828,4.699,4.771,7703.200
2010-01-18,4.706,4.768,4.646,4.728,5283.360
2010-01-19,4.588,4.710,4.577,4.709,5950.370
2010-01-20,4.347,4.626,4.300,4.583,7546.140
2010-01-21,4.402,4.465,4.347,4.347,3630.650
2010-01-22,4.181,4.368,4.160,4.368,6635.970
2010-01-25,4.035,4.160,4.002,4.160,6008.970
2010-01-26,3.977,4.114,3.973,4.090,4552.350
2010-01-27,3.968,4.035,3.955,4.021,3308.020
2010-01-28,3.891,4.021,3.857,3.956,4448.460
2010-01-29,3.923,3.991,3.869,3.898,4227.820
