date,close,high,low,open,volume
2015-06-12,39.845,39.845,36.526,36.526,34.000
2015-06-15,43.829,43.829,43.829,43.829,27.000
2015-06-16,48.217,48.217,48.217,48.217,26.000
2015-06-17,53.037,53.037,53.037,53.037,112.000
2015-06-18,58.339,58.339,58.339,58.339,171.000
2015-06-19,64.170,64.170,64.170,64.170,673.000
2015-06-23,70.588,70.588,70.588,70.588,4601.000
2015-06-24,77.651,77.651,77.651,77.651,462.000
2015-06-25,85.416,85.416,85.416,85.416,1773.000
2015-06-26,76.871,82.741,76.871,82.741,32438.000
2015-06-29,69.183,70.242,69.183,69.183,15698.000
2015-06-30,63.872,69.279,62.265,62.265,89452.000
2015-07-01,58.791,67.345,57.752,61.582,73313.000
2015-07-02,52.912,58.685,52.912,56.578,53895.000
2015-07-03,51.315,56.290,48.284,50.805,47176.000
2015-07-06,54.365,56.444,51.007,56.444,63486.000
2015-07-07,48.929,52.826,48.929,51.738,22377.000
2015-07-08,44.041,45.965,44.041,44.041,38827.000
2015-07-09,48.448,48.448,43.040,43.040,45779.000
2015-07-10,53.297,53.297,50.815,53.210,14111.000
2015-07-13,58.628,58.628,56.482,58.628,38856.000
2015-07-14,64.488,64.488,60.215,62.544,86858.000
2015-07-15,58.041,61.601,58.041,61.582,35380.000
2015-07-16,55.039,60.292,52.239,52.239,53300.000
2015-07-17,58.233,59.426,55.616,55.616,44453.000
2015-07-20,56.386,59.205,55.356,57.819,39363.000
2015-07-21,58.214,58.955,54.057,54.894,34713.000
2015-07-22,58.570,59.734,56.867,58.022,35075.000
2015-07-23,64.430,64.430,58.272,58.984,39143.000
2015-07-24,62.544,69.251,62.159,67.355,69154.000
2015-07-27,56.290,64.449,56.290,60.716,46976.000
2015-07-28,53.441,57.252,50.689,52.893,38540.000
2015-07-29,58.782,58.782,51.382,55.327,37197.000
2015-07-30,58.791,63.391,56.386,58.657,54515.000
2015-07-31,63.294,64.420,56.492,56.492,58902.000
2015-08-03,67.422,67.451,61.370,62.563,74322.000
2015-08-04,65.026,69.183,60.716,66.393,65842.000
2015-08-05,68.702,71.444,62.111,63.391,72129.000
2015-08-06,63.516,68.211,62.072,66.393,51014.000
2015-08-07,64.468,65.941,63.776,63.776,38366.000
2015-08-10,67.163,67.596,63.391,65.055,43317.000
2015-08-11,68.885,70.723,66.903,67.182,50851.000
2015-08-12,64.815,68.298,64.545,67.163,43545.000
2015-08-13,65.642,66.364,63.025,64.805,26953.000
2015-08-14,64.670,66.220,64.141,65.700,27846.000
2015-08-17,61.120,64.276,61.101,63.535,32578.000
2015-08-18,55.010,62.910,55.010,60.764,36233.000
2015-08-19,56.655,57.213,51.286,54.942,31566.000
2015-08-20,54.461,57.136,53.884,55.808,19103.000
2015-08-21,51.209,53.884,50.805,52.931,21585.000
2015-08-24,46.090,50.045,46.090,50.045,19792.000
2015-08-25,41.500,47.841,41.481,42.597,37495.000
2015-08-26,44.733,45.647,40.990,42.626,49950.000
2015-08-27,46.186,46.590,43.309,45.224,35197.000
2015-08-28,48.409,48.659,45.349,46.908,35289.000
2015-08-31,44.551,47.312,44.551,47.245,21946.000
2015-09-01,40.394,43.781,40.394,43.194,21850.000
2015-09-02,40.933,43.781,38.585,38.594,24794.000
2015-09-07,42.222,43.771,41.837,42.318,21058.000
2015-09-08,45.801,46.369,41.731,42.145,23740.000
2015-09-09,46.850,47.986,45.503,46.186,36808.000
2015-09-10,45.109,46.379,45.022,45.744,19991.000
2015-09-11,45.696,46.311,44.753,45.118,14951.000
2015-09-14,41.125,46.157,41.125,46.090,21764.000
2015-09-15,39.162,41.366,38.691,39.884,15120.000
2015-09-16,43.030,43.078,39.643,39.816,20525.000
2015-09-17,41.241,43.935,41.241,42.915,24344.000
2015-09-18,41.808,42.155,40.952,41.953,12984.000
2015-09-21,44.069,44.185,41.000,41.375,18945.000
2015-09-22,45.012,46.946,44.272,44.695,29714.000
2015-09-23,45.686,46.475,43.790,43.992,24260.000
2015-09-24,46.244,47.466,45.821,46.090,26453.000
2015-09-25,43.300,46.225,42.934,45.965,18706.000
2015-09-28,45.715,45.811,43.184,43.300,15445.000
2015-09-29,44.955,46.071,44.204,45.417,14564.000
2015-09-30,45.388,46.177,44.358,45.051,15101.000
2015-10-08,47.177,47.947,46.186,46.687,23625.000
2015-10-09,47.476,47.610,46.513,47.100,19007.000
2015-10-12,49.554,50.006,47.610,47.707,24564.000
2015-10-13,49.977,50.487,48.957,49.564,21141.000
2015-10-14,48.727,50.343,48.688,49.381,20269.000
2015-10-15,50.815,50.949,48.303,48.303,23377.000
2015-10-16,50.699,51.575,49.843,51.440,19787.000
2015-10-19,49.708,50.786,49.083,50.766,22538.000
2015-10-20,51.151,51.315,49.487,49.698,23397.000
2015-10-21,47.360,52.643,47.254,50.901,36217.000
2015-10-22,50.122,50.497,47.726,47.726,24149.000
2015-10-23,52.575,52.604,50.285,50.324,28206.000
2015-10-26,55.808,56.482,51.950,53.403,36211.000
2015-10-27,58.387,58.695,54.173,54.875,40034.000
2015-10-28,56.116,58.406,56.078,57.252,27166.000
2015-10-29,56.963,58.272,56.386,56.463,21911.000
2015-10-30,56.761,57.906,55.337,56.771,19305.000
2015-11-02,58.695,61.572,55.616,55.616,32187.000
2015-11-03,62.688,63.314,58.599,58.791,34607.000
2015-11-04,64.035,64.449,61.755,63.083,39487.000
2015-11-05,65.286,68.510,63.227,63.602,39806.000
2015-11-06,69.193,69.193,64.709,64.709,34095.000
2015-11-09,74.668,75.899,68.481,68.490,41008.000
2015-11-10,76.554,76.958,71.945,73.138,43079.000
2015-11-11,84.213,84.213,75.592,75.822,44412.000
2015-11-12,89.996,91.622,84.559,86.330,51503.000
2015-11-13,80.999,87.677,80.999,86.407,54886.000
2015-11-16,79.864,81.711,75.274,75.274,32753.000
2015-11-17,79.575,83.847,78.911,81.307,39130.000
2015-11-18,74.091,80.662,73.427,79.768,38162.000
2015-11-19,80.711,80.941,74.331,75.053,36981.000
2015-11-20,83.068,85.522,79.142,80.826,38855.000
2015-11-23,79.671,85.002,78.902,80.845,37917.000
2015-11-24,87.638,87.638,79.190,79.373,54069.000
2015-11-25,88.716,94.297,87.638,91.968,64104.000
2015-11-26,97.588,97.588,87.157,87.186,61707.000
2015-11-27,92.430,99.974,90.448,94.412,57140.000
2015-11-30,101.032,101.677,91.612,93.816,54934.000
2015-12-01,91.641,102.764,90.929,100.070,58141.000
2015-12-02,91.295,95.144,84.415,91.410,39761.000
2015-12-03,93.643,95.731,90.929,91.420,30276.000
2015-12-04,92.671,96.183,90.737,92.478,31435.000
2015-12-07,89.573,92.469,87.571,91.968,24604.000
2015-12-08,90.246,92.690,89.486,90.256,25960.000
2015-12-09,86.118,89.967,84.848,89.967,30086.000
2015-12-10,85.656,87.465,85.252,85.733,18155.000
2015-12-11,84.463,86.388,82.654,84.579,16658.000
2015-12-14,91.074,91.362,83.183,83.183,21954.000
2015-12-15,91.439,95.837,90.746,91.391,24408.000
2015-12-16,93.065,95.740,92.373,92.373,24003.000
2015-12-17,98.579,98.646,93.142,93.142,35449.000
2015-12-18,94.374,98.579,93.749,97.280,30241.000
2015-12-21,94.278,95.250,92.084,94.047,18340.000
2015-12-22,95.404,96.144,93.335,94.836,18082.000
2015-12-23,94.105,98.146,93.335,95.548,27686.000
2015-12-24,98.242,99.301,93.556,93.720,31241.000
2015-12-25,95.259,99.782,94.105,99.108,25869.000
2015-12-28,88.331,94.586,88.331,93.431,32747.000
2015-12-29,89.342,89.909,88.370,88.995,13644.000
2015-12-30,88.148,90.150,86.195,89.948,17423.000
2015-12-31,86.022,88.986,84.684,87.562,13289.000
2016-01-04,77.420,85.887,77.420,84.656,15747.000
2016-01-05,76.958,80.152,71.300,73.609,20844.000
2016-01-06,80.335,80.335,75.062,77.554,19895.000
2016-01-07,72.310,77.939,72.301,76.977,6847.000
2016-01-08,73.561,75.986,68.317,75.110,19371.000
2016-01-11,66.210,73.561,66.210,70.906,19269.000
2016-01-12,66.710,68.317,64.286,66.874,17833.000
2016-01-13,62.063,68.259,62.063,67.673,18659.000
2016-01-14,65.296,65.815,58.695,59.417,22844.000
2016-01-15,60.648,64.949,60.215,64.449,18497.000
2016-01-18,63.641,65.142,58.743,59.561,21067.000
2016-01-19,68.606,69.472,62.592,63.073,24014.000
2016-01-20,68.895,70.723,66.903,67.740,24330.000
2016-01-21,64.478,70.396,63.872,66.874,23381.000
2016-01-22,68.702,69.116,65.007,66.297,21898.000
2016-01-25,69.761,71.204,68.327,68.702,20857.000
2016-01-26,62.784,69.154,62.784,68.365,21813.000
2016-01-27,66.008,66.297,59.667,63.853,23731.000
2016-01-28,61.793,65.912,61.139,64.661,15520.000
2016-01-29,65.815,66.297,61.582,61.582,18003.000
2016-02-01,63.795,65.979,61.947,64.478,17917.000
2016-02-02,66.277,66.672,63.795,63.881,18949.000
2016-02-03,65.623,66.297,63.593,65.238,15325.000
2016-02-04,67.066,67.980,65.777,66.277,19701.000
2016-02-05,65.912,68.106,65.729,67.644,15970.000
2016-02-15,64.478,65.171,62.736,63.121,11020.000
2016-02-16,67.394,67.826,65.382,65.382,16982.000
2016-02-17,71.204,71.204,66.874,67.413,25861.000
2016-02-18,71.348,73.763,70.117,71.868,29288.000
2016-02-19,72.936,73.109,70.386,71.204,20513.000
2016-02-22,73.128,74.745,72.176,74.187,21281.000
2016-02-23,71.598,73.994,70.001,73.128,20213.000
2016-02-24,69.558,72.060,67.365,71.011,22479.000
2016-02-25,62.688,69.510,62.602,69.328,23894.000
2016-02-26,62.688,64.103,61.158,63.602,12603.000
2016-02-29,56.424,62.352,56.424,61.591,16255.000
2016-03-01,57.646,58.599,53.990,56.963,13294.000
2016-03-02,60.129,60.187,56.771,57.714,15355.000
2016-03-03,59.465,62.063,59.282,60.081,13716.000
2016-03-04,55.693,59.715,54.991,58.801,14874.000
2016-03-07,57.050,58.695,56.290,56.290,11282.000
2016-03-08,57.146,57.540,51.767,57.059,12980.000
2016-03-09,55.337,56.665,54.365,55.693,7756.000
2016-03-10,54.538,56.232,54.509,55.298,6501.000
2016-03-11,55.212,55.693,53.605,53.894,7019.000
2016-03-14,58.195,59.167,55.799,55.799,15050.000
2016-03-15,56.694,58.301,56.626,58.118,10454.000
2016-03-16,56.309,58.204,55.837,57.204,10023.000
2016-03-17,58.820,59.061,56.530,56.771,17182.000
2016-03-18,61.495,61.957,58.714,59.176,20599.000
2016-03-21,62.823,63.747,61.582,62.448,21116.000
2016-03-22,63.092,64.064,61.206,61.630,18441.000
2016-03-23,64.921,65.411,62.544,62.544,19478.000
2016-03-24,66.499,69.183,63.525,64.141,27586.000
2016-03-25,65.758,67.336,64.353,65.864,17439.000
2016-03-28,67.240,68.798,66.393,66.585,16708.000
2016-03-29,64.949,67.596,64.468,66.874,15525.000
2016-03-30,69.780,70.145,65.835,65.912,21331.000
2016-03-31,74.562,76.592,69.953,70.338,32485.000
2016-04-01,80.682,81.596,72.936,73.128,34976.000
2016-04-05,81.750,81.961,78.950,79.671,28050.000
2016-04-06,85.156,86.359,80.845,81.692,27876.000
2016-04-07,82.520,85.252,81.836,85.060,28900.000
2016-04-08,78.497,85.233,76.015,81.779,37580.000
2016-04-11,70.675,73.561,70.646,70.646,93992.000
2016-04-12,68.635,70.261,67.528,70.242,49215.000
2016-04-13,69.077,70.107,68.317,68.317,42235.000
2016-04-14,69.087,69.424,67.980,68.943,32156.000
2016-04-15,69.934,70.713,68.327,69.097,39529.000
2016-04-18,67.884,69.212,67.547,69.212,21280.000
2016-04-19,68.702,69.751,68.125,69.279,21677.000
2016-04-20,63.217,69.058,62.044,68.798,34531.000
2016-04-21,61.303,63.487,61.197,62.544,18641.000
2016-04-22,62.198,62.525,60.379,60.956,14042.000
2016-04-25,60.504,61.755,59.330,61.639,14273.000
2016-04-26,61.495,61.495,60.081,60.369,12554.000
2016-04-27,62.842,64.353,61.505,62.428,29147.000
2016-04-28,61.899,63.025,60.244,63.025,18075.000
2016-04-29,60.976,62.544,60.533,61.774,11519.000
2016-05-03,64.064,64.074,60.927,60.937,21452.000
2016-05-04,64.440,65.219,63.025,63.679,24120.000
2016-05-05,64.815,65.007,63.314,64.459,19968.000
2016-05-06,61.004,65.305,60.995,64.699,24738.000
2016-05-09,56.963,60.042,56.655,60.042,21107.000
2016-05-10,57.233,57.637,56.174,56.771,10117.000
2016-05-11,57.252,59.109,57.252,57.617,14120.000
2016-05-12,56.511,56.944,54.365,55.760,10914.000
2016-05-13,56.386,57.194,55.828,56.511,7936.000
2016-05-16,57.906,58.108,55.683,55.808,10184.000
2016-05-17,57.819,58.859,56.944,58.301,10474.000
2016-05-18,55.414,57.261,54.856,57.261,9776.000
2016-05-19,55.770,57.069,55.424,55.799,11387.000
2016-05-20,57.136,57.252,54.461,55.664,9988.000
2016-05-23,58.166,58.685,57.550,57.550,12587.000
2016-05-24,57.415,58.214,56.877,57.829,9292.000
2016-05-25,57.993,59.070,57.512,58.262,17109.000
2016-05-26,58.175,58.262,56.078,57.714,14046.000
2016-05-27,59.898,60.215,57.742,58.127,23438.000
2016-05-30,58.859,59.956,58.118,59.956,15051.000
2016-05-31,62.504,62.739,58.690,58.690,24955.000
2016-06-01,62.123,63.072,61.722,62.407,20650.000
2016-06-02,63.571,64.069,61.986,62.123,23337.000
2016-06-03,68.373,69.929,63.668,63.678,44717.000
2016-06-06,67.395,68.168,66.231,68.168,26781.000
2016-06-07,68.178,68.471,66.525,66.886,26942.000
2016-06-08,65.155,67.542,65.028,67.493,28076.000
2016-06-13,58.641,63.580,58.641,63.580,25975.000
2016-06-14,59.717,60.294,58.729,58.738,14795.000
2016-06-15,62.612,63.776,58.601,58.709,18453.000
2016-06-16,63.346,63.727,62.113,62.201,17478.000
2016-06-17,63.766,64.823,62.798,63.238,16702.000
2016-06-20,67.199,68.363,63.766,63.776,40919.000
2016-06-21,65.087,67.591,64.333,67.493,42219.000
2016-06-22,66.270,66.710,63.972,64.558,30431.000
2016-06-23,64.950,66.926,64.461,66.290,23360.000
2016-06-24,63.531,65.537,59.179,64.558,27019.000
2016-06-27,66.026,66.192,62.847,63.385,39065.000
2016-06-28,66.622,67.327,65.302,65.537,37311.000
2016-06-29,66.163,67.923,65.918,66.691,36073.000
2016-06-30,68.422,69.342,65.546,66.026,65712.000
2016-07-01,71.797,71.944,67.102,68.569,70630.000
2016-07-04,77.617,78.409,70.427,71.181,85937.000
2016-07-05,77.773,78.546,75.533,77.470,67776.000
2016-07-06,78.448,79.642,76.492,76.785,65201.000
2016-07-07,72.697,78.311,71.132,77.881,88834.000
2016-07-08,72.129,73.655,71.415,72.775,36319.000
2016-07-11,68.725,73.098,68.510,71.503,48574.000
2016-07-12,70.242,70.613,66.573,68.862,48283.000
2016-07-13,69.899,71.102,69.381,70.134,31469.000
2016-07-14,68.755,68.960,67.376,68.530,33361.000
2016-07-15,69.694,70.378,68.510,68.853,28591.000
2016-07-18,67.835,69.449,67.473,69.449,20749.000
2016-07-19,68.559,68.559,66.710,67.835,18787.000
2016-07-20,68.178,68.941,68.080,68.266,17454.000
2016-07-21,67.385,68.432,67.346,67.826,19542.000
2016-07-22,65.644,67.669,65.586,67.385,21097.000
2016-07-25,66.231,66.407,65.204,65.654,14094.000
2016-07-26,68.031,68.031,65.752,66.241,16648.000
2016-07-27,62.211,67.982,61.507,67.982,30181.000
2016-07-28,63.081,63.385,61.624,62.504,16230.000
2016-07-29,62.123,63.042,61.829,62.700,9923.000
2016-08-01,60.636,62.113,59.335,62.113,14114.000
2016-08-02,61.027,61.379,60.352,60.646,6941.000
2016-08-03,61.526,62.211,60.597,60.969,11532.000
2016-08-04,62.328,62.553,61.419,61.536,11655.000
2016-08-05,61.037,62.504,60.988,62.504,10822.000
2016-08-08,61.771,61.917,59.990,61.027,8217.000
2016-08-09,62.749,62.749,61.790,61.820,10966.000
2016-08-10,62.602,63.042,62.446,62.798,11597.000
2016-08-11,60.871,62.886,60.871,62.886,11551.000
2016-08-12,61.732,61.908,60.646,60.646,7855.000
2016-08-15,63.502,64.001,61.350,62.534,18297.000
2016-08-16,63.766,64.236,63.267,63.522,13355.000
2016-08-17,65.008,65.224,63.502,63.776,18285.000
2016-08-18,64.598,65.243,64.089,65.243,15614.000
2016-08-19,66.613,67.424,64.265,64.558,22757.000
2016-08-22,63.913,67.297,63.874,66.583,20687.000
2016-08-23,63.678,64.842,63.385,63.678,14295.000
2016-08-24,64.236,65.771,63.727,63.942,19075.000
2016-08-25,62.191,62.739,61.194,62.739,27379.000
2016-08-26,62.015,62.680,61.732,62.455,11725.000
2016-08-29,62.142,62.465,61.379,62.015,8228.000
2016-08-30,62.318,62.592,62.113,62.142,7391.000
2016-08-31,62.602,62.651,61.526,62.309,9465.000
2016-09-01,63.531,64.412,62.328,62.328,18559.000
2016-09-02,65.928,66.397,63.091,63.189,29654.000
2016-09-05,68.911,69.929,66.035,66.124,43950.000
2016-09-06,68.941,69.381,67.640,68.491,29608.000
2016-09-07,70.369,73.342,68.813,68.813,44688.000
