date,close,high,low,open,volume
2016-11-30,14.761,14.761,14.761,14.761,74.000
2016-12-01,16.241,16.241,16.241,16.241,18.000
2016-12-02,17.868,17.868,17.868,17.868,32.000
2016-12-05,19.652,19.652,19.652,19.652,92.000
2016-12-06,21.622,21.622,21.622,21.622,51.000
2016-12-07,23.789,23.789,23.789,23.789,47.000
2016-12-08,26.170,26.170,26.170,26.170,88.000
2016-12-09,28.787,28.787,28.787,28.787,187.000
2016-12-12,31.669,31.669,31.669,31.669,275.000
2016-12-13,34.835,34.835,34.835,34.835,480.000
2016-12-14,38.315,38.315,38.315,38.315,433.000
2016-12-15,42.147,42.147,42.147,42.147,430.000
2016-12-16,46.362,46.362,46.362,46.362,617.000
2016-12-19,50.998,50.998,50.998,50.998,2692.000
2016-12-20,56.095,56.095,56.095,56.095,8524.000
2016-12-21,56.163,61.240,55.703,58.810,134294.000
2016-12-22,55.203,58.398,54.399,55.997,92773.000
2016-12-23,51.958,54.595,51.743,53.909,85978.000
2016-12-26,51.978,52.791,49.694,51.066,39725.000
2016-12-27,52.027,52.733,51.066,51.949,37690.000
2016-12-28,52.233,53.899,51.341,51.851,35188.000
2016-12-29,53.644,53.811,51.615,51.949,38062.000
2016-12-30,55.379,56.849,52.929,53.419,89355.000
2017-01-03,56.046,57.241,53.419,54.350,86459.000
2017-01-04,55.065,55.673,54.409,54.889,39962.000
2017-01-05,60.574,60.574,55.065,55.124,101387.000
2017-01-06,54.517,62.240,54.517,58.810,105431.000
2017-01-09,50.812,54.517,49.988,50.694,48107.000
2017-01-10,55.889,55.889,50.576,51.360,80607.000
2017-01-11,52.135,55.634,51.968,54.791,69491.000
2017-01-12,51.694,54.791,50.312,50.772,38311.000
2017-01-13,47.028,52.341,46.528,52.145,45052.000
2017-01-16,44.617,47.028,42.323,46.068,32817.000
2017-01-17,45.813,47.538,41.667,44.166,61835.000
2017-01-18,43.637,45.401,43.470,44.989,21602.000
2017-01-19,42.970,44.539,41.823,43.049,21823.000
2017-01-20,44.627,45.185,42.216,42.872,19930.000
2017-01-23,44.940,46.166,44.401,44.401,12822.000
2017-01-24,49.439,49.439,45.450,45.538,73217.000
2017-01-25,49.479,51.752,48.204,49.008,55957.000
2017-01-26,50.870,51.458,49.018,49.351,32757.000
2017-02-03,52.115,52.929,50.498,50.968,61005.000
2017-02-06,54.791,55.830,51.321,51.772,64866.000
2017-02-07,55.438,56.849,52.978,54.115,60372.000
2017-02-08,58.947,60.613,54.379,54.771,73328.000
2017-02-09,53.086,57.751,53.056,55.673,118752.000
2017-02-10,47.773,50.851,47.773,50.184,72715.000
2017-02-13,48.557,49.498,46.822,47.793,47564.000
2017-02-14,48.675,49.331,48.224,48.224,30835.000
2017-02-15,49.028,50.204,48.391,48.391,42905.000
2017-02-16,47.793,48.812,47.165,48.773,37535.000
2017-02-17,46.293,48.165,46.166,47.724,31958.000
2017-02-20,46.273,46.548,45.293,45.734,19824.000
2017-02-21,47.744,48.028,46.273,46.460,24931.000
2017-02-22,48.096,48.479,47.254,47.724,20893.000
2017-02-23,48.763,49.214,47.538,48.106,27418.000
2017-02-24,48.861,49.792,48.410,48.518,26693.000
2017-02-27,47.871,48.812,47.734,48.812,21928.000
2017-02-28,48.146,48.400,47.459,47.832,16481.000
2017-03-01,47.783,48.596,47.724,48.087,17561.000
