date,close,high,low,open,volume
2015-05-19,6.255,6.255,5.213,5.213,72.000
2015-05-20,6.881,6.881,6.881,6.881,20.000
2015-05-21,7.567,7.567,7.567,7.567,7.000
2015-05-22,8.324,8.324,8.324,8.324,15.000
2015-05-25,9.158,9.158,9.158,9.158,10.000
2015-05-26,10.074,10.074,10.074,10.074,11.000
2015-05-27,11.084,11.084,11.084,11.084,11.000
2015-05-28,12.192,12.192,12.192,12.192,5.000
2015-05-29,13.410,13.410,13.410,13.410,85.000
2015-06-01,14.749,14.749,14.749,14.749,52.000
2015-06-02,16.225,16.225,16.225,16.225,86.000
2015-06-03,17.849,17.849,17.849,17.849,65.000
2015-06-04,19.633,19.633,19.633,19.633,223.000
2015-06-05,21.597,21.597,21.597,21.597,70.000
2015-06-08,23.759,23.759,23.759,23.759,210.000
2015-06-09,26.135,26.135,26.135,26.135,748.000
2015-06-10,28.747,28.747,28.747,28.747,871.000
2015-06-11,31.622,31.622,31.622,31.622,174.000
2015-06-12,34.782,34.782,34.782,34.782,157.000
2015-06-15,38.261,38.261,38.261,38.261,1509.000
2015-06-16,42.086,42.086,36.275,39.507,86445.000
2015-06-17,41.279,46.020,37.877,39.556,63068.000
2015-06-18,37.153,40.028,37.153,39.232,35582.000
2015-06-19,33.438,35.474,33.438,34.568,35740.000
2015-06-23,33.493,34.766,31.753,32.703,32013.000
2015-06-24,32.154,33.954,31.556,33.581,34343.000
2015-06-25,29.207,31.935,28.939,31.935,23694.000
2015-06-26,26.288,28.675,26.288,28.028,22240.000
2015-06-29,25.153,27.155,23.660,26.892,26968.000
2015-06-30,26.601,27.430,22.661,24.170,25206.000
2015-07-01,25.679,28.478,24.714,25.970,30849.000
2015-07-02,23.111,25.954,23.111,25.460,19479.000
2015-07-03,21.015,24.143,20.801,21.849,21940.000
2015-07-06,20.297,23.117,19.325,23.117,23431.000
2015-07-07,18.266,19.484,18.266,19.484,13121.000
2015-07-08,16.439,16.889,16.439,16.439,20340.000
2015-07-09,18.085,18.085,15.880,15.951,19759.000
2015-07-10,19.896,19.896,18.996,18.996,7178.000
2015-07-13,21.888,21.888,21.218,21.888,19353.000
2015-07-14,24.077,24.077,22.497,23.320,38801.000
2015-07-15,21.668,23.523,21.668,23.046,22271.000
2015-07-16,20.955,22.634,19.501,19.523,22463.000
2015-07-17,22.129,22.645,20.812,21.399,32269.000
2015-07-20,21.959,22.771,21.570,21.690,24445.000
2015-07-21,24.154,24.154,20.966,21.498,34321.000
2015-07-22,24.088,25.103,22.980,24.319,29037.000
2015-07-23,26.497,26.497,23.786,24.165,35348.000
2015-07-24,26.283,28.609,25.866,27.106,49119.000
2015-07-27,23.655,27.051,23.655,25.218,30354.000
2015-07-28,23.117,24.637,21.290,21.871,26846.000
2015-07-29,25.427,25.427,22.497,23.583,26587.000
2015-07-30,24.719,27.106,24.637,25.054,34417.000
2015-07-31,27.194,27.194,23.600,23.600,50916.000
2015-08-03,28.258,28.258,25.191,26.645,50769.000
2015-08-04,27.358,28.478,25.679,27.468,46010.000
2015-08-05,28.088,29.427,26.552,26.886,47326.000
2015-08-06,25.592,27.600,25.328,27.106,31262.000
2015-08-07,26.036,26.502,25.432,25.432,20416.000
2015-08-10,27.144,27.545,26.041,26.041,22480.000
2015-08-11,28.203,29.301,26.892,27.128,37250.000
2015-08-12,27.441,28.522,26.886,27.430,29053.000
2015-08-13,27.978,28.121,27.106,27.380,17297.000
2015-08-14,28.889,30.107,28.011,28.011,36218.000
2015-08-17,27.095,28.933,26.804,28.313,28047.000
2015-08-18,24.637,27.594,24.390,26.612,19722.000
2015-08-19,24.884,25.240,22.771,24.143,14508.000
2015-08-20,24.242,25.685,24.143,24.582,9209.000
2015-08-21,22.266,24.143,22.223,23.907,9382.000
2015-08-24,20.785,22.058,20.291,21.399,22857.000
2015-08-25,22.387,22.864,19.863,19.863,41181.000
2015-08-26,23.320,24.582,20.856,22.458,43156.000
2015-08-27,22.497,23.814,20.988,22.607,32363.000
2015-08-28,23.325,23.594,21.410,22.486,25612.000
2015-08-31,20.999,22.963,20.993,22.771,15185.000
2015-09-01,18.897,20.280,18.897,20.214,13531.000
2015-09-02,17.010,19.534,17.010,17.504,11461.000
2015-09-07,17.004,18.552,16.653,17.586,15001.000
2015-09-08,18.491,18.491,16.494,16.494,13432.000
2015-09-09,19.314,20.017,18.629,18.656,17959.000
2015-09-10,19.397,20.055,18.382,19.205,16410.000
2015-09-11,19.534,19.841,18.930,19.402,10552.000
2015-09-14,17.580,19.561,17.580,19.369,12296.000
2015-09-15,16.006,17.487,15.858,17.015,7423.000
2015-09-16,17.608,17.608,16.445,16.445,10218.000
2015-09-17,17.191,18.206,17.180,17.827,11258.000
2015-09-18,17.701,18.030,17.114,17.504,6813.000
2015-09-21,18.870,19.452,17.010,17.476,11422.000
2015-09-22,18.908,19.468,18.667,19.369,12080.000
2015-09-23,19.534,19.759,18.387,18.552,18887.000
2015-09-24,19.463,20.576,19.205,20.576,13124.000
2015-09-25,18.568,19.737,18.151,19.402,11492.000
2015-09-28,19.369,19.479,18.387,18.387,7649.000
2015-09-29,18.886,19.303,18.552,19.095,5660.000
2015-09-30,19.056,19.144,18.711,18.903,5359.000
2015-10-08,19.996,20.245,19.377,19.930,12713.000
