date,close,high,low,open,volume
2014-02-19,3.627,3.627,3.022,3.022,3491.000
2014-02-20,3.989,3.989,3.989,3.989,1644.000
2014-02-21,4.388,4.388,4.388,4.388,2530.000
2014-02-24,4.827,4.827,4.827,4.827,14763.000
2014-02-25,5.310,5.310,5.310,5.310,18292.000
2014-02-28,5.842,5.842,5.310,5.503,131857.000
2014-03-03,6.426,6.426,6.212,6.223,55900.000
2014-03-04,6.663,7.069,6.152,6.996,119324.000
2014-03-05,6.184,6.714,6.172,6.458,76908.000
2014-03-06,6.370,6.496,5.854,6.057,74652.000
2014-03-07,5.780,6.262,5.761,6.229,59157.000
2014-03-10,5.654,5.965,5.593,5.649,42209.000
2014-03-11,5.512,5.822,5.324,5.639,39283.000
2014-03-12,5.387,5.550,5.165,5.417,37935.000
2014-03-13,5.431,5.459,5.281,5.337,23793.000
2014-03-14,5.378,5.479,5.293,5.395,21935.000
2014-03-17,5.435,5.449,5.328,5.328,20264.000
2014-03-18,5.429,5.617,5.402,5.435,32372.000
2014-03-19,5.194,5.382,5.138,5.382,33214.000
2014-03-20,5.209,5.360,5.056,5.157,37645.000
2014-03-21,5.165,5.240,5.046,5.080,21131.000
2014-03-24,5.021,5.228,4.965,5.177,23110.000
2014-03-25,4.943,5.027,4.922,4.968,16298.000
2014-03-26,4.911,4.983,4.903,4.907,10948.000
2014-03-27,4.570,4.942,4.570,4.888,24341.000
2014-03-28,4.550,4.762,4.402,4.581,29529.000
2014-03-31,4.429,4.564,4.375,4.550,14092.000
2014-04-01,4.525,4.558,4.431,4.431,13015.000
2014-04-02,4.683,4.713,4.431,4.502,22874.000
2014-04-03,4.853,5.020,4.582,4.626,42560.000
2014-04-04,4.774,4.852,4.701,4.796,18570.000
2014-04-08,4.857,4.920,4.701,4.726,20070.000
2014-04-09,4.875,4.925,4.788,4.831,22083.000
2014-04-10,4.834,5.031,4.809,4.862,32057.000
2014-04-11,4.603,4.727,4.600,4.725,22643.000
2014-04-14,4.615,4.658,4.570,4.593,7776.000
2014-04-15,4.625,4.683,4.593,4.604,8191.000
2014-04-16,4.526,4.655,4.520,4.621,8813.000
2014-04-17,4.585,4.633,4.521,4.526,7888.000
2014-04-18,4.617,4.618,4.547,4.570,5132.000
2014-04-21,4.788,4.902,4.570,4.585,29696.000
2014-04-22,4.820,4.840,4.684,4.738,15883.000
2014-04-23,4.760,4.849,4.717,4.796,9798.000
2014-04-24,4.516,4.791,4.492,4.740,15626.000
2014-04-25,4.480,4.591,4.472,4.490,7289.000
2014-04-28,4.032,4.468,4.032,4.468,16846.000
2014-04-29,4.120,4.132,3.999,4.007,7665.000
2014-04-30,4.143,4.143,4.068,4.103,6958.000
2014-05-05,4.228,4.260,4.077,4.111,8438.000
2014-05-06,4.352,4.421,4.201,4.220,14718.000
2014-05-07,4.432,4.547,4.288,4.291,20021.000
2014-05-08,4.310,4.440,4.296,4.412,11402.000
2014-05-09,4.231,4.339,4.161,4.286,9479.000
2014-05-12,4.353,4.378,4.209,4.240,9110.000
2014-05-13,4.384,4.493,4.327,4.330,11778.000
2014-05-14,4.450,4.455,4.368,4.401,8297.000
2014-05-15,4.466,4.608,4.423,4.441,19846.000
2014-05-16,4.361,4.476,4.231,4.438,11919.000
2014-05-19,4.332,4.362,4.289,4.362,4765.000
2014-05-20,4.508,4.670,4.440,4.440,19154.000
2014-05-21,4.618,4.622,4.386,4.458,15543.000
2014-05-22,4.547,4.711,4.547,4.613,15744.000
2014-05-23,4.637,4.647,4.498,4.502,11573.000
2014-05-26,4.637,4.684,4.590,4.683,11396.000
2014-05-27,4.562,4.638,4.556,4.626,9413.000
2014-05-28,4.625,4.649,4.539,4.547,10217.000
2014-05-29,4.570,4.648,4.562,4.615,9430.000
2014-05-30,4.480,4.598,4.446,4.528,9121.000
2014-06-03,4.480,4.536,4.473,4.482,5448.000
2014-06-04,4.542,4.554,4.458,4.485,7174.000
2014-06-05,4.536,4.549,4.466,4.549,7037.000
2014-06-06,4.502,4.536,4.479,4.536,5236.000
2014-06-09,4.412,4.535,4.412,4.500,6335.000
2014-06-10,4.481,4.485,4.401,4.412,4718.000
2014-06-11,4.458,4.500,4.427,4.470,4550.000
2014-06-12,4.460,4.474,4.438,4.447,4370.000
2014-06-13,4.583,4.585,4.460,4.460,11763.000
2014-06-16,4.761,4.762,4.593,4.593,23315.000
2014-06-17,4.664,4.767,4.647,4.732,13544.000
2014-06-18,4.638,4.692,4.626,4.661,9101.000
2014-06-19,4.398,4.652,4.395,4.626,14024.000
2014-06-20,4.477,4.502,4.413,4.413,6026.000
2014-06-23,4.739,4.813,4.515,4.515,25214.000
2014-06-24,4.773,4.790,4.677,4.736,17463.000
2014-06-25,4.992,5.027,4.752,4.783,36697.000
2014-06-26,5.258,5.377,4.945,4.987,48771.000
2014-06-27,5.108,5.277,5.078,5.275,31080.000
2014-06-30,5.077,5.254,5.039,5.101,23980.000
2014-07-01,5.179,5.213,5.079,5.132,18234.000
