date,close,high,low,open,volume
2011-08-30,3.113,3.395,3.104,3.340,217558.000
2011-08-31,3.177,3.231,3.103,3.103,106330.000
2011-09-01,2.974,3.163,2.936,3.139,81969.000
2011-09-02,2.908,2.956,2.825,2.897,56074.000
2011-09-05,2.773,2.872,2.769,2.839,40479.000
2011-09-06,2.615,2.744,2.593,2.692,45632.000
2011-09-07,2.737,2.761,2.615,2.643,48414.000
2011-09-08,2.615,2.724,2.613,2.720,42679.000
2011-09-09,2.645,2.661,2.564,2.592,33723.000
2011-09-13,2.504,2.612,2.492,2.577,28939.000
2011-09-14,2.556,2.574,2.472,2.515,25754.000
2011-09-15,2.628,2.675,2.522,2.543,48281.000
2011-09-16,2.550,2.668,2.550,2.593,33396.000
2011-09-19,2.383,2.545,2.381,2.491,30527.000
2011-09-20,2.404,2.425,2.351,2.361,18909.000
2011-09-21,2.497,2.504,2.387,2.404,30262.000
2011-09-22,2.592,2.629,2.452,2.463,59673.000
2011-09-23,2.600,2.606,2.491,2.520,36507.000
2011-09-26,2.661,2.734,2.566,2.592,54016.000
2011-09-27,2.593,2.689,2.547,2.664,39459.000
2011-09-28,2.484,2.620,2.481,2.620,26811.000
2011-09-29,2.306,2.455,2.243,2.448,26138.000
2011-09-30,2.318,2.361,2.266,2.304,13215.000
2011-10-10,2.363,2.390,2.321,2.321,17631.000
2011-10-11,2.332,2.463,2.286,2.443,15268.000
2011-10-12,2.430,2.445,2.258,2.305,24989.000
2011-10-13,2.573,2.587,2.420,2.420,36097.000
2011-10-14,2.512,2.567,2.479,2.545,24833.000
2011-10-17,2.764,2.764,2.502,2.518,66009.000
2011-10-18,2.692,2.859,2.656,2.687,89844.000
2011-10-19,2.816,2.930,2.692,2.692,74812.000
2011-10-20,2.874,2.879,2.593,2.761,59978.000
2011-10-21,2.692,2.927,2.689,2.823,48561.000
2011-10-24,2.962,2.962,2.622,2.665,87693.000
2011-10-25,3.147,3.211,2.980,3.072,121172.000
