date,close,high,low,open,volume
2009-10-21,6.085,6.366,5.980,6.109,179063.670
2009-10-22,6.694,6.694,6.478,6.690,134444.210
2009-10-23,6.905,7.076,6.646,6.696,130493.440
2009-10-26,6.754,6.882,6.621,6.800,49947.520
2009-10-27,6.457,6.709,6.392,6.655,49456.630
2009-10-28,6.657,6.666,6.383,6.474,43985.330
2009-10-29,6.398,6.571,6.388,6.474,44346.200
2009-10-30,6.504,6.793,6.405,6.493,55224.530
2009-11-02,6.709,6.776,6.198,6.198,48177.130
2009-11-03,6.841,6.901,6.655,6.655,36267.590
2009-11-04,6.787,7.009,6.765,6.808,25971.130
2009-11-05,7.037,7.121,6.767,6.787,35385.080
2009-11-06,7.359,7.531,7.013,7.182,42276.990
2009-11-09,7.389,7.402,7.121,7.287,23329.440
2009-11-10,7.303,7.419,7.182,7.337,16489.170
2009-11-11,7.259,7.628,7.188,7.210,30013.080
2009-11-12,7.197,7.419,7.078,7.246,21531.930
2009-11-13,7.205,7.259,7.067,7.123,18279.450
2009-11-16,7.587,7.810,7.333,7.337,21586.990
2009-11-17,7.574,7.639,7.441,7.553,12320.930
2009-11-18,7.596,7.650,7.490,7.577,10624.590
2009-11-19,7.721,7.868,7.553,7.594,19932.840
2009-11-20,7.693,7.812,7.592,7.682,12851.910
2009-11-23,7.654,7.769,7.531,7.691,19278.260
2009-11-24,7.205,7.700,7.205,7.659,22151.880
2009-11-25,7.449,7.488,7.069,7.164,24733.510
2009-11-26,6.884,7.462,6.733,7.376,22585.280
2009-11-27,6.946,7.126,6.789,6.873,17222.200
2009-11-30,7.233,7.294,6.929,6.990,15256.670
2009-12-01,7.454,7.479,7.233,7.233,17106.660
2009-12-02,8.198,8.198,7.447,7.447,30235.530
2009-12-03,8.066,8.381,7.950,8.200,21802.810
2009-12-04,7.851,8.135,7.359,8.023,17701.770
2009-12-07,8.280,8.308,7.678,7.851,12084.020
2009-12-08,8.159,8.304,7.984,8.243,8912.850
2009-12-09,7.987,8.187,7.898,8.066,7355.680
2009-12-10,7.984,8.263,7.941,8.157,7386.820
2009-12-11,7.984,8.045,7.898,7.935,7118.130
2009-12-14,7.814,8.157,7.812,7.997,6470.280
2009-12-15,7.833,7.924,7.775,7.818,4781.780
2009-12-16,7.596,7.833,7.553,7.823,8302.190
2009-12-17,7.359,7.626,7.339,7.596,5901.020
2009-12-18,7.253,7.428,7.229,7.229,5737.630
2009-12-21,7.378,7.423,7.186,7.423,4123.000
2009-12-22,7.221,7.434,7.123,7.385,3533.220
2009-12-23,7.520,7.553,7.182,7.182,4645.420
2009-12-24,7.766,7.846,7.447,7.488,5597.730
2009-12-25,7.730,7.795,7.555,7.788,6311.330
2009-12-28,7.725,7.833,7.607,7.618,7757.170
2009-12-29,7.676,7.788,7.555,7.788,4258.490
2009-12-30,7.531,7.678,7.382,7.678,5906.750
2009-12-31,7.596,7.639,7.477,7.574,6773.180
2010-01-04,7.553,7.672,7.464,7.602,5900.920
2010-01-05,7.542,7.637,7.419,7.637,6275.060
2010-01-06,7.564,7.650,7.426,7.428,5576.550
2010-01-07,8.000,8.092,7.469,7.469,13438.690
2010-01-08,7.833,7.948,7.682,7.948,9440.870
2010-01-11,8.060,8.157,7.687,7.786,9830.240
2010-01-12,8.146,8.390,8.019,8.088,9589.530
2010-01-13,8.198,8.306,7.790,7.974,7017.950
2010-01-14,8.362,8.472,8.114,8.198,9113.770
2010-01-15,8.246,8.459,8.246,8.360,6091.200
