date,close,high,low,open,volume
2008-02-01,8.537,8.897,8.256,8.256,231098.410
2008-02-04,9.088,9.242,8.555,8.839,114698.130
2008-02-05,8.626,8.903,8.373,8.795,63223.980
2008-02-13,8.953,9.452,8.475,8.564,58075.410
2008-02-14,9.030,9.147,8.811,8.965,35462.210
2008-02-15,9.221,9.288,8.688,8.906,31786.500
2008-02-18,9.344,9.701,9.242,9.304,48152.070
2008-02-19,9.458,9.606,9.174,9.251,26540.950
2008-02-20,9.027,9.535,9.027,9.427,35762.480
2008-02-21,9.082,9.267,8.934,8.996,21930.660
2008-02-22,8.780,9.079,8.657,8.943,20553.790
2008-02-25,8.934,9.141,8.635,8.780,21386.330
2008-02-26,8.937,9.242,8.534,9.042,28488.870
2008-02-27,8.925,9.027,8.743,8.903,16753.370
2008-02-28,9.184,9.412,8.934,8.937,25642.420
2008-02-29,9.242,9.356,9.091,9.181,16165.100
2008-03-03,9.341,9.566,9.104,9.150,24997.930
2008-03-04,9.085,9.359,8.906,9.298,27734.420
2008-03-05,8.805,9.073,8.635,8.974,14989.170
2008-03-06,8.718,8.934,8.626,8.737,11926.920
2008-03-07,8.398,8.823,8.364,8.722,10475.490
2008-03-10,8.266,8.500,8.256,8.318,10002.850
2008-03-11,8.349,8.444,7.865,8.102,11813.100
2008-03-12,7.887,8.503,7.865,8.475,9908.610
2008-03-13,7.770,8.004,7.548,7.834,11106.180
2008-03-14,7.702,7.856,7.609,7.702,5103.230
2008-03-17,7.030,7.782,6.981,7.702,10749.570
2008-03-19,7.089,7.332,6.648,6.787,17035.150
2008-03-20,7.178,7.351,6.380,6.781,17896.110
2008-03-21,7.200,7.271,6.953,7.058,10781.260
2008-03-24,6.685,7.237,6.630,7.200,8395.640
2008-03-25,6.861,6.962,6.479,6.685,9278.810
2008-03-26,7.049,7.230,6.784,6.892,11830.170
2008-03-27,6.562,6.987,6.547,6.913,8639.720
2008-03-28,6.778,6.932,6.161,6.377,15468.350
2008-03-31,6.303,6.775,6.285,6.775,12224.410
2008-04-01,5.672,6.377,5.672,6.377,11912.360
2008-04-02,5.453,5.915,5.330,5.755,12760.740
2008-04-03,5.690,5.884,5.360,5.447,9425.810
2008-04-07,6.069,6.125,5.659,5.690,10726.010
2008-04-08,6.131,6.223,5.992,6.072,10367.770
2008-04-09,5.739,6.131,5.706,6.038,8576.470
2008-04-10,5.810,5.829,5.478,5.699,8033.000
2008-04-11,5.986,6.069,5.764,5.764,8931.480
2008-04-14,5.453,5.850,5.416,5.779,9042.060
2008-04-15,5.699,5.724,5.397,5.484,8834.690
2008-04-16,5.607,5.789,5.545,5.641,5049.270
2008-04-17,5.629,5.761,5.564,5.564,10415.400
2008-04-18,5.388,5.598,5.339,5.484,6965.250
2008-04-21,5.293,5.792,5.256,5.724,10649.770
2008-04-22,5.126,5.287,4.855,5.287,9848.130
2008-04-23,5.299,5.354,4.892,4.929,17272.370
2008-04-24,5.783,5.829,5.493,5.712,26766.000
2008-04-25,5.678,5.915,5.518,5.684,26920.040
2008-04-28,5.545,5.638,5.496,5.607,10449.340
2008-04-29,5.601,5.712,5.496,5.499,8335.820
2008-04-30,5.918,5.943,5.576,5.665,24313.000
