date,close,high,low,open,volume
2017-01-13,3.894,3.894,3.570,3.570,80.000
2017-01-16,4.282,4.282,4.282,4.282,39.000
2017-01-17,4.708,4.708,4.708,4.708,45.000
2017-01-18,5.177,5.177,5.177,5.177,36.000
2017-01-19,5.693,5.693,5.693,5.693,105.000
2017-01-20,6.265,6.265,6.265,6.265,125.000
2017-01-23,6.892,6.892,6.892,6.892,115.000
2017-01-24,7.583,7.583,7.583,7.583,100.000
2017-01-25,8.342,8.342,8.342,8.342,188.000
2017-01-26,9.178,9.178,9.178,9.178,475.000
2017-02-03,10.094,10.094,10.094,10.094,985.000
2017-02-06,11.105,11.105,11.105,11.105,555.000
2017-02-07,12.214,12.214,12.214,12.214,453.000
2017-02-08,13.434,13.434,13.434,13.434,314.000
2017-02-09,14.777,14.777,14.777,14.777,391.000
2017-02-10,16.257,16.257,16.257,16.257,2568.000
2017-02-13,17.882,17.882,17.882,17.882,16182.000
2017-02-14,19.668,19.668,19.199,19.447,88255.000
2017-02-15,21.634,21.634,20.521,20.897,142716.000
2017-02-16,20.065,21.302,19.617,20.470,106547.000
2017-02-17,20.385,21.869,19.562,20.470,112028.000
2017-02-20,18.636,19.617,18.346,19.532,89402.000
2017-02-21,18.726,19.084,18.210,18.636,61137.000
2017-02-22,18.445,18.862,17.724,18.636,62352.000
2017-02-23,18.837,18.931,18.125,18.274,63794.000
2017-02-24,20.022,20.253,18.543,18.713,78596.000
2017-02-27,20.022,21.123,19.967,20.598,89013.000
2017-02-28,19.157,19.396,18.764,18.790,64387.000
2017-03-01,18.986,19.477,18.978,19.195,40341.000
2017-03-02,19.088,19.468,18.713,18.875,44612.000
2017-03-03,19.630,19.865,18.811,18.850,48714.000
2017-03-06,20.061,20.590,19.553,19.613,53292.000
2017-03-07,20.556,20.590,19.643,19.643,53799.000
2017-03-08,20.278,21.954,20.206,20.551,91436.000
2017-03-09,21.118,21.455,19.895,20.031,77612.000
2017-03-10,20.479,20.846,20.163,20.556,56075.000
2017-03-13,20.381,20.500,19.639,20.385,39481.000
2017-03-14,20.658,21.272,20.385,20.487,56377.000
2017-03-15,20.854,21.016,20.300,20.406,46379.000
2017-03-16,21.489,21.912,20.790,20.811,67297.000
2017-03-17,20.492,21.856,20.393,21.617,66023.000
2017-03-20,21.029,21.037,20.103,20.432,35539.000
2017-03-21,21.835,21.942,20.833,20.897,59926.000
