date,close,high,low,open,volume
2010-04-13,15.106,18.245,15.063,15.959,190995.960
2010-04-14,13.595,13.595,13.595,13.595,9241.000
2010-04-15,12.235,12.235,12.235,12.235,14038.000
2010-04-16,12.039,13.142,11.012,11.012,114222.570
2010-04-19,11.154,11.854,10.969,11.269,57330.260
2010-04-20,10.521,11.269,10.196,11.081,47298.330
2010-04-21,10.982,11.079,10.201,10.201,42007.720
2010-04-22,11.108,11.484,10.714,10.840,43256.400
2010-04-23,10.601,11.089,10.539,11.089,32812.040
2010-04-26,10.706,10.840,10.378,10.491,20958.260
2010-04-27,9.954,10.679,9.649,10.679,22228.680
2010-04-28,9.565,10.056,9.528,9.692,16248.710
2010-04-29,9.818,10.083,9.568,9.659,26720.420
2010-04-30,10.561,10.716,9.552,9.692,38822.940
2010-05-04,10.727,10.840,10.107,10.209,32713.440
2010-05-05,10.958,11.157,10.330,10.494,30077.750
2010-05-06,10.547,11.108,10.521,10.955,21796.010
2010-05-07,10.835,11.055,9.890,10.223,32592.720
2010-05-10,9.984,11.046,9.957,10.738,23611.940
2010-05-11,9.563,10.306,9.531,10.129,18136.430
2010-05-12,8.608,9.423,8.608,9.372,23154.220
2010-05-13,8.747,8.801,7.907,8.374,24930.290
2010-05-14,8.570,8.763,8.441,8.524,15112.680
2010-05-17,7.888,8.516,7.888,8.414,12853.700
2010-05-18,8.100,8.178,7.781,7.792,14374.510
2010-05-19,8.066,8.296,7.942,7.958,12994.060
2010-05-20,7.599,8.130,7.540,8.015,16956.930
2010-05-21,7.749,7.778,7.247,7.349,16197.600
2010-05-24,8.390,8.522,7.757,7.786,27342.500
2010-05-25,8.130,8.371,8.055,8.259,19366.530
2010-05-26,8.162,8.304,8.071,8.071,10770.980
2010-05-27,8.398,8.484,7.921,8.205,18606.200
2010-05-28,8.280,8.473,8.251,8.460,18214.880
2010-05-31,7.754,8.291,7.749,8.283,22222.790
2010-06-01,7.220,7.676,6.979,7.529,30233.220
2010-06-02,7.360,7.365,7.030,7.110,14999.550
2010-06-03,7.454,7.768,7.279,7.381,26167.960
2010-06-04,7.588,7.620,7.274,7.325,17791.250
2010-06-07,7.913,8.009,7.274,7.298,31199.670
2010-06-08,7.883,7.996,7.663,7.923,24521.210
2010-06-09,8.133,8.135,7.883,7.945,25801.780
2010-06-10,8.103,8.286,8.028,8.057,21108.290
2010-06-11,8.044,8.224,7.915,8.100,18214.950
2010-06-17,7.929,8.278,7.915,8.076,16106.700
