date,close,high,low,open,volume
2016-07-19,14.383,14.383,13.190,13.190,111.000
2016-07-20,15.826,15.826,15.826,15.826,14.000
2016-07-21,17.407,17.407,17.407,17.407,28.000
2016-07-22,19.148,19.148,19.148,19.148,47.000
2016-07-25,21.068,21.068,21.068,21.068,50.000
2016-07-26,23.177,23.177,23.177,23.177,74.000
2016-07-27,25.494,25.494,25.494,25.494,99.000
2016-07-28,28.041,28.041,28.041,28.041,147.000
2016-07-29,30.846,30.846,30.846,30.846,213.000
2016-08-01,33.929,33.929,33.929,33.929,295.000
2016-08-02,37.321,37.321,37.321,37.321,157.000
2016-08-03,41.051,41.051,41.051,41.051,222.000
2016-08-04,45.159,45.159,45.159,45.159,260.000
2016-08-05,49.675,49.675,49.675,49.675,563.000
2016-08-08,54.639,54.639,54.639,54.639,1467.000
2016-08-09,60.100,60.100,60.100,60.100,8303.000
2016-08-10,66.108,66.108,61.671,62.467,79023.000
2016-08-11,67.719,71.609,66.645,69.152,152063.000
2016-08-12,69.848,71.420,65.531,65.650,125692.000
2016-08-15,70.475,72.414,68.246,70.146,114958.000
2016-08-16,70.335,72.315,69.331,69.629,93242.000
2016-08-17,72.364,72.971,68.624,69.927,102169.000
2016-08-18,73.210,78.979,73.170,74.603,125372.000
2016-08-19,69.261,72.295,69.132,71.121,82095.000
2016-08-22,70.624,71.280,66.943,68.485,66073.000
2016-08-23,70.335,71.668,69.012,71.539,51709.000
2016-08-24,67.759,70.206,67.341,69.898,51776.000
2016-08-25,66.894,68.038,63.263,66.645,48031.000
2016-08-26,64.258,67.600,64.168,66.754,33978.000
2016-08-29,63.551,64.994,63.044,63.939,21820.000
2016-08-30,64.128,64.894,63.641,64.039,21700.000
2016-08-31,66.297,66.834,61.870,64.019,50274.000
2016-09-01,64.785,67.242,64.656,65.949,41622.000
2016-09-02,62.567,63.939,62.179,63.810,30659.000
2016-09-05,59.762,63.173,59.702,62.666,32210.000
2016-09-06,60.826,60.876,58.697,59.682,40085.000
2016-09-07,58.389,60.776,58.359,60.677,36053.000
2016-09-08,57.991,58.926,57.494,58.399,23379.000
2016-09-09,57.494,58.289,57.414,57.902,18911.000
2016-09-12,55.604,56.260,54.798,55.584,22104.000
2016-09-13,55.992,56.300,55.315,56.300,14223.000
2016-09-14,56.061,57.056,55.713,55.713,16358.000
2016-09-19,57.524,58.130,56.310,56.996,20999.000
2016-09-20,55.743,58.091,55.504,57.772,20755.000
2016-09-21,55.504,56.201,55.385,56.201,12588.000
2016-09-22,54.679,56.151,54.579,55.852,16925.000
2016-09-23,52.341,55.305,51.724,55.305,22809.000
2016-09-26,48.760,51.724,48.740,51.724,27382.000
2016-09-27,50.203,50.203,48.263,48.333,21819.000
2016-09-28,49.745,50.332,49.506,50.133,16293.000
2016-09-29,50.103,50.929,49.297,49.835,15307.000
2016-09-30,49.904,50.312,49.417,49.994,8698.000
2016-10-10,51.903,52.112,50.143,50.551,14340.000
2016-10-11,51.903,52.391,51.376,51.804,14630.000
2016-10-12,53.843,53.863,50.750,51.526,30115.000
2016-10-13,55.166,55.266,52.461,53.843,41202.000
2016-10-14,54.102,56.668,53.525,55.186,46594.000
2016-10-17,51.764,53.485,51.744,53.306,24334.000
2016-10-18,52.759,53.008,51.734,51.764,15097.000
2016-10-19,52.630,53.167,52.222,52.809,15482.000
2016-10-20,52.739,53.813,52.570,52.819,17435.000
2016-10-21,52.252,52.759,50.889,52.759,16855.000
2016-10-24,53.684,54.012,52.172,52.719,20764.000
2016-10-25,54.510,55.196,53.266,54.062,28105.000
2016-10-26,54.768,55.007,53.923,54.092,22131.000
2016-10-27,55.892,56.340,54.480,54.659,38612.000
2016-10-28,53.813,56.181,53.813,55.982,31795.000
2016-10-31,52.172,53.614,51.734,53.585,16355.000
2016-11-01,53.614,54.002,52.023,52.023,15964.000
2016-11-02,54.669,55.305,53.226,53.614,26035.000
2016-11-03,54.271,55.972,54.032,54.410,27118.000
2016-11-04,56.400,56.947,54.271,54.271,45526.000
2016-11-07,55.604,57.693,55.305,56.897,30973.000
2016-11-08,56.708,56.907,55.355,55.355,28183.000
2016-11-09,58.697,60.557,57.126,57.245,64918.000
2016-11-10,60.617,61.274,58.140,58.667,53596.000
2016-11-11,59.384,61.671,59.185,59.284,42502.000
2016-11-14,58.896,60.080,57.941,59.195,29387.000
2016-11-15,59.662,60.985,58.747,59.334,29572.000
2016-11-16,57.444,59.662,57.444,59.234,25726.000
2016-11-17,56.370,57.195,56.002,56.877,16329.000
2016-11-18,58.667,59.384,56.499,56.698,28766.000
2016-11-21,59.612,60.667,59.035,59.533,30877.000
2016-11-22,63.760,63.770,59.931,59.931,66363.000
2016-11-23,61.174,62.915,60.677,62.666,40947.000
2016-11-24,59.304,61.662,58.697,60.488,27620.000
2016-11-25,62.467,63.959,57.474,59.304,41871.000
2016-11-28,59.463,62.666,59.433,62.666,29919.000
2016-11-29,58.876,60.189,58.648,59.672,18537.000
2016-11-30,61.542,61.542,58.687,58.876,43467.000
2016-12-01,60.468,61.174,59.990,60.528,25425.000
2016-12-02,56.280,60.647,56.280,60.468,36277.000
2016-12-05,54.161,56.370,53.893,54.738,18192.000
2016-12-06,53.157,55.206,53.077,54.699,16549.000
2016-12-07,53.923,54.191,52.331,53.455,15366.000
2016-12-08,53.157,54.341,53.117,54.102,13749.000
2016-12-09,52.023,53.266,51.724,52.858,15215.000
2016-12-12,46.860,52.520,46.850,52.132,23181.000
2016-12-13,47.447,48.094,45.498,46.651,14955.000
2016-12-14,46.502,48.243,46.303,47.049,11860.000
2016-12-15,47.149,48.044,45.915,46.423,13828.000
2016-12-16,48.253,48.890,47.169,47.845,11895.000
2016-12-19,47.258,48.253,46.950,48.243,8997.000
2016-12-20,47.746,47.945,47.149,47.268,7922.000
2016-12-21,48.333,48.412,47.746,47.845,9592.000
2016-12-22,53.167,53.167,53.167,53.167,15064.000
2016-12-23,49.874,54.321,49.705,53.405,27725.000
2016-12-26,49.407,49.725,47.328,49.536,15344.000
2016-12-27,50.431,53.047,49.486,49.486,23536.000
2016-12-28,49.665,51.277,48.939,50.332,14282.000
2016-12-29,49.049,50.978,49.049,49.636,9346.000
2016-12-30,47.805,49.437,47.756,49.059,11672.000
2017-01-03,48.522,48.691,47.895,47.925,7114.000
2017-01-04,49.685,49.904,48.134,48.730,10653.000
2017-01-05,48.114,49.586,48.044,49.198,9627.000
2017-01-06,46.055,48.531,45.707,48.243,16856.000
2017-01-09,45.607,46.244,45.169,46.154,8017.000
2017-01-10,45.697,46.254,45.667,45.776,6472.000
2017-01-11,43.379,45.697,43.100,45.697,13755.000
2017-01-12,41.579,44.085,41.360,43.578,10616.000
2017-01-13,40.216,42.066,39.788,41.777,12586.000
2017-01-16,36.903,39.987,36.197,39.738,13624.000
2017-01-17,38.356,39.062,35.222,36.893,13943.000
2017-01-18,36.903,38.296,36.794,37.918,8104.000
2017-01-19,37.202,38.097,35.809,36.983,9625.000
2017-01-20,38.157,38.694,36.893,37.649,10625.000
2017-01-23,38.783,38.883,38.306,38.306,7883.000
2017-01-24,37.878,38.943,37.699,38.943,6253.000
2017-01-25,38.206,38.545,37.799,37.799,6359.000
2017-01-26,38.614,39.460,38.246,38.306,6728.000
2017-02-03,38.584,39.171,38.435,39.171,5148.000
2017-02-06,39.728,40.196,38.395,38.395,10165.000
2017-02-07,39.400,40.116,39.022,39.738,7079.000
2017-02-08,39.788,39.967,38.724,39.291,7795.000
2017-02-09,40.405,41.181,39.878,39.967,12377.000
2017-02-10,39.768,40.653,39.470,40.415,8522.000
2017-02-13,40.405,40.783,39.191,39.937,7673.000
2017-02-14,40.653,41.141,40.335,40.713,9085.000
2017-02-15,41.012,41.758,40.445,40.783,15425.000
2017-02-16,40.554,40.962,40.057,40.783,8532.000
2017-02-17,39.500,41.031,39.470,40.375,8692.000
2017-02-20,38.525,39.888,37.799,39.619,9772.000
2017-02-21,39.171,39.510,38.594,38.714,6890.000
2017-02-22,43.090,43.090,39.291,39.291,48467.000
2017-02-23,42.613,43.528,42.155,42.573,42980.000
2017-02-24,42.275,42.593,41.837,42.593,19112.000
2017-02-27,42.523,43.449,41.986,42.195,22739.000
2017-02-28,42.006,42.474,41.340,42.374,13355.000
2017-03-01,41.877,42.275,41.678,41.678,9870.000
2017-03-02,41.539,42.165,41.390,41.907,10141.000
2017-03-03,41.976,42.016,40.892,41.658,10795.000
2017-03-06,42.862,42.872,42.195,42.265,15857.000
2017-03-07,42.792,43.747,42.653,43.170,19223.000
2017-03-08,42.384,42.543,42.076,42.523,11730.000
2017-03-09,42.106,42.573,41.678,42.573,9743.000
2017-03-10,43.449,43.647,41.777,41.777,24270.000
2017-03-13,45.886,46.522,43.767,43.767,47484.000
2017-03-14,44.672,45.886,44.423,45.428,25614.000
2017-03-15,46.622,47.328,44.563,44.563,37184.000
2017-03-16,47.457,48.183,46.264,46.353,31415.000
2017-03-17,45.259,47.308,44.762,46.870,25347.000
2017-03-20,47.029,47.039,45.020,45.070,21541.000
2017-03-21,46.443,47.417,46.104,46.781,14183.000
2017-03-22,46.950,47.129,45.647,46.214,17235.000
2017-03-23,48.531,48.959,46.353,46.761,37431.000
2017-03-24,48.342,49.228,47.646,48.243,24416.000
2017-03-27,46.612,48.233,45.756,48.223,21937.000
2017-03-28,45.567,46.651,45.358,46.582,11670.000
2017-03-29,43.021,46.244,42.921,45.756,18301.000
2017-03-30,39.967,43.021,39.788,43.021,19001.000
2017-03-31,40.176,41.658,39.798,39.897,13074.000
2017-04-05,41.330,41.777,40.226,40.226,12011.000
2017-04-06,41.380,42.026,41.161,41.976,9024.000
2017-04-07,40.753,41.758,40.594,41.380,8121.000
2017-04-10,36.675,40.275,36.675,40.266,25619.000
2017-04-11,36.814,36.884,35.073,36.088,24066.000
2017-04-12,35.312,36.794,35.312,36.466,14379.000
2017-04-13,35.789,36.277,35.362,35.571,10821.000
2017-04-14,35.461,35.809,35.312,35.809,7738.000
2017-04-17,36.237,36.804,33.989,35.561,17023.000
2017-04-18,33.681,35.670,32.855,35.670,15492.000
2017-04-19,34.277,34.297,33.183,33.402,8751.000
2017-04-20,32.805,34.556,32.238,34.238,10650.000
2017-04-21,32.447,33.213,32.278,33.004,7127.000
2017-04-24,31.234,33.124,30.935,32.447,7569.000
2017-04-25,31.323,32.208,31.244,31.433,7004.000
2017-04-26,31.622,32.019,31.144,31.293,6675.000
2017-04-27,32.497,32.606,30.139,31.622,13146.000
2017-04-28,32.407,32.984,32.049,32.328,11377.000
2017-05-02,32.179,32.646,32.089,32.407,6685.000
2017-05-03,32.547,32.616,31.970,32.179,8040.000
2017-05-04,31.980,32.606,30.836,32.606,8469.000
2017-05-05,31.492,32.228,31.462,32.039,6435.000
2017-05-08,30.169,31.234,30.139,31.134,7221.000
2017-05-09,30.856,30.885,29.841,29.841,6781.000
2017-05-10,30.338,31.343,30.239,30.945,7031.000
2017-05-11,30.766,31.114,28.747,30.328,11547.000
2017-05-12,30.348,31.035,29.841,30.537,7825.000
2017-05-15,30.169,30.786,30.139,30.448,4321.000
2017-05-16,31.134,31.134,29.473,30.169,10031.000
2017-05-17,33.820,34.248,30.985,31.134,25734.000
2017-05-18,33.730,34.088,32.387,33.263,13538.000
2017-05-19,32.706,33.621,32.706,33.283,7191.000
2017-05-22,31.850,33.939,31.711,32.706,16273.000
2017-05-23,29.045,31.572,28.976,31.144,12909.000
2017-05-24,28.747,29.473,27.862,27.951,6736.000
2017-05-25,28.777,29.423,28.051,29.244,7264.000
2017-05-26,28.817,29.224,28.657,28.657,5173.000
2017-05-31,28.727,30.348,28.637,29.493,7363.000
2017-06-01,26.986,28.747,26.867,28.558,6664.000
2017-06-02,27.692,28.001,26.658,26.986,7449.000
2017-06-05,27.951,28.628,27.792,27.792,5177.000
2017-06-06,28.289,28.319,27.623,28.120,4164.000
2017-06-07,29.145,29.254,28.170,28.299,9275.000
2017-06-08,28.787,29.732,28.647,29.145,8707.000
2017-06-09,28.906,29.006,28.578,28.767,5725.000
2017-06-12,27.593,28.747,27.364,28.747,7379.000
2017-06-13,28.498,28.518,27.354,27.573,6508.000
2017-06-14,28.747,28.956,28.150,28.508,6509.000
2017-06-15,29.602,29.771,28.578,28.757,10433.000
2017-06-16,29.254,29.831,29.055,29.642,7351.000
2017-06-19,29.433,30.319,29.254,29.563,7456.000
2017-06-20,29.155,30.090,29.045,30.010,7379.000
2017-06-21,29.055,29.443,28.448,29.443,8076.000
2017-06-22,28.080,29.244,27.941,29.045,8063.000
2017-06-23,28.349,28.548,27.653,28.548,8331.000
2017-06-26,30.070,30.289,27.891,28.299,16986.000
2017-06-27,29.821,30.000,29.453,29.990,11076.000
2017-06-28,29.055,30.836,28.966,30.836,17023.000
2017-06-29,28.777,28.946,28.478,28.787,6531.000
2017-06-30,28.667,28.946,28.349,28.548,5754.000
2017-07-03,28.906,28.936,28.578,28.826,4508.000
2017-07-04,28.787,29.105,28.737,28.767,4028.000
2017-07-05,29.075,29.145,28.458,28.946,5385.000
2017-07-06,28.876,29.304,28.727,29.075,7141.000
2017-07-07,29.523,29.702,28.916,28.916,11944.000
2017-07-10,28.637,29.523,28.628,29.523,8240.000
2017-07-11,27.951,28.846,27.881,28.637,4502.000
2017-07-12,27.792,28.150,26.757,27.941,6211.000
2017-07-13,27.155,27.782,26.867,27.513,6020.000
2017-07-14,26.499,27.245,26.330,27.245,6208.000
2017-07-17,23.853,26.509,23.853,26.509,10372.000
2017-07-18,23.525,24.032,22.938,23.843,6836.000
2017-07-19,23.624,23.654,23.137,23.376,6752.000
2017-07-20,23.654,24.400,23.326,23.326,8018.000
2017-07-21,23.972,24.609,23.883,24.052,9830.000
2017-07-24,23.962,23.962,22.998,23.863,8108.000
2017-07-25,23.933,23.972,23.545,23.863,4604.000
2017-07-26,24.042,24.271,23.574,24.271,5260.000
2017-07-27,24.669,24.828,23.674,23.763,14101.000
2017-07-28,24.708,24.868,24.002,24.669,12595.000
2017-07-31,24.380,24.669,24.330,24.509,5169.000
2017-08-01,24.072,24.599,23.972,24.599,6635.000
2017-08-02,23.455,24.231,23.455,24.231,5941.000
2017-08-03,23.873,24.171,23.326,23.435,7369.000
2017-08-04,23.674,24.122,23.594,23.923,6794.000
2017-08-07,23.843,24.042,23.574,23.694,4389.000
2017-08-08,23.893,24.052,23.455,23.873,6169.000
2017-08-09,23.744,24.122,23.684,23.893,5117.000
2017-08-10,23.157,23.863,23.077,23.574,5826.000
2017-08-11,23.177,23.356,22.938,23.157,5359.000
2017-08-14,23.714,23.803,23.027,23.246,5886.000
2017-08-15,23.833,24.042,23.584,23.704,6130.000
2017-08-16,24.171,24.370,23.684,23.873,9911.000
2017-08-17,24.271,24.330,24.012,24.171,8801.000
2017-08-18,23.823,24.370,23.793,24.271,8228.000
2017-08-21,24.868,25.156,23.654,23.654,18138.000
2017-08-22,24.460,24.868,24.420,24.748,9452.000
2017-08-23,24.360,24.609,24.052,24.490,7026.000
2017-08-24,24.120,24.550,23.900,24.300,6889.000
2017-08-25,24.740,24.750,23.960,23.960,10305.000
2017-08-28,25.160,25.540,24.680,24.680,18594.000
2017-08-29,25.230,25.850,25.000,25.030,17514.000
2017-08-30,25.000,25.230,24.720,25.230,11125.000
2017-08-31,25.350,25.470,24.970,25.050,12914.000
2017-09-01,25.300,25.460,25.080,25.360,10072.000
2017-09-04,25.210,25.530,25.090,25.300,8811.000
2017-09-05,25.230,25.430,25.090,25.150,7206.000
2017-09-06,25.180,25.180,24.630,25.120,10117.000
2017-09-07,25.720,26.460,25.190,25.190,25325.000
2017-09-08,25.610,25.780,25.250,25.550,12384.380
