date,close,high,low,open,volume
2007-11-22,17.371,17.996,15.576,15.629,259347.810
2007-11-23,16.745,18.389,16.478,17.862,122035.880
2007-11-26,17.018,17.893,16.522,17.232,87061.430
2007-11-27,15.317,16.911,15.317,16.549,88931.120
2007-11-28,15.562,15.977,15.129,15.451,49887.270
2007-11-29,16.745,17.094,15.321,15.808,64289.630
2007-11-30,17.630,18.291,16.522,16.879,58944.900
2007-12-03,16.799,17.460,16.522,17.103,30332.040
2007-12-04,16.946,17.777,16.750,16.969,29255.820
2007-12-05,18.487,18.585,16.790,16.946,50620.340
2007-12-06,18.335,19.197,17.987,18.085,47866.160
2007-12-07,17.965,18.621,17.808,18.130,28825.790
2007-12-10,19.032,19.291,17.728,17.817,29675.700
2007-12-11,18.755,19.456,18.581,19.032,31178.190
2007-12-12,19.032,19.420,18.442,18.630,17602.680
2007-12-13,17.956,19.648,17.907,18.853,25824.590
2007-12-14,18.893,18.978,17.589,17.741,31888.980
2007-12-17,18.804,19.559,18.719,18.817,19475.500
2007-12-18,17.634,19.018,17.505,18.625,21653.210
2007-12-19,17.982,18.487,17.527,17.857,19813.640
2007-12-20,18.179,18.259,17.683,17.996,13077.310
2007-12-21,18.621,18.844,18.000,18.161,14378.400
2007-12-24,19.179,19.291,18.541,18.826,25070.790
2007-12-25,19.179,19.711,18.737,19.157,17078.370
2007-12-26,19.626,19.648,19.023,19.201,13314.740
2007-12-27,19.353,20.318,19.201,19.648,21265.240
2007-12-28,19.197,19.443,18.934,19.335,13370.790
2008-01-02,19.670,19.871,18.956,19.193,15764.810
2008-01-03,19.675,20.273,19.474,19.684,20486.310
2008-01-04,19.193,19.648,19.027,19.648,24069.970
2008-01-07,18.880,19.376,18.666,18.978,33943.760
2008-01-08,18.951,19.179,18.755,18.867,14887.310
2008-01-09,19.554,19.648,18.956,18.983,16291.490
2008-01-10,19.081,19.737,19.014,19.469,15685.240
2008-01-11,19.094,19.300,18.666,19.023,10104.370
2008-01-14,18.925,19.188,18.831,18.934,8956.240
2008-01-15,19.760,20.095,18.925,18.960,21869.350
2008-01-16,19.286,19.648,18.978,19.648,12470.550
2008-01-17,19.978,20.001,19.023,19.112,34204.260
2008-01-18,21.300,21.657,20.139,20.340,46389.160
2008-01-21,20.229,21.166,19.952,21.166,26456.520
2008-01-22,18.206,19.961,18.206,19.684,23396.960
2008-01-23,18.313,18.889,16.969,17.862,29400.800
2008-01-24,18.375,18.835,17.862,18.724,15837.120
2008-01-25,17.750,18.567,17.665,18.442,16734.150
2008-01-28,18.152,18.487,17.022,17.505,22118.110
2008-01-29,18.527,18.920,17.866,17.866,9969.390
2008-01-30,18.067,18.880,17.505,18.491,7218.020
2008-01-31,17.460,18.063,17.326,17.808,6026.530
2008-02-01,17.500,17.706,16.522,17.438,13043.100
2008-02-04,18.599,18.701,17.911,18.085,9418.020
2008-02-05,17.996,18.612,17.643,18.313,7028.860
2008-02-13,17.938,18.018,17.630,17.630,3971.270
2008-02-14,17.942,18.201,17.773,17.951,2856.130
2008-02-15,17.505,17.907,17.326,17.907,3706.370
2008-02-18,18.018,18.201,17.460,17.683,5029.110
2008-02-19,18.219,18.375,17.773,17.951,5546.140
2008-02-20,18.219,18.871,18.036,18.174,9188.880
2008-02-21,18.166,18.612,17.808,18.228,5378.760
2008-02-25,16.348,17.862,16.348,17.415,39473.920
2008-02-26,16.701,16.750,16.254,16.745,21874.030
2008-02-27,17.013,17.138,16.531,16.656,8467.210
2008-02-28,16.545,16.835,16.379,16.835,11148.160
2008-02-29,16.553,16.812,16.169,16.522,10110.990
2008-03-03,16.946,17.004,16.228,16.545,13634.080
2008-03-04,16.379,17.058,16.076,16.835,11960.430
2008-03-05,15.848,16.513,15.571,16.513,9684.090
2008-03-06,15.884,16.165,15.584,15.852,6708.230
2008-03-07,15.495,15.942,15.495,15.718,11273.260
2008-03-10,14.374,15.576,14.236,15.576,14400.500
2008-03-11,15.272,15.317,14.102,14.102,12906.510
2008-03-12,14.651,15.629,14.580,15.540,11174.750
2008-03-13,15.200,15.419,14.289,14.513,10824.020
2008-03-14,15.093,15.227,14.781,15.133,5226.820
2008-03-17,13.843,15.004,13.629,15.000,12275.980
2008-03-18,13.566,14.156,13.222,13.709,8424.730
2008-03-19,13.798,14.281,13.566,13.888,4673.160
2008-03-20,14.147,14.307,12.503,13.441,6736.910
2008-03-21,14.602,14.736,13.709,14.044,8707.510
2008-03-24,13.847,14.937,13.843,14.937,4089.040
2008-03-25,13.879,14.066,13.218,13.620,3922.180
2008-03-26,13.964,14.423,13.754,13.754,2264.140
2008-03-27,13.352,13.955,13.222,13.955,4204.330
2008-03-28,14.245,14.285,12.820,12.995,5321.170
2008-03-31,13.343,13.727,12.972,12.972,3160.070
2008-04-01,13.307,13.745,12.816,13.218,6907.880
2008-04-02,13.611,14.281,13.352,13.620,11270.780
2008-04-03,14.013,14.102,13.392,13.396,5649.440
2008-04-07,14.504,14.727,13.629,13.834,11196.820
2008-04-08,14.513,14.781,14.249,14.557,9331.150
2008-04-09,13.401,14.508,13.401,14.294,6407.700
2008-04-10,13.754,13.834,12.905,13.298,5164.010
2008-04-11,13.611,13.990,13.508,13.754,3057.920
2008-04-14,12.637,13.530,12.526,13.392,4241.130
2008-04-15,12.593,12.896,11.878,12.544,4639.380
2008-04-16,12.325,12.593,11.976,12.499,2483.210
2008-04-17,11.521,12.499,11.342,12.057,3541.580
2008-04-18,11.601,11.833,11.253,11.610,5156.750
2008-04-22,12.762,12.762,11.387,11.601,20449.330
2008-04-23,12.995,13.084,12.664,12.901,13026.280
2008-04-24,14.066,14.289,13.298,13.718,37717.720
2008-04-25,13.508,14.066,13.343,13.620,28832.220
2008-04-28,13.262,13.508,12.896,13.396,11767.250
2008-04-29,13.213,13.486,13.084,13.262,11526.310
2008-04-30,13.968,14.053,13.231,13.236,17110.430
2008-05-05,14.148,14.239,13.752,14.176,12049.300
2008-05-06,14.157,14.433,13.765,14.045,12936.950
