date,close,high,low,open,volume
1992-06-16,2.632,2.997,2.623,2.716,5430.000
1992-06-17,3.185,3.185,2.435,2.623,6135.000
1992-06-18,3.278,3.466,3.204,3.213,9555.000
1992-06-19,3.166,3.307,2.997,3.307,3940.000
1992-06-22,2.997,3.185,2.904,3.185,3500.000
1992-06-23,3.054,3.054,2.810,2.969,3360.000
1992-06-24,3.044,3.091,2.997,3.082,2745.000
1992-06-25,3.063,3.082,2.960,3.016,2635.000
1992-06-26,3.157,3.185,3.035,3.091,4275.000
1992-06-29,3.494,3.597,3.185,3.185,7220.000
1992-06-30,3.709,3.728,3.522,3.522,8330.000
1992-07-01,3.485,3.737,3.372,3.737,4735.000
1992-07-02,3.466,3.522,3.316,3.466,4635.000
1992-07-03,3.597,3.597,3.466,3.494,4555.000
1992-07-06,3.503,3.747,3.428,3.569,4540.000
1992-07-07,3.522,3.578,3.419,3.522,3190.000
1992-07-08,3.503,3.559,3.466,3.550,2600.000
1992-07-09,3.447,3.541,3.428,3.475,2820.000
1992-07-10,3.410,3.466,3.344,3.419,2915.000
1992-07-13,3.522,3.522,3.372,3.381,2085.000
1992-07-14,3.522,3.597,3.503,3.550,2535.000
1992-07-15,3.475,3.522,3.428,3.503,1840.000
1992-07-16,3.503,3.503,3.428,3.466,2665.000
1992-07-17,3.559,3.559,3.485,3.503,3615.000
1992-07-20,3.709,3.784,3.588,3.588,5705.000
1992-07-21,3.634,3.728,3.597,3.709,3255.000
1992-07-22,3.578,3.634,3.541,3.606,2205.000
1992-07-23,3.634,3.653,3.559,3.578,3140.000
1992-07-24,3.597,3.691,3.578,3.662,3775.000
1992-07-27,3.672,3.709,3.625,3.625,5195.000
1992-07-28,3.559,3.700,3.559,3.700,2345.000
1992-07-29,3.503,3.559,3.466,3.559,1080.000
1992-07-30,3.503,3.559,3.466,3.485,1295.000
1992-07-31,3.447,3.522,3.447,3.522,1840.000
1992-08-03,3.278,3.466,3.278,3.466,2065.000
1992-08-04,3.391,3.466,3.213,3.250,1650.000
1992-08-05,3.391,3.466,3.372,3.391,1095.000
1992-08-06,3.363,3.391,3.353,3.391,770.000
1992-08-07,3.494,3.559,3.335,3.344,1615.000
1992-08-10,3.588,3.709,3.541,3.559,2135.000
1992-08-11,3.344,3.372,3.054,3.054,335.000
1992-08-12,3.372,3.494,3.372,3.372,1110.000
1992-08-13,3.297,3.410,3.278,3.372,1325.000
1992-08-14,3.381,3.410,3.241,3.297,1635.000
1992-08-17,3.428,3.588,3.410,3.410,1965.000
1992-08-18,3.372,3.428,3.232,3.428,1555.000
1992-08-19,3.363,3.381,3.353,3.372,605.000
1992-08-20,3.353,3.372,3.335,3.372,865.000
1992-08-21,3.335,3.372,3.316,3.372,1295.000
1992-08-24,3.241,3.325,3.222,3.325,830.000
1992-08-25,3.110,3.241,3.091,3.241,1450.000
1992-08-26,3.204,3.288,2.997,3.091,2770.000
1992-08-27,3.222,3.278,3.185,3.260,1250.000
1992-08-28,3.232,3.278,3.185,3.241,850.000
1992-08-31,3.147,3.222,3.147,3.222,650.000
1992-09-01,3.110,3.204,3.091,3.129,575.000
1992-09-02,3.110,3.110,3.035,3.110,1280.000
1992-09-03,3.082,3.129,3.035,3.110,595.000
1992-09-04,2.923,3.054,2.894,3.054,1355.000
1992-09-07,2.754,2.904,2.716,2.904,1075.000
1992-09-08,2.960,2.960,2.679,2.726,1430.000
1992-09-09,3.054,3.054,2.904,2.988,1870.000
1992-09-10,3.082,3.147,3.054,3.082,1905.000
1992-09-11,3.044,3.082,3.016,3.082,985.000
1992-09-14,2.979,3.091,2.979,3.054,840.000
1992-09-15,2.904,2.960,2.857,2.960,635.000
1992-09-16,2.923,2.932,2.866,2.885,675.000
1992-09-17,2.997,3.035,2.960,2.997,1200.000
1992-09-18,2.960,3.007,2.960,2.997,560.000
1992-09-21,2.923,2.979,2.913,2.969,495.000
1992-09-22,2.894,2.941,2.885,2.904,415.000
1992-09-23,2.951,2.969,2.923,2.960,645.000
1992-09-24,2.997,3.044,2.997,3.026,1020.000
1992-09-25,2.997,3.072,2.979,2.997,1610.000
1992-09-28,2.941,2.997,2.923,2.997,615.000
1992-09-29,2.979,2.979,2.904,2.960,885.000
1992-09-30,2.960,2.979,2.932,2.979,980.000
1992-10-04,2.979,2.997,2.969,2.988,485.000
1992-10-05,2.988,3.016,2.979,2.979,405.000
1992-10-06,2.951,2.988,2.913,2.988,285.000
1992-10-07,2.951,2.979,2.913,2.941,445.000
1992-10-08,2.960,3.035,2.923,2.979,370.000
1992-10-09,2.951,2.960,2.932,2.932,505.000
1992-10-12,2.988,3.016,2.941,2.941,700.000
1992-10-13,2.941,2.988,2.923,2.988,310.000
1992-10-14,2.866,2.923,2.866,2.923,355.000
1992-10-15,2.894,2.904,2.829,2.866,675.000
1992-10-16,2.894,2.932,2.876,2.913,510.000
1992-10-19,2.735,2.894,2.735,2.894,625.000
1992-10-20,2.773,2.904,2.735,2.791,725.000
1992-10-21,2.623,2.773,2.623,2.773,495.000
1992-10-22,2.613,2.641,2.567,2.623,1115.000
1992-10-23,2.567,2.641,2.529,2.623,980.000
1992-10-26,2.286,2.548,2.154,2.548,1085.000
1992-10-27,2.276,2.379,2.192,2.286,2080.000
1992-10-28,2.351,2.351,2.220,2.276,1405.000
1992-10-29,2.548,2.576,2.360,2.379,1640.000
1992-10-30,2.651,2.698,2.604,2.623,1985.000
1992-11-02,2.454,2.679,2.435,2.679,1580.000
1992-11-03,2.548,2.548,2.342,2.435,1275.000
1992-11-04,2.492,2.576,2.398,2.576,1120.000
1992-11-05,2.454,2.510,2.435,2.492,880.000
1992-11-06,2.435,2.454,2.417,2.435,780.000
1992-11-09,2.417,2.435,2.342,2.435,825.000
1992-11-10,2.398,2.473,2.360,2.360,665.000
1992-11-11,2.314,2.370,2.248,2.370,1700.000
1992-11-12,2.267,2.379,2.248,2.360,1200.000
1992-11-13,2.183,2.267,2.154,2.248,2050.000
1992-11-16,1.948,2.164,1.930,2.164,1185.000
1992-11-17,1.789,1.948,1.686,1.948,2155.000
1992-11-18,2.089,2.183,1.817,1.817,3245.000
1992-11-19,2.117,2.154,1.967,2.061,2790.000
1992-11-20,1.986,2.173,1.986,2.117,2175.000
1992-11-23,1.902,1.958,1.827,1.958,2035.000
1992-11-24,1.948,1.948,1.855,1.873,1975.000
1992-11-25,2.023,2.023,1.920,1.986,1880.000
1992-11-26,2.267,2.323,2.070,2.070,4895.000
1992-11-27,2.164,2.304,2.070,2.295,3500.000
1992-11-30,2.473,2.501,2.267,2.267,5800.000
1992-12-01,2.548,2.548,2.342,2.501,4220.000
1992-12-02,2.435,2.585,2.332,2.529,3865.000
1992-12-03,2.295,2.435,2.286,2.435,2735.000
1992-12-04,2.398,2.435,2.229,2.286,2990.000
1992-12-07,2.548,2.585,2.426,2.426,5295.000
1992-12-08,2.454,2.567,2.454,2.567,2605.000
1992-12-09,2.370,2.435,2.295,2.435,1810.000
1992-12-10,2.304,2.370,2.276,2.360,2395.000
1992-12-11,2.351,2.529,2.267,2.304,1265.000
1992-12-14,2.304,2.351,2.286,2.342,1540.000
1992-12-15,2.248,2.314,2.173,2.248,665.000
1992-12-16,2.295,2.304,2.211,2.248,910.000
1992-12-17,2.267,2.323,2.248,2.286,790.000
1992-12-18,2.286,2.286,2.257,2.267,565.000
1992-12-21,2.304,2.323,2.239,2.304,1540.000
1992-12-22,2.267,2.351,2.248,2.332,1490.000
1992-12-23,2.248,2.286,2.229,2.248,620.000
1992-12-24,2.267,2.267,2.192,2.248,1960.000
1992-12-25,2.267,2.276,2.248,2.267,645.000
1992-12-28,2.323,2.370,2.276,2.286,1180.000
1992-12-29,2.342,2.342,2.323,2.342,1785.000
1992-12-30,2.529,2.529,2.342,2.342,3005.000
1992-12-31,2.585,2.660,2.529,2.529,5540.000
1993-01-03,2.810,2.829,2.585,2.585,4985.000
1993-01-04,2.735,2.904,2.735,2.838,5850.000
1993-01-05,2.782,2.848,2.716,2.735,3025.000
1993-01-06,2.791,2.801,2.763,2.782,1915.000
1993-01-07,2.819,2.848,2.782,2.810,3760.000
1993-01-08,2.979,2.979,2.829,2.829,5660.000
1993-01-11,3.091,3.129,2.997,2.997,5735.000
1993-01-12,2.923,3.119,2.904,3.119,3990.000
1993-01-13,2.969,2.997,2.866,2.923,2600.000
1993-01-14,2.923,3.035,2.885,2.997,1755.000
1993-01-15,2.960,2.960,2.866,2.904,1720.000
1993-01-18,2.941,3.035,2.923,2.988,2910.000
1993-01-19,3.026,3.082,2.960,2.960,4225.000
1993-02-01,3.428,3.466,3.091,3.091,7210.000
1993-02-02,3.653,3.691,3.456,3.456,11895.000
1993-02-03,3.616,3.784,3.616,3.681,10350.000
1993-02-04,3.747,3.747,3.522,3.634,9990.000
1993-02-05,3.990,3.990,3.747,3.747,14555.000
1993-02-08,4.365,4.515,4.018,4.018,14255.000
1993-02-09,4.253,4.421,4.168,4.393,9825.000
1993-02-10,4.084,4.346,4.065,4.281,5820.000
1993-02-11,3.972,4.215,3.915,4.084,7225.000
1993-02-12,3.803,4.000,3.597,4.000,10555.000
1993-02-15,3.747,3.897,3.681,3.831,7935.000
1993-02-16,3.522,3.803,3.503,3.747,4680.000
1993-02-17,3.784,3.850,3.391,3.522,5690.000
1993-02-18,3.597,3.822,3.531,3.812,6795.000
1993-02-19,3.859,3.906,3.597,3.597,10130.000
1993-02-22,3.775,4.140,3.756,3.887,11790.000
1993-02-23,3.672,3.784,3.616,3.784,7555.000
1993-02-24,3.559,3.747,3.541,3.672,6315.000
1993-02-25,3.709,3.747,3.559,3.559,4285.000
1993-02-26,3.616,3.747,3.588,3.709,3275.000
1993-03-01,3.485,3.634,3.447,3.634,2165.000
1993-03-02,3.372,3.485,3.353,3.485,2215.000
1993-03-03,3.325,3.485,3.316,3.372,2780.000
1993-03-04,3.316,3.410,3.147,3.297,5315.000
1993-03-05,3.100,3.316,3.091,3.316,3680.000
1993-03-08,3.147,3.250,3.100,3.129,3535.000
1993-03-09,3.035,3.166,2.969,3.166,1675.000
1993-03-10,3.260,3.288,3.044,3.063,4200.000
1993-03-11,3.307,3.372,3.241,3.288,5870.000
1993-03-12,3.391,3.391,3.278,3.335,4440.000
1993-03-15,3.166,3.419,3.138,3.419,3385.000
1993-03-16,3.175,3.241,3.138,3.166,1655.000
1993-03-17,3.082,3.166,3.054,3.166,1810.000
1993-03-18,3.157,3.194,3.026,3.054,1270.000
1993-03-19,3.138,3.185,3.110,3.185,1015.000
1993-03-22,2.904,3.119,2.885,3.119,1450.000
1993-03-23,2.866,2.941,2.773,2.904,1295.000
1993-03-24,2.745,2.885,2.698,2.866,1550.000
1993-03-25,3.044,3.044,2.716,2.726,2450.000
1993-03-26,2.997,3.147,2.997,3.054,2865.000
1993-03-29,2.913,3.016,2.904,2.997,1460.000
1993-03-30,2.932,2.941,2.773,2.885,2590.000
1993-03-31,2.866,2.951,2.819,2.932,2935.000
1993-04-01,2.829,2.904,2.810,2.866,1265.000
1993-04-02,2.773,2.848,2.773,2.810,1920.000
1993-04-05,2.688,2.754,2.679,2.754,1555.000
1993-04-06,2.698,2.726,2.641,2.679,1375.000
1993-04-07,2.791,2.810,2.754,2.782,1585.000
1993-04-08,2.866,2.923,2.791,2.791,3240.000
1993-04-09,2.782,2.923,2.773,2.894,2790.000
1993-04-12,2.791,2.885,2.773,2.810,2790.000
1993-04-13,2.979,3.035,2.791,2.810,6185.000
1993-04-14,2.923,2.997,2.885,2.997,3505.000
1993-04-15,2.894,2.923,2.810,2.923,2515.000
1993-04-16,2.960,2.997,2.894,2.894,2525.000
1993-04-19,2.904,2.988,2.894,2.960,1840.000
1993-04-20,2.866,2.932,2.848,2.932,1010.000
1993-04-21,2.885,2.885,2.838,2.866,1005.000
1993-04-22,2.810,2.885,2.791,2.885,1500.000
1993-04-23,2.838,2.857,2.782,2.810,845.000
1993-04-26,2.876,2.876,2.801,2.848,1550.000
1993-04-27,2.838,2.913,2.819,2.866,670.000
1993-04-28,2.848,2.894,2.829,2.829,1140.000
1993-04-29,2.754,2.848,2.754,2.848,795.000
1993-04-30,2.782,2.819,2.754,2.754,1050.000
1993-05-03,2.726,2.801,2.707,2.801,445.000
1993-05-04,2.735,2.754,2.707,2.716,1280.000
1993-05-05,2.641,2.745,2.623,2.716,1090.000
1993-05-06,2.604,2.623,2.435,2.623,1820.000
1993-05-07,2.595,2.632,2.435,2.632,2025.000
1993-05-10,2.492,2.604,2.473,2.604,960.000
1993-05-11,2.464,2.520,2.435,2.492,1490.000
