date,close,high,low,open,volume
2010-10-13,11.279,13.464,11.205,13.030,247451.000
2010-10-14,10.580,11.292,10.285,10.858,123272.000
2010-10-15,10.406,10.945,10.163,10.293,84509.000
2010-10-18,9.933,10.606,9.772,10.293,66983.000
2010-10-19,10.927,10.927,9.942,9.994,74065.000
2010-10-20,11.032,11.796,10.988,10.988,135088.000
2010-10-21,11.449,11.488,10.576,10.728,83776.000
2010-10-22,12.595,12.595,11.336,11.336,118690.000
2010-10-25,13.855,13.855,12.769,12.856,124850.000
2010-10-26,13.629,14.888,13.034,13.911,125398.000
2010-10-27,13.594,14.463,13.151,13.290,87091.000
2010-10-28,14.272,14.441,13.312,13.377,85716.000
2010-10-29,14.741,14.984,14.159,14.267,94843.000
2010-11-01,16.052,16.196,14.593,14.728,89913.000
2010-11-02,14.454,16.048,14.445,15.853,100412.000
2010-11-03,13.034,14.332,13.030,13.902,80927.000
2010-11-04,13.768,14.068,12.904,13.164,72365.000
2010-11-05,13.347,13.976,13.208,13.898,46088.000
2010-11-08,13.490,13.668,13.043,13.347,38143.000
2010-11-09,13.611,13.768,13.290,13.451,34296.000
2010-11-10,14.419,14.758,13.473,13.594,63921.000
2010-11-11,14.068,15.053,13.985,14.332,68725.000
2010-11-12,13.047,14.237,12.886,13.876,52161.000
2010-11-15,13.412,13.546,12.899,13.138,33914.000
2010-11-16,12.213,13.551,12.070,13.477,43854.000
2010-11-17,12.026,12.560,11.857,11.935,24454.000
2010-11-18,12.595,12.717,11.905,11.905,32315.000
2010-11-19,12.925,13.021,12.378,12.652,38086.000
2010-11-22,13.051,13.268,12.691,12.769,34587.000
2010-11-23,12.443,13.012,12.170,12.817,25881.000
2010-11-24,13.147,13.399,12.274,12.274,36490.000
2010-11-25,12.947,13.195,12.817,13.160,24896.000
2010-11-26,12.973,13.129,12.765,12.921,17707.000
2010-11-29,12.747,13.008,12.600,12.856,17904.000
2010-11-30,12.456,12.999,11.987,12.730,26138.000
2010-12-01,12.335,12.652,12.161,12.378,17794.000
2010-12-02,12.508,12.834,12.461,12.543,19624.000
2010-12-03,12.560,12.717,12.339,12.382,12214.000
2010-12-06,12.148,12.621,12.126,12.560,13764.000
2010-12-07,12.161,12.226,11.766,12.074,13009.000
2010-12-08,12.000,12.317,11.996,12.204,11295.000
2010-12-09,11.470,11.944,11.466,11.900,15710.000
2010-12-10,11.848,11.948,11.379,11.418,15873.000
2010-12-13,12.200,12.248,11.813,11.861,16340.000
2010-12-14,12.278,12.356,12.200,12.226,14047.000
2010-12-15,12.578,12.673,12.248,12.278,25605.000
2010-12-16,12.387,12.630,12.369,12.617,13985.000
2010-12-17,12.565,12.686,12.356,12.430,11588.000
2010-12-20,12.161,12.760,11.857,12.552,17710.000
2010-12-21,12.369,12.521,12.170,12.191,11332.000
2010-12-22,12.977,13.247,12.296,12.296,40920.000
2010-12-23,12.543,13.021,12.469,12.943,22324.000
2010-12-24,12.204,12.730,12.196,12.365,13407.000
2010-12-27,11.518,12.356,11.514,12.074,17016.000
2010-12-28,11.114,11.609,10.988,11.518,10584.000
2010-12-29,11.379,11.414,11.119,11.149,6948.000
2010-12-30,11.457,11.470,11.158,11.379,8270.000
2010-12-31,12.117,12.226,11.357,11.357,15565.000
2011-01-04,12.148,12.204,11.948,12.074,12642.000
2011-01-05,11.922,12.074,11.835,12.074,9614.000
2011-01-07,11.562,11.978,11.553,11.978,9207.000
2011-01-10,11.231,11.553,11.210,11.531,8646.000
2011-01-11,11.023,11.201,10.919,11.123,6356.000
2011-01-12,11.240,11.383,11.032,11.149,5061.000
2011-01-13,10.554,11.205,10.437,11.205,54123.000
2011-01-14,10.141,10.432,9.968,10.432,29689.000
2011-01-17,9.876,10.185,9.816,10.054,18575.000
2011-01-18,9.968,10.054,9.776,9.855,12328.000
2011-01-19,10.224,10.358,9.889,9.998,15633.000
2011-01-20,9.485,10.159,9.451,10.154,20861.000
2011-01-21,9.525,9.698,9.338,9.381,10051.000
2011-01-24,9.338,9.611,9.208,9.551,9826.000
2011-01-25,9.069,9.333,8.947,9.294,8520.000
2011-01-26,9.329,9.355,9.112,9.121,9253.000
2011-01-27,9.446,9.464,9.147,9.208,10454.000
2011-01-28,9.481,9.533,9.364,9.490,7915.000
2011-01-31,9.585,9.585,9.260,9.425,10628.000
2011-02-01,9.972,10.185,9.624,9.664,24880.000
2011-02-09,9.633,9.902,9.577,9.902,15154.000
2011-02-10,9.946,9.946,9.603,9.603,13721.000
2011-02-11,10.098,10.332,9.981,10.059,17608.000
2011-02-14,10.211,10.315,9.994,10.185,19238.000
2011-02-15,10.376,10.710,10.159,10.228,27082.000
2011-02-16,10.728,10.767,10.332,10.419,25948.000
2011-02-17,10.815,11.370,10.784,10.927,42859.000
2011-02-18,10.806,10.936,10.641,10.775,22829.000
2011-02-21,10.849,10.858,10.641,10.649,15549.000
2011-02-22,10.602,11.231,10.597,10.871,27724.000
2011-02-23,10.693,10.749,10.502,10.558,14853.000
2011-02-24,10.632,10.854,10.554,10.641,14173.000
2011-02-25,10.471,10.680,10.428,10.662,13892.000
2011-02-28,10.558,10.610,10.450,10.493,10368.000
2011-03-01,10.684,10.832,10.567,10.576,16767.000
2011-03-02,10.467,10.706,10.345,10.706,11938.000
2011-03-03,10.302,10.671,10.293,10.480,12724.000
2011-03-04,10.328,10.415,10.054,10.341,11696.000
2011-03-07,10.489,10.502,10.276,10.376,11966.000
2011-03-08,10.654,10.719,10.467,10.497,12329.000
2011-03-09,10.510,10.680,10.502,10.667,11878.000
2011-03-10,10.411,10.567,10.337,10.467,12370.000
2011-03-11,10.376,10.476,10.293,10.341,10550.000
2011-03-14,10.146,10.228,10.011,10.011,14794.000
2011-03-15,10.150,10.219,9.937,10.111,13752.000
2011-03-16,10.450,10.610,10.033,10.206,24924.000
2011-03-17,10.120,10.319,9.959,10.319,16605.000
2011-03-18,10.120,10.250,10.046,10.141,7592.000
2011-03-21,10.124,10.159,10.033,10.115,7240.000
2011-03-22,10.011,10.115,9.937,10.115,6090.000
2011-03-23,10.094,10.128,9.955,9.994,5742.000
2011-03-24,10.081,10.219,10.076,10.094,7829.000
2011-03-25,10.146,10.206,10.033,10.081,12385.000
2011-03-28,10.272,10.363,10.150,10.202,15854.000
2011-03-29,10.619,10.689,10.063,10.206,41376.000
2011-03-30,9.659,10.415,9.638,10.293,39602.000
2011-03-31,9.429,9.664,9.316,9.555,22797.000
2011-04-01,9.438,9.512,9.294,9.386,11117.000
2011-04-06,9.607,9.690,9.329,9.373,13620.000
2011-04-07,9.481,9.581,9.446,9.551,9823.000
2011-04-08,9.529,9.642,9.429,9.442,10201.000
2011-04-11,9.386,9.577,9.373,9.503,15405.000
2011-04-12,9.316,9.416,9.177,9.416,25712.000
2011-04-13,9.373,9.403,9.147,9.260,8813.000
2011-04-14,9.203,9.355,9.177,9.355,10837.000
2011-04-15,9.299,9.316,9.056,9.195,14467.000
2011-04-18,9.186,9.234,9.155,9.216,8314.000
2011-04-19,9.077,9.221,8.947,9.129,7774.000
2011-04-20,9.425,9.459,9.069,9.095,15774.000
2011-04-21,9.325,9.416,9.294,9.381,9994.000
2011-04-25,8.977,9.294,8.951,9.294,8565.000
2011-04-26,8.682,9.073,8.639,8.969,9177.000
2011-04-27,8.365,8.799,8.356,8.708,11081.000
2011-04-28,8.187,8.599,8.187,8.382,8113.000
2011-04-29,8.295,8.330,8.126,8.187,4078.000
2011-05-03,8.408,8.408,8.278,8.278,5283.000
2011-05-04,8.506,8.810,8.404,8.435,18484.000
2011-05-05,8.422,8.475,8.285,8.373,7282.000
2011-05-06,8.506,8.673,8.285,8.409,8345.000
2011-05-09,8.603,8.669,8.506,8.594,6061.000
2011-05-10,8.686,8.700,8.550,8.633,7737.000
2011-05-11,8.514,8.678,8.484,8.678,6116.000
2011-05-12,8.210,8.497,8.197,8.497,7189.000
2011-05-13,8.272,8.294,8.153,8.241,4906.000
2011-05-16,8.241,8.356,8.241,8.290,3794.000
2011-05-17,8.246,8.290,8.109,8.224,4897.000
2011-05-18,8.338,8.528,8.166,8.206,5164.000
2011-05-19,8.281,8.418,8.241,8.351,4176.000
2011-05-20,8.395,8.448,8.329,8.343,7899.000
2011-05-23,8.074,8.395,8.043,8.395,7723.000
2011-05-24,8.312,8.365,7.651,8.078,15477.000
2011-05-25,7.875,8.219,7.849,8.197,9074.000
2011-05-26,7.796,8.153,7.770,7.871,4587.000
2011-05-27,7.624,7.831,7.615,7.805,4953.000
2011-05-30,7.642,7.779,7.571,7.571,5093.000
2011-05-31,7.867,7.884,7.620,7.668,8172.000
2011-06-01,7.977,8.096,7.779,7.867,16218.000
2011-06-02,7.990,7.990,7.721,7.805,13218.000
2011-06-03,8.065,8.144,7.867,7.867,10635.000
2011-06-07,8.043,8.153,7.981,7.986,8470.000
2011-06-08,7.889,8.016,7.814,7.986,9866.000
2011-06-09,7.585,7.889,7.563,7.884,11255.000
2011-06-10,7.488,7.611,7.316,7.567,6718.000
2011-06-13,7.501,7.554,7.320,7.320,3809.000
2011-06-14,7.589,7.611,7.488,7.496,4071.000
2011-06-15,7.417,7.607,7.413,7.580,5021.000
2011-06-16,7.593,7.814,7.342,7.404,10122.000
2011-06-17,7.364,7.589,7.347,7.536,5699.000
2011-06-20,7.201,7.386,7.139,7.364,4574.000
2011-06-21,7.245,7.281,7.162,7.272,2987.000
2011-06-22,7.272,7.395,7.228,7.228,3078.000
2011-06-23,7.514,7.567,7.139,7.263,13643.000
2011-06-24,7.783,7.831,7.457,7.457,16876.000
2011-06-27,7.858,7.986,7.712,7.756,14302.000
2011-06-28,7.928,8.039,7.787,7.867,12745.000
2011-06-29,7.977,8.391,7.977,8.043,32377.000
2011-06-30,7.994,8.087,7.814,7.823,11561.000
2011-07-01,8.008,8.078,7.959,8.008,8408.000
2011-07-04,8.237,8.281,8.034,8.144,12542.000
2011-07-05,8.162,8.241,8.056,8.237,10777.000
2011-07-06,8.153,8.162,8.016,8.074,10091.000
2011-07-07,8.351,8.567,8.083,8.091,27089.000
2011-07-08,8.166,8.347,8.109,8.285,13838.000
2011-07-11,8.263,8.312,8.118,8.118,10004.000
