date,close,high,low,open,volume
1998-06-26,9.694,10.468,9.425,9.678,322334.330
1998-06-29,9.113,9.780,9.086,9.705,71160.500
1998-06-30,8.834,9.194,8.721,9.113,31577.590
1998-07-01,8.441,9.183,8.436,9.086,35436.000
1998-07-02,8.957,8.979,8.409,8.441,37537.580
1998-07-03,8.780,9.086,8.753,8.968,20514.340
1998-07-06,8.409,8.592,8.269,8.592,29061.800
1998-07-07,8.339,8.495,8.253,8.387,10308.290
1998-07-08,8.495,8.554,8.312,8.414,8211.670
1998-07-09,8.608,8.667,8.334,8.522,10322.700
1998-07-10,8.645,8.710,8.495,8.495,13260.780
1998-07-14,8.291,8.656,8.269,8.387,11941.000
1998-07-15,8.387,8.403,8.226,8.226,12093.220
1998-07-16,8.113,8.398,8.054,8.387,11844.850
1998-07-17,8.371,8.495,7.963,8.113,14304.050
1998-07-20,8.194,8.468,8.081,8.334,5247.330
1998-07-21,8.199,8.334,7.984,8.194,4665.800
1998-07-22,8.291,8.420,8.065,8.226,6526.000
1998-07-23,8.597,8.629,8.280,8.285,14819.490
1998-07-24,8.500,8.645,8.468,8.629,8947.490
1998-07-27,8.430,8.549,8.344,8.549,5747.700
1998-07-28,8.551,8.605,8.442,8.442,5096.500
1998-07-29,8.730,8.872,8.545,8.545,17949.030
1998-07-30,8.670,8.768,8.627,8.768,5956.150
1998-07-31,8.774,8.796,8.583,8.670,4529.340
1998-08-03,8.485,8.796,8.447,8.730,4900.500
1998-08-04,8.382,8.469,8.169,8.469,8769.080
1998-08-05,8.420,8.442,8.229,8.305,5934.720
1998-08-06,8.169,8.442,8.137,8.442,11280.150
1998-08-07,7.951,8.333,7.946,8.169,10204.010
1998-08-10,7.521,7.897,7.505,7.843,9308.160
1998-08-11,7.298,7.723,7.243,7.456,6946.410
1998-08-12,7.189,7.407,6.971,7.309,12011.160
1998-08-13,7.222,7.352,7.085,7.243,6336.790
1998-08-14,6.993,7.298,6.982,7.216,5739.820
1998-08-17,6.296,6.971,6.296,6.971,10324.830
1998-08-18,6.116,6.454,6.002,6.198,10227.920
1998-08-19,6.726,6.726,6.100,6.100,10428.680
1998-08-20,7.124,7.287,6.862,7.233,20357.500
1998-08-21,7.069,7.145,6.862,7.140,14785.680
1998-08-24,7.298,7.510,6.917,7.026,25702.430
1998-08-25,7.401,7.461,7.167,7.271,13564.260
1998-08-26,7.135,7.369,7.085,7.189,9060.830
1998-08-27,6.993,7.189,6.944,7.069,6767.480
1998-08-28,6.884,7.053,6.868,6.922,5723.800
1998-08-31,7.178,7.287,6.372,6.781,9879.570
1998-09-01,7.004,7.298,6.726,7.026,9931.910
1998-09-02,7.004,7.216,6.753,6.971,6670.460
1998-09-03,7.194,7.238,6.955,6.998,8116.930
1998-09-04,7.287,7.407,6.982,7.194,11840.650
1998-09-07,7.516,7.543,7.243,7.243,10903.370
1998-09-08,7.287,7.597,7.276,7.516,12221.630
1998-09-09,7.532,7.543,7.216,7.243,11700.440
1998-09-10,7.728,7.897,7.472,7.543,25072.010
1998-09-11,7.646,7.788,7.576,7.734,11284.100
1998-09-14,7.755,7.946,7.625,7.625,13375.500
1998-09-15,7.510,7.755,7.080,7.750,13248.230
1998-09-16,7.657,7.843,7.434,7.843,9461.780
1998-09-17,7.429,7.739,7.412,7.625,14405.690
1998-09-18,7.249,7.489,7.243,7.352,7686.100
1998-09-21,7.363,7.450,7.135,7.189,4605.460
1998-09-22,7.254,7.363,7.189,7.363,3928.420
1998-09-23,7.320,7.380,7.233,7.282,2694.310
1998-09-24,7.167,7.358,7.080,7.352,5198.300
1998-09-25,7.254,7.298,7.145,7.162,5376.400
1998-09-28,7.325,7.380,7.135,7.189,3750.210
1998-09-29,7.499,7.559,7.325,7.341,7135.340
1998-09-30,7.581,7.614,7.505,7.597,4892.950
1998-10-05,7.385,7.548,7.380,7.548,3391.770
1998-10-06,7.129,7.439,7.085,7.434,4193.000
1998-10-07,7.227,7.347,7.129,7.129,8372.120
1998-10-08,7.363,7.516,7.189,7.189,5084.500
1998-10-09,7.467,7.532,7.303,7.450,5841.900
1998-10-12,7.271,7.494,7.243,7.494,3429.500
1998-10-13,7.434,7.516,7.249,7.325,11309.120
1998-10-14,7.592,7.734,7.271,7.423,27002.710
1998-10-15,7.815,7.908,7.625,7.674,22023.940
1998-10-16,7.799,8.000,7.761,7.843,18099.270
1998-10-19,8.088,8.158,7.815,7.815,22220.600
1998-10-20,7.919,8.213,7.875,8.137,18357.410
1998-10-21,7.587,7.897,7.570,7.897,12716.690
1998-10-22,7.717,7.761,7.489,7.505,9761.090
1998-10-23,7.804,7.941,7.717,7.717,11574.000
1998-10-26,7.723,7.788,7.614,7.788,8410.360
1998-10-27,8.011,8.044,7.723,7.734,10716.880
1998-10-28,8.088,8.115,7.902,8.060,8136.050
1998-10-29,8.033,8.158,8.006,8.115,7265.300
1998-10-30,7.848,8.071,7.843,8.006,6940.700
1998-11-02,8.218,8.224,7.853,7.853,10317.390
1998-11-03,8.436,8.474,8.213,8.218,23449.710
1998-11-04,8.398,8.529,8.305,8.442,13121.350
1998-11-05,8.643,8.703,8.333,8.442,18884.110
1998-11-06,8.551,8.861,8.523,8.698,26859.650
1998-11-09,9.052,9.084,8.605,8.649,24856.890
1998-11-10,9.259,9.340,8.932,9.041,30174.790
1998-11-11,9.297,9.465,9.122,9.259,22286.690
1998-11-12,9.095,9.340,9.073,9.313,17827.280
1998-11-13,9.204,9.259,8.905,9.095,15054.140
1998-11-16,9.204,9.525,9.155,9.264,15443.030
1998-11-17,9.095,9.253,8.986,9.231,13099.150
1998-11-18,9.084,9.231,9.041,9.095,8523.190
1998-11-19,9.139,9.313,9.041,9.041,8108.540
1998-11-20,9.160,9.259,9.095,9.259,7621.800
1998-11-23,8.894,9.177,8.883,9.177,9480.940
1998-11-24,8.698,9.041,8.687,8.948,15260.150
1998-11-25,8.719,8.905,8.578,8.714,10631.480
1998-11-26,8.480,8.768,8.442,8.714,9028.900
1998-11-27,8.267,8.600,8.186,8.442,9478.350
1998-11-30,8.333,8.420,8.066,8.169,7593.790
1998-12-01,8.213,8.414,8.213,8.376,3910.070
1998-12-02,8.442,8.442,8.186,8.213,5518.520
1998-12-03,8.551,8.687,8.436,8.469,7121.580
1998-12-04,8.235,8.605,8.213,8.605,7845.290
1998-12-07,7.941,8.551,7.908,8.469,10764.000
1998-12-08,8.039,8.164,7.908,7.951,6695.680
1998-12-09,8.039,8.109,7.962,8.060,2266.000
1998-12-10,7.859,8.088,7.848,8.039,3627.000
1998-12-11,7.935,7.941,7.734,7.761,3342.580
1998-12-14,7.821,7.935,7.815,7.935,1869.000
1998-12-15,7.783,7.799,7.625,7.799,5489.800
1998-12-16,7.750,7.848,7.728,7.783,2666.800
1998-12-17,7.581,7.755,7.570,7.652,2685.180
1998-12-18,7.499,7.706,7.461,7.559,3676.960
1998-12-21,7.499,7.668,7.478,7.478,2771.700
1998-12-22,7.973,8.000,7.516,7.532,6392.380
1998-12-23,8.060,8.180,7.951,8.022,10236.600
1998-12-24,8.137,8.158,7.897,8.033,4425.510
