date,close,high,low,open,volume
2015-03-23,13.573,13.573,11.317,11.317,2396.000
2015-03-24,14.927,14.927,14.927,14.927,1589.000
2015-03-25,16.421,16.421,16.421,16.421,1171.000
2015-03-26,18.066,18.066,18.066,18.066,5858.000
2015-03-27,19.871,19.871,19.871,19.871,336325.860
2015-03-30,20.839,21.600,19.109,19.824,4613670.000
2015-03-31,21.290,22.211,20.839,20.839,3369782.000
2015-04-01,21.948,22.061,21.055,21.337,1982199.000
2015-04-02,23.461,23.508,21.628,22.042,2170073.000
2015-04-03,25.811,25.811,23.057,23.527,2365210.000
2015-04-07,28.396,28.396,25.943,27.061,2176065.000
2015-04-08,31.235,31.235,28.396,28.481,2204803.000
2015-04-09,30.868,34.355,29.985,32.428,2824348.000
2015-04-10,30.596,30.887,29.242,30.737,2418316.000
2015-04-13,29.862,30.502,29.026,30.361,1646249.000
2015-04-14,29.439,29.731,28.490,29.336,1644966.000
2015-04-15,28.208,29.797,28.170,29.110,1267475.000
2015-04-16,28.443,28.763,27.212,27.588,1079089.000
2015-04-17,29.656,31.160,29.110,29.120,1887485.000
2015-04-20,28.039,29.703,27.898,29.703,1338841.000
2015-04-21,30.746,30.840,27.635,27.973,2252391.000
2015-04-22,31.827,32.485,29.891,30.643,2144572.000
2015-04-23,30.868,32.316,30.596,31.460,1626903.000
2015-04-24,29.627,30.530,29.139,29.891,1023682.000
2015-04-27,30.304,31.329,29.938,30.567,1140784.000
2015-04-28,30.981,31.460,30.210,30.586,1591687.000
2015-04-29,30.624,30.981,29.825,30.502,986773.000
2015-04-30,30.520,31.771,30.408,30.661,1043075.000
2015-05-04,30.097,30.370,29.609,30.361,716483.000
2015-05-05,28.875,30.925,28.612,30.079,943516.000
2015-05-06,28.396,29.731,28.011,28.875,858711.000
2015-05-07,28.443,28.772,27.804,28.011,642804.000
2015-05-08,28.349,29.176,27.644,28.998,875788.000
2015-05-11,29.571,29.599,28.011,28.330,1027453.000
2015-05-12,29.881,30.915,28.904,29.562,1288767.000
2015-05-13,29.073,30.060,28.951,29.430,753866.000
2015-05-14,28.838,29.627,28.405,29.308,632507.000
2015-05-15,27.945,28.603,27.795,28.434,657257.000
2015-05-18,28.462,29.515,27.325,27.541,813858.000
2015-05-19,31.310,31.310,28.509,28.669,2249820.000
2015-05-20,32.053,33.284,30.840,32.241,2154097.000
2015-05-21,33.632,34.666,31.639,31.959,1669706.000
2015-05-22,36.997,36.997,33.378,34.102,2159421.000
2015-05-25,37.937,40.700,36.997,37.598,2554266.000
2015-05-26,38.501,39.337,36.085,37.410,1798295.000
2015-05-27,37.532,38.707,37.222,38.303,1210102.000
2015-05-28,34.017,38.895,33.829,37.316,1741444.000
2015-05-29,33.998,35.427,32.598,34.261,1419783.000
2015-06-01,36.611,37.316,33.453,33.613,1334164.000
2015-06-02,36.273,36.837,35.324,36.611,991958.000
2015-06-03,35.277,36.639,35.117,36.329,823293.000
2015-06-04,36.113,36.630,32.992,34.948,1041810.000
2015-06-05,36.639,38.501,35.906,37.598,1278955.000
2015-06-08,38.510,38.726,35.935,37.128,1474811.000
2015-06-09,36.743,38.566,36.217,38.491,1088707.000
2015-06-10,36.000,36.705,35.577,36.094,732957.000
2015-06-11,35.559,36.094,35.060,35.718,664325.000
2015-06-12,36.865,37.457,35.671,35.671,1139641.000
2015-06-15,36.780,38.143,36.141,37.692,941348.000
2015-06-16,35.248,37.316,34.684,36.254,771688.000
2015-06-17,35.070,35.389,33.641,34.957,666630.000
2015-06-18,32.287,34.919,31.959,34.666,617336.000
2015-06-19,30.821,33.171,30.784,31.489,663996.000
2015-06-23,31.592,31.949,28.208,30.558,747529.000
2015-06-24,31.395,31.573,30.342,31.442,736865.000
2015-06-25,30.191,31.959,29.731,31.423,710453.000
2015-06-26,27.170,30.608,27.170,29.276,802964.000
2015-06-29,24.753,28.275,24.450,28.209,1019717.000
2015-06-30,27.029,27.057,22.883,24.743,989354.000
2015-07-01,24.753,27.595,24.554,26.490,802613.000
2015-07-02,24.479,26.396,22.902,25.688,832053.000
2015-07-03,22.949,25.263,22.203,23.997,674080.000
2015-07-06,24.762,25.244,23.421,25.244,1451069.000
2015-07-07,24.243,25.102,22.288,23.893,1190688.000
2015-07-08,21.891,23.090,21.816,21.816,1326721.000
2015-07-09,24.082,24.082,19.974,21.891,1006809.000
2015-07-10,26.490,26.490,23.591,23.988,1176673.000
2015-07-13,26.745,28.058,25.451,25.876,1245316.000
2015-07-14,25.329,26.717,25.026,26.424,878196.000
2015-07-15,23.478,25.763,22.854,24.668,746521.000
2015-07-16,23.922,24.441,22.675,23.478,507938.000
2015-07-17,25.168,25.640,23.922,24.177,506260.000
2015-07-20,24.498,25.376,24.205,24.932,550674.000
2015-07-21,24.535,25.300,23.667,23.988,583691.000
2015-07-22,24.073,24.705,23.742,24.262,412599.000
2015-07-23,25.130,25.215,24.092,24.092,622191.000
2015-07-24,24.384,25.688,24.280,25.272,673018.000
2015-07-27,21.948,23.931,21.948,23.610,568398.000
2015-07-28,23.969,24.139,19.813,21.164,1282267.000
2015-07-29,23.695,23.865,22.911,23.714,675911.000
2015-07-30,22.373,24.063,22.193,23.421,407785.000
2015-07-31,22.647,22.798,21.919,21.957,344684.000
2015-08-03,22.826,22.845,21.891,21.891,311390.000
2015-08-04,23.232,23.421,22.401,22.835,341120.000
2015-08-05,22.477,23.213,22.382,23.053,253422.000
2015-08-06,21.721,22.307,21.693,21.834,204133.000
2015-08-07,22.071,22.382,21.816,21.910,231225.000
2015-08-10,23.421,23.922,21.891,22.174,626250.000
2015-08-11,23.005,23.572,22.911,23.119,413063.000
2015-08-12,22.892,23.591,22.543,22.637,342657.000
2015-08-13,23.034,23.194,22.363,22.835,295951.000
2015-08-14,23.364,23.600,23.034,23.138,429803.000
2015-08-17,22.845,23.327,22.477,23.327,299378.000
2015-08-18,20.862,23.884,20.777,22.949,587336.000
2015-08-19,21.051,21.239,19.832,20.305,374452.000
2015-08-20,20.116,20.947,20.068,20.937,243199.000
2015-08-21,18.793,20.305,18.699,19.832,289126.000
2015-08-24,16.914,18.066,16.914,18.047,357561.000
2015-08-25,15.224,16.149,15.224,15.469,327353.000
2015-08-26,14.723,16.055,14.053,15.498,463238.000
2015-08-27,15.819,15.904,14.685,15.205,364373.000
2015-08-28,16.772,16.810,15.601,16.064,481818.000
2015-08-31,15.686,16.527,15.488,16.527,369886.000
2015-09-01,15.318,16.300,14.534,15.516,369930.000
2015-09-02,14.534,15.592,14.326,14.544,330624.000
2015-09-07,14.921,15.384,14.648,14.903,257614.000
2015-09-08,15.620,15.649,14.506,14.723,261684.000
2015-09-09,16.414,16.980,15.592,15.771,518321.000
2015-09-10,15.866,16.168,15.677,15.960,297793.000
2015-09-11,15.856,16.102,15.630,15.847,191524.000
2015-09-14,15.488,15.838,14.279,15.753,532160.000
2015-09-15,14.704,15.261,14.090,14.836,222006.000
2015-09-16,15.932,16.093,14.638,14.638,268823.000
2015-09-17,15.186,16.017,15.129,15.620,240788.000
2015-09-18,15.195,15.479,15.073,15.346,142193.000
2015-09-21,15.507,15.564,14.931,15.158,157652.000
2015-09-22,16.102,16.810,15.545,15.630,414024.000
2015-09-23,15.431,15.904,15.356,15.469,219014.000
2015-09-24,15.649,15.809,15.413,15.507,153193.000
2015-09-25,15.224,15.753,14.950,15.592,157516.000
2015-09-28,15.535,15.545,14.874,15.186,114354.000
2015-09-29,15.375,15.866,14.969,15.205,155588.000
2015-09-30,15.460,15.828,15.328,15.403,166490.000
2015-10-08,15.913,16.621,15.894,16.414,319953.000
2015-10-09,17.131,17.452,15.885,15.979,573140.000
2015-10-12,18.142,18.557,16.876,16.999,572093.000
2015-10-13,17.934,18.114,17.490,17.896,259640.000
2015-10-14,17.594,18.274,17.481,17.755,275044.000
2015-10-15,18.161,18.180,17.566,17.566,286282.000
2015-10-16,18.567,18.982,18.302,18.416,411362.000
2015-10-19,19.190,19.927,18.557,18.557,481296.000
2015-10-20,20.106,20.153,18.860,19.058,393067.000
2015-10-21,19.388,20.484,18.397,20.446,532799.000
2015-10-22,19.436,19.587,18.605,19.077,269184.000
2015-10-23,19.426,19.691,18.501,19.492,408041.000
2015-10-26,19.889,20.928,19.832,20.078,442621.000
2015-10-27,20.002,20.182,18.945,20.097,295467.000
2015-10-28,19.521,20.569,19.455,19.795,239221.000
2015-10-29,19.162,19.832,19.086,19.643,217850.000
2015-10-30,19.596,20.305,18.803,19.218,413956.000
2015-11-02,18.652,19.464,18.586,18.897,303167.000
2015-11-03,18.548,18.945,18.397,18.680,205848.000
2015-11-04,20.399,20.399,18.624,18.719,638556.000
2015-11-05,22.440,22.440,21.405,21.453,1520551.000
2015-11-06,24.680,24.680,21.757,22.212,1436921.000
2015-11-09,24.671,26.626,24.395,25.060,1358009.000
2015-11-10,25.164,26.626,23.930,24.158,1090438.000
2015-11-11,25.629,26.541,24.025,24.538,864249.000
2015-11-12,24.879,25.914,24.500,25.534,684067.000
2015-11-13,25.345,26.189,24.395,24.471,825396.000
2015-11-16,24.955,25.088,24.206,24.585,542295.000
2015-11-17,25.810,27.452,25.183,25.364,1560056.000
2015-11-18,23.949,25.867,23.361,25.345,899389.000
2015-11-19,24.405,24.452,23.551,23.949,508040.000
2015-11-20,23.911,24.291,23.759,24.291,349910.000
