date,close,high,low,open,volume
2007-12-07,14.380,15.818,13.485,14.942,293246.720
2007-12-10,14.969,15.520,13.838,14.159,166524.010
2007-12-11,14.969,15.567,14.546,14.869,101660.470
2007-12-12,16.194,16.436,14.655,14.869,108754.910
2007-12-13,15.596,16.720,15.557,16.029,93868.860
2007-12-14,16.323,16.687,15.378,15.491,71129.840
2007-12-17,16.224,16.687,16.026,16.224,43388.610
2007-12-18,15.074,16.353,15.035,16.105,54363.580
2007-12-19,15.524,15.986,15.220,15.365,39711.760
2007-12-20,15.662,15.844,15.315,15.547,25417.590
2007-12-21,16.105,16.505,15.530,15.530,30340.920
2007-12-24,17.014,17.341,16.254,16.254,42304.560
2007-12-25,16.984,17.467,16.802,16.852,31253.040
2007-12-26,17.080,17.414,16.869,16.869,23339.160
2007-12-27,17.295,18.306,17.249,17.579,40855.910
2007-12-28,17.153,17.546,16.786,17.291,27274.260
2008-01-02,17.414,17.645,16.793,17.153,22900.620
2008-01-03,17.675,18.005,16.885,17.348,35345.510
2008-01-04,17.308,17.909,17.282,17.519,21532.870
2008-01-07,16.908,17.116,16.581,17.050,45060.880
2008-01-08,16.290,17.067,16.277,16.918,45114.570
2008-01-09,16.783,16.802,16.261,16.261,23773.250
2008-01-10,16.713,16.948,16.551,16.869,24867.510
2008-01-11,17.367,17.447,16.726,16.726,39395.640
2008-01-14,17.249,17.348,16.921,17.315,14835.980
2008-01-15,17.569,17.675,17.123,17.186,25210.910
2008-01-16,16.822,17.440,16.802,17.414,25764.300
2008-01-17,17.199,17.562,16.383,16.786,28399.100
2008-01-18,18.504,18.920,17.060,17.315,56760.220
2008-01-21,18.405,19.456,18.174,19.000,55778.430
2008-01-22,17.282,18.967,16.859,17.876,66602.160
2008-01-24,19.010,19.010,18.293,18.663,43238.670
2008-01-25,19.413,20.586,19.264,20.388,55891.120
2008-01-28,19.132,20.255,19.013,19.076,41186.830
2008-01-29,19.069,19.727,18.540,19.562,19925.490
2008-01-30,19.429,19.991,18.904,19.264,21276.960
2008-01-31,17.675,19.426,17.529,19.264,29280.570
2008-02-01,16.505,17.790,16.089,17.470,31510.600
2008-02-04,17.774,17.903,16.852,16.852,20679.840
2008-02-05,17.282,17.837,17.017,17.827,15708.890
2008-02-13,17.083,17.440,16.538,17.044,8824.950
2008-02-14,17.384,17.638,17.186,17.315,8207.260
2008-02-15,18.174,18.233,17.034,17.189,24254.320
2008-02-18,18.934,19.132,18.289,18.504,25753.730
2008-02-19,18.768,19.092,18.659,18.735,15489.440
2008-02-20,18.745,19.122,18.531,18.835,16019.840
2008-02-21,18.722,19.000,18.303,18.745,12805.020
2008-02-22,17.513,18.768,17.182,18.689,22832.560
2008-02-25,17.017,17.678,16.915,17.348,12532.040
2008-02-26,17.182,17.843,16.591,17.516,18778.090
2008-02-27,17.642,17.771,17.027,17.255,10844.300
2008-02-28,17.143,17.642,17.050,17.513,9511.320
2008-02-29,17.708,17.774,17.116,17.182,9444.340
2008-03-03,17.840,18.025,17.182,17.513,15574.040
2008-03-04,17.030,17.843,17.030,17.810,15946.870
2008-03-05,16.687,17.182,16.191,17.034,15810.230
2008-03-06,16.455,17.004,16.290,16.558,11427.000
2008-03-07,15.497,16.175,15.454,16.026,58305.970
2008-03-10,15.200,15.438,15.038,15.107,20684.110
2008-03-11,15.596,15.596,15.038,15.197,14369.380
2008-03-12,14.886,15.993,14.886,15.861,19329.130
2008-03-13,15.002,15.031,14.209,14.552,17288.260
2008-03-14,14.708,15.002,14.539,14.922,7398.210
2008-03-17,13.409,14.754,13.382,14.721,15132.220
2008-03-18,12.391,13.647,12.087,13.349,21733.030
2008-03-19,12.692,13.151,12.226,12.391,18428.680
2008-03-20,13.416,13.425,11.423,12.391,39849.060
2008-03-21,13.349,13.482,12.969,13.075,15543.420
2008-03-24,13.052,13.518,13.049,13.498,10289.300
2008-03-25,13.267,13.283,12.556,12.718,14363.500
2008-03-26,14.129,14.595,13.928,14.390,36022.050
2008-03-27,13.382,14.205,13.283,13.858,27300.010
