date,close,high,low,open,volume
1995-11-02,2.367,2.668,2.289,2.289,83119.000
1995-11-03,2.735,2.763,2.345,2.367,111027.000
1995-11-06,2.705,2.861,2.638,2.735,69893.000
1995-11-07,2.534,2.680,2.512,2.652,48077.000
1995-11-08,2.462,2.512,2.423,2.481,32513.000
1995-11-09,2.507,2.512,2.400,2.400,21662.000
1995-11-10,2.428,2.498,2.428,2.484,9640.000
1995-11-13,2.317,2.442,2.314,2.428,15792.000
1995-11-14,2.359,2.359,2.289,2.303,8707.000
1995-11-15,2.370,2.373,2.219,2.345,14934.000
1995-11-16,2.311,2.384,2.297,2.342,13315.000
1995-11-17,2.275,2.331,2.255,2.286,5851.000
1995-11-20,2.278,2.289,2.233,2.239,3628.000
1995-11-21,2.289,2.311,2.261,2.278,3919.000
1995-11-22,2.213,2.308,2.211,2.294,6237.000
1995-11-23,2.174,2.227,2.152,2.205,8166.000
1995-11-24,2.155,2.205,2.135,2.163,6111.000
1995-11-27,2.116,2.177,2.110,2.149,6588.000
1995-11-28,2.099,2.121,2.010,2.121,9216.200
1995-11-29,2.032,2.071,2.024,2.071,4608.710
1995-11-30,1.979,2.032,1.940,1.982,7663.450
1995-12-01,1.915,1.954,1.909,1.940,4822.160
1995-12-04,1.895,1.912,1.856,1.912,2866.880
1995-12-05,1.915,1.926,1.904,1.904,1695.000
1995-12-06,1.865,1.920,1.865,1.915,1856.450
1995-12-07,1.892,1.912,1.851,1.853,2057.400
1995-12-08,1.923,1.971,1.870,1.892,5920.100
1995-12-11,1.842,1.943,1.842,1.909,4925.500
1995-12-12,1.884,1.898,1.789,1.814,5690.000
1995-12-13,1.814,1.881,1.814,1.881,4384.870
1995-12-14,1.806,1.834,1.795,1.798,2241.770
1995-12-15,1.747,1.800,1.731,1.786,3780.000
1995-12-18,1.683,1.731,1.666,1.680,3944.950
1995-12-19,1.675,1.728,1.652,1.672,2977.010
1995-12-20,1.708,1.725,1.686,1.719,2638.000
1995-12-21,1.703,1.736,1.697,1.719,3607.000
1995-12-22,1.675,1.703,1.669,1.691,2367.000
1995-12-25,1.655,1.717,1.619,1.647,4116.050
1995-12-26,1.647,1.697,1.638,1.647,2837.000
1995-12-27,1.664,1.689,1.624,1.638,2688.500
1995-12-28,1.577,1.638,1.577,1.636,2763.000
1995-12-29,1.549,1.616,1.541,1.563,2861.000
1996-01-02,1.502,1.544,1.502,1.535,2699.000
1996-01-03,1.521,1.535,1.485,1.491,2232.000
1996-01-04,1.552,1.571,1.507,1.527,2802.000
1996-01-05,1.471,1.563,1.468,1.563,3483.000
1996-01-08,1.468,1.493,1.440,1.474,1833.030
1996-01-09,1.560,1.560,1.474,1.493,6313.870
1996-01-10,1.516,1.549,1.482,1.538,3718.050
1996-01-11,1.493,1.535,1.485,1.493,1789.030
1996-01-12,1.482,1.507,1.454,1.479,2668.000
1996-01-15,1.507,1.513,1.479,1.485,1521.000
1996-01-16,1.504,1.535,1.496,1.507,1603.000
1996-01-17,1.465,1.507,1.457,1.482,2538.870
1996-01-18,1.396,1.463,1.396,1.432,3737.500
1996-01-19,1.404,1.407,1.382,1.396,3028.000
1996-01-22,1.368,1.398,1.368,1.398,1392.000
1996-01-23,1.376,1.396,1.354,1.357,1603.000
1996-01-24,1.379,1.390,1.373,1.382,716.000
1996-01-25,1.357,1.426,1.357,1.390,2196.000
1996-01-26,1.373,1.421,1.334,1.348,2491.000
1996-01-29,1.382,1.393,1.362,1.368,1946.000
1996-01-30,1.387,1.401,1.359,1.401,1510.000
1996-01-31,1.390,1.401,1.368,1.396,2211.000
1996-02-01,1.424,1.429,1.382,1.396,4849.870
1996-02-02,1.404,1.421,1.379,1.421,2503.000
1996-02-05,1.368,1.435,1.368,1.421,2431.000
1996-02-06,1.357,1.373,1.340,1.340,1299.000
1996-02-07,1.357,1.376,1.354,1.373,640.000
1996-02-08,1.345,1.357,1.343,1.343,943.280
1996-02-09,1.354,1.357,1.348,1.348,764.000
1996-02-12,1.362,1.362,1.354,1.354,411.030
1996-02-13,1.379,1.384,1.354,1.354,1159.030
1996-02-14,1.362,1.396,1.359,1.373,877.000
1996-02-15,1.396,1.396,1.365,1.368,1725.670
1996-02-16,1.412,1.421,1.390,1.410,4040.910
1996-03-04,1.591,1.613,1.446,1.493,15731.100
1996-03-05,1.544,1.602,1.521,1.588,11055.070
1996-03-06,1.502,1.599,1.493,1.516,11301.450
1996-03-07,1.518,1.535,1.499,1.499,4872.770
1996-03-08,1.479,1.530,1.451,1.530,3443.340
1996-03-11,1.424,1.496,1.418,1.474,5585.000
1996-03-12,1.407,1.429,1.362,1.410,4520.000
1996-03-13,1.418,1.418,1.382,1.401,2350.050
1996-03-14,1.410,1.440,1.398,1.421,2090.000
1996-03-15,1.412,1.432,1.382,1.396,2930.000
1996-03-18,1.415,1.418,1.396,1.412,1569.000
1996-03-19,1.418,1.432,1.396,1.418,2062.000
1996-03-20,1.460,1.471,1.412,1.424,8860.000
1996-03-21,1.451,1.493,1.451,1.457,7051.000
1996-03-22,1.463,1.463,1.429,1.460,3843.500
1996-03-25,1.471,1.493,1.457,1.465,5039.000
1996-03-26,1.465,1.535,1.457,1.477,10224.000
1996-03-27,1.446,1.454,1.424,1.454,4473.000
1996-03-28,1.418,1.451,1.418,1.440,2989.050
1996-03-29,1.424,1.424,1.404,1.410,2858.000
1996-04-01,1.398,1.437,1.396,1.437,7401.000
1996-04-02,1.401,1.424,1.373,1.390,5398.000
1996-04-03,1.410,1.421,1.398,1.398,967.000
1996-04-04,1.404,1.410,1.396,1.401,1694.090
1996-04-05,1.437,1.440,1.401,1.410,4068.000
1996-04-08,1.577,1.591,1.437,1.451,33870.570
1996-04-09,1.530,1.574,1.524,1.563,13401.130
1996-04-10,1.546,1.580,1.507,1.507,8485.000
1996-04-11,1.619,1.633,1.535,1.535,17765.780
1996-04-12,1.602,1.652,1.591,1.633,21488.280
1996-04-15,1.577,1.613,1.563,1.591,14283.520
1996-04-16,1.591,1.619,1.549,1.580,7290.120
1996-04-17,1.583,1.616,1.574,1.591,8524.200
1996-04-18,1.703,1.731,1.577,1.585,22974.010
1996-04-19,1.691,1.756,1.652,1.711,23667.930
1996-04-22,1.669,1.733,1.661,1.703,16055.000
1996-04-23,1.750,1.758,1.664,1.669,14170.730
1996-04-24,1.870,1.892,1.758,1.764,24234.780
1996-04-25,1.731,1.968,1.703,1.926,21262.090
1996-04-26,1.904,1.982,1.717,1.758,25763.520
1996-04-29,1.937,1.940,1.817,1.926,19664.280
1996-05-02,1.728,1.968,1.703,1.926,14687.100
1996-05-03,1.728,1.772,1.669,1.745,6703.500
1996-05-06,1.809,1.814,1.717,1.728,7750.000
1996-05-07,1.786,1.867,1.758,1.867,8097.100
1996-05-08,1.853,1.890,1.739,1.786,27772.370
1996-05-09,1.781,1.856,1.758,1.842,12684.000
1996-05-10,1.772,1.772,1.705,1.736,4420.520
1996-05-13,1.809,1.828,1.753,1.778,15525.050
1996-05-14,1.789,1.842,1.781,1.817,7208.000
1996-05-15,1.825,1.837,1.764,1.770,7344.950
1996-05-16,1.842,1.912,1.823,1.892,14641.940
1996-05-17,1.912,1.920,1.803,1.828,11737.090
1996-05-20,1.951,2.052,1.926,1.968,35713.120
1996-05-21,1.772,1.968,1.761,1.912,16217.440
1996-05-22,1.803,1.828,1.745,1.767,9379.340
1996-05-23,1.675,1.837,1.672,1.837,8637.000
1996-05-24,1.675,1.708,1.647,1.675,5681.010
1996-05-27,1.689,1.708,1.666,1.675,5339.830
1996-05-28,1.717,1.728,1.563,1.563,3764.000
1996-05-29,1.781,1.781,1.708,1.714,4557.000
1996-05-30,1.739,1.786,1.683,1.772,3952.500
1996-05-31,1.758,1.786,1.675,1.675,11369.060
1996-06-03,1.742,1.800,1.703,1.800,9428.000
1996-06-04,1.772,1.814,1.708,1.719,8188.000
1996-06-05,1.781,1.809,1.731,1.758,10146.000
1996-06-06,1.842,1.884,1.775,1.837,18993.600
1996-06-07,1.851,1.884,1.786,1.870,14016.000
1996-06-10,1.842,1.870,1.809,1.851,13247.660
1996-06-11,1.861,1.909,1.839,1.909,6448.500
1996-06-12,1.893,1.940,1.830,1.861,10268.800
1996-06-13,1.987,2.009,1.858,1.893,11302.730
1996-06-14,1.937,2.003,1.893,1.987,9559.000
1996-06-17,1.877,1.924,1.845,1.918,5143.680
1996-06-18,1.943,1.943,1.584,1.861,8680.370
1996-06-19,1.893,1.956,1.877,1.956,8503.100
1996-06-20,1.924,1.978,1.905,1.924,16375.670
1996-06-21,1.975,1.997,1.909,1.931,20698.780
1996-06-24,2.079,2.098,1.981,2.006,18971.910
1996-06-25,2.051,2.117,1.972,2.051,16595.300
1996-06-26,2.104,2.110,2.009,2.035,15069.580
1996-06-27,2.192,2.271,2.114,2.114,25352.430
1996-06-28,2.208,2.328,2.145,2.208,33535.800
1996-07-01,2.098,2.208,2.076,2.208,23915.860
1996-07-02,2.088,2.164,2.066,2.114,23267.500
1996-07-03,2.174,2.221,2.088,2.088,10201.000
1996-07-04,2.319,2.350,2.177,2.192,27694.970
1996-07-05,2.401,2.524,2.319,2.360,28214.350
1996-07-08,2.675,2.675,2.401,2.404,26483.760
1996-07-09,2.738,2.763,2.606,2.675,18226.770
1996-07-10,2.902,2.902,2.621,2.776,26510.750
1996-07-11,2.697,2.893,2.681,2.839,33199.700
1996-07-12,3.211,3.312,2.681,2.754,38508.850
1996-07-15,3.170,3.290,2.997,3.155,24682.050
1996-07-16,3.502,3.621,3.211,3.391,43603.670
1996-07-17,3.281,3.439,3.243,3.439,14745.260
1996-07-18,3.338,3.350,3.218,3.344,18870.340
1996-07-19,3.574,3.606,3.315,3.338,35059.730
1996-07-22,3.470,3.565,3.312,3.470,29819.530
1996-07-23,4.126,4.148,3.375,3.461,87036.930
1996-07-24,3.833,4.315,3.830,4.063,79005.050
1996-07-25,3.893,4.006,3.893,3.896,40209.670
1996-07-26,4.943,4.950,3.902,3.905,111908.390
1996-07-29,4.536,5.331,4.533,4.946,165807.070
1996-07-30,4.101,4.669,3.991,4.530,172045.560
1996-07-31,3.839,4.139,3.738,4.000,105897.060
1996-08-01,3.678,3.786,3.580,3.584,54436.560
1996-08-02,3.511,3.659,3.464,3.628,24297.000
1996-08-05,3.628,3.644,3.495,3.511,12008.760
1996-08-06,3.565,3.628,3.505,3.621,12029.670
1996-08-07,3.644,3.754,3.565,3.565,18735.520
1996-08-08,3.612,3.691,3.552,3.659,12740.200
1996-08-09,3.587,3.647,3.517,3.628,9883.860
1996-08-12,3.666,3.754,3.606,3.606,12766.000
1996-08-13,3.603,3.694,3.565,3.691,4964.000
1996-08-14,3.565,3.612,3.555,3.612,5932.400
1996-08-15,3.502,3.558,3.473,3.558,7199.400
1996-08-16,3.375,3.467,3.306,3.464,8243.000
1996-08-19,3.186,3.375,3.180,3.315,7128.000
1996-08-20,2.965,3.133,2.950,3.133,9323.700
1996-08-21,3.092,3.092,2.842,2.886,9785.300
1996-08-22,2.571,2.713,2.492,2.681,31067.200
1996-08-23,2.350,2.524,2.287,2.524,23132.400
1996-08-26,2.237,2.319,2.174,2.237,13287.500
1996-08-27,2.249,2.322,2.196,2.208,15342.100
1996-08-28,2.356,2.366,2.256,2.265,15527.030
1996-08-29,2.489,2.558,2.319,2.347,25802.800
1996-08-30,2.562,2.612,2.429,2.492,25116.330
1996-09-02,2.584,2.593,2.492,2.562,21655.870
1996-09-03,2.776,2.997,2.590,2.618,41620.700
1996-09-04,2.770,2.804,2.681,2.745,18093.030
1996-09-05,2.587,2.830,2.555,2.808,13119.800
1996-09-06,2.524,2.612,2.461,2.524,11835.400
1996-09-09,2.543,2.587,2.259,2.492,7244.400
1996-09-10,2.353,2.552,2.325,2.492,6882.000
1996-09-11,2.416,2.461,2.303,2.325,6078.000
1996-09-12,2.303,2.432,2.271,2.420,5443.000
1996-09-13,2.334,2.360,2.265,2.271,6432.550
1996-09-16,2.445,2.524,2.306,2.334,9339.100
1996-09-17,2.476,2.508,2.391,2.476,9431.200
1996-09-18,2.300,2.486,2.278,2.464,5717.280
1996-09-19,2.539,2.587,2.265,2.271,28539.290
1996-09-20,2.464,2.584,2.429,2.580,11564.200
1996-09-23,2.413,2.461,2.375,2.451,5505.300
1996-09-24,2.423,2.445,2.366,2.366,6004.300
1996-09-25,2.398,2.461,2.366,2.454,4137.500
1996-09-26,2.476,2.580,2.391,2.413,11589.500
1996-09-27,2.489,2.549,2.445,2.464,8744.000
1996-10-03,2.555,2.675,2.461,2.461,15609.260
1996-10-04,2.621,2.647,2.524,2.524,14694.300
1996-10-07,2.899,2.994,2.634,2.634,52954.490
1996-10-08,2.817,2.899,2.760,2.899,26756.600
1996-10-09,2.722,2.839,2.681,2.808,16275.790
1996-10-10,2.745,2.808,2.650,2.713,11008.600
1996-10-11,2.921,2.975,2.681,2.745,37786.270
1996-10-14,3.502,3.628,3.186,3.186,76911.220
1996-10-15,3.760,3.880,3.363,3.454,41066.220
1996-10-16,3.584,3.896,3.470,3.754,27535.660
1996-10-17,3.659,3.716,3.407,3.527,26508.560
1996-10-18,3.202,3.659,3.107,3.599,25832.400
1996-10-21,3.312,3.344,3.044,3.092,16198.410
1996-10-22,3.101,3.218,3.095,3.126,13279.100
1996-10-23,3.281,3.407,3.092,3.092,12287.200
1996-10-24,3.265,3.375,3.196,3.287,11606.000
1996-10-25,3.240,3.309,3.161,3.202,8244.760
1996-10-28,3.312,3.344,3.126,3.155,13858.220
1996-10-29,3.454,3.612,3.297,3.312,27718.250
1996-10-30,3.297,3.533,3.268,3.454,14236.610
1996-10-31,3.404,3.439,3.281,3.312,15035.470
1996-11-01,3.502,3.533,3.287,3.312,29036.920
1996-11-04,3.754,3.760,3.473,3.517,51786.540
1996-11-05,3.558,3.849,3.527,3.849,34966.200
1996-11-06,3.309,3.565,3.155,3.565,15537.380
1996-11-07,3.230,3.369,3.202,3.315,8857.000
1996-11-08,3.319,3.328,3.186,3.237,9471.260
1996-11-11,3.413,3.432,3.281,3.369,12424.600
1996-11-12,3.407,3.432,3.328,3.413,12389.570
1996-11-13,3.511,3.549,3.375,3.423,19435.480
1996-11-14,3.533,3.549,3.467,3.517,21571.100
1996-11-15,3.656,3.716,3.495,3.549,34303.380
1996-11-18,3.707,3.754,3.596,3.738,30756.210
1996-11-19,4.038,4.085,3.691,3.722,52765.330
1996-11-20,4.057,4.211,3.880,4.006,36242.510
1996-11-21,3.590,4.117,3.527,4.069,38491.140
1996-11-22,3.823,3.874,3.407,3.603,25334.220
1996-11-25,3.927,3.972,3.722,3.874,26949.700
1996-11-26,3.811,4.003,3.691,3.943,17926.000
1996-11-27,3.811,3.991,3.754,3.754,20989.990
1996-11-28,3.741,3.833,3.659,3.786,9600.400
1996-11-29,3.729,3.817,3.628,3.786,10590.530
1996-12-02,3.675,3.786,3.628,3.786,10078.680
1996-12-03,3.804,3.817,3.596,3.596,8078.830
1996-12-04,3.836,3.937,3.786,3.852,18607.180
1996-12-05,3.924,3.940,3.817,3.817,16359.650
1996-12-06,4.041,4.088,3.896,3.943,32056.950
1996-12-09,4.148,4.259,4.063,4.101,29749.190
1996-12-10,4.022,4.164,3.943,4.133,20450.810
1996-12-11,4.054,4.133,4.000,4.035,21519.410
1996-12-12,3.918,4.101,3.849,4.054,15263.000
1996-12-13,3.672,3.940,3.659,3.864,9866.000
1996-12-16,3.306,3.306,3.306,3.306,728.000
1996-12-17,2.975,2.975,2.975,2.975,642.000
1996-12-18,3.006,3.123,2.678,2.678,15563.000
1996-12-19,2.707,2.991,2.707,2.934,6454.000
1996-12-20,2.435,2.524,2.435,2.435,4754.000
1996-12-23,2.218,2.398,2.211,2.240,10350.000
1996-12-24,2.088,2.319,2.082,2.246,8420.500
1996-12-25,2.142,2.161,1.987,2.051,9242.720
1996-12-26,2.233,2.271,2.177,2.196,4876.550
1996-12-27,2.457,2.457,2.271,2.366,18504.250
1996-12-30,2.691,2.697,2.398,2.508,21731.800
1996-12-31,2.492,2.675,2.448,2.675,11849.500
1997-01-02,2.549,2.571,2.432,2.432,9104.780
1997-01-03,2.448,2.555,2.429,2.549,8088.890
1997-01-06,2.287,2.429,2.287,2.416,6011.000
1997-01-07,2.385,2.398,2.208,2.208,7740.400
1997-01-08,2.625,2.625,2.366,2.382,38198.470
1997-01-09,2.631,2.722,2.587,2.681,28606.990
1997-01-10,2.836,2.864,2.555,2.587,38966.400
1997-01-13,2.890,2.959,2.782,2.833,41437.660
1997-01-14,2.779,2.890,2.713,2.886,19065.730
1997-01-15,2.836,2.871,2.779,2.782,12395.910
1997-01-16,2.789,2.871,2.729,2.868,7944.710
1997-01-17,3.022,3.044,2.760,2.760,43596.370
1997-01-20,3.104,3.202,3.028,3.035,41557.100
1997-01-21,3.174,3.218,3.044,3.085,24617.420
1997-01-22,3.202,3.243,3.120,3.161,19338.340
1997-01-23,3.338,3.372,3.192,3.192,22218.740
1997-01-24,3.451,3.486,3.243,3.312,19006.920
1997-01-27,3.426,3.527,3.360,3.480,23689.100
1997-01-28,3.511,3.565,3.328,3.391,16344.410
1997-01-29,3.489,3.533,3.432,3.502,16558.580
1997-01-30,3.451,3.517,3.407,3.445,11960.280
1997-01-31,3.454,3.476,3.423,3.423,9335.000
1997-02-17,3.530,3.628,3.470,3.476,10531.650
1997-02-18,3.177,3.470,3.177,3.470,19187.000
