date,close,high,low,open,volume
1999-02-03,3.195,3.432,3.157,3.366,297656.070
1999-02-04,3.174,3.280,3.164,3.167,64712.880
1999-02-05,3.091,3.164,3.078,3.160,39789.350
1999-02-08,3.091,3.143,3.057,3.081,21665.910
1999-02-09,3.119,3.143,3.098,3.109,21850.770
1999-03-01,3.023,3.119,3.006,3.119,21439.200
1999-03-02,3.040,3.067,2.975,3.026,14432.250
1999-03-03,3.091,3.105,2.995,3.036,17432.290
1999-03-04,3.043,3.109,3.009,3.091,15423.500
1999-03-05,3.091,3.143,3.023,3.043,16408.930
1999-03-08,3.122,3.126,3.071,3.095,11560.560
1999-03-09,3.057,3.136,3.050,3.112,12941.810
1999-03-10,3.023,3.078,3.016,3.078,10086.680
1999-03-11,3.116,3.119,3.026,3.026,19882.840
1999-03-12,3.057,3.112,3.043,3.109,13077.310
1999-03-15,3.064,3.119,3.026,3.064,14641.000
1999-03-16,3.164,3.219,3.071,3.071,44449.950
1999-03-17,3.119,3.195,3.119,3.170,22661.000
1999-03-18,3.085,3.143,3.074,3.119,11145.000
1999-03-19,3.140,3.153,3.067,3.088,15813.890
1999-03-22,3.136,3.215,3.126,3.150,22058.990
1999-03-23,3.126,3.160,3.098,3.143,12985.730
1999-03-24,3.105,3.150,3.095,3.136,10335.300
1999-03-25,3.054,3.102,3.030,3.091,15703.000
1999-03-26,3.054,3.067,3.033,3.061,7666.520
1999-03-29,3.091,3.105,3.043,3.057,8594.930
1999-03-30,3.057,3.136,3.050,3.109,5790.900
1999-03-31,3.047,3.067,3.026,3.057,8674.520
1999-04-01,3.047,3.074,3.026,3.047,10896.420
1999-04-02,3.129,3.153,3.036,3.057,21630.690
1999-04-05,3.157,3.191,3.105,3.136,19477.340
1999-04-06,3.136,3.181,3.112,3.157,12515.380
1999-04-07,3.153,3.212,3.133,3.133,14288.900
1999-04-08,3.119,3.195,3.112,3.170,10837.700
1999-04-09,3.174,3.263,3.119,3.129,35736.920
1999-04-12,3.195,3.243,3.153,3.188,23047.300
1999-04-13,3.215,3.274,3.164,3.191,21694.940
1999-04-14,3.181,3.243,3.160,3.219,11280.500
1999-04-15,3.126,3.181,3.109,3.181,12915.160
1999-04-16,3.102,3.150,3.095,3.126,10192.000
1999-04-19,3.116,3.122,3.074,3.102,6132.600
1999-04-20,3.057,3.126,3.050,3.116,16904.160
1999-04-21,3.006,3.091,2.988,3.067,19914.000
1999-04-22,3.006,3.050,2.961,3.002,16950.150
1999-04-23,3.012,3.040,2.999,3.009,7030.700
1999-04-26,2.988,3.050,2.988,3.026,7399.440
1999-04-27,2.954,3.012,2.933,2.978,9249.710
1999-04-28,2.920,2.999,2.909,2.961,13452.430
1999-04-29,2.985,2.985,2.920,2.920,5609.850
1999-04-30,2.995,3.002,2.951,2.992,5012.000
1999-05-04,2.951,3.012,2.947,2.992,4366.000
1999-05-05,2.978,2.992,2.951,2.961,3471.500
1999-05-06,2.982,3.006,2.964,2.985,4250.200
1999-05-07,2.940,3.002,2.933,2.982,5125.040
1999-05-10,2.799,2.903,2.775,2.848,13247.000
1999-05-11,2.851,2.885,2.806,2.844,7968.000
1999-05-12,2.841,2.878,2.827,2.878,4786.000
1999-05-13,2.844,2.885,2.837,2.858,4777.030
1999-05-14,2.779,2.841,2.772,2.820,7155.420
1999-05-17,2.782,2.830,2.748,2.782,5354.250
1999-05-18,2.799,2.827,2.786,2.799,4132.150
1999-05-19,2.923,2.927,2.789,2.799,9019.520
1999-05-20,3.040,3.085,2.885,2.940,29914.580
1999-05-21,2.988,3.050,2.947,3.033,23629.490
1999-05-24,3.067,3.074,2.930,2.988,27889.830
1999-05-25,3.026,3.280,2.954,3.091,92998.190
1999-05-26,3.078,3.143,3.019,3.023,41308.140
1999-05-27,3.387,3.387,3.160,3.160,150110.000
1999-05-28,3.435,3.675,3.377,3.456,157247.100
1999-05-31,3.387,3.600,3.332,3.504,90408.530
1999-06-01,3.535,3.538,3.373,3.377,70503.700
1999-06-02,3.524,3.823,3.507,3.555,114587.810
1999-06-03,3.366,3.497,3.325,3.486,40705.810
1999-06-04,3.418,3.469,3.366,3.366,26864.320
1999-06-07,3.572,3.634,3.421,3.421,56501.570
1999-06-08,3.593,3.682,3.541,3.579,61983.250
1999-06-09,3.596,3.641,3.504,3.576,39648.810
1999-06-10,3.710,3.813,3.641,3.641,94200.920
1999-06-14,3.833,3.840,3.675,3.744,68275.610
1999-06-15,3.586,3.967,3.469,3.881,74040.880
1999-06-16,3.772,3.778,3.641,3.641,46032.800
1999-06-17,3.916,3.916,3.710,3.837,83256.240
1999-06-18,3.916,3.998,3.796,3.950,80145.000
1999-06-21,4.307,4.307,3.912,3.916,78610.740
1999-06-22,4.572,4.658,4.191,4.321,74636.400
1999-06-23,4.637,4.740,4.479,4.586,70092.700
1999-06-24,4.620,4.706,4.517,4.647,59002.970
1999-06-25,4.462,4.974,4.462,4.637,82018.420
1999-06-28,4.878,4.895,4.500,4.500,65714.770
1999-06-29,4.809,5.015,4.723,4.981,61157.650
1999-06-30,4.551,4.843,4.469,4.809,47102.500
1999-07-01,4.115,4.500,4.098,4.500,58050.230
1999-07-02,4.459,4.500,4.125,4.194,46547.550
1999-07-05,4.424,4.527,4.294,4.517,22372.220
1999-07-06,4.160,4.356,4.125,4.356,19094.250
1999-07-07,4.414,4.431,4.173,4.184,17022.540
1999-07-08,4.672,4.802,4.393,4.438,62657.870
1999-07-09,4.740,4.826,4.603,4.672,32586.320
1999-07-12,4.757,5.008,4.675,4.795,40568.960
1999-07-13,4.507,4.706,4.465,4.706,23424.540
1999-07-14,4.723,4.757,4.517,4.517,22660.730
1999-07-15,4.637,4.809,4.596,4.706,14816.280
1999-07-16,4.520,4.678,4.520,4.672,19984.000
1999-07-19,4.352,4.534,4.297,4.459,21706.300
1999-07-20,4.757,4.775,4.342,4.352,27641.850
1999-07-21,4.778,4.878,4.672,4.799,40178.100
1999-07-22,4.867,5.118,4.723,4.775,96587.190
1999-07-23,5.176,5.252,4.878,4.878,84330.120
1999-07-26,5.255,5.523,5.225,5.331,70937.100
1999-07-27,5.135,5.427,5.101,5.324,36849.020
1999-07-28,5.190,5.221,5.101,5.132,27330.260
1999-07-29,5.104,5.286,4.981,5.255,21140.840
1999-07-30,5.146,5.204,4.981,5.104,15853.860
1999-08-02,5.149,5.204,5.084,5.159,18875.600
1999-08-03,5.427,5.492,5.152,5.152,32691.160
1999-08-04,5.496,5.530,5.358,5.455,21176.880
1999-08-05,5.338,5.496,5.324,5.496,21853.600
1999-08-06,5.279,5.424,5.049,5.362,31534.400
1999-08-09,5.170,5.358,5.170,5.290,13272.020
1999-08-10,5.125,5.159,5.084,5.152,11838.380
1999-08-11,4.905,5.118,4.847,5.118,23084.900
1999-08-12,4.809,5.039,4.775,4.984,25541.660
1999-08-13,4.905,4.946,4.819,4.819,11172.680
1999-08-16,4.802,4.912,4.740,4.905,8968.000
1999-08-17,4.981,5.036,4.809,4.809,18143.800
1999-08-18,4.963,5.008,4.843,4.977,7158.670
1999-08-19,5.176,5.245,4.963,4.963,16235.220
1999-08-20,5.101,5.249,5.077,5.221,10249.200
1999-08-23,5.022,5.084,4.933,5.084,13182.170
1999-08-24,4.967,5.091,4.929,5.067,10724.520
1999-08-25,4.967,5.049,4.946,4.946,7992.300
1999-08-26,5.091,5.149,4.967,4.967,8462.140
1999-08-27,5.073,5.139,5.049,5.101,6447.330
1999-08-30,4.926,5.084,4.905,5.077,11678.770
1999-08-31,4.939,4.998,4.871,4.946,10873.350
1999-09-01,4.836,4.943,4.802,4.943,8835.370
1999-09-02,4.823,4.843,4.699,4.809,13535.970
1999-09-03,4.713,4.860,4.641,4.860,9312.970
1999-09-06,4.589,4.668,4.469,4.637,5627.900
1999-09-07,4.589,4.689,4.551,4.568,5000.000
1999-09-08,4.613,4.672,4.586,4.589,3229.500
1999-09-09,5.073,5.073,4.672,4.672,20163.810
1999-09-10,5.101,5.183,4.963,5.149,24206.160
1999-09-13,5.121,5.245,5.049,5.084,17415.340
1999-09-14,5.015,5.159,5.001,5.156,9188.900
1999-09-15,4.919,5.018,4.864,5.015,7689.360
1999-09-16,4.878,4.981,4.843,4.912,7194.830
1999-09-17,4.912,4.946,4.878,4.878,4752.250
1999-09-20,4.878,5.001,4.878,4.977,4663.000
1999-09-21,4.785,4.884,4.740,4.881,5571.150
1999-09-22,4.702,4.809,4.637,4.785,7284.700
1999-09-23,4.709,4.775,4.672,4.702,4911.700
1999-09-24,4.768,4.843,4.723,4.809,3070.500
1999-09-27,4.672,4.799,4.654,4.764,3556.000
1999-09-28,4.586,4.672,4.562,4.672,7206.000
1999-09-29,4.575,4.699,4.465,4.589,5796.000
1999-09-30,4.500,4.606,4.483,4.603,6664.000
1999-10-08,4.307,4.486,4.294,4.483,5646.000
1999-10-11,4.266,4.397,4.218,4.307,3298.640
1999-10-12,4.301,4.390,4.263,4.294,2584.000
1999-10-13,4.173,4.328,4.122,4.311,2996.600
1999-10-14,4.115,4.259,4.098,4.143,5095.000
1999-10-15,4.225,4.259,4.132,4.191,4304.660
1999-10-18,4.115,4.301,4.115,4.294,3957.000
1999-10-19,3.995,4.122,3.988,4.115,3637.900
1999-10-20,4.002,4.060,3.950,3.985,2906.100
1999-10-21,3.851,4.053,3.851,4.036,3236.000
1999-10-22,3.998,4.081,3.864,3.864,5040.200
1999-10-25,3.909,4.005,3.881,4.005,3551.200
1999-10-26,3.967,4.022,3.912,3.933,1864.900
1999-10-27,4.218,4.225,4.053,4.053,11701.350
1999-10-28,4.105,4.259,4.088,4.225,5564.000
1999-10-29,4.125,4.184,4.105,4.115,4383.240
1999-11-01,4.259,4.311,4.156,4.156,5876.840
1999-11-02,4.191,4.252,4.191,4.252,2491.000
1999-11-03,4.101,4.211,4.088,4.191,2798.500
1999-11-04,4.118,4.156,3.991,4.101,3085.300
1999-11-05,4.187,4.311,4.122,4.122,8162.020
1999-11-08,4.342,4.465,4.252,4.301,9676.550
1999-11-09,4.215,4.342,4.215,4.342,3763.000
1999-11-10,4.242,4.252,4.125,4.191,3881.400
1999-11-11,4.173,4.246,4.139,4.239,2393.490
1999-11-12,4.173,4.259,4.125,4.191,2180.500
1999-11-15,4.112,4.191,4.108,4.177,2472.000
1999-11-16,3.985,4.252,3.950,4.191,6807.270
1999-11-17,4.129,4.139,3.967,3.978,2758.110
1999-11-18,4.280,4.459,4.270,4.294,7850.560
1999-11-19,4.263,4.369,4.211,4.280,16204.760
1999-11-22,4.294,4.362,4.170,4.246,19542.490
1999-11-23,4.386,4.397,4.228,4.294,9381.920
1999-11-24,4.321,4.386,4.311,4.362,2296.000
1999-11-25,4.246,4.345,4.232,4.345,2197.990
1999-11-26,4.252,4.290,4.239,4.246,1270.520
1999-11-29,4.225,4.287,4.218,4.263,1502.610
1999-11-30,4.201,4.294,4.173,4.294,1211.800
1999-12-01,4.239,4.259,4.187,4.204,1745.300
1999-12-02,4.156,4.249,4.156,4.242,2632.000
1999-12-03,4.139,4.191,4.122,4.173,2155.000
1999-12-06,4.070,4.143,4.064,4.143,3270.000
1999-12-07,4.074,4.156,4.053,4.053,1438.000
1999-12-08,4.088,4.105,4.067,4.084,2093.570
1999-12-09,4.101,4.118,4.070,4.118,1265.900
1999-12-10,4.122,4.139,4.053,4.101,2111.800
1999-12-13,4.153,4.225,4.081,4.139,5917.200
1999-12-14,4.081,4.201,4.053,4.132,2643.000
1999-12-15,4.167,4.252,4.081,4.084,4320.510
1999-12-16,4.108,4.225,4.098,4.225,1848.400
