date,close,high,low,open,volume
2010-01-20,9.572,10.328,9.407,10.192,82373.120
2010-01-21,9.416,9.686,9.374,9.463,26762.240
2010-01-22,8.824,9.268,8.681,9.268,23153.500
2010-01-25,8.598,8.762,8.520,8.651,11816.760
2010-01-26,8.394,8.723,8.319,8.709,11400.140
2010-01-27,8.439,8.612,8.374,8.458,10727.040
2010-01-28,8.266,8.414,8.193,8.402,9981.360
2010-01-29,8.394,8.472,8.151,8.207,11225.890
2010-02-01,8.645,8.737,8.154,8.266,17091.840
2010-02-02,8.539,8.874,8.514,8.715,14859.630
2010-02-03,8.221,8.623,7.822,8.520,12900.330
2010-02-04,8.118,8.238,8.039,8.098,9551.700
2010-02-05,8.048,8.168,7.872,8.042,5516.370
2010-02-08,8.079,8.162,8.012,8.039,4742.710
2010-02-09,8.045,8.115,7.953,8.079,5085.810
2010-02-10,8.235,8.271,8.059,8.095,8582.820
2010-02-11,8.285,8.366,8.221,8.235,7679.580
2010-02-12,8.447,8.492,8.271,8.291,9662.440
2010-02-22,8.402,8.506,8.335,8.405,5776.670
2010-02-23,8.469,8.478,8.238,8.377,5838.100
2010-02-24,8.765,8.810,8.430,8.481,14845.920
2010-02-25,8.768,8.891,8.570,8.620,24673.640
2010-02-26,8.631,8.748,8.615,8.712,14887.920
2010-03-01,8.740,8.782,8.564,8.631,11229.410
2010-03-02,8.779,8.857,8.735,8.765,10407.150
2010-03-03,8.670,8.818,8.654,8.818,9264.240
2010-03-04,8.402,8.804,8.341,8.681,9766.840
2010-03-05,8.472,8.525,8.416,8.483,5672.490
2010-03-08,8.522,8.567,8.433,8.467,8179.370
2010-03-09,8.927,8.955,8.520,8.536,18831.730
2010-03-10,8.709,8.947,8.690,8.927,9282.260
2010-03-11,8.899,8.938,8.615,8.695,14848.540
2010-03-12,9.047,9.251,8.877,8.896,27910.690
2010-03-15,9.117,9.265,8.961,9.033,15218.230
2010-03-16,9.117,9.159,8.991,9.131,13390.910
2010-03-17,9.279,9.307,9.092,9.100,14699.860
2010-03-18,9.293,9.363,9.173,9.284,13981.450
2010-03-22,9.128,9.290,9.092,9.229,12986.940
2010-03-23,9.134,9.176,9.011,9.153,7710.670
2010-03-24,9.301,9.371,9.111,9.117,13038.400
2010-03-25,9.625,9.734,9.234,9.293,27605.110
2010-03-26,9.776,10.077,9.382,9.488,32786.180
2010-03-29,9.966,10.155,9.659,9.988,25921.530
2010-03-30,10.613,10.728,9.859,9.935,24310.710
2010-03-31,10.560,10.929,10.398,10.518,30078.540
2010-04-01,10.328,10.825,10.328,10.574,25515.610
2010-04-02,10.287,10.328,9.938,10.100,27757.070
2010-04-06,10.457,10.490,10.133,10.259,16734.130
2010-04-07,10.462,10.552,10.267,10.379,18619.910
2010-04-08,10.387,10.538,10.281,10.362,14473.410
2010-04-09,10.691,10.876,10.331,10.381,16748.040
2010-04-12,10.990,11.040,10.705,10.705,17096.580
2010-04-13,11.068,11.333,9.918,10.929,23845.980
2010-04-14,10.577,11.026,10.451,10.970,9886.000
2010-04-15,10.295,10.630,9.670,10.605,14720.290
2010-04-16,10.278,10.409,9.974,10.021,5363.620
2010-04-19,10.102,10.407,10.021,10.058,5255.470
2010-04-20,9.781,10.041,9.435,9.770,25094.210
2010-04-21,10.133,10.275,9.631,9.756,17757.500
2010-04-22,10.345,10.608,10.066,10.133,11938.710
2010-04-23,10.608,10.957,10.574,10.585,17868.140
2010-04-26,10.943,11.110,10.552,10.789,17297.400
2010-04-27,10.376,10.931,10.063,10.747,15201.240
2010-04-28,10.538,10.663,10.203,10.203,9269.000
2010-04-29,10.273,10.747,10.245,10.476,7410.930
2010-04-30,9.910,10.404,9.508,10.239,11976.480
2010-05-04,9.960,10.167,9.631,9.770,5650.770
2010-05-05,10.460,10.543,9.776,9.826,14077.790
2010-05-06,10.035,10.747,10.035,10.496,14840.130
2010-05-07,10.412,10.412,9.806,9.809,13905.530
2010-05-10,10.365,10.608,9.826,10.356,14054.010
2010-05-11,9.846,10.543,9.767,10.479,12273.760
2010-05-12,9.005,9.875,8.898,9.714,10660.410
2010-05-13,9.233,9.289,8.785,8.968,8840.810
2010-05-14,9.514,9.565,9.117,9.159,6569.860
2010-05-17,9.207,9.616,9.154,9.379,7323.670
2010-05-18,9.216,9.317,8.729,9.151,7724.650
2010-05-19,9.433,9.711,9.061,9.151,7050.810
2010-05-20,9.154,9.652,9.154,9.351,5364.090
2010-05-21,9.433,9.489,8.884,8.926,7530.050
2010-05-24,9.754,9.807,9.438,9.438,11225.280
2010-05-25,9.545,9.714,9.466,9.630,7506.860
2010-05-26,9.545,9.666,9.475,9.556,3971.260
2010-05-27,9.793,9.824,9.503,9.545,7157.720
2010-05-28,10.021,10.136,9.742,9.855,7792.880
2010-05-31,9.630,10.232,9.630,10.024,9133.520
2010-06-01,9.250,9.714,9.095,9.630,6761.340
2010-06-02,9.475,9.525,9.016,9.264,4506.890
2010-06-03,9.269,9.686,9.269,9.517,9144.810
2010-06-04,9.686,10.136,9.112,9.165,7261.390
2010-06-07,10.193,10.348,9.503,9.517,13945.920
2010-06-08,10.136,10.229,9.996,9.996,7805.780
2010-06-09,10.108,10.362,9.959,10.263,13145.630
2010-06-10,10.610,10.762,10.072,10.190,14047.200
2010-06-11,10.691,10.835,10.477,10.691,11399.020
2010-06-17,9.844,10.756,9.801,10.669,19497.710
2010-06-18,9.334,9.700,9.235,9.700,11322.220
2010-06-21,9.596,9.742,9.179,9.295,6209.320
2010-06-22,9.593,9.821,9.486,9.644,4368.030
2010-06-23,9.531,9.846,9.354,9.590,5606.240
2010-06-24,9.573,9.649,9.418,9.562,3647.030
2010-06-25,9.320,9.542,9.221,9.461,5252.310
2010-06-28,9.030,9.399,9.030,9.241,4380.710
2010-06-29,8.503,9.148,8.470,9.145,7050.290
2010-06-30,8.591,8.686,8.236,8.391,4680.070
2010-07-01,8.166,8.678,8.109,8.560,5179.100
2010-07-02,8.025,8.244,7.853,8.166,6404.390
2010-07-05,8.230,8.273,7.940,8.019,4157.110
2010-07-06,8.334,8.503,8.053,8.166,5729.140
2010-07-07,8.363,8.461,8.180,8.334,4454.770
2010-07-08,8.391,8.520,8.253,8.413,4374.860
2010-07-09,8.560,8.667,8.334,8.441,6322.690
2010-07-12,8.608,8.686,8.478,8.574,3840.000
2010-07-13,8.391,8.515,8.233,8.512,4661.500
2010-07-14,8.357,8.495,8.256,8.349,4216.570
2010-07-15,8.160,8.413,8.132,8.306,3725.780
