date,close,high,low,open,volume
2000-04-27,4.278,4.658,3.837,4.167,298080.620
2000-04-28,4.404,4.626,4.092,4.156,183442.580
2000-05-08,4.310,4.475,4.160,4.371,73264.280
2000-05-09,4.741,4.741,4.274,4.296,140735.070
2000-05-10,4.594,5.013,4.561,4.741,150337.610
2000-05-11,4.411,4.655,4.303,4.572,56286.350
2000-05-12,4.730,4.733,4.418,4.418,88848.820
2000-05-15,4.712,4.945,4.662,4.834,72725.850
2000-05-16,4.708,4.805,4.590,4.694,36895.130
2000-05-17,4.705,4.841,4.647,4.712,28230.300
2000-05-18,4.784,4.802,4.583,4.694,35601.480
2000-05-19,4.855,5.056,4.805,5.056,59826.640
2000-05-22,4.895,4.963,4.751,4.884,50291.060
2000-05-23,5.171,5.264,4.931,4.970,73411.460
2000-05-24,5.142,5.304,5.063,5.196,56160.170
2000-05-25,5.171,5.253,5.056,5.200,35599.110
2000-05-26,4.981,5.200,4.970,5.185,41796.250
2000-05-29,5.088,5.096,4.769,4.945,41936.770
2000-05-30,4.902,5.085,4.895,5.085,18857.350
2000-05-31,4.873,4.963,4.805,4.866,14381.720
2000-06-01,4.891,4.956,4.823,4.870,13504.950
2000-06-02,4.809,4.906,4.769,4.877,24045.490
2000-06-05,4.680,4.802,4.655,4.802,26778.630
2000-06-06,4.777,4.823,4.647,4.662,11281.180
2000-06-07,4.834,4.870,4.726,4.791,12070.900
2000-06-08,4.744,4.845,4.698,4.845,11266.250
2000-06-09,4.694,4.769,4.680,4.769,10074.130
2000-06-12,4.662,4.673,4.551,4.673,10443.380
2000-06-13,4.805,4.805,4.669,4.676,7500.040
2000-06-14,4.723,4.841,4.665,4.827,8877.040
2000-06-15,4.690,4.733,4.655,4.723,8879.830
2000-06-16,4.777,4.798,4.662,4.701,8391.240
2000-06-19,4.694,4.762,4.658,4.762,7590.300
2000-06-20,4.615,4.694,4.594,4.694,6927.180
2000-06-21,4.644,4.694,4.576,4.612,5190.810
2000-06-22,4.669,4.755,4.662,4.662,4335.910
2000-06-23,4.676,4.680,4.608,4.662,7380.480
2000-06-26,4.701,4.733,4.626,4.716,7454.630
2000-06-27,4.805,4.805,4.662,4.694,12594.800
2000-06-29,4.726,4.820,4.676,4.805,5929.280
2000-06-30,4.640,4.705,4.626,4.698,7949.910
2000-07-03,4.547,4.612,4.533,4.604,9560.800
2000-07-04,4.565,4.572,4.500,4.518,6049.180
2000-07-05,4.522,4.622,4.518,4.590,5923.010
2000-07-06,4.655,4.658,4.500,4.518,5505.250
2000-07-07,4.741,4.787,4.608,4.647,9153.280
2000-07-10,4.759,4.780,4.690,4.755,6763.050
2000-07-11,4.952,4.959,4.762,4.762,27230.350
2000-07-12,4.924,4.974,4.863,4.967,12811.190
2000-07-13,4.848,4.949,4.780,4.931,14408.500
2000-07-14,4.941,4.992,4.766,4.841,16109.390
2000-07-17,4.920,5.092,4.913,4.984,15927.730
2000-07-18,4.884,4.913,4.823,4.913,5400.480
2000-07-19,4.834,4.959,4.809,4.895,5652.980
2000-07-20,4.870,4.888,4.730,4.837,8210.840
2000-07-21,4.816,4.898,4.773,4.845,5682.110
2000-07-24,4.827,4.859,4.769,4.787,4489.080
2000-07-25,4.913,4.956,4.805,4.805,6989.950
2000-07-26,4.880,4.956,4.827,4.949,5560.850
2000-07-27,4.949,4.995,4.870,4.891,11904.070
2000-07-28,5.071,5.092,4.967,4.967,30877.390
2000-07-31,5.056,5.164,5.020,5.121,19746.860
2000-08-01,4.949,5.092,4.941,5.063,10446.860
2000-08-02,4.974,4.984,4.898,4.949,7254.410
2000-08-03,4.916,5.020,4.895,4.974,7895.170
2000-08-04,4.827,4.945,4.805,4.916,11079.700
2000-08-07,4.877,4.891,4.791,4.805,5731.830
2000-08-08,4.902,4.952,4.848,4.880,4221.460
2000-08-09,4.859,4.949,4.834,4.906,6943.100
2000-08-10,4.859,4.902,4.805,4.859,6812.220
2000-08-11,4.823,4.877,4.812,4.859,5864.860
2000-08-14,4.859,4.877,4.769,4.805,4400.210
2000-08-15,4.927,4.949,4.841,4.863,6399.900
2000-08-16,4.995,5.049,4.934,4.934,12441.450
2000-08-17,4.924,5.056,4.913,5.020,12041.420
2000-08-18,4.895,4.941,4.870,4.931,5475.320
2000-08-21,5.020,5.020,4.920,4.920,10388.390
2000-08-22,4.909,5.071,4.895,5.028,15746.410
2000-08-23,4.827,4.941,4.554,4.898,14167.840
2000-08-24,4.805,4.870,4.755,4.809,7254.590
2000-08-25,4.891,4.898,4.777,4.805,5843.390
