date,close,high,low,open,volume
2006-11-16,7.054,7.143,6.462,6.537,390245.550
2006-11-17,6.347,6.891,6.347,6.796,235954.260
2006-11-20,5.979,6.231,5.837,6.177,125466.570
2006-11-21,6.136,6.326,5.857,5.884,104890.800
2006-11-22,6.054,6.115,5.918,6.054,66534.020
2006-11-23,6.109,6.143,5.918,6.047,67277.710
2006-11-24,6.054,6.190,5.952,6.054,44132.840
2006-11-27,6.129,6.177,6.000,6.054,35591.150
2006-11-28,6.211,6.245,6.075,6.136,45963.150
2006-11-29,6.095,6.156,6.041,6.143,41135.140
2006-11-30,6.122,6.136,6.061,6.102,38820.150
2006-12-01,6.081,6.136,6.020,6.136,40812.230
2006-12-04,6.163,6.224,6.061,6.081,51994.570
2006-12-05,6.122,6.184,6.061,6.163,51064.790
2006-12-06,6.735,6.735,6.075,6.129,172882.550
2006-12-07,7.054,7.408,6.803,6.864,188571.490
2006-12-08,6.347,6.871,6.347,6.735,99161.140
2006-12-11,6.456,6.503,6.156,6.184,48394.970
2006-12-12,6.245,6.428,6.136,6.428,45980.190
2006-12-13,6.258,6.326,6.197,6.299,20686.270
2006-12-14,6.299,6.360,6.204,6.258,23326.980
2006-12-15,6.333,6.422,6.286,6.360,29182.040
2006-12-18,6.306,6.388,6.218,6.313,41694.890
2006-12-19,6.374,6.422,6.190,6.299,41973.720
2006-12-20,6.456,6.564,6.272,6.326,43234.950
2006-12-21,6.354,6.524,6.333,6.394,33753.010
2006-12-22,6.272,6.408,6.245,6.333,22741.240
2006-12-25,6.231,6.360,6.204,6.245,18863.430
2006-12-26,6.068,6.306,6.054,6.231,22827.420
2006-12-27,6.054,6.109,5.952,6.068,24310.970
2006-12-28,5.755,6.115,5.728,6.041,30938.290
2006-12-29,5.850,5.911,5.803,5.809,21267.460
2007-01-04,5.837,5.939,5.769,5.911,30840.760
2007-01-05,6.027,6.034,5.823,5.837,22751.590
2007-01-08,6.163,6.170,5.986,6.020,34897.820
2007-01-09,6.143,6.190,6.102,6.170,24246.640
2007-01-10,6.204,6.204,6.047,6.143,34660.160
2007-01-11,6.177,6.326,6.156,6.224,35253.660
2007-01-12,5.925,6.170,5.884,6.170,33909.240
2007-01-15,6.088,6.122,5.816,5.816,26244.390
2007-01-16,6.224,6.231,6.075,6.088,37569.730
2007-01-17,6.047,6.286,5.993,6.224,38691.400
2007-01-18,6.197,6.197,5.952,6.047,27028.830
2007-01-19,6.394,6.415,6.204,6.252,61960.390
2007-01-22,6.660,6.687,6.408,6.462,81587.020
2007-01-23,6.632,6.700,6.367,6.660,61876.400
2007-01-24,6.803,6.905,6.510,6.605,64552.940
2007-01-25,6.428,6.911,6.401,6.877,78091.760
2007-01-26,6.394,6.462,6.190,6.354,32953.410
2007-01-29,6.571,6.612,6.394,6.394,34567.140
2007-01-30,6.524,6.626,6.428,6.564,28274.650
2007-01-31,6.204,6.571,6.129,6.503,26220.060
2007-02-01,6.224,6.252,6.095,6.122,20136.940
2007-02-02,6.115,6.258,6.109,6.224,17353.380
2007-02-05,6.184,6.190,6.047,6.075,14952.230
2007-02-06,6.279,6.286,6.156,6.190,15865.530
2007-02-07,6.292,6.326,6.245,6.292,17261.860
2007-02-08,6.381,6.456,6.265,6.306,18856.860
2007-02-09,6.292,6.394,6.286,6.394,13738.100
2007-02-12,6.449,6.449,6.292,6.299,26562.170
2007-02-13,6.496,6.503,6.388,6.469,26814.270
2007-02-14,6.517,6.592,6.456,6.510,35352.570
2007-02-15,6.592,6.612,6.503,6.524,35305.060
2007-02-16,6.660,6.769,6.496,6.592,80026.470
2007-02-26,6.918,6.925,6.598,6.721,80567.980
2007-02-27,6.238,6.871,6.231,6.871,76096.800
2007-02-28,6.544,6.564,6.218,6.218,40288.030
2007-03-01,6.816,7.047,6.666,6.762,138137.610
2007-03-02,6.871,6.966,6.762,6.884,49266.170
2007-03-05,6.945,7.115,6.653,6.871,56268.000
2007-03-06,6.803,6.986,6.741,6.932,36902.790
2007-03-07,6.932,6.932,6.789,6.823,33569.040
2007-03-08,6.979,7.007,6.871,6.932,38576.420
2007-03-09,6.877,7.034,6.789,6.993,38285.180
2007-03-12,6.952,6.952,6.748,6.877,52017.710
2007-03-13,7.075,7.415,7.013,7.415,76806.380
2007-03-14,6.966,7.075,6.850,6.973,52149.530
2007-03-15,7.102,7.143,6.939,6.939,55602.060
2007-03-16,6.973,7.129,6.857,7.122,56676.460
2007-03-19,6.979,7.102,6.728,6.741,45735.670
2007-03-20,7.081,7.095,6.939,6.979,42678.470
2007-03-21,7.109,7.129,7.020,7.102,32507.240
2007-03-22,7.081,7.286,7.068,7.109,49028.390
2007-03-23,7.109,7.156,6.911,7.061,37787.120
2007-03-26,7.415,7.422,7.129,7.156,62238.900
