date,close,high,low,open,volume
2009-12-25,8.336,9.809,8.314,8.588,102430.760
2009-12-28,8.485,8.730,8.193,8.215,36435.500
2009-12-29,8.706,8.730,8.338,8.412,33445.950
2009-12-30,8.755,9.172,8.559,8.610,39481.220
2009-12-31,8.608,8.799,8.485,8.779,18934.800
2010-01-04,8.495,8.681,8.451,8.615,12115.920
2010-01-05,8.338,8.537,8.242,8.461,15335.950
2010-01-06,8.328,8.412,8.269,8.353,12539.640
2010-01-07,8.193,8.387,8.169,8.336,11048.880
2010-01-08,7.865,8.142,7.727,8.117,17936.170
2010-01-11,7.705,7.884,7.602,7.867,12028.110
2010-01-12,7.897,7.970,7.710,7.725,12572.310
2010-01-13,7.803,7.916,7.745,7.843,8952.980
2010-01-14,8.095,8.186,7.830,7.830,15374.520
2010-01-15,8.044,8.215,7.995,8.117,7461.820
2010-01-18,7.955,8.068,7.916,8.044,6540.460
2010-01-19,7.816,7.990,7.713,7.990,8550.850
2010-01-20,7.504,7.823,7.455,7.823,11227.520
2010-01-21,7.575,7.637,7.472,7.521,4543.590
2010-01-22,7.082,7.480,7.046,7.480,12794.530
2010-01-25,6.872,7.107,6.852,7.087,8000.910
2010-01-26,6.810,7.004,6.788,6.903,6314.900
2010-01-27,6.889,6.928,6.769,6.903,5729.290
2010-01-28,6.663,6.884,6.597,6.884,6867.600
2010-01-29,6.594,6.759,6.501,6.619,6207.380
2010-02-01,6.347,6.496,6.254,6.496,9480.870
2010-02-02,6.565,6.663,6.359,6.359,11318.650
2010-02-03,6.523,6.572,6.256,6.572,7331.060
2010-02-04,6.744,6.867,6.437,6.440,12806.030
2010-02-05,6.646,6.793,6.550,6.597,8849.270
2010-02-08,6.756,6.854,6.597,6.688,4886.180
2010-02-09,6.666,6.830,6.602,6.742,3911.500
2010-02-10,6.837,6.864,6.661,6.739,6726.510
2010-02-11,6.788,6.903,6.756,6.847,6476.140
2010-02-12,6.798,6.854,6.719,6.773,5048.720
2010-02-22,6.585,6.791,6.585,6.744,4691.300
2010-02-23,6.616,6.626,6.504,6.597,3506.760
2010-02-24,7.038,7.082,6.572,6.575,14833.380
2010-02-25,7.127,7.247,7.038,7.038,13654.850
2010-02-26,7.382,7.480,6.940,7.105,12640.070
2010-03-01,7.345,7.453,7.212,7.357,8652.000
2010-03-02,7.288,7.467,7.266,7.347,7034.770
2010-03-03,7.232,7.355,7.185,7.288,7202.590
2010-03-04,6.913,7.279,6.896,7.188,7132.670
2010-03-05,6.989,7.055,6.911,6.911,3877.730
2010-03-08,7.092,7.112,6.977,7.036,3391.870
2010-03-09,7.171,7.178,6.989,7.100,4733.380
2010-03-10,7.087,7.222,7.051,7.171,3612.840
2010-03-11,7.203,7.203,6.948,7.087,5168.290
2010-03-12,7.311,7.455,7.156,7.156,14081.290
2010-03-15,7.352,7.406,7.205,7.259,6746.270
2010-03-16,7.185,7.396,7.073,7.352,5568.340
2010-03-17,7.342,7.352,7.141,7.141,6052.210
2010-03-18,7.357,7.440,7.308,7.406,7069.560
2010-03-19,7.448,7.448,7.320,7.330,8762.660
2010-03-22,7.615,7.673,7.396,7.455,11434.690
2010-03-23,7.691,7.803,7.480,7.553,13712.730
2010-03-24,7.987,8.090,7.629,7.683,18222.910
2010-03-25,8.215,8.257,7.909,8.142,21180.830
2010-03-26,7.762,8.081,7.696,7.970,25514.870
2010-03-29,7.686,7.848,7.414,7.823,16140.950
2010-03-30,7.855,7.916,7.553,7.664,16256.210
2010-03-31,8.046,8.152,7.615,7.615,31950.550
2010-04-01,7.948,8.336,7.921,7.997,27393.750
2010-04-02,7.968,7.990,7.725,7.897,13874.830
2010-04-06,8.174,8.215,7.965,7.965,14210.780
2010-04-07,8.299,8.336,8.098,8.179,15023.890
2010-04-08,8.115,8.412,8.115,8.289,17069.160
2010-04-09,8.179,8.215,7.992,8.049,16500.870
2010-04-12,8.593,8.598,8.171,8.191,25979.280
2010-04-13,8.093,8.603,7.776,8.600,24696.410
2010-04-14,7.946,8.083,7.867,7.970,8462.640
2010-04-15,7.480,8.044,7.406,7.995,16329.680
2010-04-16,7.529,7.651,7.467,7.467,8624.810
2010-04-19,7.431,7.681,7.382,7.531,10278.030
2010-04-20,7.517,7.529,6.894,7.448,6497.210
2010-04-21,7.872,7.872,7.431,7.509,10276.330
2010-04-22,7.924,8.019,7.764,7.845,12550.810
2010-04-26,7.862,8.085,7.700,7.811,9397.570
2010-04-27,7.688,7.875,7.382,7.875,5918.850
2010-04-28,7.529,7.676,7.335,7.524,8461.160
2010-04-29,7.467,7.838,7.467,7.529,6126.480
2010-04-30,7.227,7.597,6.989,7.472,5520.060
2010-05-04,7.227,7.423,7.014,7.014,2224.570
2010-05-05,7.688,7.742,7.129,7.210,5300.530
2010-05-06,7.600,8.031,7.507,7.762,11724.450
2010-05-07,7.406,7.713,7.357,7.448,6045.890
2010-05-10,6.923,7.548,6.796,7.360,8261.880
2010-05-11,6.695,7.082,6.624,7.055,4432.800
2010-05-12,6.572,6.783,6.501,6.621,6819.560
2010-05-13,6.754,6.769,6.379,6.597,3550.810
2010-05-14,6.732,6.805,6.528,6.737,2937.840
2010-05-17,6.567,6.769,6.501,6.683,3917.680
2010-05-18,6.881,6.935,6.396,6.727,6315.280
2010-05-19,7.011,7.107,6.818,6.818,3897.610
2010-05-20,6.867,7.014,6.867,6.989,2046.030
2010-05-21,6.987,7.009,6.621,6.722,5201.960
2010-05-24,7.193,7.254,6.982,7.036,8184.370
2010-05-25,7.014,7.195,6.955,7.195,5142.490
2010-05-26,6.989,7.075,6.918,6.918,2757.370
2010-05-27,7.171,7.203,6.921,6.952,4246.580
2010-05-28,7.315,7.352,7.139,7.234,6614.640
2010-05-31,7.303,7.615,7.171,7.315,8251.850
2010-06-01,7.109,7.467,6.940,7.249,6372.930
2010-06-02,7.409,7.521,7.006,7.006,5195.950
2010-06-03,7.357,7.669,7.357,7.529,8230.920
2010-06-04,7.632,7.649,7.271,7.271,7107.700
2010-06-07,7.806,7.897,7.406,7.406,11502.600
2010-06-08,7.742,7.818,7.617,7.700,4839.060
2010-06-09,7.671,7.941,7.639,7.725,9272.560
2010-06-10,7.879,7.921,7.651,7.686,12120.870
2010-06-11,7.848,7.985,7.799,7.879,6196.590
2010-06-17,7.450,7.916,7.438,7.811,5941.950
2010-06-18,6.952,7.340,6.771,7.333,9672.070
2010-06-21,7.087,7.107,6.891,6.955,19594.540
2010-06-22,6.977,7.080,6.955,7.036,8514.770
2010-06-23,7.026,7.075,6.867,6.957,6226.200
2010-06-24,7.028,7.075,6.967,7.011,2613.010
