date,close,high,low,open,volume
2010-07-15,1.807,1.834,1.800,1.834,40397251.800
2010-07-16,1.800,1.807,1.793,1.807,13789551.170
2010-07-19,1.814,1.814,1.793,1.793,11467383.290
2010-07-20,1.814,1.814,1.800,1.807,8442260.570
2010-07-21,1.814,1.814,1.800,1.807,6220943.170
2010-07-22,1.827,1.840,1.800,1.807,10651225.710
2010-07-23,1.880,1.901,1.827,1.827,17927829.460
2010-07-26,1.874,1.901,1.854,1.894,7046938.760
2010-07-27,1.860,1.874,1.854,1.867,3844839.850
2010-07-28,1.901,1.907,1.860,1.860,7969171.380
2010-07-29,1.894,1.927,1.880,1.901,8945883.950
2010-07-30,1.867,1.887,1.854,1.887,5106245.570
2010-08-02,1.874,1.880,1.854,1.860,5215746.320
2010-08-03,1.827,1.880,1.827,1.874,5667042.000
2010-08-04,1.827,1.840,1.807,1.827,4138634.630
2010-08-05,1.820,1.827,1.814,1.827,3355002.200
2010-08-06,1.820,1.827,1.807,1.820,3280149.090
2010-08-09,1.820,1.827,1.807,1.820,4598875.000
2010-08-10,1.800,1.820,1.793,1.814,5066835.480
2010-08-11,1.800,1.807,1.793,1.800,4681193.630
2010-08-12,1.793,1.800,1.793,1.793,5115667.310
2010-08-13,1.800,1.800,1.793,1.793,6615541.250
2010-08-16,1.814,1.820,1.793,1.793,3865491.650
2010-08-17,1.800,1.807,1.793,1.807,3327280.910
2010-08-18,1.800,1.814,1.793,1.800,3959870.720
2010-08-19,1.800,1.807,1.793,1.800,4142537.260
2010-08-20,1.793,1.800,1.793,1.793,4295121.330
2010-08-23,1.793,1.800,1.793,1.793,1466815.170
2010-08-24,1.800,1.807,1.793,1.793,2563052.490
2010-08-25,1.793,1.800,1.793,1.793,3366945.140
2010-08-26,1.800,1.800,1.793,1.793,1727320.000
2010-08-27,1.800,1.800,1.793,1.800,1534878.000
2010-08-30,1.807,1.814,1.793,1.800,3661373.000
2010-08-31,1.800,1.807,1.793,1.807,2288977.000
2010-09-01,1.793,1.807,1.793,1.793,3136429.000
2010-09-02,1.800,1.800,1.793,1.800,1676088.000
2010-09-03,1.800,1.807,1.793,1.800,2825240.000
2010-09-06,1.807,1.807,1.793,1.800,2439620.000
2010-09-07,1.800,1.807,1.793,1.807,1712861.000
2010-09-08,1.807,1.807,1.793,1.793,2253965.000
2010-09-09,1.800,1.807,1.793,1.800,2232502.000
2010-09-10,1.800,1.807,1.793,1.793,2849695.000
2010-09-13,1.807,1.807,1.793,1.800,2973850.000
2010-09-14,1.800,1.807,1.793,1.800,2182471.000
2010-09-15,1.793,1.800,1.793,1.800,1797044.000
2010-09-16,1.760,1.800,1.747,1.793,5433750.000
2010-09-17,1.740,1.760,1.720,1.753,2606874.000
2010-09-20,1.740,1.753,1.727,1.740,1653958.000
2010-09-21,1.733,1.747,1.733,1.740,752218.000
2010-09-27,1.733,1.740,1.720,1.740,961037.000
2010-09-28,1.720,1.733,1.720,1.727,888310.000
2010-09-29,1.693,1.727,1.686,1.720,1394755.000
2010-09-30,1.747,1.767,1.693,1.693,2524757.000
2010-10-08,1.787,1.800,1.753,1.767,3442118.000
2010-10-11,1.807,1.827,1.773,1.787,5725404.000
2010-10-12,1.793,1.800,1.780,1.793,2194685.000
2010-10-13,1.814,1.820,1.773,1.787,5141264.000
2010-10-14,1.867,1.887,1.827,1.827,13279412.000
2010-10-15,1.974,1.974,1.880,1.880,16637922.000
2010-10-18,1.974,2.075,1.967,1.994,11178601.000
2010-10-19,1.967,1.981,1.901,1.941,4996673.000
2010-10-20,1.967,2.021,1.941,1.974,6381942.000
2010-10-21,1.901,1.961,1.874,1.961,6273212.000
2010-10-22,1.880,1.901,1.854,1.894,4060103.000
2010-10-25,1.894,1.901,1.847,1.880,4699433.000
2010-10-26,1.847,1.901,1.834,1.894,4858251.000
2010-10-27,1.847,1.880,1.827,1.840,4591104.000
2010-10-28,1.874,1.880,1.840,1.860,3165194.000
2010-10-29,1.847,1.874,1.834,1.867,2512908.000
2010-11-01,1.860,1.860,1.834,1.840,3553336.000
2010-11-02,1.854,1.867,1.820,1.854,3613033.000
2010-11-03,1.887,1.901,1.834,1.860,6291963.000
2010-11-04,1.901,1.921,1.880,1.887,4349136.000
2010-11-05,1.934,1.941,1.907,1.921,5199553.000
2010-11-08,1.934,1.947,1.914,1.934,3869731.000
2010-11-09,1.894,1.934,1.867,1.934,4494430.000
2010-11-10,1.854,1.874,1.840,1.874,4778430.000
2010-11-11,1.874,1.894,1.840,1.847,3725950.000
2010-11-12,1.820,1.867,1.793,1.854,5373640.000
2010-11-15,1.840,1.840,1.793,1.814,2963727.000
2010-11-16,1.787,1.827,1.780,1.827,3656204.000
2010-11-17,1.787,1.800,1.760,1.773,1849582.000
2010-11-18,1.787,1.800,1.780,1.787,1714570.000
2010-11-19,1.793,1.800,1.747,1.793,2501484.000
2010-11-22,1.773,1.780,1.760,1.773,1597644.000
2010-11-23,1.753,1.773,1.733,1.767,1925677.000
2010-11-24,1.767,1.780,1.740,1.747,1330595.000
2010-11-25,1.780,1.793,1.753,1.767,1680156.000
2010-11-26,1.767,1.780,1.753,1.780,1503070.000
2010-11-29,1.760,1.773,1.747,1.753,1642973.000
