date,close,high,low,open,volume
2006-06-27,6.064,7.001,5.931,6.911,417620.540
2006-06-28,6.376,6.604,6.168,6.168,227353.420
2006-06-29,6.433,6.518,6.163,6.367,142673.590
2006-06-30,6.249,6.443,6.206,6.433,87327.100
2006-07-03,6.391,6.438,6.206,6.206,74870.260
2006-07-04,6.523,6.528,6.272,6.391,87534.390
2006-07-05,6.320,6.476,6.282,6.476,65710.590
2006-07-06,6.954,6.954,6.282,6.296,153372.990
2006-07-07,7.243,7.645,7.053,7.172,248133.770
2006-07-10,7.773,7.887,7.101,7.210,150337.190
2006-07-11,7.574,7.872,7.484,7.669,96858.060
2006-07-12,7.631,7.754,7.503,7.598,68662.070
2006-07-13,6.907,7.621,6.869,7.574,136219.340
2006-07-14,6.784,7.006,6.670,6.679,67902.880
2006-07-17,7.053,7.158,6.608,6.627,68647.100
2006-07-18,6.897,7.001,6.765,6.959,39023.460
2006-07-19,6.888,7.077,6.769,6.864,44743.650
2006-07-20,6.968,7.091,6.878,6.888,43039.610
2006-07-21,6.883,7.039,6.821,6.978,30893.650
2006-07-24,6.533,6.769,6.414,6.769,62087.150
2006-07-25,6.618,6.769,6.514,6.566,36659.720
2006-07-26,6.509,6.623,6.443,6.623,37130.670
2006-07-27,6.391,6.627,6.310,6.580,40717.410
2006-07-28,6.457,6.481,6.296,6.348,35148.630
2006-07-31,6.050,6.414,6.012,6.400,37965.700
2006-08-01,6.107,6.206,6.021,6.102,28119.580
2006-08-02,6.476,6.675,6.097,6.130,85682.570
2006-08-03,6.358,6.571,6.301,6.367,46995.100
2006-08-04,6.031,6.410,5.969,6.367,46694.230
2006-08-07,6.121,6.211,5.974,6.031,33000.990
2006-08-09,6.149,6.272,6.012,6.201,30242.720
2006-08-10,6.206,6.211,6.036,6.059,24080.240
2006-08-11,6.244,6.277,6.097,6.159,25875.710
2006-08-14,6.050,6.268,6.012,6.253,22343.550
2006-08-15,6.277,6.367,6.012,6.050,34539.300
2006-08-16,6.339,6.367,6.211,6.249,27419.420
2006-08-17,6.168,6.272,6.116,6.249,20949.460
2006-08-18,6.154,6.244,6.130,6.154,12125.490
2006-08-21,6.116,6.130,5.870,5.955,21374.330
2006-08-22,6.130,6.173,6.050,6.092,19380.150
2006-08-23,6.055,6.154,6.036,6.149,19817.810
2006-08-24,6.225,6.244,6.036,6.050,28480.300
2006-08-25,6.249,6.348,6.168,6.239,40618.480
2006-08-28,6.339,6.424,6.230,6.282,38434.480
2006-08-29,6.348,6.419,6.263,6.348,42999.310
2006-08-30,6.438,6.518,6.282,6.339,37788.550
2006-08-31,6.452,6.566,6.381,6.438,39376.360
2006-09-01,6.249,6.452,6.230,6.452,33839.510
2006-09-04,6.310,6.334,6.154,6.178,18410.310
2006-09-05,6.225,6.320,6.182,6.296,20070.760
2006-09-06,6.301,6.301,6.192,6.225,12813.400
2006-09-07,6.249,6.339,6.234,6.310,11283.750
2006-09-08,6.367,6.481,6.211,6.234,38350.160
2006-09-11,6.528,6.552,6.296,6.353,38309.530
2006-09-12,6.504,6.665,6.485,6.533,40861.470
2006-09-13,6.528,6.698,6.462,6.485,40959.580
2006-09-14,6.358,6.556,6.249,6.514,30865.730
2006-09-15,6.381,6.414,6.296,6.358,19293.230
2006-09-18,6.471,6.504,6.334,6.391,16814.560
2006-09-19,6.485,6.504,6.381,6.485,18974.930
2006-09-20,6.646,6.698,6.419,6.447,47135.160
2006-09-21,6.698,6.741,6.552,6.627,35788.270
