date,close,high,low,open,volume
2009-08-11,5.648,6.421,5.520,6.321,96192.920
2009-08-12,5.779,6.086,5.368,5.495,55119.440
2009-08-13,5.295,5.739,5.235,5.687,39276.200
2009-08-14,5.107,5.374,4.970,5.266,27024.460
2009-08-17,5.112,5.220,4.975,5.017,20716.580
2009-08-18,4.865,5.057,4.734,5.017,22769.530
2009-08-19,4.514,4.903,4.473,4.871,17619.070
2009-08-20,4.699,4.814,4.495,4.534,19377.300
2009-08-21,4.758,4.864,4.481,4.615,22620.440
2009-08-24,4.720,4.785,4.604,4.697,15610.480
2009-08-25,4.863,5.065,4.616,4.682,24944.360
2009-08-26,4.822,4.936,4.719,4.816,13199.290
2009-08-27,4.767,4.911,4.740,4.821,10441.830
2009-08-28,4.525,4.756,4.515,4.746,11513.890
2009-08-31,4.243,4.461,4.217,4.461,10937.260
2009-09-01,4.263,4.347,4.224,4.243,6508.470
2009-09-02,4.264,4.349,4.174,4.234,5531.070
2009-09-03,4.395,4.410,4.193,4.251,11664.730
2009-09-04,4.383,4.403,4.312,4.370,8363.400
2009-09-07,4.406,4.505,4.349,4.349,9876.780
2009-09-08,4.428,4.439,4.375,4.415,6295.250
2009-09-09,4.676,4.742,4.388,4.475,17649.930
2009-09-10,4.620,4.775,4.574,4.615,14726.750
2009-09-11,5.083,5.083,4.571,4.571,33516.740
2009-09-14,5.088,5.192,4.957,5.072,25158.830
2009-09-15,5.116,5.436,4.948,5.057,23334.830
2009-09-16,5.211,5.373,5.012,5.067,17678.770
2009-09-17,5.237,5.338,5.177,5.177,12600.100
2009-09-18,5.038,5.417,5.023,5.298,15829.940
2009-09-21,4.936,4.966,4.736,4.966,12615.950
2009-09-22,4.786,4.975,4.766,4.916,6468.050
2009-09-23,4.799,4.947,4.768,4.796,7281.310
2009-09-24,4.904,4.925,4.777,4.806,8211.720
2009-09-25,5.105,5.117,4.816,4.911,11332.970
2009-09-28,4.921,5.336,4.896,5.127,11261.500
2009-09-29,4.565,4.896,4.455,4.844,11024.030
2009-09-30,4.557,4.662,4.535,4.596,5568.340
2009-10-09,4.722,4.737,4.582,4.582,7242.240
2009-10-12,4.746,4.803,4.620,4.726,6876.200
2009-10-13,4.810,4.814,4.698,4.726,5773.050
2009-10-14,4.752,4.902,4.723,4.819,7296.320
2009-10-16,4.916,4.984,4.796,4.826,10015.050
2009-10-19,5.016,5.066,4.848,4.906,8355.100
2009-10-20,5.167,5.171,4.988,5.017,11272.850
2009-10-21,5.002,5.165,4.998,5.140,7287.390
