date,close,high,low,open,volume
2008-02-18,5.045,5.045,4.372,4.372,190562.950
2008-02-19,4.682,4.863,4.540,4.792,124097.770
2008-02-20,4.786,4.913,4.600,4.631,80218.100
2008-02-21,4.703,4.786,4.553,4.719,40840.560
2008-02-22,4.844,5.016,4.669,4.717,63778.770
2008-02-25,5.161,5.264,4.851,4.928,65191.010
2008-02-26,4.708,5.174,4.645,5.174,53227.440
2008-02-27,4.911,4.914,4.738,4.779,33997.800
2008-02-28,4.750,4.874,4.660,4.851,22836.170
2008-02-29,4.754,4.773,4.592,4.747,26730.820
2008-03-03,4.807,4.900,4.592,4.654,20062.170
2008-03-04,4.905,5.045,4.786,4.830,31146.490
2008-03-05,4.706,5.016,4.594,4.951,23160.560
2008-03-06,4.506,4.747,4.473,4.747,20985.500
2008-03-07,4.491,4.575,4.455,4.488,9989.150
2008-03-10,4.042,4.456,4.042,4.455,19652.510
2008-03-11,3.983,4.007,3.736,3.990,14003.200
2008-03-12,3.721,4.074,3.679,4.059,12009.350
2008-03-13,3.822,3.910,3.626,3.685,12689.470
2008-03-14,3.741,3.855,3.694,3.786,5817.930
2008-03-17,3.390,3.789,3.367,3.741,11365.690
2008-03-18,3.403,3.461,3.104,3.337,18604.120
2008-03-20,3.743,3.743,3.402,3.516,22855.190
2008-03-21,3.803,4.036,3.746,3.777,28187.480
2008-03-24,4.007,4.033,3.636,3.803,22582.900
2008-03-25,3.906,4.074,3.789,3.880,16815.630
2008-03-26,3.752,3.981,3.736,3.919,8855.600
2008-03-27,3.635,3.861,3.635,3.686,7943.840
2008-03-28,3.725,3.750,3.403,3.596,11112.680
2008-03-31,3.413,3.673,3.402,3.609,6604.810
2008-04-01,3.076,3.412,3.072,3.350,9398.110
2008-04-02,3.053,3.201,2.936,3.085,10350.710
2008-04-03,3.172,3.179,2.976,3.037,5063.400
2008-04-07,3.344,3.350,3.040,3.152,8389.860
2008-04-08,3.402,3.415,3.292,3.311,7854.400
2008-04-09,3.169,3.452,3.169,3.402,7931.950
2008-04-10,3.205,3.221,3.040,3.077,5083.550
2008-04-11,3.266,3.337,3.169,3.195,6299.340
2008-04-14,3.117,3.280,3.116,3.175,7121.720
2008-04-15,3.214,3.219,3.067,3.067,4102.610
2008-04-16,3.200,3.355,3.183,3.218,4089.730
2008-04-17,3.089,3.248,3.078,3.227,3772.230
2008-04-18,2.872,3.104,2.856,3.054,6403.990
2008-04-21,2.910,3.152,2.846,3.104,5907.520
2008-04-22,2.939,2.967,2.820,2.878,7249.680
2008-04-23,3.113,3.182,2.846,2.927,7364.360
2008-04-24,3.395,3.425,3.261,3.425,10773.770
2008-04-25,3.428,3.609,3.301,3.376,13115.380
2008-04-28,3.350,3.482,3.337,3.364,7604.500
2008-04-29,3.311,3.428,3.298,3.350,5004.500
2008-05-05,3.642,3.642,3.467,3.479,17608.550
2008-05-06,3.531,3.677,3.531,3.628,9220.050
2008-05-07,3.338,3.557,3.338,3.481,7148.370
2008-05-08,3.420,3.425,3.234,3.326,8937.700
2008-05-09,3.454,3.542,3.337,3.428,9848.910
2008-05-12,3.518,3.675,3.311,3.363,12610.640
2008-05-13,3.738,3.764,3.404,3.425,22433.610
2008-05-14,3.662,3.804,3.596,3.685,14940.700
2008-05-15,3.629,3.769,3.626,3.662,9698.850
2008-05-16,3.448,3.648,3.386,3.610,8459.960
2008-05-19,3.283,3.426,3.235,3.390,33775.170
2008-05-20,3.201,3.401,3.197,3.287,16952.930
2008-05-21,3.338,3.338,3.143,3.200,15608.280
2008-05-22,3.363,3.363,3.234,3.310,10617.420
2008-05-23,3.234,3.382,3.195,3.307,9265.980
2008-05-26,3.234,3.243,3.107,3.226,8257.210
2008-05-27,3.234,3.324,3.194,3.194,8438.980
2008-05-28,3.348,3.357,3.130,3.234,9639.950
2008-05-29,3.272,3.373,3.260,3.373,8197.840
2008-05-30,3.349,3.399,3.275,3.275,8993.700
2008-06-02,3.335,3.376,3.301,3.335,5250.230
2008-06-03,3.194,3.362,3.185,3.324,6528.700
2008-06-04,3.040,3.188,3.027,3.150,8183.920
2008-06-05,3.091,3.119,3.006,3.040,2945.970
2008-06-06,3.125,3.143,3.027,3.027,3803.060
2008-06-10,2.813,3.027,2.812,3.016,8812.350
2008-06-11,2.869,2.890,2.781,2.802,7865.260
2008-06-12,2.791,2.868,2.657,2.843,6152.320
2008-06-13,2.799,2.903,2.787,2.787,7137.110
2008-06-16,2.716,2.857,2.678,2.857,3598.350
2008-06-17,2.736,2.817,2.690,2.755,4307.850
2008-06-18,2.892,2.908,2.716,2.729,6447.150
2008-06-19,2.602,2.891,2.602,2.891,15840.500
2008-06-20,2.678,2.753,2.446,2.556,16196.760
2008-06-23,2.414,2.637,2.410,2.623,9270.550
2008-06-24,2.464,2.481,2.346,2.393,6718.670
2008-06-25,2.587,2.609,2.447,2.458,6767.220
2008-06-26,2.606,2.645,2.548,2.587,3443.000
2008-06-27,2.357,2.549,2.346,2.549,5163.240
2008-06-30,2.515,2.521,2.265,2.328,8058.250
2008-07-01,2.456,2.515,2.445,2.496,4588.970
2008-07-02,2.596,2.614,2.445,2.456,6615.960
2008-07-03,2.714,2.791,2.522,2.522,21441.290
2008-07-04,2.765,2.833,2.680,2.714,12029.250
2008-07-07,2.822,2.853,2.719,2.764,6149.210
2008-07-08,2.787,2.820,2.724,2.820,6250.060
2008-07-09,2.859,2.865,2.736,2.794,7518.230
2008-07-10,2.773,2.923,2.768,2.808,12230.310
2008-07-11,2.716,2.804,2.672,2.753,5984.740
2008-07-14,2.764,2.789,2.711,2.711,3305.520
2008-07-15,2.716,2.833,2.705,2.786,5229.830
2008-07-16,2.530,2.714,2.507,2.714,4835.320
2008-07-17,2.480,2.612,2.458,2.561,4484.710
2008-07-18,2.579,2.582,2.459,2.481,1802.280
2008-07-21,2.688,2.731,2.562,2.570,3849.200
2008-07-22,2.859,2.865,2.675,2.716,8318.750
2008-07-23,2.925,3.001,2.830,3.001,12969.150
2008-07-24,2.936,2.988,2.853,2.887,6616.980
2008-07-25,2.943,3.002,2.892,2.892,3490.980
2008-07-28,2.936,2.989,2.918,2.937,4573.130
2008-07-29,3.097,3.141,2.949,3.001,15056.550
2008-07-30,3.117,3.204,3.080,3.097,13963.520
2008-07-31,3.040,3.139,2.975,3.115,8359.940
2008-08-01,3.156,3.182,3.040,3.040,10887.990
2008-08-04,3.221,3.257,3.107,3.163,6542.690
2008-08-05,3.089,3.283,3.084,3.208,7320.400
2008-08-06,3.027,3.130,2.989,3.117,5338.040
2008-08-07,3.011,3.086,2.950,3.023,4901.250
2008-08-08,2.869,3.032,2.847,3.014,4647.390
2008-08-11,2.690,2.965,2.654,2.872,14109.330
2008-08-12,2.910,2.959,2.675,2.715,16371.600
2008-08-13,2.884,2.975,2.731,2.807,10122.970
2008-08-14,2.974,3.037,2.807,2.811,7536.490
2008-08-15,3.024,3.066,2.936,2.962,4379.810
2008-08-18,3.025,3.182,2.988,3.040,11548.360
2008-08-19,3.097,3.143,2.865,2.959,8522.650
2008-08-20,3.258,3.360,3.050,3.117,15466.830
2008-08-21,3.208,3.260,3.143,3.260,8815.080
2008-08-22,3.085,3.214,3.042,3.183,5633.260
2008-08-25,2.994,3.156,2.952,3.041,6015.690
2008-08-26,3.062,3.076,2.869,2.958,5973.280
2008-08-27,2.892,3.100,2.833,2.988,5507.270
2008-08-28,2.958,2.972,2.861,2.895,4454.680
2008-08-29,3.053,3.081,2.949,2.949,5109.820
2008-09-01,2.923,3.072,2.910,3.056,3805.390
2008-09-02,2.795,2.910,2.781,2.910,4688.080
2008-09-03,2.811,2.811,2.586,2.795,8554.030
2008-09-04,2.740,2.791,2.667,2.768,2434.470
2008-09-08,2.609,2.690,2.586,2.690,3522.290
2008-09-09,2.587,2.652,2.542,2.615,1905.020
2008-09-10,2.645,2.665,2.509,2.538,1914.970
2008-09-11,2.649,2.658,2.562,2.600,1290.210
2008-09-12,2.649,2.716,2.628,2.648,1211.730
2008-09-16,2.559,2.711,2.535,2.711,1490.000
2008-09-17,2.600,2.646,2.540,2.540,1720.330
2008-09-18,2.600,2.652,2.455,2.574,4828.160
2008-09-19,2.860,2.860,2.742,2.856,6143.790
2008-09-22,2.888,3.130,2.850,2.927,10339.040
2008-09-23,2.692,2.840,2.684,2.782,3315.970
2008-09-24,2.587,2.674,2.562,2.587,6081.500
2008-09-25,2.736,2.749,2.561,2.587,9842.550
2008-09-26,2.658,2.729,2.613,2.729,4733.670
2008-10-06,2.649,2.716,2.571,2.626,4050.660
2008-10-07,2.658,2.728,2.562,2.587,2667.280
2008-10-08,2.663,2.697,2.587,2.588,1083.290
2008-10-09,2.621,2.697,2.613,2.690,1008.150
2008-10-10,2.504,2.587,2.383,2.587,2679.930
2008-10-13,2.509,2.530,2.402,2.490,1572.950
2008-10-14,2.471,2.634,2.469,2.608,2650.690
2008-10-15,2.507,2.522,2.458,2.503,1622.470
2008-10-16,2.336,2.477,2.313,2.458,3621.150
2008-10-17,2.265,2.321,2.153,2.238,4268.450
2008-10-20,2.323,2.351,2.175,2.238,2023.550
2008-10-21,2.319,2.355,2.302,2.331,1913.720
2008-10-22,2.292,2.353,2.221,2.289,1486.630
2008-10-23,2.282,2.287,2.222,2.222,1452.340
2008-10-24,2.280,2.316,2.246,2.280,825.000
2008-10-27,2.053,2.277,2.053,2.224,2804.500
2008-10-28,2.034,2.078,1.951,2.000,2455.510
2008-10-29,2.063,2.097,2.034,2.085,2485.190
2008-10-30,2.117,2.150,2.058,2.102,2802.200
2008-10-31,2.102,2.143,2.095,2.111,482.790
2008-11-03,2.080,2.133,2.068,2.102,522.710
2008-11-04,2.051,2.097,2.034,2.077,1793.500
2008-11-05,2.155,2.167,2.056,2.102,2277.690
2008-11-06,2.136,2.168,2.089,2.128,2148.850
2008-11-07,2.138,2.150,2.082,2.085,1728.240
2008-11-10,2.265,2.323,2.153,2.153,2624.750
2008-11-11,2.245,2.284,2.204,2.238,4127.420
2008-11-12,2.294,2.294,2.206,2.233,2293.270
2008-11-13,2.389,2.404,2.248,2.272,4256.280
2008-11-14,2.414,2.441,2.353,2.389,4214.290
2008-11-17,2.467,2.472,2.358,2.365,3790.220
2008-11-18,2.390,2.594,2.290,2.424,7406.420
2008-11-19,2.551,2.556,2.319,2.373,4322.610
2008-11-20,2.516,2.658,2.462,2.501,4207.940
2008-11-21,2.456,2.541,2.373,2.507,3095.500
2008-11-24,2.323,2.539,2.323,2.489,4644.550
2008-11-25,2.370,2.404,2.323,2.339,3265.380
2008-11-26,2.384,2.395,2.336,2.336,2091.770
2008-11-27,2.363,2.539,2.363,2.539,6816.240
2008-11-28,2.331,2.373,2.311,2.348,2460.240
2008-12-02,2.565,2.565,2.348,2.458,25854.040
2008-12-03,2.704,2.760,2.565,2.565,19579.150
2008-12-04,2.653,2.916,2.628,2.729,27533.500
2008-12-05,2.787,2.801,2.628,2.645,11971.910
2008-12-08,2.858,2.912,2.763,2.834,15343.780
2008-12-09,2.782,2.916,2.772,2.865,9465.590
2008-12-10,2.858,2.879,2.765,2.765,7299.470
2008-12-11,2.819,2.950,2.811,2.873,7813.000
2008-12-12,2.680,2.848,2.628,2.789,19342.360
2008-12-15,2.704,2.733,2.655,2.733,6775.250
