date,close,high,low,open,volume
2015-05-15,3.551,3.551,3.551,3.551,346.000
2015-05-18,3.907,3.907,3.907,3.907,145.000
2015-05-19,4.298,4.298,4.298,4.298,170.000
2015-05-20,4.729,4.729,4.729,4.729,91.000
2015-05-21,5.205,5.205,5.205,5.205,89.000
2015-05-22,5.725,5.725,5.725,5.725,64.000
2015-05-25,6.299,6.299,6.299,6.299,51.000
2015-05-26,6.928,6.928,6.928,6.928,66.000
2015-05-27,7.621,7.621,7.621,7.621,355.000
2015-05-28,8.384,8.384,8.384,8.384,615.000
2015-05-29,9.221,9.221,9.221,9.221,1045.000
2015-06-01,10.142,10.142,10.142,10.142,380.000
2015-06-02,11.157,11.157,11.157,11.157,451.000
2015-06-03,12.271,12.271,12.271,12.271,1344.000
2015-06-04,13.499,13.499,13.499,13.499,3077.000
2015-06-05,14.851,14.851,14.851,14.851,1627.000
2015-06-08,16.337,16.337,16.337,16.337,2041.000
2015-06-09,17.971,17.971,17.431,17.971,187904.000
2015-06-10,19.768,19.768,16.787,18.273,293813.000
2015-06-11,21.744,21.744,21.744,21.744,13242.000
2015-06-12,23.918,23.918,22.334,23.918,197905.000
2015-06-15,21.526,23.220,21.526,21.526,313903.000
2015-06-16,19.372,19.372,19.372,19.372,26145.000
2015-06-17,19.377,20.947,17.436,17.436,327928.000
2015-06-18,17.441,18.317,17.441,17.827,156495.000
2015-06-19,15.698,16.787,15.698,15.846,138588.000
2015-06-23,15.460,16.094,14.366,15.237,146410.000
2015-06-24,14.668,16.342,14.321,15.995,169556.000
2015-06-25,13.380,14.405,13.370,14.396,153995.000
2015-06-26,12.043,13.019,12.043,13.014,96163.000
2015-06-29,10.840,12.231,10.840,12.132,114641.000
2015-06-30,11.380,11.543,9.755,10.350,162722.000
2015-07-01,10.533,12.197,10.449,10.954,161224.000
2015-07-02,9.924,11.142,9.805,10.597,110082.000
2015-07-03,8.983,10.379,8.933,9.845,115810.000
2015-07-06,8.924,9.879,8.121,9.879,139212.000
2015-07-07,8.032,8.552,8.032,8.552,58076.000
2015-07-08,7.230,7.230,7.230,7.230,7511.000
2015-07-09,7.953,7.953,6.507,6.507,120261.000
2015-07-10,8.750,8.750,8.171,8.250,54653.000
2015-07-13,9.627,9.627,8.938,9.592,115453.000
2015-07-14,10.587,10.587,9.850,10.236,206883.000
2015-07-15,9.528,10.300,9.528,10.300,81283.000
2015-07-16,9.275,10.003,8.577,8.577,131730.000
2015-07-17,9.845,10.092,9.161,9.310,102167.000
2015-07-20,9.691,10.077,9.468,9.889,119147.000
2015-07-21,10.320,10.399,8.721,9.424,143010.000
2015-07-22,10.543,10.790,10.127,10.157,147288.000
2015-07-23,11.598,11.598,10.290,10.449,156254.000
2015-07-24,11.880,12.623,11.588,11.934,256444.000
2015-07-27,10.691,12.271,10.691,11.434,162918.000
2015-07-28,9.691,10.885,9.622,9.661,123805.000
2015-07-29,10.662,10.662,9.196,10.003,112525.000
2015-07-30,10.949,11.637,10.696,10.979,159864.000
2015-07-31,12.043,12.043,10.647,10.786,245350.000
2015-08-03,13.247,13.247,11.291,12.048,322923.000
2015-08-04,12.756,13.955,11.924,13.271,313671.000
2015-08-05,14.034,14.034,12.231,12.479,338760.000
2015-08-06,15.292,15.435,13.618,14.455,421714.000
2015-08-07,14.940,15.995,14.361,14.361,338757.000
2015-08-10,15.218,15.846,14.366,14.638,289180.000
2015-08-11,14.940,15.549,14.757,14.906,225276.000
2015-08-12,13.772,14.613,13.519,14.594,203611.000
2015-08-20,12.400,14.123,12.395,12.875,144136.000
2015-08-21,11.162,12.286,11.162,11.900,102030.000
2015-08-24,10.048,10.622,10.048,10.270,27579.000
2015-08-25,9.042,10.374,9.042,9.042,125866.000
2015-08-26,9.211,9.859,8.225,9.092,192329.000
2015-08-27,9.161,9.686,8.349,9.364,142721.000
2015-08-28,9.993,10.008,8.963,9.335,156588.000
2015-08-31,9.919,10.781,9.409,9.864,168639.000
