date,close,high,low,open,volume
2010-05-25,10.438,10.911,9.770,9.770,151190.400
2010-05-26,9.863,10.189,9.623,9.911,72994.910
2010-05-27,9.863,9.920,9.425,9.719,50304.360
2010-05-28,9.895,10.007,9.732,9.917,48654.970
2010-05-31,9.591,9.892,9.498,9.815,37001.180
2010-06-01,8.888,9.572,8.635,9.486,39010.320
2010-06-02,8.843,8.907,8.511,8.792,22192.890
2010-06-03,8.661,8.923,8.648,8.856,20756.110
2010-06-04,8.744,8.773,8.536,8.654,14375.930
2010-06-07,8.917,8.945,8.517,8.552,21550.800
2010-06-08,8.993,9.073,8.840,8.843,20470.670
2010-06-09,9.073,9.092,8.965,9.041,19563.300
2010-06-10,9.163,9.233,9.067,9.076,17143.040
2010-06-11,9.399,9.441,9.169,9.227,25225.950
2010-06-17,9.092,9.521,9.092,9.457,19003.910
2010-06-18,8.635,9.092,8.571,9.048,13346.530
2010-06-21,9.019,9.025,8.568,8.648,10135.470
2010-06-22,9.009,9.144,8.952,8.990,10298.520
2010-06-23,8.872,8.980,8.674,8.952,11177.350
2010-06-24,8.881,8.971,8.811,8.824,7843.120
2010-06-25,8.773,8.888,8.667,8.856,7564.570
2010-06-28,8.805,8.942,8.690,8.769,6773.810
2010-06-29,8.095,8.846,8.076,8.846,16106.590
2010-06-30,7.919,8.057,7.746,8.057,8790.350
2010-07-01,7.842,8.021,7.833,7.890,6091.340
2010-07-02,7.759,7.925,7.516,7.925,8940.210
2010-07-06,7.964,7.989,7.676,7.759,9601.720
2010-07-07,8.252,8.268,7.935,7.964,17956.500
2010-07-08,8.341,8.437,8.149,8.303,16181.040
2010-07-09,8.482,8.597,8.191,8.280,12953.380
2010-07-12,8.488,8.667,8.456,8.523,13878.000
2010-07-13,8.753,8.817,8.383,8.402,19430.650
2010-07-14,8.920,8.920,8.638,8.792,17500.260
2010-07-15,8.578,8.945,8.558,8.808,13702.070
2010-07-16,8.718,8.753,8.482,8.482,10297.390
2010-07-19,8.782,8.817,8.584,8.696,11655.590
2010-07-20,9.281,9.329,8.744,8.811,25398.470
2010-07-21,9.431,9.585,9.163,9.300,36505.750
2010-07-22,9.454,9.553,9.287,9.402,17446.650
2010-07-23,9.566,9.629,9.415,9.489,20033.410
2010-07-26,9.495,9.575,9.278,9.572,15600.440
2010-07-27,9.236,9.396,9.054,9.335,30849.510
2010-07-28,9.367,9.428,9.134,9.185,18113.160
2010-07-29,9.188,9.425,9.112,9.367,15938.770
