date,close,high,low,open,volume
2012-07-10,4.624,4.624,4.188,4.199,191846.000
2012-07-11,4.183,4.793,4.162,4.508,135273.000
2012-07-12,4.306,4.388,4.013,4.057,92377.000
2012-07-13,4.012,4.258,3.907,4.183,90431.000
2012-07-16,3.768,4.070,3.730,3.970,56751.000
2012-07-17,3.839,3.949,3.792,3.794,43437.000
2012-07-18,3.912,3.922,3.667,3.818,49205.000
2012-07-19,3.912,4.051,3.850,3.861,56744.000
2012-07-20,3.909,3.989,3.781,3.868,37092.000
2012-07-23,4.028,4.130,3.811,3.846,48833.000
2012-07-24,4.026,4.073,3.946,3.997,36781.000
2012-07-25,4.089,4.258,3.974,4.018,67718.000
2012-07-26,3.955,4.111,3.949,4.040,44516.000
2012-07-27,3.984,4.106,3.938,3.968,39866.000
2012-07-30,3.743,3.951,3.720,3.946,41373.000
2012-07-31,3.552,3.730,3.549,3.714,31485.000
2012-08-01,3.635,3.686,3.560,3.571,20861.000
2012-08-02,3.577,3.650,3.536,3.605,18245.000
2012-08-03,3.781,3.808,3.579,3.579,38135.000
2012-08-06,3.829,3.848,3.705,3.723,34336.000
2012-08-07,3.875,4.056,3.830,3.832,53316.000
2012-08-08,3.832,3.858,3.759,3.832,32235.000
2012-08-09,3.898,3.922,3.766,3.816,26216.000
2012-08-10,3.833,3.896,3.785,3.896,20950.000
2012-08-13,3.723,3.852,3.715,3.800,18330.000
2012-08-14,3.786,3.794,3.666,3.693,17371.000
2012-08-15,3.792,3.837,3.724,3.753,18522.000
2012-08-16,3.731,3.827,3.731,3.781,14023.000
2012-08-17,3.773,3.794,3.715,3.724,9093.000
2012-08-20,3.896,3.898,3.724,3.725,23715.000
2012-08-21,3.968,3.978,3.856,3.904,34930.000
2012-08-22,3.912,4.057,3.907,3.955,54255.000
2012-08-23,4.034,4.060,3.897,3.933,34690.000
2012-08-24,3.880,4.031,3.871,4.006,24125.000
2012-08-27,3.855,3.925,3.840,3.843,14423.000
2012-08-28,3.961,3.999,3.811,3.836,22367.000
2012-08-29,4.005,4.096,3.941,3.952,31890.000
2012-08-30,3.864,4.098,3.739,3.983,36672.000
2012-08-31,3.897,3.920,3.810,3.839,17164.000
2012-09-03,4.202,4.256,3.859,3.910,53403.000
2012-09-04,4.217,4.281,4.147,4.188,50386.000
2012-09-05,4.128,4.271,4.115,4.181,38658.000
2012-09-06,4.231,4.259,4.122,4.130,28971.000
2012-09-07,4.275,4.377,4.188,4.282,48173.000
2012-09-10,4.236,4.261,4.197,4.233,29570.000
2012-09-11,4.188,4.341,4.151,4.224,43456.000
2012-09-12,4.115,4.215,4.057,4.207,32509.000
2012-09-13,4.076,4.147,4.064,4.115,18331.000
2012-09-14,4.103,4.147,4.060,4.093,16855.000
2012-09-17,3.840,4.127,3.839,4.098,31762.000
2012-09-18,3.785,3.878,3.768,3.837,16747.000
2012-09-19,3.810,3.839,3.771,3.802,11062.000
2012-09-20,3.618,3.810,3.603,3.810,24386.000
2012-09-21,3.615,3.702,3.599,3.647,14488.000
2012-09-24,3.683,3.737,3.545,3.612,17346.000
2012-09-25,3.539,3.676,3.526,3.657,18445.000
2012-09-26,3.426,3.561,3.414,3.532,14151.000
2012-09-27,3.509,3.533,3.410,3.433,19181.000
2012-09-28,3.548,3.548,3.465,3.480,17511.000
2012-10-08,3.494,3.565,3.470,3.549,11347.000
