date,close,high,low,open,volume
2009-10-30,4.188,5.570,3.513,3.513,120336.530
2009-11-02,3.769,4.004,3.769,3.769,41730.050
2009-11-03,3.534,3.769,3.451,3.745,40358.060
2009-11-04,3.638,3.705,3.576,3.670,27919.530
2009-11-05,3.672,3.806,3.597,3.597,31614.850
2009-11-06,3.541,3.722,3.484,3.680,26244.680
2009-11-09,3.415,3.548,3.403,3.500,18764.900
2009-11-10,3.326,3.446,3.286,3.423,21287.590
2009-11-11,3.380,3.387,3.266,3.270,12556.250
2009-11-12,3.387,3.444,3.336,3.362,10632.230
2009-11-13,3.551,3.676,3.370,3.387,25657.020
2009-11-16,3.555,3.576,3.488,3.512,14750.910
2009-11-17,3.617,3.726,3.559,3.563,13925.730
2009-11-18,3.702,3.763,3.555,3.580,18922.970
2009-11-19,3.893,4.072,3.670,3.693,33332.210
2009-11-20,3.818,3.965,3.765,3.898,17724.880
2009-11-23,3.914,3.963,3.789,3.805,13039.740
2009-11-24,3.585,3.931,3.545,3.914,22458.180
2009-11-25,3.735,3.764,3.530,3.571,15422.450
2009-11-26,3.718,3.821,3.655,3.760,17236.470
2009-11-27,4.090,4.090,3.638,3.663,38091.750
2009-11-30,4.199,4.320,3.936,4.111,34760.710
2009-12-01,4.163,4.174,4.036,4.132,19126.880
2009-12-02,4.241,4.454,4.122,4.164,26389.540
2009-12-03,4.446,4.508,4.182,4.249,30788.730
2009-12-04,4.022,4.339,4.001,4.249,31297.530
2009-12-07,4.067,4.112,3.956,4.015,11658.620
2009-12-08,4.190,4.262,4.030,4.083,14097.120
2009-12-09,4.416,4.475,4.128,4.176,24134.440
2009-12-10,4.266,4.458,4.241,4.349,14364.880
2009-12-11,4.098,4.324,4.016,4.282,14749.750
2009-12-14,3.962,4.119,3.896,4.119,9615.170
2009-12-15,3.982,4.095,3.969,4.013,6705.130
2009-12-16,3.791,3.986,3.773,3.983,11280.040
2009-12-17,3.617,3.863,3.584,3.781,9136.700
2009-12-18,3.689,3.952,3.405,3.597,13755.720
2009-12-21,3.698,3.730,3.614,3.653,5778.250
2009-12-22,3.463,3.721,3.438,3.680,9943.590
2009-12-23,3.543,3.561,3.427,3.427,15606.880
2009-12-24,3.579,3.596,3.429,3.479,12334.100
2009-12-28,3.555,3.637,3.471,3.471,11781.050
2009-12-29,3.541,3.580,3.454,3.563,8872.290
2009-12-30,3.598,3.670,3.517,3.555,12198.660
2009-12-31,3.611,3.628,3.571,3.598,6655.440
2010-01-04,3.594,3.647,3.564,3.638,7169.950
2010-01-05,3.598,3.629,3.478,3.597,11232.340
2010-01-06,3.505,3.595,3.505,3.595,7258.380
2010-01-07,3.437,3.512,3.429,3.496,8302.120
2010-01-08,3.300,3.438,3.211,3.425,9126.770
2010-01-11,3.319,3.379,3.258,3.261,6596.270
2010-01-13,3.433,3.463,3.320,3.320,11825.680
2010-01-14,3.777,3.777,3.722,3.722,19959.540
2010-01-15,3.797,4.015,3.796,3.931,26585.330
2010-01-18,3.730,3.769,3.686,3.764,11069.360
2010-01-19,3.702,3.743,3.613,3.722,9029.700
2010-01-20,3.706,3.848,3.663,3.672,16000.200
2010-01-21,3.601,3.714,3.587,3.714,10675.500
2010-01-22,3.377,3.512,3.352,3.512,10670.020
2010-01-25,3.421,3.503,3.298,3.298,7426.910
2010-01-26,3.379,3.555,3.346,3.455,6131.550
2010-01-27,3.280,3.395,3.273,3.379,4450.800
2010-01-28,3.279,3.321,3.145,3.263,7171.060
2010-01-29,3.280,3.379,3.199,3.237,4557.610
2010-02-01,3.221,3.329,3.095,3.178,30610.920
2010-02-02,3.304,3.357,3.188,3.234,10467.060
2010-02-03,3.236,3.279,3.103,3.279,7929.390
2010-02-04,3.188,3.254,3.145,3.187,5469.550
2010-02-05,3.295,3.303,3.130,3.132,9546.630
2010-02-08,3.287,3.336,3.204,3.262,6334.440
2010-02-09,3.229,3.285,3.210,3.263,3201.910
2010-02-10,3.344,3.367,3.229,3.262,6120.990
2010-02-11,3.429,3.460,3.289,3.329,9891.590
2010-02-12,3.485,3.536,3.362,3.371,7103.720
2010-02-22,3.396,3.485,3.392,3.471,5505.190
2010-02-23,3.461,3.466,3.354,3.411,6249.330
2010-02-24,3.629,3.679,3.474,3.488,13706.640
2010-02-25,3.679,3.846,3.631,3.638,20714.650
2010-02-26,3.659,3.705,3.606,3.680,10524.730
2010-03-01,3.695,3.705,3.597,3.680,10533.230
2010-03-02,3.671,3.735,3.638,3.689,9084.580
2010-03-03,3.551,3.659,3.541,3.659,13799.010
2010-03-04,3.458,3.628,3.454,3.552,8757.680
2010-03-05,3.537,3.561,3.429,3.489,6467.820
2010-03-08,3.654,3.654,3.516,3.554,8000.300
2010-03-09,3.708,3.735,3.623,3.655,12942.610
2010-03-10,3.663,3.722,3.599,3.722,6968.000
2010-03-11,3.757,3.762,3.623,3.653,11323.350
2010-03-12,3.714,3.879,3.714,3.757,17292.740
2010-03-15,3.881,3.906,3.703,3.720,20503.420
2010-03-16,3.831,3.910,3.764,3.883,12044.300
2010-03-18,3.939,4.064,3.916,3.933,40647.280
2010-03-19,3.961,4.013,3.895,3.902,14672.230
2010-03-22,3.990,3.998,3.956,3.998,10805.780
2010-03-23,4.067,4.088,3.904,3.989,21367.780
2010-03-24,4.136,4.238,4.033,4.061,21365.300
2010-03-25,4.370,4.415,4.165,4.198,25269.630
2010-03-26,4.214,4.323,4.141,4.224,18916.400
2010-03-29,4.105,4.210,4.005,4.149,16403.300
2010-03-30,4.128,4.186,4.061,4.082,15020.370
2010-03-31,4.275,4.305,4.108,4.148,18942.890
2010-04-01,4.244,4.475,4.244,4.316,25363.430
2010-04-02,4.194,4.241,4.133,4.189,12980.880
2010-04-06,4.341,4.348,4.207,4.214,13570.330
2010-04-07,4.535,4.553,4.349,4.360,23688.450
2010-04-08,4.406,4.596,4.406,4.535,16764.500
2010-04-09,4.718,4.726,4.362,4.365,17939.100
2010-04-12,4.772,4.887,4.684,4.684,20352.780
2010-04-13,4.322,4.809,4.295,4.769,24384.110
2010-04-14,4.410,4.458,4.267,4.292,12027.740
2010-04-15,4.088,4.432,4.006,4.383,19647.710
2010-04-19,4.083,4.249,4.082,4.172,13727.480
2010-04-20,4.022,4.103,3.766,4.070,10701.030
2010-04-21,4.188,4.224,3.932,3.991,14253.350
2010-04-22,4.349,4.381,4.140,4.181,16513.240
2010-04-23,4.203,4.381,4.125,4.310,18238.630
2010-04-26,3.980,4.204,3.973,4.204,11139.570
2010-04-27,3.967,4.056,3.848,4.015,9232.940
2010-04-28,3.848,4.024,3.848,3.960,8377.470
2010-04-29,3.638,3.896,3.628,3.848,20162.920
2010-04-30,3.503,3.646,3.371,3.638,19007.760
2010-05-04,3.508,3.550,3.344,3.360,18080.980
2010-05-05,3.654,3.688,3.409,3.463,18165.000
2010-05-06,3.448,3.663,3.444,3.663,13604.210
2010-05-07,3.355,3.483,3.276,3.310,10218.070
2010-05-10,3.201,3.444,3.108,3.339,14666.350
2010-05-11,3.152,3.349,3.139,3.276,16513.120
2010-05-12,3.120,3.224,3.008,3.157,16397.070
2010-05-13,3.199,3.208,3.075,3.117,11862.120
2010-05-14,3.187,3.233,3.159,3.192,8963.270
2010-05-17,3.014,3.167,3.011,3.110,9415.990
2010-05-18,3.075,3.105,2.959,3.024,9544.750
2010-05-19,3.246,3.246,3.043,3.043,15478.180
2010-05-20,3.357,3.434,3.211,3.260,27854.450
2010-05-21,3.592,3.596,3.226,3.260,27838.080
2010-05-25,3.675,3.839,3.612,3.831,33203.640
2010-05-26,3.663,3.722,3.528,3.628,15503.530
2010-05-27,3.865,3.928,3.631,3.663,26478.540
