date,close,high,low,open,volume
2016-08-05,5.041,5.041,4.551,4.551,268.000
2016-08-08,5.547,5.547,5.547,5.547,94.000
2016-08-09,6.101,6.101,6.101,6.101,74.000
2016-08-10,6.713,6.713,6.713,6.713,135.000
2016-08-11,7.382,7.382,7.382,7.382,120.000
2016-08-12,8.121,8.121,8.121,8.121,169.000
2016-08-15,8.933,8.933,8.933,8.933,326.000
2016-08-16,9.824,9.824,9.824,9.824,306.000
2016-08-17,10.805,10.805,10.805,10.805,209.000
2016-08-18,11.886,11.886,11.886,11.886,764.000
2016-08-19,13.072,13.072,13.072,13.072,868.000
2016-08-22,14.380,14.380,14.380,14.380,1602.000
2016-08-23,15.819,15.819,15.819,15.819,1075.000
2016-08-24,17.401,17.401,17.401,17.401,984.000
2016-08-25,19.141,19.141,19.141,19.141,9300.000
2016-08-26,21.055,21.055,21.055,21.055,15010.000
2016-08-29,20.686,22.363,20.328,22.363,578023.000
2016-08-30,20.481,21.198,20.391,20.570,318261.000
2016-08-31,21.562,22.411,20.486,21.087,408790.000
2016-09-01,22.063,22.848,21.024,21.156,413156.000
2016-09-02,21.598,22.411,21.261,21.699,301122.000
2016-09-05,20.438,21.830,20.407,21.683,245068.000
2016-09-06,20.328,20.486,19.774,20.328,195347.000
2016-09-07,19.542,20.280,19.526,20.238,162571.000
2016-09-08,19.500,19.890,19.305,19.410,102277.000
2016-09-09,19.400,19.869,19.357,19.405,104725.000
2016-09-12,18.551,19.115,18.461,18.667,107618.000
2016-09-13,18.872,19.057,18.677,18.814,87168.000
2016-09-14,18.888,19.104,18.598,18.667,72503.000
2016-09-19,18.830,19.036,18.698,18.893,69040.000
2016-09-20,18.113,18.878,18.008,18.851,112089.000
2016-09-21,17.665,18.176,17.586,18.118,96005.000
2016-09-22,18.108,18.340,17.623,17.876,105104.000
2016-09-23,17.491,18.008,17.480,17.939,68856.000
2016-09-26,16.104,17.348,16.083,17.348,108912.000
2016-09-27,16.289,16.299,15.877,16.099,67113.000
2016-09-28,15.956,16.241,15.935,16.141,44356.000
2016-09-29,16.009,16.241,15.930,15.930,49715.000
2016-09-30,15.777,16.109,15.745,15.983,49403.000
2016-10-10,16.568,16.721,15.830,15.872,86342.000
2016-10-11,17.106,17.812,16.563,16.610,139860.000
2016-10-12,17.069,17.248,16.768,16.847,63921.000
2016-10-13,17.085,17.533,17.016,17.021,68299.000
2016-10-14,17.322,17.501,17.085,17.269,68636.000
2016-10-17,16.921,17.807,16.847,17.375,83809.000
2016-10-18,17.159,17.180,16.753,16.758,67088.000
2016-10-19,17.454,17.644,17.217,17.222,92386.000
2016-10-20,17.217,17.501,17.137,17.501,63200.000
2016-10-21,17.122,17.322,16.789,17.322,58244.000
2016-10-24,17.638,17.665,16.911,17.053,125805.000
2016-10-25,17.860,18.287,17.575,17.575,151316.000
2016-10-26,17.812,18.034,17.633,17.670,79285.000
2016-10-27,18.218,18.271,17.586,17.807,112905.000
2016-10-28,17.812,18.292,17.760,18.276,107771.000
2016-10-31,17.290,17.718,17.137,17.670,62569.000
2016-11-01,17.491,17.559,17.195,17.201,57706.000
2016-11-02,17.369,17.665,17.243,17.427,64173.000
2016-11-03,17.253,17.507,17.180,17.232,66922.000
2016-11-04,17.786,17.876,17.174,17.174,153593.000
2016-11-07,18.076,18.124,17.580,17.739,143205.000
2016-11-08,18.229,18.276,17.823,18.139,128261.000
2016-11-09,18.920,19.974,18.039,18.192,276941.000
2016-11-10,19.621,19.916,18.825,19.189,258211.000
2016-11-11,19.247,20.243,19.194,19.458,205044.000
2016-11-14,18.878,19.558,18.624,19.083,128021.000
2016-11-15,19.484,19.642,18.772,18.983,113431.000
2016-11-16,18.767,19.605,18.762,19.489,116125.000
2016-11-17,18.382,18.661,18.271,18.609,75689.000
2016-11-18,18.403,18.777,18.340,18.350,64142.000
2016-11-21,18.888,18.967,18.408,18.408,83274.000
2016-11-22,18.978,19.141,18.709,18.904,89407.000
2016-11-23,18.809,19.231,18.772,18.999,116426.000
2016-11-24,18.055,18.767,17.981,18.704,101534.000
2016-11-25,17.744,18.129,16.927,17.981,87699.000
2016-11-28,17.359,17.818,17.354,17.760,45313.000
2016-11-29,17.090,17.480,17.048,17.348,45717.000
2016-11-30,17.222,17.359,16.979,17.143,32862.000
2016-12-01,17.602,18.182,17.559,17.981,67726.000
2016-12-02,17.180,17.902,17.137,17.718,54351.000
2016-12-05,17.238,17.633,16.695,16.874,46783.000
2016-12-06,17.143,17.459,17.085,17.296,36410.000
2016-12-07,17.285,17.317,17.095,17.296,24915.000
2016-12-08,16.937,17.375,16.932,17.285,31576.000
2016-12-09,16.531,17.064,16.494,16.900,50199.000
2016-12-12,14.965,16.610,14.923,16.536,68376.000
2016-12-13,15.155,15.492,14.823,14.870,61757.000
2016-12-14,15.250,15.445,14.712,14.765,47881.000
2016-12-15,15.350,15.592,15.070,15.239,42761.000
2016-12-16,15.408,15.503,15.260,15.302,33412.000
2016-12-19,15.181,15.498,15.134,15.408,24184.000
2016-12-20,15.229,15.339,15.134,15.186,20690.000
2016-12-21,15.445,15.492,15.239,15.239,32507.000
2016-12-22,15.466,15.640,15.239,15.408,39848.000
2016-12-23,15.250,15.540,15.186,15.334,34742.000
2016-12-26,15.181,15.255,14.833,15.028,32452.000
2016-12-27,15.086,15.239,15.081,15.134,19002.000
2016-12-28,14.823,15.134,14.807,15.123,22006.000
2016-12-29,14.754,14.976,14.749,14.828,18050.000
2016-12-30,14.643,14.976,14.575,14.728,21885.000
2017-01-03,14.796,14.865,14.686,14.759,20653.000
2017-01-04,14.944,14.954,14.733,14.802,30516.000
2017-01-05,14.807,14.965,14.780,14.965,26340.000
2017-01-06,14.807,15.012,14.786,14.823,37935.000
2017-01-09,14.522,14.765,14.264,14.744,49116.000
2017-01-10,14.269,14.712,14.269,14.480,29886.000
2017-01-11,13.663,14.490,13.657,14.243,43641.000
2017-01-12,13.230,13.953,13.125,13.673,45924.000
2017-01-13,12.434,13.309,12.402,13.225,62825.000
2017-01-16,11.474,12.423,11.189,12.423,60949.000
2017-01-17,11.886,11.949,11.158,11.432,62547.000
2017-01-18,11.590,11.891,11.559,11.738,35522.000
2017-01-19,11.638,11.944,11.327,11.479,39805.000
2017-01-20,11.880,12.033,11.495,11.648,49145.000
2017-01-23,12.234,12.381,12.028,12.028,53497.000
2017-01-24,11.965,12.339,11.917,12.212,30898.000
2017-01-25,12.017,12.096,11.880,11.917,23798.000
2017-01-26,12.081,12.107,12.002,12.038,20573.000
2017-02-03,12.044,12.165,11.970,12.075,22080.000
2017-02-06,12.260,12.281,12.044,12.044,34774.000
2017-02-07,12.318,12.487,12.181,12.212,39580.000
2017-02-08,13.552,13.552,12.139,12.318,77325.000
2017-02-09,13.837,14.453,13.773,13.963,173808.000
2017-02-10,13.299,13.768,13.288,13.657,92687.000
2017-02-13,13.752,13.905,13.188,13.193,81312.000
2017-02-14,13.678,13.958,13.557,13.699,53707.000
2017-02-15,13.409,13.847,13.346,13.636,57272.000
2017-02-16,13.499,13.631,13.315,13.341,38722.000
2017-02-17,13.773,14.000,13.615,13.684,80590.000
2017-02-20,13.958,14.501,13.847,13.847,78644.000
2017-02-21,13.842,14.026,13.699,13.858,55925.000
2017-02-22,13.752,14.011,13.657,13.858,41940.000
2017-02-23,13.858,14.011,13.489,13.710,62737.000
2017-02-24,13.858,13.947,13.715,13.763,42677.000
2017-02-27,13.757,14.026,13.736,13.763,47810.000
2017-02-28,13.821,13.910,13.657,13.810,32060.000
2017-03-01,13.947,14.158,13.779,13.826,61812.000
2017-03-02,13.721,14.021,13.663,14.016,48428.000
2017-03-03,13.736,13.900,13.562,13.605,32617.000
2017-03-06,14.111,14.132,13.699,13.699,68274.000
2017-03-07,14.290,14.327,13.984,14.127,77855.000
2017-03-08,14.585,14.738,14.253,14.306,113634.000
2017-03-09,14.121,14.496,14.074,14.448,74282.000
2017-03-10,14.121,14.327,14.111,14.132,52316.000
2017-03-13,14.243,14.253,13.868,14.127,52348.000
2017-03-14,14.032,14.343,14.032,14.306,47492.000
2017-03-15,13.926,14.158,13.826,14.032,42845.000
2017-03-16,14.253,14.337,13.947,13.974,60512.000
2017-03-17,13.905,14.359,13.900,14.290,62798.000
2017-03-20,14.058,14.074,13.800,13.895,35041.000
2017-03-21,13.963,14.079,13.910,14.079,29461.000
2017-03-22,13.552,13.900,13.510,13.900,54769.000
2017-03-23,13.620,13.736,13.341,13.562,49206.000
2017-03-24,13.631,13.694,13.515,13.652,32735.000
2017-03-27,13.631,13.689,13.568,13.678,27192.000
2017-03-28,13.415,13.705,13.415,13.663,31778.000
2017-03-29,12.629,13.631,12.608,13.420,61959.000
2017-03-30,12.023,12.545,11.944,12.545,48758.000
2017-03-31,12.154,12.307,12.023,12.023,29153.000
2017-04-05,12.381,12.386,12.091,12.091,34269.000
2017-04-06,12.413,12.502,12.286,12.339,29504.000
2017-04-07,12.687,13.077,12.476,12.640,49526.000
2017-04-10,12.935,13.119,12.397,12.655,78523.000
2017-04-11,13.293,13.315,12.703,12.935,77767.000
2017-04-12,12.893,13.441,12.887,13.367,50210.000
2017-04-13,12.819,13.014,12.703,12.703,22395.000
2017-04-14,12.798,13.088,12.766,12.935,23883.000
2017-04-17,12.118,12.640,11.991,12.481,35863.000
2017-04-18,11.980,12.223,11.917,12.218,19467.000
