date,close,high,low,open,volume
2017-08-21,22.189,22.189,18.491,18.491,147.000
2017-08-22,24.412,24.412,24.412,24.412,42.000
2017-08-23,26.854,26.854,26.854,26.854,33.000
2017-08-24,29.535,29.535,29.535,29.535,277.000
2017-08-25,32.486,32.486,32.486,32.486,679.000
2017-08-28,35.735,35.735,35.735,35.735,716.000
2017-08-29,39.314,39.314,39.314,39.314,1064.000
2017-08-30,43.241,43.241,43.241,43.241,1595.000
2017-08-31,47.567,47.567,47.567,47.567,3190.000
2017-09-05,45.205,50.039,44.537,49.840,124539.000
2017-09-06,41.965,44.826,41.776,42.962,84830.000
2017-09-07,42.125,43.819,41.716,41.716,64054.000
2017-09-08,40.271,42.135,39.772,41.547,55427.000
2017-09-11,41.437,41.746,40.071,40.081,37891.000
2017-09-12,41.666,43.760,40.819,41.268,54250.000
2017-09-13,43.211,43.211,40.430,40.899,51167.000
2017-09-14,42.234,44.298,42.075,43.082,43473.000
2017-09-15,40.550,42.224,39.982,41.407,38147.000
2017-09-18,39.633,39.962,38.646,39.453,31337.000
2017-09-19,39.124,40.321,38.995,39.872,19562.000
2017-09-20,39.952,40.091,38.885,39.124,22599.000
2017-09-21,39.623,40.650,39.623,39.872,25781.000
2017-09-22,39.633,40.051,38.377,39.473,25479.000
2017-09-25,40.012,40.430,39.593,39.593,22322.000
2017-09-26,37.290,40.012,36.941,39.982,32438.000
2017-09-27,37.370,37.878,36.902,37.081,12177.000
2017-09-28,37.380,38.197,37.380,37.480,16463.000
2017-09-29,37.290,37.759,37.171,37.679,12148.000
2017-10-09,37.789,38.108,37.420,38.068,10047.000
2017-10-10,39.114,39.124,37.639,37.789,19088.000
2017-10-11,39.972,40.719,39.473,39.473,33585.000
2017-10-12,39.792,40.032,38.995,39.423,18858.000
2017-10-13,40.201,40.669,39.772,39.812,22861.000
2017-10-16,38.925,40.251,38.875,39.872,18407.000
2017-10-17,38.985,39.723,38.825,38.925,13303.000
2017-10-18,38.526,39.314,37.829,39.314,17128.000
2017-10-19,38.008,38.257,37.390,38.257,13025.000
2017-10-20,38.985,38.995,37.878,37.998,11466.000
2017-10-23,41.138,41.138,38.965,38.965,37668.000
2017-10-24,40.819,41.158,39.772,40.530,23812.000
2017-10-25,41.527,41.626,40.171,40.809,28659.000
2017-10-26,40.759,41.517,40.749,41.517,20975.000
2017-10-27,40.430,40.859,39.972,40.729,17017.000
2017-10-30,38.566,40.829,37.968,40.271,20814.000
2017-10-31,39.573,39.663,38.168,38.168,14295.000
2017-11-01,41.008,41.248,39.493,39.732,24953.000
2017-11-02,41.975,42.962,40.669,40.959,41991.000
2017-11-03,42.683,43.341,40.779,41.666,39093.000
2017-11-06,42.932,44.657,42.573,42.942,48296.000
2017-11-07,43.361,43.530,41.896,42.673,29369.000
2017-11-08,44.158,44.856,43.171,43.341,38233.000
2017-11-09,43.171,44.358,42.424,44.358,27509.000
2017-11-10,43.072,43.829,42.733,43.042,21394.000
2017-11-13,44.059,44.208,42.394,42.553,30317.000
2017-11-14,44.407,44.407,43.132,43.869,28086.000
2017-11-15,43.191,45.813,43.161,44.039,32773.000
2017-11-16,40.560,42.843,39.902,42.543,29959.000
2017-11-17,38.277,40.211,37.759,39.862,30435.000
2017-11-20,38.586,39.035,38.088,38.088,17281.000
2017-11-21,36.383,38.646,35.885,37.978,27798.000
2017-11-22,36.184,36.931,35.755,36.792,16885.000
2017-11-23,35.466,36.323,34.888,35.985,12957.000
2017-11-24,35.586,35.855,35.187,35.466,10044.000
2017-11-27,34.091,35.656,34.071,35.596,13333.000
2017-11-28,34.838,34.988,34.170,34.280,11766.000
2017-11-29,35.187,35.187,34.420,34.758,7106.000
2017-11-30,35.685,36.084,35.107,35.386,14039.000
2017-12-01,35.386,35.775,34.938,35.765,9963.000
2017-12-04,34.649,35.327,34.091,35.327,10761.000
2017-12-05,33.632,35.127,33.592,34.888,13212.000
2017-12-06,35.376,35.376,33.293,33.293,10433.000
2017-12-07,35.466,35.576,34.778,35.097,8370.000
2017-12-08,36.563,36.682,35.297,35.396,16455.000
2017-12-11,36.732,37.231,36.184,36.543,11956.000
2017-12-12,35.765,36.632,35.586,36.632,7614.000
2017-12-13,36.523,36.543,35.735,36.543,8929.000
2017-12-14,36.692,36.692,35.905,36.553,7507.000
2017-12-15,36.274,36.513,36.084,36.383,6457.000
2017-12-18,35.357,36.443,35.317,36.423,5477.000
2017-12-19,35.357,35.715,34.719,35.406,8222.000
2017-12-20,34.878,35.087,34.091,35.087,7905.000
2017-12-21,35.177,35.287,34.320,35.227,6523.000
2017-12-22,35.237,35.466,34.898,35.287,4799.000
2017-12-25,34.390,35.237,34.140,35.217,6403.000
2017-12-26,35.765,35.885,34.449,34.589,12951.000
2017-12-27,35.386,35.855,35.376,35.745,8742.000
2017-12-28,35.805,35.865,34.709,34.888,9028.000
2017-12-29,35.775,36.184,35.576,36.064,5834.000
2018-01-02,36.174,36.244,35.376,35.885,8816.000
2018-01-03,36.054,36.234,35.436,36.134,9006.000
2018-01-04,35.486,36.044,35.237,36.044,9367.000
2018-01-05,34.739,35.646,34.739,35.486,7561.000
2018-01-08,34.988,35.157,34.290,34.699,8787.000
2018-01-09,34.430,35.147,34.390,34.539,8051.000
2018-01-10,34.459,35.187,34.230,34.489,10104.000
2018-01-11,34.768,34.868,34.210,34.210,6851.000
2018-01-12,34.190,34.669,34.190,34.669,6499.000
2018-01-15,32.845,34.210,32.795,34.071,11434.000
2018-01-16,33.094,33.353,32.705,32.894,5711.000
2018-01-17,33.991,34.170,32.815,33.094,7375.000
2018-01-18,33.841,34.320,33.592,34.001,3911.000
2018-01-19,33.552,34.310,33.413,33.692,5301.000
2018-01-22,33.821,34.071,33.403,33.473,4438.000
2018-01-23,33.871,34.170,33.602,33.812,5155.000
2018-01-24,34.280,34.579,33.891,34.081,7164.000
2018-01-25,33.891,34.589,33.891,34.240,6211.000
2018-01-26,33.522,34.071,33.393,33.901,5113.000
2018-01-29,33.522,34.061,33.223,34.061,4034.000
2018-01-30,32.984,33.542,32.795,33.542,5177.000
2018-01-31,32.197,33.004,32.097,32.984,5291.000
2018-02-01,31.718,32.725,31.419,32.117,7057.000
2018-02-02,31.399,31.898,31.280,31.599,4494.000
2018-02-05,31.898,32.047,31.110,31.399,3316.000
2018-02-06,30.233,31.589,29.814,31.589,6504.000
2018-02-07,29.784,31.200,29.176,30.881,5367.000
2018-02-08,29.804,30.303,29.485,29.804,4411.000
2018-02-09,28.608,29.306,28.409,28.907,4329.000
2018-02-12,29.356,29.854,28.857,29.595,3226.000
2018-02-13,29.505,29.705,29.256,29.545,2311.000
2018-02-14,32.456,32.456,28.758,28.758,12702.000
2018-02-22,32.845,33.193,32.067,32.765,11574.000
2018-02-23,32.546,32.984,32.237,32.506,7254.000
2018-02-26,33.193,33.483,32.575,32.575,10611.000
2018-02-27,33.233,33.772,32.894,32.994,7838.000
2018-02-28,32.745,33.084,32.386,33.054,5175.000
2018-03-01,33.084,33.283,32.556,32.884,7317.000
2018-03-02,32.775,33.792,32.575,32.855,5490.000
2018-03-05,33.203,33.413,32.605,32.884,4414.000
2018-03-06,33.772,33.782,33.174,33.243,9972.000
2018-03-07,33.742,34.559,33.493,33.871,9520.000
2018-03-08,35.147,35.237,33.742,33.742,14708.000
2018-03-09,35.297,35.347,34.709,35.137,13764.000
2018-03-12,35.536,36.214,35.157,35.536,14934.000
2018-03-13,36.682,37.131,35.217,35.307,23946.000
2018-03-14,35.087,36.692,34.599,36.682,20398.000
2018-03-15,34.649,34.778,32.894,34.719,20913.000
2018-03-16,33.483,33.841,32.396,32.894,25596.000
2018-03-19,33.054,33.433,32.944,33.044,10336.000
2018-03-20,33.253,33.821,32.406,32.406,8818.000
2018-03-21,32.795,34.031,32.745,33.004,10186.000
2018-03-22,32.984,33.064,31.848,32.765,8118.000
2018-03-23,30.432,32.795,30.412,32.386,10677.000
2018-03-26,30.961,31.130,29.246,30.502,6236.000
2018-03-27,32.097,32.167,31.100,31.300,6323.000
2018-03-28,31.778,32.077,31.599,31.599,3184.000
2018-03-29,32.237,32.256,31.658,31.678,4532.000
2018-03-30,32.745,32.884,32.256,32.346,5054.000
2018-04-02,32.605,33.044,32.506,32.745,5000.000
2018-04-03,34.250,34.260,31.947,31.947,11933.000
2018-04-04,34.968,36.164,33.742,34.210,21180.000
2018-04-09,35.386,35.486,34.559,34.928,11106.000
2018-04-10,34.828,35.386,34.410,35.287,8507.000
2018-04-11,35.885,36.343,34.888,35.018,15827.000
2018-04-12,35.795,36.134,35.386,35.606,7939.000
2018-04-13,37.729,38.776,35.247,35.795,26017.000
2018-04-16,36.483,37.559,36.284,36.892,14525.000
2018-04-17,34.998,37.161,34.988,36.393,12295.000
2018-04-18,35.845,35.955,33.891,35.506,10056.000
2018-04-19,35.197,36.024,35.187,36.024,7952.000
2018-04-20,34.130,35.337,33.901,34.888,8489.000
2018-04-23,34.519,35.247,33.891,33.921,5787.000
2018-04-24,36.553,37.540,34.240,34.868,13420.000
2018-04-25,35.885,37.061,35.167,36.224,18145.000
2018-04-26,32.296,33.891,32.296,32.446,30158.000
2018-04-27,31.250,32.187,31.040,31.898,12732.000
2018-05-02,32.250,32.340,31.210,31.310,8333.000
2018-05-03,32.380,32.600,31.470,32.300,5273.790
2018-05-04,32.020,32.580,31.940,32.530,4166.450
2018-05-07,33.090,33.300,31.760,32.020,8689.610
2018-05-08,33.750,33.800,32.910,33.090,7734.040
2018-05-09,33.820,34.170,33.340,33.430,5806.110
2018-05-10,34.100,34.100,33.550,33.620,5218.230
2018-05-11,33.690,34.370,33.640,33.910,5758.310
2018-05-14,33.700,33.890,33.200,33.690,3625.790
2018-05-15,34.610,34.650,33.520,33.630,6798.380
2018-05-16,34.530,34.900,34.240,34.900,5307.750
2018-05-17,34.630,35.150,34.310,34.590,5910.330
2018-05-18,34.100,34.700,33.200,34.630,7996.790
2018-05-21,34.620,34.930,33.880,34.300,8359.950
2018-05-22,38.080,38.080,34.380,34.540,32434.670
2018-05-23,38.840,41.020,37.520,38.230,59037.810
2018-05-24,40.050,40.500,38.110,38.620,36315.350
2018-05-25,39.140,40.810,39.140,39.760,19834.620
2018-05-28,39.470,39.890,37.950,39.310,17043.110
2018-05-29,38.820,40.700,38.660,39.570,24138.490
2018-05-30,38.080,39.990,37.010,37.520,20384.920
2018-05-31,40.660,41.800,38.120,39.060,29587.340
2018-06-01,41.980,43.990,39.780,40.000,38402.680
2018-06-04,39.480,43.100,38.600,41.450,24446.300
2018-06-05,42.110,43.100,39.600,39.600,33358.540
2018-06-06,41.680,43.000,41.410,42.630,22216.010
2018-06-07,40.020,42.500,39.600,41.680,22048.850
2018-06-08,39.710,40.680,39.020,40.510,13844.390
2018-06-11,37.610,39.950,37.190,39.700,16126.110
2018-06-12,38.390,38.780,36.670,38.030,16156.650
2018-06-13,37.300,38.670,37.300,38.360,13663.060
2018-06-14,37.900,38.200,37.080,37.490,9925.000
2018-06-15,36.610,38.150,36.340,37.800,11800.690
2018-06-19,32.950,36.980,32.950,36.980,15857.900
2018-06-20,33.910,34.350,32.170,32.950,10830.390
2018-06-21,33.670,35.160,33.500,33.800,12293.000
2018-06-22,34.300,34.410,32.300,32.880,7438.000
2018-06-25,34.690,35.110,34.090,34.900,6063.900
2018-06-26,35.260,35.700,33.720,34.080,7943.900
2018-06-27,35.760,36.630,35.070,35.460,14302.470
2018-06-28,35.310,36.180,35.080,35.740,6301.240
2018-06-29,36.040,36.340,35.270,35.270,8250.770
2018-07-02,34.820,35.890,34.740,35.680,10298.970
2018-07-03,34.780,35.190,33.600,34.990,8984.210
2018-07-04,37.250,38.260,34.200,34.550,35670.570
2018-07-05,34.880,36.300,34.710,36.300,27235.610
2018-07-06,33.000,35.190,32.390,34.700,16798.780
2018-07-09,34.450,34.800,32.790,33.030,10883.000
2018-07-10,35.400,35.820,34.140,34.680,11474.000
2018-07-11,34.160,34.940,33.800,34.940,7899.580
2018-07-12,35.700,36.130,34.180,34.180,12854.690
2018-07-13,36.960,39.000,35.580,35.600,21498.710
2018-07-16,38.050,38.440,36.350,37.210,17113.310
2018-07-17,37.700,37.750,36.770,37.640,9608.000
2018-07-18,37.300,37.910,36.770,37.730,6817.000
2018-07-19,36.620,37.300,36.100,37.300,5980.000
2018-07-20,38.200,38.660,36.210,36.510,13211.330
2018-07-23,38.480,38.480,36.660,37.850,10833.580
2018-07-24,38.730,39.670,37.880,38.200,13795.960
2018-07-25,37.900,39.000,37.850,38.790,7830.000
2018-07-26,37.000,38.350,36.680,37.910,10016.750
2018-07-27,35.960,36.990,35.760,36.990,9468.790
2018-07-30,34.760,36.000,34.000,35.490,7954.490
2018-07-31,34.480,35.100,34.000,34.690,5313.000
2018-08-01,33.370,34.990,33.310,34.490,6684.340
2018-08-02,32.700,33.460,31.170,33.120,8094.000
2018-08-03,32.300,32.990,32.000,32.500,4337.000
2018-08-06,30.380,32.720,30.080,32.300,9152.340
2018-08-07,31.620,31.640,30.360,30.400,10542.000
2018-08-08,31.120,32.600,29.020,30.710,7757.000
2018-08-09,32.340,32.660,31.000,31.360,9029.970
2018-08-10,32.480,32.700,32.110,32.110,5143.080
2018-08-13,32.740,32.900,32.060,32.200,4439.000
2018-08-14,33.680,33.800,32.490,32.490,6336.110
2018-08-15,32.300,33.670,32.200,33.350,5439.000
2018-08-16,32.460,32.870,31.070,32.000,4211.850
2018-08-17,31.860,33.140,31.860,32.500,3458.170
2018-08-20,32.000,32.400,30.610,31.220,4958.490
2018-08-21,31.660,32.090,31.220,31.790,5532.580
2018-08-22,30.840,31.790,30.800,31.440,4288.000
2018-08-23,30.920,31.130,30.660,30.740,2704.450
