date,close,high,low,open,volume
2010-05-20,7.773,8.904,7.682,8.313,83985.100
2010-05-21,7.555,7.670,6.995,7.005,47501.150
2010-05-24,7.755,7.913,7.420,7.436,41661.170
2010-05-25,7.490,7.648,7.282,7.618,34226.450
2010-05-26,7.731,8.190,7.684,7.816,45537.910
2010-05-27,8.014,8.109,7.517,7.618,33607.320
2010-05-28,7.988,8.212,7.876,8.085,27867.380
2010-05-31,7.432,7.913,7.430,7.913,26123.950
2010-06-01,6.942,7.335,6.805,7.262,22644.610
2010-06-02,7.027,7.042,6.736,6.894,11037.920
2010-06-03,6.831,7.100,6.827,7.023,18389.180
2010-06-04,6.942,6.957,6.738,6.738,10334.690
2010-06-07,7.130,7.173,6.738,6.793,18970.070
2010-06-08,7.205,7.215,7.027,7.100,16383.900
2010-06-09,7.278,7.416,7.205,7.238,17904.310
2010-06-10,7.480,7.513,7.244,7.246,14430.890
2010-06-11,7.650,7.695,7.440,7.480,21766.270
2010-06-17,7.185,7.717,7.179,7.674,17592.970
2010-06-18,6.924,7.199,6.886,7.163,11154.060
2010-06-21,7.213,7.219,6.849,6.926,8367.910
2010-06-22,7.264,7.377,7.124,7.203,10839.230
2010-06-23,7.278,7.357,7.126,7.223,8934.900
2010-06-24,7.282,7.357,7.195,7.262,7551.690
2010-06-25,7.001,7.254,6.947,7.213,7866.350
2010-06-28,6.983,7.114,6.926,7.001,4627.930
2010-06-29,6.429,7.025,6.427,6.989,8468.580
2010-06-30,6.459,6.510,6.277,6.421,5599.130
2010-07-01,6.302,6.490,6.293,6.427,3574.340
2010-07-02,6.356,6.384,6.057,6.336,7570.630
2010-07-05,6.233,6.302,6.067,6.273,4124.610
2010-07-06,6.358,6.405,6.186,6.186,4523.820
2010-07-07,6.366,6.405,6.283,6.360,5940.250
2010-07-08,6.364,6.387,6.245,6.376,5984.290
2010-07-09,6.526,6.579,6.298,6.387,7284.400
2010-07-12,6.520,6.562,6.461,6.461,5157.000
2010-07-13,6.395,6.488,6.294,6.459,4708.530
2010-07-14,6.395,6.526,6.352,6.352,3972.470
2010-07-15,6.253,6.471,6.253,6.399,3425.560
2010-07-16,6.253,6.293,6.138,6.233,3820.160
2010-07-19,6.352,6.358,6.154,6.156,2803.110
2010-07-20,6.500,6.526,6.352,6.352,5784.240
2010-07-21,6.544,6.680,6.502,6.502,6155.630
2010-07-22,6.587,6.599,6.473,6.520,3839.270
2010-07-23,6.597,6.668,6.524,6.568,5508.190
2010-07-26,6.649,6.682,6.560,6.609,4596.080
2010-07-27,6.538,6.647,6.536,6.647,4602.220
2010-07-28,6.639,6.643,6.538,6.548,6169.810
2010-07-29,6.704,6.758,6.625,6.649,9597.240
2010-07-30,6.730,6.777,6.653,6.706,5829.880
2010-08-02,6.821,6.823,6.706,6.732,6383.580
2010-08-03,6.649,6.827,6.649,6.821,6006.420
2010-08-04,6.651,6.688,6.534,6.670,4539.060
2010-08-05,6.661,6.821,6.589,6.659,5795.670
2010-08-06,6.860,6.866,6.621,6.688,8298.050
2010-08-09,6.989,7.005,6.801,6.827,9749.000
2010-08-10,6.730,7.060,6.730,6.995,8766.620
2010-08-11,6.801,6.823,6.728,6.732,4711.070
2010-08-12,6.736,6.847,6.712,6.767,4532.690
