date,close,high,low,open,volume
2010-03-23,6.541,6.550,6.319,6.320,303490.290
2010-03-24,6.975,7.037,6.511,6.525,225256.730
2010-03-25,6.772,7.007,6.712,6.947,150641.980
2010-03-26,6.978,7.037,6.516,6.666,127552.730
2010-03-29,7.181,7.480,7.115,7.331,152861.300
2010-03-30,7.326,7.537,7.058,7.131,109559.090
2010-03-31,7.524,7.580,7.248,7.248,77483.480
2010-04-01,7.392,7.746,7.392,7.480,86601.510
2010-04-02,7.509,7.594,7.215,7.281,55602.760
2010-04-06,7.560,7.594,7.401,7.559,41875.720
2010-04-07,7.903,8.142,7.622,7.622,71848.990
2010-04-08,7.655,8.212,7.647,7.911,68706.880
2010-04-09,7.801,7.826,7.562,7.702,43300.400
2010-04-12,8.300,8.403,7.815,7.821,67476.840
2010-04-13,7.580,8.290,7.514,8.290,73944.510
2010-04-14,7.655,7.805,7.477,7.510,43272.010
2010-04-15,7.206,7.776,7.045,7.622,54099.260
2010-04-16,7.215,7.328,7.015,7.111,21581.640
2010-04-19,7.003,7.281,6.982,7.181,23831.380
2010-04-20,7.058,7.095,6.812,7.012,23193.100
2010-04-21,7.264,7.331,7.000,7.033,26129.610
2010-04-22,7.249,7.411,7.181,7.231,27060.240
2010-04-23,7.048,7.331,7.045,7.195,22275.410
2010-04-26,6.814,7.125,6.782,7.113,25551.970
2010-04-27,6.543,6.764,6.403,6.734,18544.670
2010-04-28,6.998,7.078,6.589,6.611,34036.280
2010-04-30,6.686,6.799,6.400,6.704,19604.880
2010-05-04,6.779,6.877,6.480,6.551,10411.490
2010-05-05,7.063,7.065,6.649,6.716,13503.220
2010-05-06,6.550,7.123,6.403,7.063,18921.300
2010-05-07,6.578,6.673,6.324,6.350,17572.620
2010-05-10,6.375,6.616,6.186,6.550,13388.240
2010-05-11,5.958,6.568,5.918,6.530,23762.410
2010-05-12,5.898,6.099,5.818,5.893,8866.120
2010-05-13,6.043,6.064,5.798,5.943,10055.290
2010-05-14,6.076,6.117,5.953,6.018,11072.930
2010-05-17,5.640,5.991,5.620,5.983,11364.820
2010-05-19,5.853,5.984,5.702,5.717,14804.420
2010-05-20,5.971,6.101,5.785,5.833,14120.690
2010-05-21,6.242,6.250,5.758,5.818,15703.900
2010-05-24,6.516,6.618,6.284,6.325,21217.990
2010-05-25,6.521,6.566,6.408,6.440,16234.650
2010-05-26,6.445,6.578,6.392,6.483,8117.570
2010-05-27,6.553,6.644,6.355,6.466,10251.880
2010-05-28,6.817,6.925,6.596,6.596,22442.790
2010-05-31,6.566,6.864,6.566,6.751,14436.530
