date,close,high,low,open,volume
2010-12-15,5.864,6.014,5.201,5.533,134816.000
2010-12-16,5.491,5.676,5.458,5.591,79639.000
2010-12-17,5.765,5.787,5.472,5.530,62372.000
2010-12-20,5.465,5.710,5.291,5.676,47065.000
2010-12-21,5.424,5.487,5.354,5.465,29595.000
2010-12-22,5.446,5.497,5.378,5.424,17080.000
2010-12-23,5.116,5.451,5.093,5.422,28184.000
2010-12-24,4.872,5.042,4.775,4.994,17783.000
2010-12-27,4.631,4.940,4.619,4.877,12655.000
2010-12-28,4.655,4.679,4.568,4.619,9088.000
2010-12-29,4.657,4.688,4.551,4.657,7334.000
2010-12-30,4.640,4.677,4.594,4.626,8794.000
2010-12-31,4.669,4.713,4.638,4.645,8241.000
2011-01-04,4.775,4.815,4.674,4.689,10899.000
2011-01-05,4.725,4.824,4.703,4.740,7950.000
2011-01-06,4.551,4.756,4.548,4.735,11303.000
2011-01-07,4.645,4.679,4.555,4.568,10623.000
2011-01-10,4.550,4.686,4.541,4.654,8782.000
2011-01-11,4.468,4.580,4.430,4.550,6430.000
2011-01-12,4.476,4.550,4.412,4.471,5056.000
2011-01-13,4.481,4.512,4.432,4.493,3331.000
2011-01-14,4.292,4.446,4.292,4.442,6434.000
2011-01-17,4.112,4.296,4.072,4.272,7451.000
2011-01-18,4.040,4.130,4.031,4.122,8210.000
2011-01-19,4.112,4.125,4.040,4.071,8408.000
2011-01-20,3.975,4.151,3.968,4.115,7369.000
2011-01-21,3.997,4.038,3.910,3.946,5374.000
2011-01-24,3.858,4.019,3.856,4.019,5024.000
2011-01-25,3.912,3.917,3.783,3.868,5205.000
2011-01-26,3.975,4.054,3.900,3.931,6398.000
2011-01-27,4.019,4.040,3.863,3.917,5227.000
2011-01-28,4.021,4.031,3.980,3.980,4290.000
2011-01-31,4.030,4.064,3.985,3.985,4668.000
2011-02-01,4.021,4.033,3.972,4.016,5571.000
2011-02-09,3.904,3.999,3.900,3.999,2873.000
2011-02-10,4.064,4.074,3.904,3.912,6675.000
2011-02-11,4.112,4.115,4.038,4.047,7394.000
2011-02-14,4.190,4.202,4.100,4.103,8153.000
2011-02-15,4.134,4.193,4.134,4.163,7750.000
2011-02-16,4.236,4.251,4.106,4.134,8939.000
2011-02-18,4.122,4.231,4.112,4.231,7829.000
2011-02-21,4.161,4.161,4.079,4.088,5281.000
2011-02-22,3.982,4.173,3.975,4.173,7750.000
2011-02-23,4.065,4.100,3.999,3.999,4626.000
2011-02-25,4.140,4.204,4.072,4.158,5799.000
2011-02-28,4.164,4.180,4.127,4.146,6111.000
2011-03-01,4.580,4.580,4.166,4.190,46980.000
2011-03-02,4.403,4.500,4.352,4.483,31154.000
2011-03-03,4.279,4.412,4.263,4.396,14884.000
2011-03-04,4.330,4.364,4.260,4.263,8867.000
2011-03-07,4.376,4.415,4.263,4.330,8850.000
2011-03-08,4.355,4.364,4.301,4.348,7567.000
2011-03-09,4.321,4.386,4.290,4.359,6291.000
2011-03-10,4.287,4.343,4.287,4.343,7852.000
2011-03-11,4.282,4.328,4.244,4.277,7934.000
2011-03-14,4.319,4.345,4.246,4.263,7317.000
2011-03-15,4.224,4.326,4.173,4.326,10640.000
2011-03-16,4.256,4.313,4.221,4.224,9683.000
2011-03-17,4.074,4.224,4.048,4.224,11852.000
2011-03-18,4.083,4.125,4.074,4.100,7403.000
2011-03-21,4.057,4.134,4.054,4.091,11006.000
2011-03-22,4.033,4.071,3.985,4.059,5529.000
2011-03-23,4.096,4.103,4.018,4.033,6408.000
2011-03-24,4.091,4.135,4.084,4.091,6950.000
2011-03-25,4.137,4.185,4.076,4.083,8701.000
2011-03-28,4.171,4.215,4.129,4.187,9230.000
2011-03-29,3.980,4.173,3.972,4.173,10102.000
2011-03-30,3.854,3.980,3.852,3.919,9177.000
2011-03-31,3.875,3.921,3.866,3.878,4532.000
2011-04-01,3.926,3.929,3.886,3.904,4236.000
2011-04-06,3.898,3.933,3.869,3.927,4393.000
2011-04-07,3.924,3.931,3.858,3.886,3432.000
2011-04-08,3.973,3.980,3.907,3.924,5160.000
2011-04-11,3.907,4.006,3.904,4.006,5654.000
2011-04-12,3.897,3.944,3.875,3.890,3586.000
2011-04-13,3.968,3.980,3.888,3.888,3820.000
2011-04-14,3.961,3.997,3.950,3.973,3468.000
2011-04-15,3.946,3.985,3.905,3.931,3428.000
2011-04-18,3.921,3.946,3.914,3.938,2290.000
2011-04-20,3.907,3.917,3.871,3.917,5600.000
2011-04-21,3.929,3.953,3.904,3.953,4489.000
2011-04-22,3.897,3.941,3.886,3.941,2828.000
2011-04-25,3.673,3.856,3.650,3.757,10060.000
2011-04-26,3.561,3.665,3.522,3.602,5324.000
2011-04-27,3.484,3.597,3.464,3.511,2879.000
2011-04-28,3.363,3.503,3.360,3.493,3558.000
2011-04-29,3.382,3.404,3.305,3.377,2622.000
2011-05-03,3.419,3.419,3.368,3.385,3553.000
2011-05-04,3.315,3.409,3.302,3.409,2293.000
2011-05-05,3.333,3.348,3.290,3.290,1672.000
2011-05-06,3.344,3.355,3.288,3.333,2132.000
2011-05-09,3.409,3.425,3.355,3.355,3644.000
2011-05-10,3.408,3.418,3.377,3.397,1413.000
2011-05-11,3.425,3.454,3.401,3.408,1813.000
2011-05-12,3.334,3.411,3.334,3.409,1517.000
2011-05-13,3.350,3.373,3.297,3.341,1573.000
2011-05-16,3.355,3.387,3.341,3.368,1111.000
2011-05-17,3.343,3.367,3.292,3.367,2116.000
2011-05-18,3.315,3.331,3.297,3.309,2286.000
2011-05-19,3.285,3.348,3.283,3.315,2174.000
2011-05-20,3.208,3.298,3.189,3.288,3985.000
2011-05-23,3.084,3.234,3.082,3.213,3167.000
2011-05-24,3.154,3.181,3.021,3.073,5085.000
2011-05-25,3.092,3.165,3.082,3.113,2561.000
2011-05-26,3.009,3.116,3.009,3.111,3204.000
2011-05-27,2.908,3.015,2.901,3.009,4538.000
2011-05-30,2.910,2.982,2.866,2.919,3553.000
2011-05-31,2.962,2.973,2.904,2.917,2724.000
2011-06-01,2.977,2.984,2.962,2.962,2774.000
2011-06-02,2.924,2.980,2.890,2.980,2959.000
2011-06-03,2.955,2.971,2.908,2.908,3897.000
2011-06-07,2.980,2.980,2.939,2.939,3803.000
2011-06-08,2.995,3.067,2.977,2.991,5547.000
2011-06-09,2.939,3.002,2.928,3.002,3416.000
2011-06-10,2.908,2.951,2.866,2.933,3272.000
2011-06-13,2.913,2.926,2.872,2.883,2878.000
2011-06-14,2.948,2.951,2.908,2.919,2568.000
2011-06-15,2.942,2.962,2.924,2.942,2238.000
2011-06-16,2.854,2.935,2.848,2.933,2408.000
2011-06-17,2.792,2.866,2.792,2.866,2115.000
2011-06-20,2.740,2.794,2.736,2.794,1902.000
