date,close,high,low,open,volume
2007-08-10,10.704,12.762,10.371,12.524,90984.110
2007-08-13,10.233,10.847,9.908,9.908,28850.050
2007-08-14,10.681,10.966,10.110,10.145,22643.790
2007-08-15,11.585,11.585,10.585,10.666,32443.210
2007-08-16,10.681,11.342,10.585,11.321,22577.140
2007-08-17,10.110,10.700,10.110,10.700,15848.450
2007-08-20,10.257,10.464,9.908,10.350,10828.060
2007-08-21,10.074,10.250,10.017,10.229,9672.450
2007-08-22,10.022,10.193,9.919,9.967,7724.770
2007-08-23,10.195,10.457,9.991,10.019,9877.050
2007-08-24,9.988,10.409,9.962,10.153,9925.770
2007-08-27,9.498,10.153,9.349,9.967,14991.940
2007-08-28,9.634,9.701,9.111,9.491,10376.940
2007-08-29,9.387,9.743,9.325,9.565,5987.000
2007-08-31,9.539,9.679,9.491,9.648,4501.570
2007-09-03,9.484,9.634,9.425,9.539,7031.130
2007-09-05,9.325,9.325,9.130,9.280,5278.660
2007-09-06,9.349,9.420,9.123,9.332,4578.040
2007-09-07,9.158,9.325,9.153,9.325,4324.730
2007-09-10,9.016,9.123,8.897,9.123,5850.290
2007-09-11,8.457,8.992,8.445,8.992,6578.260
2007-09-12,8.866,8.920,8.333,8.461,7625.910
2007-09-13,8.668,8.797,8.564,8.754,4462.050
2007-09-14,8.878,9.004,8.433,8.659,7094.910
2007-09-17,8.794,8.904,8.702,8.773,3626.140
2007-09-18,9.180,9.330,8.732,8.732,9552.390
2007-09-19,8.873,9.173,8.849,9.173,3696.850
2007-09-20,8.682,8.928,8.635,8.804,3609.490
2007-09-21,8.516,8.678,8.373,8.678,3948.470
2007-09-24,8.333,8.564,8.326,8.516,3779.960
2007-09-25,8.392,8.537,8.326,8.326,3793.230
2007-09-26,8.164,8.492,8.133,8.421,2940.840
2007-09-27,8.373,8.445,8.112,8.131,2781.160
2007-09-28,8.430,8.530,8.340,8.506,3326.640
2007-10-08,8.564,8.675,8.433,8.552,4620.090
2007-10-09,8.939,9.156,8.340,8.540,6833.130
2007-10-10,8.754,9.011,8.744,8.932,5021.920
2007-10-11,8.830,9.016,8.682,8.754,4720.250
2007-10-12,9.396,9.401,8.754,8.956,16289.440
2007-10-15,9.277,9.753,9.161,9.432,11893.890
2007-10-16,9.051,9.277,8.932,9.277,5038.170
2007-10-17,9.196,9.396,8.925,9.051,5570.710
2007-10-18,8.825,9.206,8.801,9.206,3715.970
2007-10-19,8.649,9.023,8.611,8.825,3077.260
2007-10-22,8.756,9.158,8.661,8.892,5202.690
2007-10-23,8.606,8.911,8.352,8.735,3788.550
2007-10-24,8.516,8.647,8.483,8.604,2285.320
2007-10-25,7.921,8.583,7.876,8.516,5452.920
2007-10-26,7.738,7.969,7.643,7.686,2899.210
2007-10-29,7.724,7.898,7.374,7.850,3445.290
2007-10-30,7.802,7.802,7.600,7.636,2294.500
2007-10-31,8.133,8.159,7.831,7.855,3900.300
2007-11-01,7.802,8.088,7.802,8.088,2720.290
2007-11-02,7.505,7.683,7.457,7.660,2946.300
2007-11-05,7.610,7.681,7.374,7.505,1938.220
2007-11-06,7.648,7.826,7.564,7.636,1890.210
2007-11-07,7.657,7.843,7.564,7.636,1954.010
2007-11-08,7.279,7.705,7.274,7.660,3276.030
2007-11-09,6.994,7.327,6.970,7.208,3450.000
2007-11-12,6.470,6.634,6.377,6.542,17919.490
2007-11-13,6.613,6.653,6.470,6.546,13459.990
2007-11-14,6.898,6.958,6.613,6.677,11142.130
2007-11-15,6.984,7.136,6.656,6.898,13483.900
2007-11-16,7.172,7.310,6.791,6.870,11114.890
2007-11-19,7.603,7.821,7.136,7.208,15981.800
2007-11-20,7.517,7.698,7.448,7.541,8496.680
2007-11-21,7.862,7.890,7.495,7.612,11424.660
2007-11-22,7.172,7.800,7.089,7.800,10655.010
2007-11-23,7.305,7.310,6.898,7.184,7955.830
2007-11-26,7.303,7.529,7.296,7.350,6200.240
2007-11-27,6.872,7.260,6.803,7.148,6612.860
2007-11-28,6.765,7.015,6.732,6.834,3492.780
2007-11-29,7.186,7.350,6.803,6.898,6441.580
2007-11-30,6.970,7.239,6.898,7.136,3438.750
2007-12-03,6.994,7.065,6.856,6.936,2708.680
2007-12-04,6.917,7.148,6.898,7.017,2819.940
2007-12-05,7.327,7.481,6.887,6.991,8327.490
2007-12-06,7.377,7.669,7.327,7.374,6416.040
