date,close,high,low,open,volume
2007-10-09,43.159,43.906,42.349,42.349,4651282.800
2007-10-10,47.475,47.475,43.589,43.912,867217.820
2007-10-11,52.220,52.220,49.511,50.134,1607449.420
2007-10-12,57.371,57.445,52.949,54.805,1693471.540
2007-10-15,56.592,59.090,55.172,57.421,941490.980
2007-10-16,56.356,57.290,54.182,56.735,691621.550
2007-10-17,54.817,55.969,54.288,55.353,553330.190
2007-10-18,51.230,54.493,50.819,54.182,784895.280
2007-10-19,52.077,52.812,51.068,52.376,505572.140
2007-10-22,49.355,51.317,48.938,50.694,474346.770
2007-10-23,49.854,50.371,47.755,49.511,571339.900
2007-10-24,50.215,51.909,48.888,50.009,582578.480
2007-10-25,48.023,49.823,47.699,49.125,450494.310
2007-10-26,48.291,49.057,47.518,47.643,302888.160
2007-10-29,49.200,50.464,47.954,48.764,275113.730
2007-10-30,51.660,52.121,48.639,49.511,372921.370
2007-10-31,50.875,52.625,50.452,52.320,352370.120
2007-11-01,50.140,51.928,50.115,50.944,255862.700
2007-11-02,48.004,49.623,47.954,49.200,361992.560
2007-11-05,46.266,48.004,45.887,47.954,354213.620
2007-11-06,45.033,46.646,44.840,46.024,261216.040
2007-11-07,46.111,46.547,45.289,45.774,183541.070
2007-11-08,43.956,45.700,43.906,45.463,192689.320
2007-11-09,43.290,43.906,42.785,43.906,218640.800
2007-11-12,40.176,42.331,39.024,42.044,370885.850
2007-11-13,39.846,41.664,39.242,40.792,240194.390
2007-11-14,43.807,43.831,40.481,40.917,521736.510
2007-11-15,41.969,43.452,41.919,43.140,348180.270
2007-11-16,42.374,42.972,40.493,41.041,168068.420
2007-11-19,41.527,42.661,41.110,42.405,106810.620
2007-11-20,41.782,42.312,40.637,41.564,139951.950
2007-11-21,42.032,43.564,41.789,41.789,187538.130
2007-11-22,40.057,41.558,39.864,40.805,120977.950
2007-11-23,40.500,41.097,39.422,39.734,157880.600
2007-11-26,40.456,42.225,40.406,41.508,155411.530
2007-11-27,40.593,41.041,39.559,40.282,127353.370
2007-11-28,40.836,41.552,40.176,40.861,211625.320
2007-11-29,41.994,42.461,41.072,41.527,320548.360
2007-11-30,40.076,42.088,40.008,42.088,246026.840
2007-12-03,40.269,40.481,39.129,39.702,183007.000
2007-12-04,40.120,40.637,40.045,40.400,126243.730
2007-12-05,40.948,41.104,39.559,40.001,257255.830
2007-12-06,40.917,41.782,40.730,41.110,174275.490
2007-12-07,41.290,41.664,40.668,40.979,188138.440
2007-12-10,42.013,42.449,40.487,40.792,288152.660
2007-12-11,42.150,42.449,41.589,42.025,201696.130
2007-12-12,41.309,42.100,41.203,41.726,153092.480
2007-12-13,40.132,42.038,40.045,41.309,188714.550
2007-12-14,39.933,39.970,39.154,39.646,194920.620
2007-12-17,37.996,40.219,37.983,39.970,285152.800
2007-12-18,37.996,39.142,37.678,37.903,169803.390
2007-12-19,38.538,39.048,38.301,38.675,141863.390
2007-12-20,39.347,39.528,38.177,38.581,201117.370
2007-12-21,39.565,39.864,39.229,39.235,154901.880
2007-12-24,41.347,42.349,39.889,39.920,327441.670
2007-12-25,41.085,41.789,40.923,41.459,152970.880
2007-12-26,41.384,41.938,40.724,41.104,146324.070
2007-12-27,41.627,42.100,40.811,41.515,238473.220
2007-12-28,40.861,41.913,40.798,41.689,238523.790
2008-01-02,39.821,40.861,39.609,40.487,258261.300
2008-01-03,40.524,40.580,39.086,39.858,277084.390
2008-01-04,40.954,41.652,40.574,40.605,272581.840
2008-01-07,42.293,42.592,40.842,40.960,446740.830
2008-01-08,42.094,43.657,41.795,42.536,561406.020
2008-01-09,42.866,43.252,41.041,41.540,754524.460
2008-01-10,44.218,44.560,42.661,42.972,479917.580
