date,close,high,low,open,volume
2000-06-15,8.952,8.957,7.095,7.434,242403.300
2000-06-16,8.961,8.961,8.293,8.483,132100.000
2000-06-19,8.822,9.184,8.636,9.008,43618.740
2000-06-20,9.217,9.519,8.483,8.729,47042.720
2000-06-21,9.379,9.565,9.091,9.101,35256.640
2000-06-22,9.379,9.449,9.101,9.379,32214.070
2000-06-23,9.463,9.737,9.170,9.286,18394.240
2000-06-26,9.333,9.639,9.045,9.430,16200.900
2000-06-27,9.254,9.426,9.180,9.286,14049.380
2000-06-28,9.324,9.333,9.078,9.240,14258.540
2000-06-29,9.240,9.449,9.147,9.286,11184.220
2000-06-30,9.198,9.324,9.101,9.152,10939.700
2000-07-03,8.985,9.310,8.920,9.231,11452.000
2000-07-04,9.495,9.495,8.869,8.952,9677.380
2000-07-05,9.658,9.983,9.379,9.495,21550.890
2000-07-06,9.333,9.663,9.286,9.663,7939.310
2000-07-07,9.486,9.611,9.333,9.333,6590.740
2000-07-10,9.291,9.519,9.263,9.472,8558.450
2000-07-11,9.263,9.333,9.147,9.296,6742.540
2000-07-12,9.333,9.463,9.217,9.277,7341.150
2000-07-13,9.565,9.704,9.240,9.342,19162.250
2000-07-14,9.449,9.844,9.286,9.658,21025.510
2000-07-17,9.454,9.658,9.407,9.495,16171.740
2000-07-18,9.519,9.579,9.286,9.444,5886.630
2000-07-19,9.523,9.844,9.486,9.528,16805.730
2000-07-20,9.333,9.560,9.310,9.533,7826.500
2000-07-21,9.370,9.491,9.333,9.333,4256.000
2000-07-24,9.221,9.403,9.138,9.370,6575.880
2000-07-25,9.054,9.277,9.045,9.194,6274.600
2000-07-26,9.194,9.277,9.031,9.101,4795.700
2000-07-27,9.101,9.268,9.054,9.194,3290.890
2000-07-28,8.985,9.170,8.766,9.101,12751.480
2000-07-31,8.822,8.961,8.646,8.961,6855.630
2000-08-01,8.985,9.008,8.683,8.859,3046.120
2000-08-02,8.985,9.101,8.975,8.985,2709.610
2000-08-03,9.008,9.101,8.924,8.999,4091.490
2000-08-04,8.831,8.915,8.720,8.817,2493.970
2000-08-07,8.994,9.003,8.683,8.822,2921.900
2000-08-08,8.869,8.985,8.799,8.985,3180.150
2000-08-09,8.845,8.869,8.687,8.869,3541.200
2000-08-10,8.869,8.961,8.734,8.822,3995.480
2000-08-11,8.985,9.138,8.766,8.776,2843.800
2000-08-14,9.008,9.138,8.869,9.008,3937.400
2000-08-15,8.948,9.026,8.845,8.961,2763.150
2000-08-16,8.989,8.989,8.859,8.948,3798.480
2000-08-17,8.938,8.999,8.896,8.961,2475.700
2000-08-18,8.971,9.031,8.827,8.896,3108.600
2000-08-21,8.915,9.003,8.901,9.003,4071.200
2000-08-22,8.938,9.091,8.901,8.915,3487.140
2000-08-23,9.542,9.793,8.729,8.827,20524.160
2000-08-24,9.588,9.741,9.426,9.565,14149.320
2000-08-25,9.611,9.695,9.379,9.658,7122.720
2000-08-28,9.598,9.695,9.324,9.635,6643.280
2000-08-29,9.426,9.593,9.379,9.533,5506.540
2000-08-30,9.379,9.653,9.370,9.421,5968.210
2000-08-31,9.263,9.370,9.064,9.338,7772.060
2000-09-01,9.263,9.282,9.082,9.082,4403.420
2000-09-04,9.286,9.286,9.110,9.263,2139.500
2000-09-05,9.324,9.421,9.105,9.333,4357.260
2000-09-06,9.194,9.282,8.938,9.110,2261.650
2000-09-07,9.286,9.602,9.054,9.054,12390.150
2000-09-08,9.296,9.379,9.226,9.333,3228.790
2000-09-11,9.347,9.426,9.286,9.324,3617.710
2000-09-12,9.324,9.519,9.268,9.426,3883.380
2000-09-13,9.101,9.379,9.091,9.324,4990.230
2000-09-14,8.971,9.231,8.961,9.101,3481.680
2000-09-15,9.022,9.045,8.873,8.975,2161.360
2000-09-18,8.776,8.938,8.766,8.929,2072.600
2000-09-19,8.432,8.752,8.390,8.752,3220.900
2000-09-20,8.465,8.544,8.362,8.451,3293.540
2000-09-21,8.274,8.520,8.265,8.520,2279.500
2000-09-22,8.423,8.562,8.149,8.242,4283.980
2000-09-25,8.460,8.520,8.404,8.423,1004.000
2000-09-26,8.474,8.534,8.219,8.460,913.030
2000-09-27,8.530,8.544,8.339,8.479,842.160
2000-09-28,8.395,8.557,8.367,8.534,1003.100
2000-09-29,8.497,8.539,8.381,8.381,1024.400
2000-10-09,8.664,8.678,8.497,8.590,2410.510
2000-10-10,8.720,8.729,8.604,8.683,1124.850
2000-10-11,8.520,8.706,8.497,8.706,1541.000
2000-10-12,8.511,8.544,8.427,8.497,1283.120
2000-10-13,8.437,8.544,8.386,8.386,1550.240
2000-10-16,8.302,8.497,8.177,8.451,1744.350
2000-10-17,8.288,8.311,8.246,8.246,1554.170
2000-10-18,8.311,8.474,8.265,8.288,2109.100
2000-10-19,8.469,8.530,8.335,8.358,1498.190
2000-10-20,8.590,8.636,8.358,8.544,2132.710
2000-10-23,8.790,8.822,8.571,8.632,3595.000
2000-10-24,8.720,8.813,8.636,8.790,3313.890
2000-10-25,8.948,9.231,8.743,8.776,9615.320
2000-10-26,8.961,9.147,8.948,8.961,4335.030
2000-10-27,8.906,9.091,8.827,9.008,2636.270
2000-10-30,8.957,9.050,8.873,8.915,2563.860
2000-10-31,8.776,9.040,8.729,8.957,1676.300
2000-11-01,8.887,8.887,8.711,8.729,1918.400
2000-11-02,8.850,8.961,8.794,8.878,1546.890
2000-11-03,8.804,8.915,8.734,8.822,2468.400
2000-11-06,9.054,9.147,8.799,8.799,3375.580
2000-11-07,9.221,9.240,9.013,9.064,4651.170
2000-11-08,9.231,9.310,9.115,9.235,3939.720
2000-11-09,9.124,9.221,9.054,9.221,2772.950
2000-11-10,9.143,9.203,9.054,9.101,2352.130
2000-11-13,9.124,9.268,9.078,9.194,2465.800
2000-11-14,9.078,9.143,9.008,9.101,2853.350
2000-11-15,9.203,9.208,9.017,9.064,3923.530
2000-11-16,9.282,9.370,9.129,9.194,11416.650
2000-11-17,9.324,9.519,9.296,9.333,8405.610
2000-11-20,9.254,9.463,9.217,9.379,2619.790
2000-11-21,9.235,9.314,9.194,9.254,3532.100
2000-11-22,9.277,9.286,9.054,9.277,4809.200
2000-11-23,9.194,9.291,9.161,9.291,4619.480
2000-11-24,9.138,9.277,8.966,9.189,4997.240
2000-11-27,9.277,9.277,8.961,9.082,2936.000
2000-11-28,9.351,9.370,9.194,9.286,8310.830
2000-11-29,9.296,9.426,9.147,9.403,10123.070
2000-11-30,9.746,9.960,9.296,9.296,54776.110
2000-12-01,9.723,9.825,9.519,9.751,21646.260
2000-12-04,9.774,9.927,9.519,9.718,30295.710
2000-12-05,10.085,10.238,9.704,9.844,21843.980
2000-12-06,9.885,10.210,9.848,10.085,13383.410
2000-12-07,9.635,9.844,9.556,9.844,8436.460
2000-12-08,9.644,9.834,9.593,9.635,4241.950
2000-12-11,9.379,9.611,9.333,9.611,4565.000
2000-12-12,9.435,9.495,9.324,9.324,3369.200
2000-12-13,9.653,9.658,9.379,9.449,2556.040
2000-12-14,9.519,9.751,9.519,9.635,2974.500
2000-12-15,9.519,9.611,9.421,9.505,2335.200
2000-12-18,9.695,9.723,9.403,9.519,3242.630
2000-12-19,9.788,9.881,9.565,9.695,4128.000
2000-12-20,9.834,9.913,9.663,9.788,3920.890
2000-12-21,9.937,10.002,9.797,9.802,5409.350
2000-12-22,9.844,9.983,9.700,9.983,3926.410
2000-12-25,9.974,10.006,9.751,9.913,4494.830
2000-12-26,9.853,9.997,9.834,9.983,3883.100
2000-12-27,9.616,9.890,9.602,9.858,4270.410
2000-12-28,9.644,9.820,9.593,9.625,3466.230
2000-12-29,9.728,9.746,9.611,9.611,3434.240
2001-01-02,9.830,9.890,9.611,9.728,4429.930
2001-01-03,9.937,10.006,9.807,9.848,5694.290
2001-01-04,9.955,10.006,9.858,9.927,5084.510
2001-01-05,10.006,10.122,9.918,9.974,3801.070
2001-01-08,9.774,10.080,9.751,10.029,4676.000
2001-01-09,9.955,9.983,9.774,9.774,3179.690
2001-01-10,9.960,10.015,9.876,9.960,3425.650
2001-01-11,10.085,10.159,9.937,9.978,8139.310
2001-01-12,10.015,10.210,9.983,10.076,5366.400
2001-01-15,9.481,9.941,9.463,9.937,7512.950
2001-01-16,9.514,9.574,9.194,9.426,4583.000
2001-01-17,9.175,9.477,9.147,9.472,4056.000
2001-01-18,9.115,9.259,9.101,9.147,3355.180
2001-01-19,9.273,9.379,9.184,9.184,2504.800
2001-02-05,8.869,9.277,8.827,9.277,3379.500
2001-02-06,8.748,8.822,8.590,8.711,2408.900
2001-02-07,8.599,8.822,8.590,8.822,1323.100
2001-02-08,8.293,8.636,8.219,8.636,2303.060
2001-02-09,8.502,8.553,8.311,8.311,2601.910
2001-02-12,8.636,8.748,8.358,8.488,2509.900
2001-02-13,8.646,8.683,8.567,8.627,1207.300
2001-02-14,8.599,8.636,8.544,8.636,724.000
2001-02-15,8.460,8.590,8.455,8.590,757.700
2001-02-16,8.544,8.544,8.311,8.451,1528.490
2001-02-19,8.729,8.729,8.441,8.534,1348.100
2001-02-20,8.599,8.766,8.530,8.729,1407.290
2001-02-21,8.404,8.585,8.381,8.585,1020.000
2001-02-22,8.381,8.488,8.353,8.358,859.900
2001-02-23,8.622,8.622,8.404,8.451,844.000
2001-02-26,8.660,8.674,8.497,8.674,1177.350
2001-02-27,8.687,8.729,8.613,8.706,1205.010
2001-02-28,8.683,8.715,8.636,8.683,877.060
2001-03-01,8.692,8.725,8.636,8.683,1215.920
2001-03-02,8.771,8.859,8.646,8.692,2379.000
2001-03-05,8.674,8.794,8.636,8.794,1389.970
2001-03-06,8.646,8.669,8.544,8.669,1002.200
2001-03-07,8.613,8.729,8.553,8.590,866.830
2001-03-08,8.641,8.674,8.544,8.590,657.100
2001-03-09,8.776,8.850,8.627,8.715,1518.140
2001-03-12,8.822,8.822,8.674,8.683,1125.860
2001-03-13,8.729,8.845,8.678,8.813,1162.750
2001-03-14,8.794,8.794,8.567,8.683,1822.540
2001-03-15,8.776,8.799,8.706,8.799,2164.810
2001-03-16,8.660,8.799,8.646,8.766,1913.210
2001-03-19,8.674,8.683,8.595,8.646,1967.450
2001-03-20,8.859,8.920,8.687,8.687,1979.130
2001-03-21,8.887,8.952,8.822,8.822,1997.000
2001-03-22,9.050,9.050,8.827,8.961,2359.820
2001-03-23,8.817,9.059,8.785,9.054,2517.300
2001-03-26,8.957,9.008,8.706,8.734,1675.430
2001-03-27,9.064,9.101,8.961,8.966,2082.550
2001-03-28,8.989,9.064,8.961,9.064,1700.860
2001-03-29,8.915,9.045,8.910,9.008,2573.150
2001-03-30,9.026,9.050,8.859,8.938,2765.560
2001-04-02,9.449,9.565,8.441,8.441,12660.760
2001-04-03,9.365,9.542,9.324,9.495,3848.420
2001-04-04,9.101,9.403,9.008,9.361,5045.680
2001-04-05,9.268,9.286,8.999,9.059,2589.170
2001-04-06,9.212,9.407,9.194,9.333,3937.220
2001-04-09,9.468,9.509,9.212,9.286,2650.270
2001-04-10,9.384,9.519,9.333,9.426,1622.470
2001-04-11,9.286,9.407,9.240,9.379,2368.350
2001-04-12,9.194,9.379,9.147,9.286,2505.760
2001-04-13,9.198,9.240,9.152,9.194,1991.480
2001-04-16,9.286,9.333,9.147,9.203,3099.110
2001-04-17,9.379,9.403,9.198,9.333,4620.370
2001-04-18,9.454,9.472,9.310,9.426,3951.230
2001-04-19,9.403,9.509,9.286,9.463,2519.330
2001-04-20,9.194,9.426,9.194,9.407,2957.400
2001-04-23,9.170,9.333,9.068,9.194,3132.200
2001-04-24,9.263,9.426,9.203,9.282,2401.970
2001-04-25,8.999,9.282,8.938,9.282,3505.000
2001-04-26,8.892,9.017,8.836,8.985,3179.760
2001-04-27,8.855,8.952,8.822,8.822,2537.970
2001-04-30,8.971,9.078,8.906,8.906,1102.800
2001-05-08,9.008,9.073,8.985,9.031,1098.000
2001-05-09,8.938,9.054,8.892,9.008,1639.500
2001-05-10,9.017,9.017,8.938,8.938,1181.600
2001-05-11,9.091,9.138,9.031,9.031,1120.040
2001-05-14,9.245,9.263,9.059,9.138,2336.770
2001-05-15,9.259,9.333,9.203,9.286,2292.240
2001-05-16,9.370,9.403,9.221,9.263,5214.260
2001-05-17,9.286,9.421,9.221,9.403,2835.850
2001-05-18,9.356,9.356,9.240,9.286,3439.480
2001-05-21,9.560,9.579,9.365,9.370,9628.050
2001-05-22,9.472,9.579,9.449,9.565,3635.130
2001-05-23,9.598,9.611,9.338,9.463,9465.710
2001-05-24,9.676,9.820,9.593,9.593,8347.800
2001-05-25,9.653,9.728,9.454,9.686,3966.500
2001-05-28,9.570,9.741,9.519,9.653,3624.490
2001-05-29,9.454,9.639,9.454,9.565,2941.000
2001-05-30,9.751,9.820,9.454,9.454,7659.360
2001-05-31,9.872,9.960,9.751,9.788,8243.740
2001-06-01,9.853,9.923,9.765,9.872,5437.500
2001-06-04,10.002,10.145,9.867,9.918,7266.310
2001-06-05,10.122,10.145,9.937,10.006,8284.560
2001-06-06,10.108,10.159,9.960,10.122,6243.940
2001-06-07,9.862,10.122,9.853,10.122,6917.530
2001-06-08,9.723,9.844,9.611,9.844,9857.700
2001-06-11,9.732,9.890,9.658,9.704,4975.310
2001-06-12,9.941,9.946,9.732,9.751,4029.730
2001-06-13,10.935,10.935,9.760,9.983,28155.730
2001-06-14,10.652,11.325,10.633,11.167,58383.740
2001-06-15,11.715,11.715,10.531,10.587,55457.720
2001-06-19,11.385,11.701,11.153,11.599,38469.930
2001-06-20,11.004,11.915,10.861,11.283,34753.770
2001-06-21,11.107,11.339,10.865,10.912,14892.680
2001-06-22,11.097,11.367,10.986,11.134,11255.200
