date,close,high,low,open,volume
2006-10-18,3.324,3.486,3.209,3.333,147989.550
2006-10-19,3.486,3.612,3.412,3.412,82517.070
2006-10-20,3.322,3.421,3.290,3.421,41598.880
2006-10-23,3.547,3.599,3.322,3.333,41024.480
2006-10-24,3.570,3.716,3.468,3.491,44298.470
2006-10-25,3.495,3.563,3.455,3.556,24741.830
2006-10-26,3.398,3.489,3.351,3.471,20508.620
2006-10-27,3.371,3.480,3.322,3.412,14663.960
2006-10-30,3.286,3.369,3.212,3.367,16080.290
2006-10-31,3.221,3.322,3.216,3.293,15790.960
2006-11-01,3.257,3.284,3.178,3.234,17645.990
2006-11-02,3.142,3.250,3.110,3.243,18860.490
2006-11-03,3.175,3.193,3.112,3.112,10004.800
2006-11-06,3.085,3.175,3.063,3.146,11614.360
2006-11-07,3.182,3.281,3.142,3.153,24917.540
2006-11-08,3.193,3.193,3.133,3.155,8207.620
2006-11-09,3.241,3.277,3.175,3.189,14070.350
2006-11-10,3.128,3.241,3.108,3.221,9240.810
2006-11-13,3.241,3.270,3.090,3.090,12381.440
2006-11-14,3.252,3.279,3.187,3.232,8545.720
2006-11-15,3.254,3.272,3.200,3.263,9319.390
2006-11-16,3.164,3.250,3.155,3.250,9933.490
2006-11-17,3.157,3.196,3.133,3.153,4275.240
2006-11-20,3.085,3.175,3.067,3.160,9045.050
2006-11-21,3.130,3.187,3.079,3.079,6586.590
2006-11-22,3.146,3.184,3.094,3.128,6657.680
2006-11-23,3.189,3.191,3.108,3.153,8882.740
2006-11-24,3.266,3.295,3.153,3.182,16347.910
2006-11-27,3.306,3.326,3.241,3.284,12227.860
2006-11-28,3.234,3.311,3.212,3.284,8210.900
2006-11-29,3.223,3.239,3.153,3.198,10706.000
2006-11-30,3.234,3.313,3.200,3.212,12839.460
2006-12-01,3.277,3.299,3.205,3.234,9531.590
2006-12-04,3.322,3.385,3.290,3.290,12949.560
2006-12-05,3.306,3.342,3.279,3.329,9248.510
2006-12-06,3.392,3.464,3.266,3.311,26801.880
2006-12-07,3.335,3.441,3.333,3.419,13568.710
2006-12-08,3.171,3.315,3.155,3.315,16633.230
2006-12-11,3.207,3.207,3.121,3.164,5803.470
2006-12-12,3.164,3.214,3.130,3.198,4957.160
2006-12-13,3.187,3.196,3.142,3.164,4392.920
2006-12-14,3.223,3.236,3.153,3.193,7125.630
2006-12-15,3.225,3.254,3.205,3.223,5373.730
2006-12-18,3.243,3.263,3.182,3.227,8734.780
2006-12-19,3.313,3.322,3.223,3.243,13695.340
2006-12-20,3.288,3.326,3.245,3.320,7587.640
2006-12-21,3.216,3.320,3.198,3.286,8992.000
2006-12-22,3.175,3.209,3.148,3.209,11961.050
2006-12-25,3.184,3.230,3.178,3.180,4894.250
2006-12-26,3.133,3.198,3.130,3.193,6040.400
2006-12-27,3.153,3.180,3.121,3.130,4025.050
2006-12-28,3.106,3.153,3.085,3.153,5534.950
2006-12-29,3.178,3.209,3.110,3.110,5485.330
2007-01-04,3.148,3.214,3.148,3.203,4667.200
2007-01-05,3.234,3.234,3.144,3.148,6486.760
2007-01-08,3.306,3.308,3.223,3.223,11295.060
2007-01-09,3.360,3.421,3.322,3.347,21006.250
2007-01-10,3.376,3.396,3.311,3.378,12621.540
2007-01-11,3.394,3.507,3.340,3.380,18912.280
2007-01-12,3.254,3.416,3.252,3.378,9894.200
2007-01-15,3.335,3.344,3.232,3.243,8583.390
2007-01-16,3.428,3.439,3.333,3.338,15003.670
2007-01-17,3.513,3.714,3.432,3.446,28207.090
2007-01-18,3.723,3.748,3.396,3.502,36949.240
2007-01-19,3.795,3.822,3.689,3.723,21476.190
2007-01-22,3.840,3.869,3.757,3.838,19968.480
2007-01-23,3.745,3.840,3.666,3.838,20258.350
2007-01-24,3.705,3.734,3.630,3.716,14128.100
2007-01-25,3.527,3.687,3.516,3.687,14451.620
2007-01-26,3.563,3.615,3.425,3.491,12541.040
2007-01-29,3.653,3.660,3.513,3.567,16072.580
2007-01-30,3.558,3.655,3.538,3.655,9852.690
2007-01-31,3.405,3.572,3.394,3.547,11516.820
2007-02-01,3.419,3.452,3.356,3.405,12203.460
2007-02-02,3.383,3.461,3.378,3.423,6809.390
2007-02-05,3.423,3.464,3.358,3.376,4452.000
2007-02-06,3.450,3.466,3.378,3.452,26413.750
2007-02-07,3.441,3.536,3.425,3.461,16710.390
2007-02-08,3.491,3.513,3.441,3.441,14639.950
2007-02-09,3.475,3.525,3.455,3.491,7379.950
2007-02-12,3.547,3.563,3.477,3.477,10652.330
2007-02-13,3.556,3.581,3.491,3.581,11364.810
2007-02-14,3.554,3.579,3.531,3.556,14719.270
2007-02-15,3.646,3.648,3.540,3.554,15763.670
2007-02-16,3.621,3.705,3.617,3.648,17232.160
2007-02-26,3.734,3.777,3.597,3.648,19553.120
2007-02-27,3.360,3.745,3.360,3.739,22934.910
2007-02-28,3.482,3.489,3.360,3.360,13171.860
2007-03-01,3.362,3.489,3.351,3.489,15735.190
2007-03-02,3.425,3.437,3.353,3.358,7278.450
2007-03-05,3.416,3.434,3.367,3.423,15853.600
2007-03-06,3.432,3.441,3.383,3.394,9233.450
2007-03-07,3.475,3.486,3.419,3.432,8618.850
2007-03-08,3.666,3.716,3.450,3.471,20980.240
2007-03-09,3.739,3.795,3.603,3.603,43851.200
2007-03-12,3.705,3.775,3.626,3.759,24177.160
2007-03-13,3.711,3.790,3.673,3.673,13912.520
2007-03-14,3.592,3.666,3.554,3.662,18932.160
2007-03-15,3.675,3.693,3.592,3.592,12817.270
2007-03-16,3.581,3.693,3.536,3.682,19046.920
2007-03-19,3.570,3.624,3.471,3.491,11272.900
2007-03-20,3.718,3.777,3.581,3.592,16302.980
2007-03-21,3.705,3.772,3.651,3.720,16052.070
2007-03-22,3.761,3.862,3.698,3.698,23473.910
2007-03-23,4.043,4.128,3.651,3.781,35942.400
2007-03-26,4.045,4.135,3.993,4.020,31559.180
2007-03-27,4.063,4.094,3.982,4.031,13538.130
2007-03-28,4.025,4.142,3.833,4.056,20976.830
2007-03-29,3.865,4.009,3.862,4.009,18097.380
2007-03-30,3.937,3.977,3.876,3.876,12047.720
2007-04-02,4.031,4.094,3.898,3.952,12000.830
2007-04-03,4.043,4.112,3.984,4.043,10869.970
2007-04-04,4.054,4.124,3.988,4.045,17289.150
2007-04-05,4.155,4.164,4.020,4.054,13812.000
2007-04-06,4.245,4.286,4.099,4.144,17602.320
2007-04-09,4.216,4.342,4.169,4.342,18169.050
2007-04-10,4.133,4.252,4.027,4.200,24406.190
2007-04-11,4.144,4.146,4.009,4.133,18665.400
2007-04-12,4.356,4.385,4.223,4.236,24968.010
2007-04-13,4.234,4.335,4.227,4.331,18582.710
2007-04-16,4.405,4.455,4.236,4.236,16164.570
2007-04-17,4.493,4.538,4.315,4.446,19215.060
2007-04-18,4.457,4.527,4.392,4.495,15583.890
2007-04-19,4.340,4.459,4.139,4.459,22654.820
