date,close,high,low,open,volume
2011-07-15,8.130,8.789,8.048,8.048,231725.000
2011-07-18,8.301,8.633,7.979,8.048,131725.000
2011-07-19,7.755,8.233,7.706,8.116,79377.000
2011-07-20,7.950,8.038,7.784,7.784,51179.000
2011-07-21,7.770,7.955,7.716,7.901,36489.000
2011-07-22,7.794,7.872,7.765,7.779,25375.000
2011-07-25,8.072,8.194,7.726,7.809,84524.000
2011-07-26,8.326,8.433,7.857,7.989,93636.000
2011-07-27,8.379,8.462,8.145,8.208,81642.000
2011-07-28,8.160,8.335,7.950,8.262,58890.000
2011-07-29,8.589,8.789,8.004,8.096,107346.000
2011-08-01,8.677,8.950,8.389,8.447,97275.000
2011-08-02,8.584,8.706,8.252,8.516,60952.000
2011-08-03,8.477,8.535,8.291,8.438,49323.000
2011-08-04,8.428,8.633,8.316,8.438,39465.000
2011-08-05,8.072,8.413,7.804,8.096,36239.000
2011-08-08,7.267,8.018,7.267,7.882,53132.000
2011-08-09,6.926,7.194,6.560,6.833,42012.000
2011-08-10,6.989,7.194,6.950,7.072,34518.000
2011-08-11,6.999,7.067,6.672,6.731,30935.000
2011-08-15,7.243,7.277,7.028,7.033,34746.000
2011-08-16,7.335,7.457,7.170,7.243,39804.000
2011-08-17,7.160,7.311,7.145,7.267,22014.000
2011-08-18,6.906,7.218,6.828,7.179,18485.000
2011-08-19,6.755,6.853,6.658,6.667,18196.000
2011-08-22,6.911,6.960,6.736,6.789,21705.000
2011-08-23,7.174,7.214,6.877,6.950,30006.000
2011-08-24,7.057,7.233,7.038,7.218,26015.000
2011-08-25,7.326,7.331,7.048,7.062,39896.000
2011-08-26,7.340,7.389,7.223,7.306,27427.000
2011-08-29,7.184,7.301,7.160,7.287,19668.000
2011-08-30,6.975,7.296,6.975,7.228,18026.000
2011-08-31,7.043,7.101,6.843,6.975,13383.000
2011-09-01,6.984,7.145,6.940,7.053,10518.000
2011-09-02,6.931,6.994,6.853,6.936,8214.000
2011-09-05,7.223,7.311,6.760,6.828,34793.000
2011-09-06,7.272,7.477,7.096,7.101,75410.000
2011-09-07,7.409,7.413,7.145,7.160,42788.000
2011-09-08,6.945,7.409,6.882,7.409,30584.000
2011-09-09,6.877,7.023,6.828,6.975,19620.000
2011-09-13,6.653,6.818,6.589,6.818,17708.000
2011-09-14,6.789,6.789,6.594,6.682,13247.000
2011-09-15,6.784,6.896,6.755,6.794,13268.000
2011-09-16,6.682,6.853,6.672,6.809,13901.000
2011-09-19,6.453,6.638,6.414,6.638,12593.000
2011-09-20,6.497,6.565,6.414,6.428,7687.000
2011-09-21,6.687,6.716,6.467,6.497,12606.000
2011-09-22,6.423,6.677,6.423,6.638,10643.000
2011-09-23,6.350,6.389,6.248,6.340,10448.000
2011-09-26,6.287,6.433,6.253,6.375,5957.000
2011-09-27,6.438,6.462,6.301,6.336,9841.000
2011-09-28,6.389,6.467,6.292,6.462,11486.000
2011-09-29,6.121,6.370,6.097,6.365,10710.000
2011-09-30,6.009,6.214,5.941,6.131,6466.000
2011-10-10,5.980,6.097,5.960,6.048,1965.000
2011-10-11,5.989,6.189,5.965,6.101,6096.000
2011-10-12,6.155,6.189,5.853,5.980,10008.000
2011-10-13,6.219,6.331,6.106,6.150,11637.000
2011-10-14,6.145,6.219,6.097,6.184,7795.000
2011-10-17,6.365,6.438,6.136,6.194,33932.000
2011-10-18,5.960,6.321,5.950,6.267,30160.000
2011-10-19,6.555,6.555,6.004,6.014,94823.000
2011-10-20,6.467,6.658,6.228,6.545,89822.000
2011-10-21,5.819,6.389,5.819,6.345,53323.000
2011-10-24,5.814,6.028,5.238,5.633,71064.000
2011-10-25,6.101,6.219,5.633,5.667,75270.000
2011-10-26,6.575,6.711,6.004,6.004,125477.000
2011-10-27,6.492,6.545,6.360,6.448,83034.000
2011-10-28,6.667,6.818,6.453,6.531,91249.000
2011-10-31,6.701,6.823,6.540,6.662,62375.000
2011-11-01,6.872,7.160,6.536,6.609,82159.000
2011-11-02,7.028,7.116,6.609,6.682,73800.000
2011-11-03,6.853,7.106,6.833,7.028,71053.000
2011-11-04,6.760,7.004,6.706,6.853,43532.000
2011-11-07,7.438,7.438,6.755,6.779,126570.000
2011-11-08,7.048,7.404,7.038,7.365,85793.000
2011-11-09,7.316,7.340,6.843,7.067,85450.000
2011-11-10,7.014,7.214,7.014,7.170,55626.000
2011-11-11,6.984,7.243,6.936,7.048,42828.000
2011-11-14,7.179,7.267,7.023,7.096,39926.000
2011-11-15,7.140,7.228,6.936,7.174,36350.000
2011-11-16,6.887,7.121,6.784,7.111,31929.000
2011-11-17,6.906,7.009,6.706,6.828,31999.000
2011-11-18,6.453,6.877,6.404,6.828,29343.000
2011-11-21,6.511,6.584,6.336,6.487,15996.000
2011-11-22,6.501,6.584,6.365,6.438,13084.000
2011-11-23,6.409,6.570,6.365,6.516,15826.000
2011-11-24,6.404,6.448,6.199,6.311,18718.000
2011-11-25,6.419,6.560,6.345,6.345,21182.000
2011-11-28,6.267,6.438,6.219,6.409,16292.000
