date,close,high,low,open,volume
2011-05-25,9.812,10.378,9.369,9.397,65106.000
2011-05-26,8.831,9.615,8.831,9.176,36680.000
2011-05-27,9.041,9.588,8.579,8.579,27732.000
2011-05-30,8.839,9.369,8.598,8.792,17268.000
2011-05-31,8.985,9.046,8.679,8.734,12424.000
2011-06-01,9.121,9.328,8.927,8.933,11491.000
2011-06-02,8.701,8.955,8.587,8.866,12257.000
2011-06-03,8.726,8.808,8.529,8.723,10645.000
2011-06-07,8.651,8.745,8.576,8.637,6400.000
2011-06-08,8.339,8.667,8.153,8.590,12446.000
2011-06-09,8.253,8.466,8.129,8.294,7117.000
2011-06-10,8.214,8.292,8.070,8.137,7209.000
2011-06-13,8.126,8.200,7.990,8.173,4407.000
2011-06-14,8.156,8.375,8.070,8.070,6504.000
2011-06-15,8.023,8.341,8.023,8.178,5138.000
2011-06-16,7.813,8.015,7.808,7.921,6539.000
2011-06-17,7.642,7.894,7.573,7.794,5838.000
2011-06-20,7.393,7.681,7.355,7.576,6801.000
2011-06-21,7.509,7.545,7.338,7.338,4789.000
2011-06-22,7.239,7.504,7.186,7.504,6135.000
2011-06-23,7.631,7.639,7.134,7.200,8589.000
2011-06-24,7.918,7.979,7.468,7.567,10063.000
2011-06-27,7.941,8.040,7.877,7.918,7321.000
2011-06-28,7.941,7.968,7.797,7.918,3698.000
2011-06-29,7.838,8.090,7.822,7.932,5622.000
2011-06-30,7.910,7.982,7.739,7.855,4035.000
2011-07-01,8.151,8.283,7.902,7.902,7943.000
2011-07-04,8.333,8.372,8.153,8.153,5726.000
2011-07-05,8.269,8.375,8.192,8.347,4399.000
2011-07-06,8.554,8.679,8.231,8.231,7047.000
2011-07-07,8.936,9.328,8.549,8.549,12606.000
2011-07-08,8.858,9.030,8.767,8.880,6203.000
2011-07-11,9.088,9.112,8.742,8.847,5642.000
2011-07-12,8.764,9.013,8.737,8.902,6584.000
2011-07-13,9.422,9.475,8.637,8.828,8418.000
2011-07-14,9.466,9.574,9.264,9.361,7522.000
2011-07-15,9.950,10.414,9.397,9.480,16398.000
2011-07-18,9.842,9.964,9.646,9.906,8033.000
2011-07-19,9.541,9.895,9.414,9.845,8552.000
2011-07-20,9.546,9.671,9.342,9.585,5073.000
2011-07-21,9.798,9.991,9.369,9.577,7926.000
2011-07-22,9.621,10.074,9.615,9.798,7154.000
2011-07-25,8.947,9.723,8.844,9.723,9176.000
2011-07-26,9.121,9.176,8.789,9.032,4005.000
2011-07-27,9.604,9.621,8.991,9.115,9867.000
2011-07-28,9.646,9.826,9.342,9.400,9185.000
2011-07-29,8.844,9.262,8.839,9.170,17347.000
2011-08-01,9.096,9.204,8.728,8.761,11434.000
2011-08-02,9.024,9.024,8.742,8.996,7947.000
2011-08-03,8.947,9.176,8.817,8.936,7234.000
2011-08-04,8.734,9.024,8.706,8.941,6096.000
