date,close,high,low,open,volume
2012-07-10,7.033,8.077,7.016,7.914,241915.000
2012-07-11,6.725,6.879,6.340,6.588,140693.000
2012-07-12,7.396,7.396,7.088,7.131,161058.000
2012-07-13,7.161,7.379,6.922,7.101,132657.000
2012-07-16,7.212,7.550,6.939,7.093,119377.000
2012-07-17,6.952,7.157,6.562,7.016,84615.000
2012-07-18,6.588,6.845,6.365,6.845,78997.000
2012-07-19,6.716,6.900,6.374,6.477,85256.000
2012-07-20,6.584,6.836,6.524,6.596,56955.000
2012-07-23,6.815,6.845,6.425,6.460,55065.000
2012-07-24,6.776,7.003,6.738,6.763,60937.000
2012-07-25,7.007,7.439,6.673,6.721,81543.000
2012-07-26,7.071,7.208,6.853,6.952,67142.000
2012-07-27,6.768,7.187,6.673,7.050,64703.000
2012-07-30,6.588,6.815,6.507,6.673,38462.000
2012-07-31,6.515,6.742,6.421,6.575,24887.000
2012-08-01,6.622,6.793,6.485,6.485,31627.000
2012-08-02,6.691,6.729,6.545,6.579,31291.000
2012-08-03,6.956,6.973,6.631,6.673,45598.000
2012-08-06,7.041,7.071,6.823,6.857,39847.000
2012-08-07,7.003,7.041,6.879,6.994,47907.000
2012-08-08,6.721,7.046,6.644,6.994,42001.000
2012-08-09,7.088,7.255,6.601,6.678,53329.000
2012-08-10,6.930,7.170,6.845,7.063,43045.000
2012-08-13,6.939,7.140,6.866,6.870,44385.000
2012-08-14,7.148,7.161,6.695,6.952,53922.000
2012-08-15,7.161,7.418,6.999,7.106,64579.000
2012-08-16,6.960,7.200,6.887,7.110,38324.000
2012-08-17,6.990,7.033,6.810,6.900,23323.000
2012-08-20,6.952,7.041,6.780,6.930,25939.000
2012-08-21,7.067,7.200,6.909,6.909,35743.000
2012-08-22,7.144,7.418,7.067,7.298,57928.000
2012-08-23,7.499,7.696,7.106,7.217,80991.000
2012-08-24,7.024,7.473,7.007,7.431,52504.000
2012-08-27,7.007,7.140,6.892,7.037,33323.000
2012-08-28,7.050,7.131,6.763,7.016,38704.000
2012-08-29,7.148,7.332,6.939,7.020,48024.000
2012-08-30,6.934,7.349,6.759,7.114,60448.000
2012-08-31,6.742,6.909,6.635,6.845,37437.000
2012-09-03,6.840,6.900,6.665,6.673,24359.000
2012-09-04,6.768,6.952,6.738,6.840,25828.000
2012-09-05,6.845,6.917,6.673,6.746,22312.000
2012-09-06,7.037,7.041,6.853,6.870,31325.000
2012-09-07,7.153,7.345,7.063,7.123,47547.000
2012-09-10,7.242,7.298,7.106,7.123,33261.000
2012-09-11,7.255,7.332,7.157,7.204,29264.000
2012-09-12,7.131,7.337,7.037,7.294,34775.000
2012-09-13,6.999,7.187,6.930,7.144,35952.000
2012-09-14,7.016,7.114,6.952,7.020,19581.000
2012-09-17,6.857,7.016,6.827,7.016,35121.000
2012-09-18,6.631,6.857,6.588,6.806,23314.000
2012-09-19,6.656,6.699,6.614,6.639,16093.000
2012-09-20,5.989,6.673,5.989,6.592,57124.000
2012-09-21,5.980,6.199,5.912,6.113,28667.000
2012-09-24,5.946,6.015,5.715,5.835,15848.000
2012-09-25,5.775,5.946,5.694,5.848,16212.000
2012-09-26,5.685,5.809,5.630,5.775,12875.000
2012-09-27,5.848,5.882,5.672,5.715,17830.000
2012-09-28,5.916,5.955,5.762,5.775,18923.000
2012-10-08,5.963,5.972,5.852,5.903,13772.000
2012-10-09,6.160,6.199,5.946,5.989,24922.000
2012-10-10,6.160,6.194,6.096,6.182,15974.000
2012-10-11,5.882,6.139,5.869,6.096,21155.000
2012-10-12,6.113,6.139,5.946,5.959,27147.000
2012-10-15,6.036,6.177,5.955,6.109,15108.000
2012-10-16,6.109,6.216,6.002,6.083,18982.000
2012-10-17,6.045,6.160,5.951,6.143,14384.000
2012-10-18,6.092,6.139,5.998,5.998,16395.000
2012-10-19,6.130,6.147,6.075,6.087,13755.000
2012-10-22,6.070,6.105,6.002,6.105,12975.000
2012-10-23,5.955,6.096,5.955,6.075,11963.000
2012-10-24,5.874,5.993,5.848,5.903,9582.000
2012-10-25,5.831,5.963,5.805,5.963,8190.000
2012-10-26,5.929,5.972,5.805,5.882,16900.000
2012-10-29,6.160,6.169,5.874,5.938,28667.000
2012-10-30,6.280,6.417,6.139,6.156,39974.000
2012-10-31,6.259,6.323,6.117,6.237,19122.000
2012-11-01,6.391,6.477,6.241,6.241,22819.000
2012-11-02,6.353,6.400,6.314,6.365,13231.000
2012-11-05,6.267,6.357,6.169,6.357,15763.000
2012-11-06,6.241,6.288,6.032,6.241,17770.000
2012-11-07,6.310,6.395,6.143,6.246,16201.000
2012-11-08,6.045,6.203,6.002,6.203,22762.000
2012-11-09,6.160,6.182,5.989,6.045,10710.000
2012-11-12,6.314,6.485,6.173,6.173,14665.000
2012-11-13,6.100,6.344,6.062,6.340,13010.000
2012-11-14,6.211,6.246,5.955,6.010,18160.000
2012-11-15,6.378,6.793,6.057,6.139,47610.000
2012-11-16,6.635,6.887,6.297,6.306,63988.000
2012-11-19,6.943,7.046,6.434,6.537,77976.000
2012-11-20,6.763,6.952,6.695,6.832,61876.000
2012-11-21,6.802,6.840,6.635,6.673,46231.000
2012-11-22,6.695,6.827,6.588,6.738,29808.000
2012-11-23,6.588,6.738,6.545,6.686,29118.000
2012-11-26,6.481,6.579,6.421,6.571,24453.000
2012-11-27,5.835,6.490,5.835,6.434,38646.000
2012-11-28,5.527,5.638,5.437,5.617,32744.000
2012-11-29,5.313,5.617,5.283,5.557,28019.000
2012-11-30,5.347,5.403,5.283,5.403,14619.000
