date,close,high,low,open,volume
2017-11-22,19.837,19.837,16.536,16.536,294.000
2017-11-23,21.824,21.824,21.824,21.824,57.000
2017-11-24,24.008,24.008,24.008,24.008,209.000
2017-11-27,26.410,26.410,26.410,26.410,3775.000
2017-11-28,27.142,28.664,25.086,26.687,249281.000
2017-11-29,26.430,26.983,25.135,26.212,190078.000
2017-11-30,29.069,29.069,26.855,27.181,240644.000
2017-12-01,27.922,30.393,27.458,28.367,260917.000
2017-12-04,25.145,27.586,25.135,26.588,196093.000
2017-12-05,23.870,25.560,23.307,24.690,132140.000
2017-12-06,23.751,24.275,22.555,23.820,115410.000
2017-12-07,22.921,23.593,22.832,23.316,81104.000
2017-12-08,23.168,23.722,22.634,22.634,85575.000
2017-12-11,23.030,23.583,22.852,23.237,66341.000
2017-12-12,21.290,22.961,21.073,22.931,106080.000
2017-12-13,21.310,21.488,21.063,21.142,46377.000
2017-12-14,23.445,23.445,21.251,21.290,94971.000
2017-12-15,24.226,25.194,23.900,24.700,204847.000
2017-12-18,23.890,24.246,22.150,23.712,133385.000
2017-12-19,24.157,24.216,23.188,23.257,104825.000
2017-12-20,25.382,26.539,24.216,24.364,191419.000
2017-12-21,27.310,27.774,24.216,24.710,240277.000
2017-12-22,27.903,29.603,25.975,26.687,268969.000
2017-12-25,27.043,29.148,26.588,27.715,215829.000
2017-12-26,29.751,29.751,26.390,27.112,285349.000
2017-12-27,31.975,32.726,29.553,30.640,341543.000
2017-12-28,28.792,30.196,28.782,30.107,259328.000
2017-12-29,26.914,28.664,26.578,27.774,196769.000
2018-01-02,28.575,28.970,26.440,26.786,218863.000
2018-01-03,27.458,29.336,26.697,27.794,214927.000
2018-01-04,26.341,27.359,25.886,27.082,150865.000
2018-01-05,26.469,26.904,26.044,26.074,114787.000
2018-01-08,26.964,27.557,25.698,26.035,134502.000
2018-01-09,29.662,29.662,26.499,26.539,250421.000
2018-01-10,31.075,32.449,29.365,29.652,293275.000
2018-01-11,30.097,32.449,29.356,29.652,268760.000
2018-01-12,28.960,29.988,27.685,29.958,198104.000
2018-01-15,31.856,31.856,28.377,28.377,191484.000
2018-01-16,35.039,35.039,32.172,33.131,261013.000
2018-01-17,32.429,38.409,32.143,37.203,279484.000
2018-01-18,31.728,33.418,30.957,32.805,211855.000
2018-01-19,32.370,32.617,30.383,30.967,182568.000
2018-01-22,29.840,31.827,29.237,31.145,155844.000
2018-01-23,30.077,30.354,28.713,29.158,100646.000
2018-01-24,31.846,32.439,30.077,30.136,169565.000
2018-01-25,30.245,31.896,29.919,31.896,125821.000
2018-01-26,28.762,29.701,28.674,29.207,100638.000
2018-01-29,29.346,30.126,28.792,28.792,85872.000
2018-01-30,27.942,29.108,27.695,28.762,82475.000
2018-01-31,25.787,28.160,25.590,28.150,94705.000
2018-02-01,26.291,26.588,25.689,25.787,81076.000
2018-02-02,27.448,28.160,26.420,26.677,101050.000
2018-02-05,26.114,26.885,25.629,26.469,65845.000
2018-02-06,23.504,25.975,23.504,25.155,83487.000
2018-02-07,23.059,24.315,21.656,24.087,79731.000
2018-02-08,23.050,23.494,22.397,22.713,45847.000
2018-02-09,20.944,22.190,20.756,22.140,60308.000
2018-02-12,21.676,22.012,21.112,21.251,42045.000
2018-02-13,21.261,21.992,21.132,21.824,43637.000
2018-02-14,20.915,21.518,20.756,21.251,30388.000
2018-02-22,21.577,21.715,20.974,21.241,35188.000
2018-02-23,23.732,23.732,21.488,21.577,79723.000
2018-02-26,25.896,26.074,23.820,24.018,129304.000
2018-02-27,25.560,27.567,25.372,25.896,140902.000
2018-02-28,24.572,24.829,23.949,24.710,82430.000
2018-03-01,27.033,27.033,24.493,24.710,153477.000
2018-03-02,26.203,28.713,25.382,26.598,182774.000
2018-03-05,26.123,27.181,24.759,26.094,117041.000
2018-03-06,25.778,26.123,25.303,26.123,77513.000
2018-03-07,27.636,27.952,25.402,25.521,163393.000
2018-03-08,28.169,29.148,26.687,27.408,191847.000
2018-03-09,27.211,28.456,26.766,27.675,146183.000
