date,close,high,low,open,volume
2006-08-01,3.283,3.801,3.265,3.801,6144363.570
2006-08-02,3.408,3.462,3.283,3.295,2326504.380
2006-08-03,3.396,3.474,3.367,3.384,1004981.250
2006-08-04,3.367,3.444,3.355,3.408,791738.850
2006-08-07,3.497,3.545,3.325,3.355,1263764.670
2006-08-08,3.515,3.539,3.474,3.491,697984.420
2006-08-09,3.420,3.509,3.408,3.509,570568.370
2006-08-10,3.450,3.456,3.396,3.420,464742.530
2006-08-11,3.444,3.456,3.390,3.432,443817.890
2006-08-14,3.367,3.474,3.355,3.450,508283.660
2006-08-15,3.384,3.402,3.337,3.367,267056.960
2006-08-16,3.450,3.468,3.367,3.384,575322.870
2006-08-17,3.384,3.420,3.367,3.420,228383.020
2006-08-18,3.349,3.408,3.331,3.373,369589.230
2006-08-21,3.355,3.378,3.254,3.271,341005.360
2006-08-22,3.355,3.396,3.331,3.337,259143.840
2006-08-23,3.337,3.378,3.325,3.378,258858.210
2006-08-24,3.378,3.378,3.313,3.337,210970.380
2006-08-25,3.402,3.438,3.361,3.378,454477.940
2006-08-28,3.420,3.432,3.367,3.414,420627.100
2006-08-29,3.402,3.456,3.378,3.414,507707.870
2006-08-30,3.438,3.456,3.361,3.402,412434.920
2006-08-31,3.408,3.438,3.390,3.426,236637.980
2006-09-01,3.349,3.420,3.343,3.408,288511.220
2006-09-04,3.373,3.378,3.343,3.349,156239.530
2006-09-05,3.355,3.396,3.343,3.367,272707.840
2006-09-06,3.355,3.367,3.337,3.361,230278.520
2006-09-07,3.313,3.367,3.307,3.361,333134.460
2006-09-08,3.325,3.337,3.295,3.331,315275.490
2006-09-11,3.337,3.355,3.313,3.331,295650.260
2006-09-12,3.563,3.604,3.337,3.349,1684285.450
2006-09-13,3.616,3.729,3.533,3.551,1828692.040
2006-09-14,3.640,3.664,3.581,3.628,605524.010
2006-09-15,3.854,3.914,3.622,3.634,1593758.920
2006-09-18,3.848,4.003,3.825,3.926,1209367.770
2006-09-19,3.842,3.938,3.819,3.866,652998.700
2006-09-20,3.825,3.866,3.789,3.842,622272.450
2006-09-21,3.801,3.890,3.747,3.825,760910.140
2006-09-22,3.813,3.836,3.735,3.801,561340.360
2006-09-25,3.670,3.813,3.646,3.813,622961.470
2006-09-26,3.688,3.717,3.628,3.664,464967.790
2006-09-27,3.706,3.712,3.599,3.682,266014.730
2006-09-28,3.717,3.765,3.676,3.717,268901.060
2006-09-29,3.747,3.801,3.706,3.717,359009.830
2006-10-09,3.747,3.819,3.723,3.783,493975.810
2006-10-10,3.771,3.860,3.747,3.765,384824.390
2006-10-11,3.700,3.783,3.676,3.771,317153.180
2006-10-12,3.664,3.723,3.628,3.688,270261.130
2006-10-13,3.658,3.688,3.628,3.652,154362.750
2006-10-16,3.599,3.676,3.581,3.664,438840.420
2006-10-17,3.587,3.628,3.569,3.587,198790.890
2006-10-18,3.622,3.628,3.563,3.599,344340.350
2006-10-19,3.628,3.664,3.604,3.628,390000.040
2006-10-20,3.587,3.640,3.569,3.628,383400.070
2006-10-23,3.569,3.599,3.533,3.581,364748.420
2006-10-24,3.664,3.664,3.569,3.569,355187.600
2006-10-25,3.634,3.717,3.610,3.682,494600.680
2006-10-26,3.723,3.765,3.628,3.658,662509.850
2006-10-27,3.634,3.723,3.616,3.717,470727.420
2006-10-30,3.664,3.676,3.545,3.622,354704.610
2006-10-31,3.807,3.813,3.634,3.664,986483.170
2006-11-01,3.848,3.872,3.753,3.777,1407090.750
2006-11-02,3.842,3.920,3.789,3.830,915728.650
2006-11-03,3.801,3.890,3.795,3.848,545696.370
2006-11-06,3.944,3.973,3.759,3.777,739349.110
2006-11-07,3.991,4.039,3.866,3.967,819512.980
2006-11-08,3.848,3.985,3.830,3.985,575470.870
2006-11-09,3.920,3.955,3.807,3.842,624950.340
2006-11-10,3.819,3.973,3.759,3.926,805454.790
2006-11-13,3.694,3.854,3.676,3.813,596351.420
2006-11-14,3.836,3.836,3.682,3.688,520823.330
2006-11-15,3.908,3.914,3.789,3.836,604194.390
2006-11-16,3.866,4.027,3.836,3.926,956617.770
2006-11-17,4.092,4.134,3.819,3.848,1185324.400
2006-11-20,4.164,4.199,4.039,4.104,921038.820
2006-11-21,4.181,4.205,4.062,4.146,678941.200
2006-11-22,4.122,4.175,4.074,4.158,623209.440
2006-11-23,4.187,4.259,4.045,4.116,637788.940
2006-11-24,4.211,4.253,4.074,4.158,570799.580
2006-11-27,4.164,4.253,4.116,4.211,446511.800
2006-11-28,4.164,4.205,4.074,4.164,436305.240
2006-11-29,4.104,4.158,4.033,4.068,323280.300
2006-11-30,4.306,4.330,4.074,4.122,716923.450
2006-12-01,4.277,4.324,4.253,4.288,443892.370
2006-12-04,4.473,4.562,4.229,4.253,774920.270
2006-12-05,4.431,4.586,4.413,4.467,629262.700
2006-12-06,4.390,4.532,4.247,4.401,686634.380
2006-12-07,4.717,4.830,4.360,4.390,1107632.500
2006-12-08,4.461,4.758,4.372,4.657,975551.860
2006-12-11,4.651,4.669,4.407,4.407,554321.390
2006-12-12,4.592,4.729,4.515,4.687,592675.530
2006-12-13,4.705,4.711,4.568,4.604,392718.970
2006-12-14,4.806,4.818,4.651,4.705,417363.900
2006-12-15,4.794,4.848,4.746,4.812,277057.250
2006-12-18,4.812,4.865,4.729,4.824,512072.470
2006-12-19,4.758,4.859,4.675,4.830,484937.920
2006-12-20,4.818,4.848,4.645,4.752,359660.290
2006-12-21,4.913,5.097,4.806,4.818,775222.770
2006-12-22,4.675,4.913,4.628,4.901,733853.310
2006-12-25,4.604,4.723,4.550,4.639,692968.390
2006-12-26,4.574,4.729,4.491,4.651,566894.790
2006-12-27,4.806,4.895,4.515,4.616,1019569.500
2006-12-28,4.681,4.854,4.639,4.788,766511.240
2006-12-29,4.818,4.877,4.687,4.699,789253.970
2007-01-04,5.026,5.294,4.842,4.889,1212888.240
2007-01-05,5.044,5.228,4.984,5.032,765298.530
2007-01-08,5.157,5.181,5.038,5.044,485414.030
2007-01-09,5.234,5.276,5.056,5.169,547513.680
2007-01-10,5.407,5.413,5.151,5.252,686482.650
2007-01-11,5.264,5.508,5.246,5.425,477360.670
2007-01-12,4.925,5.264,4.907,5.264,616496.650
2007-01-15,5.258,5.264,4.877,4.901,436902.710
2007-01-16,5.300,5.335,5.145,5.323,494634.020
2007-01-17,5.163,5.377,5.056,5.317,548540.330
2007-01-18,5.139,5.216,4.984,5.115,502001.050
2007-01-19,5.442,5.478,5.115,5.151,637309.230
2007-01-22,5.990,5.990,5.484,5.484,872661.280
2007-01-23,6.138,6.572,6.007,6.126,848303.480
2007-01-24,6.495,6.602,6.037,6.162,700117.110
2007-01-25,6.352,6.596,6.186,6.412,507977.200
2007-01-26,6.370,6.424,5.835,6.245,453602.160
2007-01-29,6.400,6.495,6.168,6.305,519824.320
2007-01-30,6.513,6.840,6.335,6.352,520050.970
2007-01-31,6.269,6.787,6.132,6.507,539888.980
2007-02-01,5.942,6.126,5.698,6.067,1110508.310
2007-02-02,5.817,6.043,5.787,6.007,407996.420
2007-02-05,5.835,5.996,5.799,5.799,256141.260
2007-02-06,5.740,5.960,5.371,5.877,476420.640
2007-02-07,5.841,5.978,5.698,5.823,444328.000
2007-02-08,6.424,6.424,5.853,5.871,598555.220
2007-02-09,6.483,6.810,6.364,6.662,696366.400
2007-02-12,6.632,6.751,6.364,6.436,393128.500
2007-02-13,6.947,7.108,6.632,6.632,621173.790
2007-02-14,7.185,7.310,6.959,6.959,509213.910
2007-02-15,7.197,7.429,7.114,7.227,427759.650
2007-02-16,7.346,7.661,7.221,7.256,301242.270
2007-02-26,7.405,7.697,7.262,7.435,275115.300
2007-02-27,6.668,7.375,6.668,7.375,402014.440
2007-02-28,6.691,6.703,6.156,6.156,492597.890
2007-03-01,6.305,6.751,6.245,6.703,519670.040
2007-03-02,6.680,6.721,6.299,6.299,349576.600
2007-03-05,6.412,6.680,6.228,6.680,554747.800
2007-03-06,6.596,6.781,6.335,6.412,381071.350
