date,close,high,low,open,volume
2010-03-26,9.955,10.179,9.307,9.479,86756.940
2010-03-29,10.668,10.915,9.738,9.824,59275.590
2010-03-30,10.496,10.935,10.170,10.306,42588.090
2010-03-31,11.185,11.308,10.515,10.543,36481.010
2010-04-01,10.798,11.692,10.694,11.197,38497.620
2010-04-02,10.548,10.906,10.460,10.479,25201.760
2010-04-06,10.820,10.827,10.375,10.637,17383.480
2010-04-07,11.116,11.263,10.648,10.772,21896.110
2010-04-08,10.530,11.270,10.474,11.030,23179.920
2010-04-09,10.534,10.684,10.398,10.427,16189.650
2010-04-12,10.494,10.770,10.427,10.617,13997.100
2010-04-13,9.581,10.493,9.445,10.344,25836.000
2010-04-14,9.515,9.764,9.433,9.433,9491.380
2010-04-15,8.829,9.614,8.617,9.536,15324.140
2010-04-16,9.007,9.022,8.626,8.831,8531.620
2010-04-19,9.066,9.445,8.836,8.962,13309.190
2010-04-20,8.728,9.184,8.169,9.069,8625.710
2010-04-21,9.005,9.066,8.535,8.652,6956.910
2010-04-22,9.134,9.286,8.933,9.047,8735.140
2010-04-23,8.962,9.286,8.943,9.136,7510.990
2010-04-26,8.536,8.945,8.531,8.945,6035.390
2010-04-27,7.985,8.445,7.757,8.287,9705.610
2010-04-28,7.738,7.983,7.583,7.825,6150.830
2010-04-29,7.494,7.890,7.494,7.771,6902.770
2010-04-30,7.345,7.497,6.980,7.268,6624.550
2010-05-04,7.287,7.409,7.001,7.194,3786.290
2010-05-05,7.652,7.704,7.089,7.232,7856.800
2010-05-06,7.239,7.687,7.239,7.687,5310.910
2010-05-07,7.447,7.501,7.013,7.084,6836.420
2010-05-10,7.752,7.807,7.096,7.327,8829.790
2010-05-11,7.807,7.925,7.637,7.925,8820.020
2010-05-12,7.278,7.756,7.127,7.721,5350.590
2010-05-13,7.626,7.633,7.170,7.239,5349.800
2010-05-14,7.730,7.850,7.414,7.568,6577.440
2010-05-17,7.094,7.583,7.094,7.570,5575.620
2010-05-18,6.789,7.132,6.442,7.132,8168.000
2010-05-19,6.820,6.980,6.558,6.687,5353.240
2010-05-20,6.498,6.839,6.489,6.722,4924.400
2010-05-21,6.658,6.704,5.877,6.270,5403.700
2010-05-24,6.977,7.032,6.548,6.548,7003.350
2010-05-25,7.202,7.299,6.792,6.928,10589.990
2010-05-26,7.218,7.237,7.084,7.118,5547.800
2010-05-27,7.309,7.377,7.023,7.204,5932.310
2010-05-28,7.209,7.514,7.199,7.327,5423.170
2010-05-31,7.013,7.387,7.011,7.149,4411.600
2010-06-01,6.656,6.994,6.480,6.896,3580.420
2010-06-02,6.728,6.747,6.570,6.570,2144.400
2010-06-03,6.725,6.956,6.725,6.753,4063.670
2010-06-04,6.908,6.916,6.689,6.787,3574.220
2010-06-07,7.183,7.239,6.722,6.725,6000.920
2010-06-08,7.559,7.566,7.097,7.163,11247.220
2010-06-09,7.773,8.011,7.451,7.582,14357.860
2010-06-10,7.811,7.916,7.657,7.756,8142.020
2010-06-17,7.597,8.102,7.552,8.100,8385.660
2010-06-18,7.404,7.704,7.378,7.485,6046.000
2010-06-21,8.145,8.145,7.325,7.411,11321.700
2010-06-22,8.345,8.578,8.118,8.221,13551.930
2010-06-23,8.347,8.504,8.031,8.169,8327.800
2010-06-24,8.081,8.428,8.075,8.324,5650.520
2010-06-25,7.719,8.062,7.445,7.988,9678.560
2010-06-28,7.204,7.626,7.161,7.583,22276.580
2010-06-29,6.484,7.220,6.484,7.180,15122.990
2010-06-30,6.442,6.480,6.215,6.344,9408.650
2010-07-01,6.084,6.480,6.036,6.410,10537.510
2010-07-02,5.989,6.113,5.689,6.101,8915.290
2010-07-05,5.891,5.951,5.722,5.827,5020.780
2010-07-06,6.060,6.127,5.775,5.777,8142.420
2010-07-07,6.115,6.168,5.946,6.091,5239.740
2010-07-08,6.127,6.205,5.960,6.137,6655.690
2010-07-09,6.337,6.356,5.986,6.118,8628.850
2010-07-12,6.318,6.463,6.232,6.322,7101.000
2010-07-13,6.132,6.318,5.946,6.205,5878.220
2010-07-14,6.101,6.213,6.056,6.136,5324.410
2010-07-15,5.893,6.143,5.893,6.101,4403.600
2010-07-16,5.963,5.963,5.779,5.827,3942.160
2010-07-19,6.084,6.110,5.793,5.860,3015.740
2010-07-20,6.317,6.325,6.086,6.086,6383.320
2010-07-21,6.261,6.460,6.237,6.299,7764.270
2010-07-22,6.386,6.454,6.205,6.236,5654.220
2010-07-23,6.394,6.523,6.317,6.408,8021.030
2010-07-26,6.429,6.460,6.346,6.460,4595.560
2010-07-27,6.373,6.477,6.360,6.420,4970.650
2010-07-28,6.479,6.479,6.325,6.325,7043.060
2010-07-29,6.618,6.632,6.454,6.463,8448.290
2010-07-30,6.601,6.627,6.489,6.610,5483.790
2010-08-02,6.704,6.710,6.553,6.601,5991.080
2010-08-03,6.516,6.825,6.516,6.825,5633.650
2010-08-04,6.484,6.544,6.354,6.489,5502.020
2010-08-05,6.522,6.579,6.454,6.484,5970.010
2010-08-06,6.666,6.668,6.468,6.468,5525.470
2010-08-09,6.963,6.980,6.670,6.687,9008.000
2010-08-10,6.561,6.996,6.549,6.911,8024.740
2010-08-11,6.663,6.684,6.541,6.541,4054.750
2010-08-12,6.620,6.753,6.549,6.570,6138.300
2010-08-13,6.825,6.834,6.575,6.575,4944.960
2010-08-16,6.932,6.978,6.827,6.828,7059.660
2010-08-17,6.903,6.953,6.837,6.930,5074.600
2010-08-18,6.880,6.980,6.834,6.980,3403.000
2010-08-19,6.975,7.006,6.739,6.739,8258.080
2010-08-20,6.672,7.027,6.666,6.980,9281.990
2010-08-23,6.706,6.766,6.635,6.635,4990.580
2010-08-24,6.718,6.784,6.553,6.706,3655.540
2010-08-25,6.449,6.704,6.429,6.704,4537.350
2010-08-26,6.513,6.548,6.449,6.449,2839.000
2010-08-27,6.542,6.549,6.394,6.525,3511.000
2010-08-30,6.747,6.763,6.566,6.566,4828.000
2010-08-31,6.885,6.951,6.687,6.722,6432.000
2010-09-01,6.741,6.978,6.691,6.894,7873.000
2010-09-02,6.980,6.989,6.739,6.766,7729.000
2010-09-03,7.163,7.304,6.996,6.996,9992.000
2010-09-06,6.946,7.237,6.859,7.187,6598.000
2010-09-07,7.003,7.030,6.894,6.894,2912.000
2010-09-08,6.949,6.996,6.920,6.920,3536.000
2010-09-09,7.021,7.109,6.903,6.963,5736.000
2010-09-10,7.135,7.325,7.025,7.025,13269.000
2010-09-13,7.166,7.216,7.070,7.140,5926.000
2010-09-14,7.008,7.170,6.949,7.170,5122.000
2010-09-15,6.666,7.011,6.653,7.011,5997.000
2010-09-16,6.406,6.704,6.377,6.672,5225.000
2010-09-17,6.408,6.461,6.387,6.425,2158.000
2010-09-20,6.377,6.463,6.377,6.413,2346.000
2010-09-21,6.222,6.451,6.201,6.377,2514.000
2010-09-28,6.229,6.342,6.213,6.342,2593.000
2010-09-29,6.284,6.287,6.125,6.287,2237.000
2010-09-30,6.392,6.408,6.199,6.199,2347.000
2010-10-08,6.480,6.520,6.344,6.344,2444.000
2010-10-11,6.467,6.525,6.411,6.484,3549.000
2010-10-12,6.487,6.563,6.430,6.430,2757.000
2010-10-13,6.427,6.480,6.308,6.411,2711.000
2010-10-14,6.279,6.491,6.273,6.427,4069.000
2010-10-15,6.084,6.272,6.067,6.239,7011.000
2010-10-18,5.912,6.067,5.765,6.067,8651.000
2010-10-19,6.282,6.411,5.879,5.912,13287.000
2010-10-20,6.329,6.461,6.170,6.174,9358.000
2010-10-21,6.224,6.308,6.167,6.308,4505.000
2010-10-22,6.368,6.444,6.206,6.206,5749.000
2010-10-25,6.606,6.644,6.463,6.465,9585.000
2010-10-26,6.565,6.665,6.491,6.618,6187.000
2010-10-27,6.587,6.725,6.546,6.565,6049.000
2010-10-28,6.532,6.653,6.492,6.530,6010.000
2010-10-29,6.989,7.101,6.610,6.610,16228.000
2010-11-01,7.688,7.688,7.068,7.068,21927.000
2010-11-02,7.502,8.080,7.423,7.911,17746.000
2010-11-03,7.218,7.501,7.190,7.325,9562.000
2010-11-04,7.582,7.583,7.161,7.213,8699.000
2010-11-05,8.095,8.269,7.583,7.687,15515.000
2010-11-08,8.097,8.221,7.911,8.095,9950.000
2010-11-09,8.075,8.583,8.069,8.252,13572.000
2010-11-10,8.187,8.321,8.028,8.083,8327.000
2010-11-11,8.187,8.600,8.131,8.131,12388.000
2010-11-12,7.514,8.273,7.442,8.187,17063.000
2010-11-15,7.937,7.937,7.511,7.511,10108.000
2010-11-16,8.095,8.376,7.876,7.942,13351.000
2010-11-17,8.049,8.438,7.885,8.031,9052.000
2010-11-18,8.007,8.262,7.876,8.169,4750.000
2010-11-19,8.428,8.431,7.980,8.012,8428.000
2010-11-22,8.700,8.816,8.478,8.478,9343.000
2010-11-23,8.871,8.962,8.562,8.562,7027.000
2010-11-24,8.916,9.131,8.723,8.790,7777.000
2010-11-25,8.731,9.002,8.583,9.002,6127.000
2010-11-26,8.743,8.850,8.617,8.704,3556.000
2010-11-29,8.755,8.893,8.514,8.743,5322.000
2010-11-30,8.381,8.754,8.100,8.666,6983.000
2010-12-01,8.359,8.445,8.152,8.321,4630.000
2010-12-02,8.250,8.442,8.135,8.376,5406.000
2010-12-03,7.840,8.242,7.790,8.100,7181.000
2010-12-06,7.687,7.875,7.580,7.775,4112.000
2010-12-07,8.031,8.075,7.652,7.695,7141.000
2010-12-08,8.095,8.238,7.954,7.954,6113.000
2010-12-09,7.928,8.083,7.871,8.083,2797.000
2010-12-10,8.497,8.531,7.752,8.014,7171.000
2010-12-14,9.346,9.346,8.959,9.114,4705.000
2010-12-15,9.591,10.232,9.479,9.858,20854.000
2010-12-16,10.112,10.324,9.359,9.359,15630.000
2010-12-17,9.876,10.131,9.686,10.131,7568.000
2010-12-20,9.703,10.034,9.479,9.884,7879.000
2010-12-21,9.824,10.082,9.686,9.686,7091.000
2010-12-22,9.617,9.824,9.531,9.741,3420.000
2010-12-23,9.138,9.751,9.138,9.565,6466.000
2010-12-24,8.910,9.186,8.890,9.048,4267.000
2010-12-27,8.686,9.231,8.621,8.931,4472.000
2010-12-28,8.859,8.993,8.598,8.598,3503.000
2010-12-29,9.324,9.341,8.704,8.878,4339.000
2010-12-30,9.372,9.400,9.138,9.140,3395.000
2010-12-31,9.738,9.789,9.290,9.303,4261.000
2011-01-04,9.557,9.651,9.429,9.651,6440.000
2011-01-05,9.350,9.641,9.350,9.557,5735.000
2011-01-06,9.390,9.445,9.117,9.343,4490.000
2011-01-07,8.859,9.376,8.791,9.359,6094.000
2011-01-10,8.547,9.029,8.531,8.721,5150.000
2011-01-11,8.617,8.678,8.333,8.598,3072.000
