date,close,high,low,open,volume
2011-02-22,9.150,9.510,8.935,9.318,130832.000
2011-02-23,9.705,9.974,9.517,9.659,101478.000
2011-02-25,9.256,9.510,9.076,9.510,44361.000
2011-02-28,9.268,9.382,9.103,9.122,23891.000
2011-03-01,9.140,9.318,9.109,9.301,22192.000
2011-03-02,9.204,9.233,8.971,8.995,22208.000
2011-03-03,9.018,9.202,9.018,9.163,16633.000
2011-03-04,9.223,9.258,8.997,9.010,17464.000
2011-03-07,9.182,9.281,9.080,9.252,14836.000
2011-03-08,9.258,9.364,9.173,9.213,13189.000
2011-03-09,9.225,9.345,9.142,9.270,12171.000
2011-03-10,9.126,9.262,9.101,9.225,12325.000
2011-03-11,9.142,9.246,9.062,9.099,13416.000
2011-03-14,9.221,9.223,9.076,9.109,11259.000
2011-03-15,8.940,9.204,8.807,9.204,19302.000
2011-03-16,9.010,9.072,8.946,8.956,10147.000
2011-03-17,8.894,8.954,8.815,8.954,15241.000
2011-03-18,9.002,9.016,8.937,8.960,9263.000
2011-03-21,9.312,9.428,9.070,9.078,26772.000
2011-03-22,9.328,9.428,9.241,9.314,14921.000
2011-03-23,9.384,9.444,9.287,9.308,11584.000
2011-03-24,9.517,9.566,9.297,9.403,15796.000
2011-03-25,9.413,9.639,9.372,9.473,13493.000
2011-03-28,9.399,9.572,9.308,9.390,13328.000
2011-03-29,9.306,9.535,9.225,9.355,13128.000
2011-03-30,9.051,9.304,8.900,9.262,13766.000
2011-03-31,9.084,9.132,8.906,8.906,5948.000
2011-04-01,9.308,9.345,9.049,9.084,7232.000
2011-04-06,9.424,9.659,9.287,9.287,13399.000
2011-04-07,9.378,9.572,9.349,9.411,7590.000
2011-04-08,9.870,10.009,9.680,9.680,25151.000
2011-04-11,10.110,10.315,9.810,9.825,21716.000
2011-04-12,9.903,10.241,9.897,10.013,11634.000
2011-04-13,10.462,10.607,9.866,9.866,21106.000
2011-04-14,10.340,10.547,10.243,10.418,10680.000
2011-04-15,10.228,10.416,9.866,10.340,13374.000
2011-04-18,10.338,10.714,10.156,10.344,11138.000
2011-04-19,10.092,10.462,10.073,10.152,9608.000
2011-04-20,10.360,10.423,10.054,10.073,12395.000
2011-04-22,10.354,10.522,10.135,10.485,7716.000
2011-04-25,9.939,10.383,9.887,10.383,10641.000
2011-04-26,9.924,10.087,9.866,9.866,9785.000
2011-04-27,9.711,10.044,9.641,9.970,8907.000
2011-04-28,9.639,9.823,9.593,9.757,7653.000
2011-04-29,9.856,9.949,9.670,9.692,7011.000
2011-05-03,9.794,9.856,9.639,9.856,6139.000
2011-05-04,9.512,9.769,9.434,9.765,9228.000
2011-05-05,9.550,9.645,9.457,9.457,4353.000
2011-05-06,9.814,9.928,9.515,9.552,6922.000
2011-05-09,9.777,10.011,9.717,9.876,7960.000
2011-05-10,9.897,9.903,9.717,9.788,4478.000
2011-05-11,9.835,9.955,9.759,9.905,4692.000
2011-05-12,9.452,9.831,9.452,9.831,7795.000
2011-05-13,9.370,9.515,9.179,9.473,8581.000
