date,close,high,low,open,volume
1993-10-28,1.405,1.405,1.260,1.260,49217.000
1993-10-29,1.368,1.423,1.350,1.423,37825.000
1993-11-01,1.323,1.341,1.314,1.341,9470.000
1993-11-02,1.314,1.332,1.296,1.296,12911.000
1993-11-03,1.296,1.314,1.278,1.305,8411.000
1993-11-04,1.242,1.278,1.242,1.278,8047.000
1993-11-05,1.287,1.296,1.224,1.242,8084.000
1993-11-08,1.387,1.405,1.260,1.260,40214.000
1993-11-09,1.368,1.387,1.305,1.368,36640.000
1993-11-10,1.513,1.540,1.378,1.387,83071.000
1993-11-11,1.657,1.657,1.531,1.540,80454.000
1993-11-12,1.711,1.711,1.594,1.684,49682.000
1993-11-15,1.747,1.819,1.711,1.738,54156.000
1993-11-16,1.729,1.774,1.666,1.720,36154.000
1993-11-17,1.873,1.891,1.729,1.729,46362.000
1993-11-18,1.855,1.945,1.801,1.900,52232.000
1993-11-19,1.918,1.927,1.819,1.873,30837.000
1993-11-22,1.990,2.089,1.945,1.945,68984.000
1993-11-23,1.900,2.017,1.891,1.981,32981.000
1993-11-24,1.936,2.062,1.801,1.900,65967.000
1993-11-25,1.990,2.026,1.909,1.954,63869.000
1993-11-26,1.918,2.017,1.900,2.008,25557.000
1993-11-29,1.855,1.918,1.801,1.918,15844.000
1993-11-30,1.846,1.891,1.819,1.855,10127.000
1993-12-01,1.783,1.837,1.756,1.837,12153.000
1993-12-02,1.774,1.837,1.729,1.783,13054.000
1993-12-03,1.783,1.837,1.747,1.756,9357.000
1993-12-06,1.828,1.828,1.774,1.801,9305.000
1993-12-07,1.774,1.855,1.729,1.855,10650.000
1993-12-08,1.765,1.783,1.729,1.774,6297.000
1993-12-09,1.765,1.801,1.747,1.792,4529.000
1993-12-10,1.819,1.837,1.729,1.747,24693.000
1993-12-13,1.711,1.882,1.711,1.846,19225.000
1993-12-14,1.729,1.801,1.720,1.738,7470.000
1993-12-15,1.729,1.747,1.675,1.747,6255.000
1993-12-16,1.684,1.765,1.675,1.756,4202.000
1993-12-17,1.657,1.693,1.648,1.675,3383.000
1993-12-20,1.468,1.630,1.423,1.630,10960.000
1993-12-21,1.432,1.468,1.368,1.468,8671.000
1993-12-22,1.368,1.432,1.359,1.432,4812.000
1993-12-23,1.305,1.368,1.305,1.350,3272.000
1993-12-24,1.405,1.423,1.278,1.287,6927.000
1993-12-27,1.387,1.450,1.368,1.441,10153.000
1993-12-28,1.378,1.414,1.368,1.378,3406.000
1993-12-29,1.359,1.414,1.359,1.378,2493.000
1993-12-30,1.396,1.405,1.350,1.359,5090.000
1993-12-31,1.359,1.441,1.359,1.441,4326.000
1994-01-03,1.323,1.368,1.314,1.350,2481.000
1994-01-04,1.260,1.350,1.260,1.332,2117.000
1994-01-05,1.305,1.305,1.242,1.260,5877.000
1994-01-06,1.414,1.423,1.278,1.332,10783.000
1994-01-07,1.423,1.450,1.359,1.441,14016.000
1994-01-10,1.441,1.486,1.368,1.405,13785.000
1994-01-11,1.378,1.459,1.368,1.441,7986.000
1994-01-12,1.405,1.468,1.378,1.378,10607.000
1994-01-13,1.405,1.423,1.387,1.423,2625.000
1994-01-14,1.350,1.423,1.323,1.405,6793.000
1994-01-17,1.314,1.341,1.305,1.332,3639.000
1994-01-18,1.350,1.368,1.287,1.314,4883.000
1994-01-19,1.314,1.359,1.305,1.359,2895.000
1994-01-20,1.296,1.323,1.287,1.287,2345.000
1994-01-21,1.305,1.323,1.287,1.305,1922.000
1994-01-24,1.296,1.332,1.296,1.314,1566.000
1994-01-25,1.269,1.296,1.260,1.296,1612.000
1994-01-26,1.251,1.287,1.251,1.260,2667.000
1994-01-27,1.296,1.296,1.242,1.242,2611.000
1994-01-28,1.242,1.305,1.242,1.305,2507.000
1994-01-31,1.152,1.224,1.143,1.224,2756.000
1994-02-01,1.143,1.215,1.116,1.134,7630.000
1994-02-02,1.188,1.206,1.143,1.143,3104.000
1994-02-03,1.287,1.287,1.188,1.197,10440.000
1994-02-04,1.368,1.368,1.287,1.323,12193.000
1994-02-14,1.260,1.414,1.251,1.405,8995.000
1994-02-15,1.278,1.296,1.188,1.242,5207.000
1994-02-16,1.260,1.314,1.242,1.278,6853.000
1994-02-17,1.242,1.269,1.242,1.260,3761.000
1994-02-18,1.260,1.269,1.224,1.242,1539.000
