date,close,high,low,open,volume
2015-02-17,5.256,5.256,5.256,5.256,468.000
2015-02-25,5.782,5.782,5.782,5.782,156.000
2015-02-26,6.362,6.362,6.362,6.362,118.000
2015-02-27,6.997,6.997,6.997,6.997,251.000
2015-03-02,7.696,7.696,7.696,7.696,671.000
2015-03-03,8.464,8.464,8.464,8.464,2147.000
2015-03-04,9.312,9.312,9.312,9.312,3998.000
2015-03-05,10.245,10.245,10.245,10.245,5673.000
2015-03-06,11.271,11.271,11.271,11.271,14307.000
2015-03-09,10.587,11.851,10.413,11.851,253044.000
2015-03-10,10.542,10.587,9.843,10.066,152375.000
2015-03-11,10.319,10.458,10.175,10.314,98821.000
2015-03-12,10.066,10.711,10.007,10.373,72985.000
2015-03-13,10.160,10.215,9.922,9.992,47151.000
2015-03-16,10.458,10.532,10.190,10.215,90730.000
2015-03-17,10.993,11.008,10.339,10.473,127090.000
2015-03-18,11.008,11.107,10.765,10.909,83735.000
2015-03-19,11.286,11.306,10.914,10.919,90223.000
2015-03-20,11.286,11.311,11.013,11.281,78109.000
2015-03-23,11.321,11.375,11.207,11.207,54494.000
2015-03-24,11.013,11.306,10.760,11.281,71139.000
2015-03-25,11.112,11.221,10.840,11.018,61995.000
2015-03-26,10.939,11.157,10.845,10.909,43122.000
2015-03-27,11.018,11.107,10.859,10.969,39397.850
2015-03-30,11.043,11.147,10.949,11.053,36118.000
2015-03-31,11.088,11.147,10.983,11.043,44254.000
2015-04-01,12.010,12.198,11.063,11.097,145291.000
2015-04-02,11.802,11.901,11.653,11.901,87541.000
2015-04-03,11.811,11.891,11.613,11.663,63404.000
2015-04-07,12.159,12.327,11.792,11.831,79108.000
2015-04-08,11.891,12.243,11.509,12.178,64694.000
2015-04-09,11.653,11.901,11.306,11.901,50308.000
2015-04-10,12.188,12.545,11.549,11.653,77583.000
2015-04-13,13.408,13.408,12.094,12.297,80501.000
2015-04-14,14.311,14.578,13.636,14.192,118946.000
2015-04-15,13.036,14.048,12.892,13.973,69355.000
2015-04-16,13.676,13.755,12.139,12.883,54469.000
2015-04-17,13.299,13.934,13.195,13.681,49085.000
2015-04-20,12.327,13.304,12.287,13.304,56285.000
2015-04-21,12.892,12.942,12.337,12.342,34799.000
2015-04-22,13.076,13.190,12.843,12.902,39134.000
2015-04-23,13.329,13.478,12.892,13.081,50083.000
2015-04-24,12.972,13.066,12.654,12.843,47404.000
2015-04-27,13.165,13.478,12.992,12.992,56829.000
2015-04-28,12.947,13.339,12.843,13.165,43563.000
2015-04-29,13.304,13.334,12.744,12.793,41346.000
2015-04-30,13.324,13.716,13.180,13.334,58591.000
2015-05-04,13.299,13.359,12.823,13.155,30432.000
2015-05-05,13.587,13.874,13.140,13.249,69847.000
2015-05-06,14.033,14.519,13.438,13.577,95064.000
2015-05-07,12.630,14.033,12.630,14.033,63756.000
2015-05-08,13.046,13.140,12.649,12.793,46080.000
2015-05-11,13.959,14.083,12.887,13.130,70408.000
2015-05-12,14.846,15.020,13.859,13.894,106116.000
2015-05-13,15.853,16.299,14.266,14.633,99094.000
2015-05-14,17.439,17.439,15.521,15.704,91218.000
2015-05-15,17.192,18.347,16.368,17.430,99565.000
